,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,4.724982631177157e-10,4.724968328360891e-10,8.8236563775772e-08,0.0,1.0542800085918613e-09,-5.817846059310696e-10,4.044587110479478e-09
1,120.0,120,4.725000692068175e-10,4.724986389557436e-10,8.824169575660753e-08,0.0,1.054313617036111e-09,-5.818164082252093e-10,0.0
2,180.0,180,4.725015727893829e-10,4.725001425697555e-10,8.824682768656069e-08,0.0,1.0543465304150578e-09,-5.818478179586445e-10,0.04323985936321764
3,240.0,240,4.725027927752027e-10,4.725013625879933e-10,8.825195956227855e-08,0.0,1.0543787773654055e-09,-5.818788448583994e-10,0.023148148148148147
4,300.0,300,4.725037471930623e-10,4.725023170389511e-10,8.825709138065937e-08,0.0,1.0544103850195773e-09,-5.819094980285444e-10,0.009341992564003648
5,360.0,360,4.725044520854951e-10,4.725030219654344e-10,8.826222313882281e-08,0.0,1.054441378264022e-09,-5.819397863125427e-10,0.12
6,420.0,420,4.72504924034332e-10,4.725034939489094e-10,8.826735483411738e-08,0.0,1.0544717816643391e-09,-5.819697176946545e-10,0.0
7,480.0,480,4.725051782770421e-10,4.725037482268165e-10,8.827248646408184e-08,0.0,1.0545016181273816e-09,-5.819992998446948e-10,0.0
8,540.0,540,4.725052269582567e-10,4.725037969440343e-10,8.827761802645146e-08,0.0,1.0545309076458822e-09,-5.820285406100131e-10,0.0
9,600.0,600,4.725050846309054e-10,4.72503654653177e-10,8.828274951914805e-08,0.0,1.0545596714534876e-09,-5.820574466720062e-10,0.0
10,660.0,660,4.725047629583618e-10,4.725033330176326e-10,8.828788094026758e-08,0.0,1.0545879280901858e-09,-5.820860249072593e-10,0.0
11,720.0,720,4.72504274055569e-10,4.725028441523541e-10,8.829301228804152e-08,0.0,1.0546156959875908e-09,-5.821142816324526e-10,0.0
12,780.0,780,4.72503628841621e-10,4.725021989762799e-10,8.829814356087674e-08,0.0,1.0546429921856462e-09,-5.821422229687475e-10,0.0
13,840.0,840,4.72502837933759e-10,4.725014081067579e-10,8.830327475729699e-08,0.0,1.054669833122903e-09,-5.82169854737201e-10,0.0
14,900.0,900,4.725019106990073e-10,4.725004809106621e-10,8.830840587598897e-08,0.0,1.0546962339012562e-09,-5.821971826729989e-10,0.0
15,960.0,960,4.725008566405198e-10,4.724994268910878e-10,8.831353691574257e-08,0.0,1.0547222093569982e-09,-5.822242121093968e-10,0.0
16,1020.0,1020,4.724996847976035e-10,4.72498255087527e-10,8.831866787546708e-08,0.0,1.0547477736582781e-09,-5.822509481749113e-10,0.0
17,1080.0,1080,4.724984038462387e-10,4.724969741757314e-10,8.832379875420242e-08,0.0,1.0547729403608337e-09,-5.822773957497614e-10,0.0
18,1140.0,1140,4.724970211352467e-10,4.724955915046535e-10,8.832892955109167e-08,0.0,1.0547977217646824e-09,-5.823035597847835e-10,0.0
19,1200.0,1200,4.72495544870995e-10,4.724941152804034e-10,8.833406026537994e-08,0.0,1.0548221305110153e-09,-5.8232944471537e-10,0.0
20,1260.0,1260,4.724939825573219e-10,4.724925530069116e-10,8.833919089639812e-08,0.0,1.0548461784613194e-09,-5.82355054899077e-10,0.0
