,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.3713820631139426e-09,6.371381987960259e-09,4.0638890369223304e-07,0.0,1.1303286491343245e-08,-4.931904577660858e-09,6.898556803863736e-08
1,120.0,120,6.371242710080563e-09,6.3712426348655206e-09,4.064668288739952e-07,0.0,1.130317550097659e-08,-4.931932940449939e-09,0.0
2,180.0,180,6.371105550991417e-09,6.371105475715376e-09,4.0654475200510064e-07,0.0,1.1303066470706353e-08,-4.931961069390846e-09,0.04323985936321764
3,240.0,240,6.370970583355842e-09,6.370970508018713e-09,4.066226731172267e-07,0.0,1.130295939831487e-08,-4.931988964757477e-09,0.023148148148148147
4,300.0,300,6.37083781002269e-09,6.370837734625198e-09,4.0670059224202186e-07,0.0,1.1302854285317384e-08,-4.932016625213777e-09,0.009341992564003648
5,360.0,360,6.370707225503718e-09,6.370707150046044e-09,4.067785094112042e-07,0.0,1.130275112744116e-08,-4.932044051976436e-09,0.12
6,420.0,420,6.370578831970366e-09,6.370578756452692e-09,4.06856424656393e-07,0.0,1.1302649925740651e-08,-4.932071243929642e-09,0.0
7,480.0,480,6.370452632164539e-09,6.370452556587136e-09,4.0693433800924845e-07,0.0,1.1302550681675992e-08,-4.9320981997906305e-09,0.0
8,540.0,540,6.370328621596339e-09,6.370328545959116e-09,4.0701224950144795e-07,0.0,1.1302453391697538e-08,-4.932124920499473e-09,0.0
9,600.0,600,6.370206802129139e-09,6.370206726433094e-09,4.07090159164634e-07,0.0,1.1302358056673761e-08,-4.9321514050613554e-09,0.0
10,660.0,660,6.370087172206005e-09,6.370087096450684e-09,4.0716806703044934e-07,0.0,1.1302264675086515e-08,-4.932177653515522e-09,0.0
11,720.0,720,6.369969730431061e-09,6.36996965461719e-09,4.07245973130554e-07,0.0,1.1302173245574639e-08,-4.932203665895419e-09,0.0
12,780.0,780,6.369854480996466e-09,6.369854405124135e-09,4.0732387749654994e-07,0.0,1.13020837706297e-08,-4.932229440502265e-09,0.0
13,840.0,840,6.369741419215464e-09,6.3697413432845826e-09,4.0740178016012047e-07,0.0,1.1301996246611778e-08,-4.932254978381451e-09,0.0
14,900.0,900,6.369630546790912e-09,6.369630470802024e-09,4.074796811528733e-07,0.0,1.130191067431448e-08,-4.9322802786253535e-09,0.0
15,960.0,960,6.36952186385541e-09,6.36952178780906e-09,4.0755758050645115e-07,0.0,1.1301827053451761e-08,-4.9323053408132424e-09,0.0
16,1020.0,1020,6.369415368989156e-09,6.3694152928851605e-09,4.0763547825250817e-07,0.0,1.1301745382662456e-08,-4.93233016500539e-09,0.0
17,1080.0,1080,6.36931106319104e-09,6.369310987029764e-09,4.077133744226407e-07,0.0,1.1301665662281193e-08,-4.932354750536714e-09,0.0
18,1140.0,1140,6.369208947551045e-09,6.369208871332849e-09,4.0779126904849705e-07,0.0,1.1301587892711843e-08,-4.9323790967210155e-09,0.0
19,1200.0,1200,6.3691090195543105e-09,6.369108943279377e-09,4.0786916216173145e-07,0.0,1.1301512071858913e-08,-4.932403203979022e-09,0.0
20,1260.0,1260,6.369011280263808e-09,6.3690112039326814e-09,4.0794705379395183e-07,0.0,1.1301438200121566e-08,-4.932427071644836e-09,0.0
21,1320.0,1320,6.368915731292757e-09,6.368915654905436e-09,4.080249439768181e-07,0.0,1.130136627829757e-08,-4.932450698904281e-09,0.0
