,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.660807450543819e-10,3.660803468064831e-10,2.8220223979893624e-08,0.0,6.978006737706769e-10,-3.317207251499328e-10,3.968068439959757e-09
1,120.0,120,3.660886844604536e-10,3.660882861516777e-10,2.822453932836616e-08,0.0,6.978056260192608e-10,-3.3171773811418773e-10,0.0
2,180.0,180,3.660966897896058e-10,3.6609629141907474e-10,2.82288547917392e-08,0.0,6.97810690325312e-10,-3.317147972146467e-10,0.04323985936321764
3,240.0,240,3.6610476272249796e-10,3.661043642893909e-10,2.823317037084054e-08,0.0,6.978158697937297e-10,-3.317119038752935e-10,0.023148148148148147
4,300.0,300,3.6611290536437157e-10,3.6611250686787157e-10,2.8237486066526817e-08,0.0,6.978211680352813e-10,-3.317090596017728e-10,0.009341992564003648
5,360.0,360,3.6612112016627933e-10,3.6612072160545487e-10,2.824180187968642e-08,0.0,6.978265891102998e-10,-3.317062660034713e-10,0.12
6,420.0,420,3.661294095257765e-10,3.6612901089968846e-10,2.8246117811230715e-08,0.0,6.978321372818299e-10,-3.3170352494606585e-10,0.0
7,480.0,480,3.661377765760858e-10,3.661373778837377e-10,2.8250433862102825e-08,0.0,6.978378176401975e-10,-3.317008383866366e-10,0.0
8,540.0,540,3.6614622451044805e-10,3.6614582575073655e-10,2.825475003328448e-08,0.0,6.978436356138853e-10,-3.3169820856068127e-10,0.0
9,600.0,600,3.661547567832501e-10,3.661543579550605e-10,2.825906632579504e-08,0.0,6.978495972212338e-10,-3.316956380321954e-10,0.0
10,660.0,660,3.661633780806758e-10,3.661629791828017e-10,2.826338274070077e-08,0.0,6.978557098207498e-10,-3.316931294736356e-10,0.0
11,720.0,720,3.661720930629754e-10,3.661716940940691e-10,2.826769927912756e-08,0.0,6.978619812610108e-10,-3.3169068607363853e-10,0.0
12,780.0,780,3.66180907168065e-10,3.6618050812680186e-10,2.82720159422526e-08,0.0,6.978684205726087e-10,-3.3168831142484915e-10,0.0
13,840.0,840,3.6618982709174037e-10,3.661894279765703e-10,2.82763327313347e-08,0.0,6.978750384329087e-10,-3.3168600950931815e-10,0.0
14,900.0,900,3.6619886010906084e-10,3.661984609183422e-10,2.8280649647704983e-08,0.0,6.978818467716351e-10,-3.3168378498182487e-10,0.0
15,960.0,960,3.6620801525371053e-10,3.662076159855269e-10,2.8284966692793284e-08,0.0,6.978888598482804e-10,-3.3168164306871233e-10,0.0
16,1020.0,1020,3.6621730225482525e-10,3.662169029072525e-10,2.8289283868134507e-08,0.0,6.978960935918184e-10,-3.3167958996989096e-10,0.0
17,1080.0,1080,3.662267333939191e-10,3.6622633396467427e-10,2.829360117540379e-08,0.0,6.979035672516313e-10,-3.3167763265393127e-10,0.0
18,1140.0,1140,3.6623632251017476e-10,3.6623592299679537e-10,2.8297918616417027e-08,0.0,6.979113029243361e-10,-3.316757793786838e-10,0.0
19,1200.0,1200,3.662460866330224e-10,3.662456870326681e-10,2.830223619317139e-08,0.0,6.979193271060089e-10,-3.316740396114435e-10,0.0
20,1260.0,1260,3.6625604512727626e-10,3.662556454367784e-10,2.8306553907877603e-08,0.0,6.979276704642451e-10,-3.316724246557207e-10,0.0
21,1320.0,1320,3.6626622185249966e-10,3.6626582206823904e-10,2.8310871763001475e-08,0.0,6.979363699620852e-10,-3.316709476158591e-10,0.0
22,1380.0,1380,3.6627664479239364e-10,3.662762449102395e-10,2.8315189761304944e-08,0.0,6.97945469215343e-10,-3.3166962412503294e-10,0.0
23,1440.0,1440,3.6628734790565377e-10,3.6628694792081106e-10,2.831950790591352e-08,0.0,6.979550206645437e-10,-3.316684726662589e-10,0.0
24,1500.0,1500,3.662983720193847e-10,3.6629797192634454e-10,2.83238262003842e-08,0.0,6.979650871706685e-10,-3.3166751527508217e-10,0.0
