,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,9.157730337583714e-10,9.157730415267357e-10,5.372326501015895e-08,0.0,1.5927764989360254e-09,-6.770034494933562e-10,9.908324242246866e-09
1,120.0,120,9.157390807324156e-10,9.157390884934624e-10,5.373454699112135e-08,0.0,1.592748232211131e-09,-6.770091358091796e-10,0.0
2,180.0,180,9.157052189812295e-10,9.15705226734949e-10,5.37458284757689e-08,0.0,1.5927200392558855e-09,-6.770148046197259e-10,0.04323985936321764
3,240.0,240,9.156714480887898e-10,9.156714558351627e-10,5.375710946544598e-08,0.0,1.5926919197311674e-09,-6.770204560021213e-10,0.023148148148148147
4,300.0,300,9.156377678352211e-10,9.156377755744715e-10,5.376838996148325e-08,0.0,1.5926638734396581e-09,-6.770260899784549e-10,0.009341992564003648
5,360.0,360,9.156041785670693e-10,9.156041862991485e-10,5.3779669965219474e-08,0.0,1.5926359005878282e-09,-6.770317064091873e-10,0.12
6,420.0,420,9.155706793816793e-10,9.155706871066265e-10,5.379094947799091e-08,0.0,1.5926080004904099e-09,-6.770373055113647e-10,0.0
7,480.0,480,9.155372708656692e-10,9.15537278583572e-10,5.3802228501121355e-08,0.0,1.5925801735263707e-09,-6.770428870774242e-10,0.0
8,540.0,540,9.15503952538622e-10,9.155039602495878e-10,5.381350703594395e-08,0.0,1.5925524193121382e-09,-6.77048451204181e-10,0.0
9,600.0,600,9.15470724509568e-10,9.154707322135286e-10,5.382478508378684e-08,0.0,1.592524737885841e-09,-6.770539978209191e-10,0.0
10,660.0,660,9.154375862672009e-10,9.154375939643514e-10,5.383606264597694e-08,0.0,1.5924971288426958e-09,-6.770595270338394e-10,0.0
11,720.0,720,9.154045375722682e-10,9.154045452626476e-10,5.384733972383365e-08,0.0,1.5924695919726618e-09,-6.770650388722411e-10,0.0
12,780.0,780,9.153715790361894e-10,9.153715867197685e-10,5.3858616318678884e-08,0.0,1.5924421276725411e-09,-6.770705331218001e-10,0.0
13,840.0,840,9.153387098600908e-10,9.153387175369573e-10,5.3869892431832673e-08,0.0,1.5924147353336174e-09,-6.770760099723905e-10,0.0
14,900.0,900,9.153059300907359e-10,9.15305937760919e-10,5.388116806461443e-08,0.0,1.5923874149497633e-09,-6.770814693712482e-10,0.0
