,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.195295931663652e-09,3.1952959509188263e-09,4.5073084715641026e-07,0.0,5.884798036437695e-09,-2.6895020617661087e-09,4.765362768786841e-07
1,120.0,120,3.1939425072438603e-09,3.193942528320435e-09,4.5076938673917797e-07,0.0,5.8837240739667225e-09,-2.6897815201004035e-09,0.0
2,180.0,180,3.192595000798854e-09,3.192595023675403e-09,4.5080790643051887e-07,0.0,5.8826554680115045e-09,-2.690060417018827e-09,0.04323985936321764
3,240.0,240,3.1912535727889934e-09,3.1912535974443966e-09,4.5084640631578556e-07,0.0,5.881592362980734e-09,-2.6903387364689238e-09,0.023148148148148147
4,300.0,300,3.1899183771771687e-09,3.1899184035909217e-09,4.5088488648276427e-07,0.0,5.880534893940279e-09,-2.6906164595526602e-09,0.009341992564003648
5,360.0,360,3.188589560903103e-09,3.1885895890549644e-09,4.509233470214162e-07,0.0,5.8794831865193055e-09,-2.6908935649586456e-09,0.12
6,420.0,420,3.187267263507329e-09,3.187267293377585e-09,4.509617880238438e-07,0.0,5.87843735692108e-09,-2.691170029348648e-09,0.0
7,480.0,480,3.185951616877275e-09,3.1859516484466055e-09,4.5100020958420087e-07,0.0,5.877397512015876e-09,-2.6914458277046347e-09,0.0
8,540.0,540,3.1846427450996926e-09,3.184642778349438e-09,4.510386117985127e-07,0.0,5.876363749502555e-09,-2.6917209336378792e-09,0.0
9,600.0,600,3.1833407643996264e-09,3.1833407993111258e-09,4.5107699476468736e-07,0.0,5.875336158124322e-09,-2.6919953196656222e-09,0.0
10,660.0,660,3.1820457831482726e-09,3.182045819703524e-09,4.5111535858235254e-07,0.0,5.874314817922248e-09,-2.692268957456948e-09,0.0
11,720.0,720,3.1807579019316936e-09,3.1807579401130466e-09,4.511537033526648e-07,0.0,5.873299800523127e-09,-2.6925418180520593e-09,0.0
12,780.0,780,3.179477213667349e-09,3.1794772534575478e-09,4.511920291783486e-07,0.0,5.872291169450598e-09,-2.6928138720559963e-09,0.0
13,840.0,840,3.1782038037573294e-09,3.178203845139514e-09,4.5123033616348286e-07,0.0,5.871288980449621e-09,-2.693085089811013e-09,0.0
14,900.0,900,3.1769377502738664e-09,3.176937793231483e-09,4.512686244134559e-07,0.0,5.870293281824038e-09,-2.6933554415477962e-09,0.0
15,960.0,960,3.1756791241681083e-09,3.1756791686852636e-09,4.513068940348084e-07,0.0,5.869304114779656e-09,-2.693624897520128e-09,0.0
16,1020.0,1020,3.174427989496641e-09,3.174428035557396e-09,4.51345145135143e-07,0.0,5.8683215137669935e-09,-2.6938934281218544e-09,0.0
17,1080.0,1080,3.173184403662885e-09,3.173184451252048e-09,4.5138337782309646e-07,0.0,5.867345506827267e-09,-2.694161003989188e-09,0.0
18,1140.0,1140,3.1719484176653948e-09,3.1719484667674224e-09,4.514215922081432e-07,0.0,5.8663761159280155e-09,-2.694427596091071e-09,0.0
19,1200.0,1200,3.1707200763544483e-09,3.170720126955071e-09,4.514597884005441e-07,0.0,5.865413357298815e-09,-2.6946931758060545e-09,0.0
20,1260.0,1260,3.169499418690883e-09,3.169499470775699e-09,4.5149796651134153e-07,0.0,5.864457241756984e-09,-2.6949577149893904e-09,0.0
21,1320.0,1320,3.168286478005057e-09,3.168286531559973e-09,4.5153612665211156e-07,0.0,5.863507775022131e-09,-2.6952211860301963e-09,0.0
22,1380.0,1380,3.167081282257002e-09,3.1670813372682306e-09,4.51574268934998e-07,0.0,5.862564958027019e-09,-2.6954835619005467e-09,0.0
23,1440.0,1440,3.165883854289195e-09,3.1658839107433443e-09,4.516123934726167e-07,0.0,5.861628787210602e-09,-2.695744816195997e-09,0.0
24,1500.0,1500,3.164694212081176e-09,3.1646942699652493e-09,4.5165050037801075e-07,0.0,5.860699254806234e-09,-2.6960049231698754e-09,0.0
25,1560.0,1560,3.163512368994506e-09,3.1635124282955073e-09,4.5168858976443665e-07,0.0,5.859776349114061e-09,-2.696263857760725e-09,0.0
26,1620.0,1620,3.1623383340130286e-09,3.1623383947184435e-09,4.5172666174548814e-07,0.0,5.858860054766844e-09,-2.6965215956157515e-09,0.0
27,1680.0,1680,3.16117211197755e-09,3.1611721740753924e-09,4.517647164349277e-07,0.0,5.857950352977503e-09,-2.6967781131071976e-09,0.0
28,1740.0,1740,3.1600137038122724e-09,3.160013767290205e-09,4.518027539466244e-07,0.0,5.85704722178122e-09,-2.6970333873458257e-09,0.0
29,1800.0,1800,3.158863106743845e-09,3.158863171590495e-09,4.518407743945431e-07,0.0,5.856150636265253e-09,-2.6972873961909713e-09,0.0
30,1860.0,1860,3.1577203145133022e-09,3.1577203807169466e-09,4.5187877789264827e-07,0.0,5.855260568783199e-09,-2.6975401182549768e-09,0.0
31,1920.0,1920,3.156585317580718e-09,3.1565853851302923e-09,4.519167645548261e-07,0.0,5.8543769891649606e-09,-2.6977915329071002e-09,0.0
32,1980.0,1980,3.155458103318834e-09,3.1554581722033173e-09,4.519547344949626e-07,0.0,5.853499864910024e-09,-2.698041620273955e-09,0.0
33,2040.0,2040,3.154338656203222e-09,3.154338726412077e-09,4.5199268782676384e-07,0.0,5.852629161374592e-09,-2.698290361235116e-09,0.0
34,2100.0,2100,3.15322695799068e-09,3.1532270295134566e-09,4.5203062466375624e-07,0.0,5.851764841946947e-09,-2.698537737421808e-09,0.0
35,2160.0,2160,3.1521229878924004e-09,3.1521230607187365e-09,4.5206854511929195e-07,0.0,5.850906868213425e-09,-2.698783731208908e-09,0.0
36,2220.0,2220,3.151026722738403e-09,3.151026796858463e-09,4.521064493064307e-07,0.0,5.850055200116124e-09,-2.6990283257078373e-09,0.0
37,2280.0,2280,3.149938137134414e-09,3.1499382125382757e-09,4.521443373379347e-07,0.0,5.849209796100436e-09,-2.6992715047577344e-09,0.0
38,2340.0,2340,3.1488572036112854e-09,3.1488572802893764e-09,4.521822093263016e-07,0.0,5.848370613254497e-09,-2.699513252915531e-09,0.0
39,2400.0,2400,3.147783892767865e-09,3.147783970710965e-09,4.522200653836303e-07,0.0,5.8475376074396735e-09,-2.699753555443572e-09,0.0
40,2460.0,2460,3.1467181734071983e-09,3.146718252606131e-09,4.5225790562166556e-07,0.0,5.846710733417988e-09,-2.6999923982999985e-09,0.0
41,2520.0,2520,3.1456600126646936e-09,3.1456600931103698e-09,4.522957301517419e-07,0.0,5.845889944964077e-09,-2.700229768124127e-09,0.0
