,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.9636048816505615e-09,1.9636048914647902e-09,2.581738546328656e-07,0.0,3.452773628890586e-09,-1.4891687254542193e-09,2.703989202383529e-07
1,120.0,120,1.9635679514450227e-09,1.9635679614381003e-09,2.581979528478081e-07,0.0,3.4527417910622754e-09,-1.4891738174821962e-09,0.0
2,180.0,180,1.9635311362719965e-09,1.963531146442051e-09,2.5822205052396745e-07,0.0,3.452710078385947e-09,-1.4891789196331758e-09,0.04323985936321764
3,240.0,240,1.9634944363572895e-09,1.9634944467025665e-09,2.582461476629519e-07,0.0,3.4526784908436314e-09,-1.4891840316633117e-09,0.023148148148148147
4,300.0,300,1.9634578519173036e-09,1.963457862435814e-09,2.5827024426640264e-07,0.0,3.452647028412493e-09,-1.4891891533334366e-09,0.009341992564003648
5,360.0,360,1.9634213831642762e-09,1.9634213938543358e-09,2.582943403359609e-07,0.0,3.452615691068573e-09,-1.4891942844070272e-09,0.12
6,420.0,420,1.9633850303147015e-09,1.963385041174485e-09,2.5831843587326173e-07,0.0,3.452584478792218e-09,-1.4891994246482857e-09,0.0
7,480.0,480,1.9633487935928665e-09,1.963348804620432e-09,2.583425308799344e-07,0.0,3.4525533915704653e-09,-1.4892045738200339e-09,0.0
8,540.0,540,1.9633126732348263e-09,1.963312684428466e-09,2.583666253576381e-07,0.0,3.452522429400133e-09,-1.4892097316829406e-09,0.0
9,600.0,600,1.963276669492055e-09,1.9632766808499438e-09,2.5839071930800795e-07,0.0,3.452491592290112e-09,-1.4892148979938144e-09,0.0
10,660.0,660,1.9632407826335984e-09,1.963240794153911e-09,2.5841481273271816e-07,0.0,3.452460880260712e-09,-1.4892200725048545e-09,0.0
11,720.0,720,1.9632050129476174e-09,1.963205024628599e-09,2.584389056334128e-07,0.0,3.452430293347636e-09,-1.4892252549630663e-09,0.0
12,780.0,780,1.9631693607428156e-09,1.9631693725826418e-09,2.584629980117481e-07,0.0,3.4523998316003935e-09,-1.4892304451093246e-09,0.0
13,840.0,840,1.9631338263483933e-09,1.9631338383454024e-09,2.5848708986939817e-07,0.0,3.4523694950828124e-09,-1.4892356426781868e-09,0.0
14,900.0,900,1.9630984101164093e-09,1.963098422268753e-09,2.5851118120803113e-07,0.0,3.452339283874396e-09,-1.4892408473971684e-09,0.0
15,960.0,960,1.9630631124190914e-09,1.9630631247250383e-09,2.585352720293391e-07,0.0,3.4523091980683594e-09,-1.4892460589871864e-09,0.0
16,1020.0,1020,1.96302793365045e-09,1.9630279461080347e-09,2.5855936233498414e-07,0.0,3.4522792377716754e-09,-1.4892512771615772e-09,0.0
17,1080.0,1080,1.9629928742252016e-09,1.9629928868329036e-09,2.5858345212665843e-07,0.0,3.4522494031059157e-09,-1.489256501626611e-09,0.0
18,1140.0,1140,1.9629579345780453e-09,1.9629579473339222e-09,2.5860754140607203e-07,0.0,3.4522196942046798e-09,-1.4892617320815857e-09,0.0
19,1200.0,1200,1.962923115163403e-09,1.96292312806584e-09,2.58631630174926e-07,0.0,3.452190111214761e-09,-1.4892669682185699e-09,0.0
20,1260.0,1260,1.9628884164534553e-09,1.9628884295006983e-09,2.586557184349184e-07,0.0,3.4521606542933437e-09,-1.4892722097227763e-09,0.0
21,1320.0,1320,1.9628538389380947e-09,1.962853852128272e-09,2.586798061877652e-07,0.0,3.4521313236084197e-09,-1.489277456272328e-09,0.0
22,1380.0,1380,1.9628193831229838e-09,1.9628193964544573e-09,2.587038934352006e-07,0.0,3.4521021193379487e-09,-1.489282707539336e-09,0.0
23,1440.0,1440,1.962785049529578e-09,1.9627850630005463e-09,2.5872798017895855e-07,0.0,3.452073041669016e-09,-1.4892879631894053e-09,0.0
24,1500.0,1500,1.9627508386928095e-09,1.962750852301611e-09,2.58752066420776e-07,0.0,3.4520440907960056e-09,-1.4892932228824103e-09,0.0
25,1560.0,1560,1.9627167511599175e-09,1.9627167649049147e-09,2.5877615216238406e-07,0.0,3.4520152669207433e-09,-1.4892984862721874e-09,0.0
26,1620.0,1620,1.962682787490659e-09,1.9626828013699804e-09,2.588002374055616e-07,0.0,3.4519865702509964e-09,-1.48930375300738e-09,0.0
27,1680.0,1680,1.9626489482542904e-09,1.9626489622662275e-09,2.5882432215207565e-07,0.0,3.4519580010000083e-09,-1.4893090227318104e-09,0.0
28,1740.0,1740,1.9626152340291927e-09,1.9626152481721076e-09,2.588484064036872e-07,0.0,3.4519295593857016e-09,-1.4893142950845994e-09,0.0
29,1800.0,1800,1.962581645401912e-09,1.9625816596740507e-09,2.5887249016219005e-07,0.0,3.4519012456288993e-09,-1.4893195697005852e-09,0.0
30,1860.0,1860,1.9625481829655705e-09,1.962548197365388e-09,2.588965734293812e-07,0.0,3.4518730599538412e-09,-1.4893248462104882e-09,0.0
31,1920.0,1920,1.9625148473191854e-09,1.9625148618448103e-09,2.589206562070516e-07,0.0,3.4518450025865457e-09,-1.48933012424173e-09,0.0
32,1980.0,1980,1.9624816390655646e-09,1.962481653715382e-09,2.58944738497016e-07,0.0,3.4518170737542934e-09,-1.4893354034181524e-09,0.0
33,2040.0,2040,1.962448558812102e-09,1.9624485735844276e-09,2.5896882030109544e-07,0.0,3.4517892736852083e-09,-1.4893406833611637e-09,0.0
34,2100.0,2100,1.962415607167735e-09,1.962415622060814e-09,2.5899290162111667e-07,0.0,3.4517616026075076e-09,-1.4893459636893647e-09,0.0
35,2160.0,2160,1.9623827847427823e-09,1.9623827997550706e-09,2.5901698245893654e-07,0.0,3.4517340607477236e-09,-1.4893512440193673e-09,0.0
36,2220.0,2220,1.9623500921486386e-09,1.9623501072784048e-09,2.5904106281638185e-07,0.0,3.4517066483316876e-09,-1.4893565239657947e-09,0.0
