,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.436553224628123e-10,6.43655584320762e-10,6.562771569629075e-08,0.0,1.498857442342721e-09,-8.552015943193067e-10,7.093933704282973e-08
1,120.0,120,6.435288335215691e-10,6.435290956541748e-10,6.563470583876851e-08,0.0,1.4988371825299406e-09,-8.553078229054094e-10,0.0
2,180.0,180,6.434029176106651e-10,6.434031800169415e-10,6.564169392548242e-08,0.0,1.4988171580203713e-09,-8.554137137663222e-10,0.04323985936321764
3,240.0,240,6.432775726049158e-10,6.432778352838667e-10,6.564867996539334e-08,0.0,1.498797367107299e-09,-8.555192673204614e-10,0.023148148148148147
4,300.0,300,6.431527963913843e-10,6.431530593420135e-10,6.565566396742818e-08,0.0,1.4987778080932792e-09,-8.556244839833305e-10,0.009341992564003648
5,360.0,360,6.430285868690339e-10,6.4302885009041e-10,6.566264594048681e-08,0.0,1.4987584792902449e-09,-8.557293641679747e-10,0.12
6,420.0,420,6.429049419491292e-10,6.429052054402343e-10,6.566962589343795e-08,0.0,1.4987393790200477e-09,-8.558339082849054e-10,0.0
7,480.0,480,6.427818595543157e-10,6.427821233141537e-10,6.567660383511075e-08,0.0,1.4987205056129645e-09,-8.559381167418403e-10,0.0
8,540.0,540,6.426593376193672e-10,6.426596016469958e-10,6.568357977432057e-08,0.0,1.4987018574092772e-09,-8.560419899441255e-10,0.0
9,600.0,600,6.425373740906001e-10,6.425376383850341e-10,6.569055371983489e-08,0.0,1.4986834327578874e-09,-8.561455282944759e-10,0.0
10,660.0,660,6.42415966925864e-10,6.424162314861071e-10,6.569752568040324e-08,0.0,1.498665230016966e-09,-8.56248732193159e-10,0.0
11,720.0,720,6.422951140945728e-10,6.422953789196396e-10,6.570449566474251e-08,0.0,1.4986472475534557e-09,-8.563516020377678e-10,0.0
12,780.0,780,6.421748135773373e-10,6.421750786662208e-10,6.571146368153498e-08,0.0,1.4986294837431773e-09,-8.564541382234803e-10,0.0
13,840.0,840,6.420550633662038e-10,6.420553287180051e-10,6.57184297394435e-08,0.0,1.4986119369711353e-09,-8.565563411430709e-10,0.0
14,900.0,900,6.419358614643388e-10,6.419361270780077e-10,6.572539384708313e-08,0.0,1.4985946056303253e-09,-8.566582111866931e-10,0.0
15,960.0,960,6.418172058859869e-10,6.41817471760592e-10,6.573235601305781e-08,0.0,1.4985774881230556e-09,-8.567597487421725e-10,0.0
16,1020.0,1020,6.41699094656351e-10,6.416993607909177e-10,6.573931624593825e-08,0.0,1.4985605828596907e-09,-8.568609541948115e-10,0.0
17,1080.0,1080,6.415815258117225e-10,6.415817922052331e-10,6.574627455426047e-08,0.0,1.4985438882594315e-09,-8.569618279274547e-10,0.0
18,1140.0,1140,6.414644973989942e-10,6.414647640505066e-10,6.575323094653556e-08,0.0,1.498527402749817e-09,-8.570623703206615e-10,0.0
19,1200.0,1200,6.413480074758764e-10,6.413482743844158e-10,6.576018543124551e-08,0.0,1.4985111247664205e-09,-8.571625817524683e-10,0.0
20,1260.0,1260,6.412320541108214e-10,6.412323212753485e-10,6.57671380168432e-08,0.0,1.4984950527535654e-09,-8.57262462598692e-10,0.0
21,1320.0,1320,6.411166353826878e-10,6.411169028022604e-10,6.577408871175516e-08,0.0,1.498479185163371e-09,-8.573620132325503e-10,0.0
22,1380.0,1380,6.41001749380903e-10,6.410020170545898e-10,6.578103752437674e-08,0.0,1.498463520456404e-09,-8.574612340251168e-10,0.0
23,1440.0,1440,6.408873942052571e-10,6.408876621320727e-10,6.578798446307904e-08,0.0,1.4984480571008312e-09,-8.57560125344888e-10,0.0
24,1500.0,1500,6.407735679659574e-10,6.407738361448624e-10,6.57949295362013e-08,0.0,1.4984327935734186e-09,-8.576586875583899e-10,0.0
25,1560.0,1560,6.40660268783336e-10,6.406605372134098e-10,6.580187275205845e-08,0.0,1.498417728358252e-09,-8.577569210293866e-10,0.0
26,1620.0,1620,6.405474947879905e-10,6.405477634682478e-10,6.580881411893289e-08,0.0,1.4984028599478411e-09,-8.578548261196936e-10,0.0
27,1680.0,1680,6.404352441205457e-10,6.404355130499578e-10,6.58157536450883e-08,0.0,1.498388186842017e-09,-8.579524031887222e-10,0.0
28,1740.0,1740,6.40323514931437e-10,6.40323784109105e-10,6.582269133875441e-08,0.0,1.4983737075485362e-09,-8.580496525935773e-10,0.0
29,1800.0,1800,6.402123053814629e-10,6.402125748063799e-10,6.582962720813182e-08,0.0,1.4983594205829306e-09,-8.581465746890246e-10,0.0
30,1860.0,1860,6.401016136409293e-10,6.401018833121856e-10,6.583656126139967e-08,0.0,1.498345324468074e-09,-8.582431698277728e-10,0.0
31,1920.0,1920,6.399914378901478e-10,6.399917078066714e-10,6.584349350671004e-08,0.0,1.4983314177347012e-09,-8.583394383601154e-10,0.0
32,1980.0,1980,6.39881776318959e-10,6.398820464798296e-10,6.585042395218455e-08,0.0,1.4983176989207594e-09,-8.584353806342021e-10,0.0
33,2040.0,2040,6.397726271269711e-10,6.39772897531214e-10,6.585735260591848e-08,0.0,1.4983041665717759e-09,-8.585309969960385e-10,0.0
