,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,3.106700329739751e-09,3.1073985873565044e-09,2.248719337177774e-07,0.0,5.949564442551353e-09,-2.8414577700959108e-09,2.564753136899835e-07
1,120.0,120,3.106541179795969e-09,3.107242778594375e-09,2.2491859386926405e-07,0.0,5.9494539450436496e-09,-2.8414997744351077e-09,0.0
2,180.0,180,3.1063827311143336e-09,3.107087666260264e-09,2.249652725532851e-07,0.0,5.949343957933926e-09,-2.8415415972870025e-09,0.04323985936321764
3,240.0,240,3.1062249837904963e-09,3.1069332504857076e-09,2.250119697592495e-07,0.0,5.949234480731336e-09,-2.8415832379960904e-09,0.023148148148148147
4,300.0,300,3.106067937915768e-09,3.106779531394984e-09,2.250586854765908e-07,0.0,5.949125512952127e-09,-2.8416246959233746e-09,0.009341992564003648
5,360.0,360,3.1059115935774233e-09,3.106626509105543e-09,2.251054196945052e-07,0.0,5.949017054118694e-09,-2.8416659704463775e-09,0.12
6,420.0,420,3.1057559508591753e-09,3.1064741837286208e-09,2.2515217240221915e-07,0.0,5.948909103760878e-09,-2.8417070609581153e-09,0.0
7,480.0,480,3.1056010098406696e-09,3.106322555368826e-09,2.2519894358881756e-07,0.0,5.948801661414394e-09,-2.8417479668670827e-09,0.0
8,540.0,540,3.10544677059826e-09,3.1061716241247014e-09,2.252457332432711e-07,0.0,5.948694726621081e-09,-2.8417886875966604e-09,0.0
9,600.0,600,3.105293233204431e-09,3.1060213900887807e-09,2.252925413544583e-07,0.0,5.948588298929364e-09,-2.841829222584879e-09,0.0
10,660.0,660,3.105140397728935e-09,3.105871853347688e-09,2.25339367911116e-07,0.0,5.948482377892835e-09,-2.8418695712842775e-09,0.0
11,720.0,720,3.1049882642378962e-09,3.1057230139824204e-09,2.2538621290194793e-07,0.0,5.948376963071327e-09,-2.8419097331607274e-09,0.0
12,780.0,780,3.1048368327946433e-09,3.1055748720682886e-09,2.2543307631548525e-07,0.0,5.94827205402964e-09,-2.84194970769411e-09,0.0
13,840.0,840,3.1046861034589996e-09,3.105427427674878e-09,2.2547995814018513e-07,0.0,5.948167650337988e-09,-2.841989494377447e-09,0.0
14,900.0,900,3.104536076288393e-09,3.1052806808667802e-09,2.255268583643378e-07,0.0,5.948063751571347e-09,-2.8420290927163133e-09,0.0
15,960.0,960,3.1043867513369766e-09,3.1051346317028776e-09,2.2557377697617854e-07,0.0,5.947960357310331e-09,-2.842068502229369e-09,0.0
16,1020.0,1020,3.104238128656398e-09,3.104989280237317e-09,2.256207139637855e-07,0.0,5.947857467139048e-09,-2.8421077224468193e-09,0.0
17,1080.0,1080,3.104090208295382e-09,3.1048446265186015e-09,2.2566766931511997e-07,0.0,5.947755080647089e-09,-2.842146752911617e-09,0.0
18,1140.0,1140,3.1039429903001258e-09,3.1047006705904867e-09,2.2571464301799377e-07,0.0,5.947653197427054e-09,-2.8421855931776157e-09,0.0
19,1200.0,1200,3.103796474714023e-09,3.1045574124916447e-09,2.257616350601871e-07,0.0,5.947551817076854e-09,-2.8422242428104814e-09,0.0
20,1260.0,1260,3.103650661577875e-09,3.1044148522556e-09,2.2580864542918142e-07,0.0,5.947450939196875e-09,-2.8422627013867117e-09,0.0
21,1320.0,1320,3.1035055509301803e-09,3.1042729899114904e-09,2.2585567411253507e-07,0.0,5.947350563392522e-09,-2.842300968493616e-09,0.0
22,1380.0,1380,3.1033611428065444e-09,3.104131825483052e-09,2.259027210974808e-07,0.0,5.947250689271106e-09,-2.8423390437290197e-09,0.0
23,1440.0,1440,3.103217437240539e-09,3.1039913589896014e-09,2.2594978637122606e-07,0.0,5.947151316443863e-09,-2.8423769267009746e-09,0.0
24,1500.0,1500,3.1030744342630955e-09,3.103851590446091e-09,2.259968699207719e-07,0.0,5.947052444525103e-09,-2.842414617027405e-09,0.0
25,1560.0,1560,3.1029321339025777e-09,3.103712519861848e-09,2.2604397173309395e-07,0.0,5.9469540731313974e-09,-2.8424521143359322e-09,0.0
26,1620.0,1620,3.1027905361852892e-09,3.1035741472424796e-09,2.260910917948932e-07,0.0,5.94685620188235e-09,-2.842489418263714e-09,0.0
27,1680.0,1680,3.1026496411348615e-09,3.103436472588236e-09,2.2613823009272538e-07,0.0,5.9467588303992625e-09,-2.8425265284565684e-09,0.0
28,1740.0,1740,3.1025094487728773e-09,3.1032994958956556e-09,2.2618538661316186e-07,0.0,5.946661958306558e-09,-2.84256344457016e-09,0.0
29,1800.0,1800,3.102369959118668e-09,3.103163217155896e-09,2.262325613424132e-07,0.0,5.946565585229095e-09,-2.842600166267927e-09,0.0
30,1860.0,1860,3.1022311721891682e-09,3.1030276363566053e-09,2.262797542666464e-07,0.0,5.946469710795377e-09,-2.842636693222108e-09,0.0
31,1920.0,1920,3.1020930879988862e-09,3.1028927534801183e-09,2.2632696537190222e-07,0.0,5.946374334633602e-09,-2.842673025112931e-09,0.0
32,1980.0,1980,3.1019557065607286e-09,3.102758568505075e-09,2.263741946439764e-07,0.0,5.94627945637492e-09,-2.8427091616285966e-09,0.0
33,2040.0,2040,3.101819027884862e-09,3.1026250814051785e-09,2.2642144206857224e-07,0.0,5.946185075650453e-09,-2.8427451024650723e-09,0.0
34,2100.0,2100,3.1016830519795277e-09,3.102492292150317e-09,2.2646870763117273e-07,0.0,5.946091192092687e-09,-2.8427808473256397e-09,0.0
35,2160.0,2160,3.101547778850988e-09,3.1023602007059044e-09,2.2651599131715008e-07,0.0,5.9459978053352e-09,-2.8428163959207973e-09,0.0
36,2220.0,2220,3.1014132085032295e-09,3.1022288070332107e-09,2.2656329311168221e-07,0.0,5.945904915011695e-09,-2.842851747968028e-09,0.0
37,2280.0,2280,3.1012793409381926e-09,3.1020981110891445e-09,2.266106129997757e-07,0.0,5.945812520756604e-09,-2.8428869031912936e-09,0.0
38,2340.0,2340,3.1011461761561315e-09,3.101968112826674e-09,2.266579509662598e-07,0.0,5.945720622204575e-09,-2.8429218613214847e-09,0.0
39,2400.0,2400,3.101013714154962e-09,3.1018388121948518e-09,2.267053069958304e-07,0.0,5.945629218990394e-09,-2.8429566220953863e-09,0.0
40,2460.0,2460,3.100881954931014e-09,3.1017102091384644e-09,2.2675268107295034e-07,0.0,5.945538310748439e-09,-2.8429911852558847e-09,0.0
41,2520.0,2520,3.100750898478314e-09,3.101582303598282e-09,2.2680007318197253e-07,0.0,5.9454478971128586e-09,-2.8430255505517908e-09,0.0
42,2580.0,2580,3.1006205447894075e-09,3.101455095511089e-09,2.26847483306966e-07,0.0,5.945357977717882e-09,-2.8430597177374843e-09,0.0
43,2640.0,2640,3.1004908938550636e-09,3.1013285848102554e-09,2.268949114319293e-07,0.0,5.945268552196479e-09,-2.8430936865724386e-09,0.0
44,2700.0,2700,3.1003619456640748e-09,3.1012027714247083e-09,2.269423575405806e-07,0.0,5.945179620181119e-09,-2.843127456821532e-09,0.0
45,2760.0,2760,3.1002337002033554e-09,3.1010776552798573e-09,2.2698982161648943e-07,0.0,5.945091181303601e-09,-2.8431610282544282e-09,0.0
46,2820.0,2820,3.1001061574586954e-09,3.1009532362978176e-09,2.2703730364308444e-07,0.0,5.94500323519428e-09,-2.843194400645492e-09,0.0
