,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.7343497122228662e-09,1.7343500250134604e-09,2.780989115806794e-07,0.0,3.298233655552308e-09,-1.563883316013557e-09,2.8491263868221925e-07
1,120.0,120,1.7345082918746163e-09,1.7345086043927495e-09,2.781195768217585e-07,0.0,3.298436117948337e-09,-1.5639271992904097e-09,0.0
2,180.0,180,1.7346689970797793e-09,1.7346693093206918e-09,2.7814024420147426e-07,0.0,3.2986409311865326e-09,-1.5639713078657323e-09,0.04323985936321764
3,240.0,240,1.7348318374761103e-09,1.7348321494349107e-09,2.7816091374936743e-07,0.0,3.298848094498687e-09,-1.5640156313334086e-09,0.023148148148148147
4,300.0,300,1.7349968228221533e-09,1.7349971344939508e-09,2.781815854951444e-07,0.0,3.299057607173225e-09,-1.564060159223276e-09,0.009341992564003648
5,360.0,360,1.73516396299733e-09,1.7351642743773867e-09,2.7820225946864626e-07,0.0,3.299269468558276e-09,-1.5641048810040418e-09,0.12
6,420.0,420,1.7353332680031667e-09,1.735333579086723e-09,2.782229356999163e-07,0.0,3.299483678064524e-09,-1.5641497860845787e-09,0.0
7,480.0,480,1.7355047479644792e-09,1.7355050587466657e-09,2.782436142191298e-07,0.0,3.29970023516784e-09,-1.5641948638163807e-09,0.0
8,540.0,540,1.7356784131295267e-09,1.735678723605496e-09,2.782642950566669e-07,0.0,3.2999191394127913e-09,-1.5642401034955805e-09,0.0
9,600.0,600,1.7358542738717224e-09,1.735854584036759e-09,2.782849782430593e-07,0.0,3.300140390415099e-09,-1.5642854943642886e-09,0.0
10,660.0,660,1.7360323406905983e-09,1.7360326505398547e-09,2.783056638089961e-07,0.0,3.3003639878645325e-09,-1.564331025612961e-09,0.0
11,720.0,720,1.736212624212771e-09,1.7362129337415534e-09,2.7832635178539645e-07,0.0,3.3005899315286376e-09,-1.5643766863825715e-09,0.0
12,780.0,780,1.7363951351927083e-09,1.7363954443961912e-09,2.7834704220330317e-07,0.0,3.300818221255282e-09,-1.564422465766015e-09,0.0
13,840.0,840,1.7365798845149457e-09,1.7365801933883696e-09,2.783677350939639e-07,0.0,3.3010488569750664e-09,-1.5644683528098841e-09,0.0
14,900.0,900,1.736766883194568e-09,1.736767191733217e-09,2.7838843048879197e-07,0.0,3.3012818387060214e-09,-1.5645143365168823e-09,0.0
15,960.0,960,1.7369561423786355e-09,1.736956450577838e-09,2.7840912841940575e-07,0.0,3.3015171665547448e-09,-1.5645604058464815e-09,0.0
16,1020.0,1020,1.7371476733476317e-09,1.7371479812024963e-09,2.7842982891758904e-07,0.0,3.301754840720921e-09,-1.5646065497179928e-09,0.0
17,1080.0,1080,1.7373414875168664e-09,1.7373417950226992e-09,2.784505320153168e-07,0.0,3.3019948614995596e-09,-1.5646527570111372e-09,0.0
18,1140.0,1140,1.7375375964380997e-09,1.737537903590185e-09,2.7847123774476316e-07,0.0,3.3022372292851603e-09,-1.5646990165684139e-09,0.0
