,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.957215491690706e-09,1.957215630067451e-09,1.9825216003796004e-07,0.0,3.822008676219413e-09,-1.864792896087761e-09,2.07561201591354e-07
1,120.0,120,1.9560812789223955e-09,1.9560814184945005e-09,1.9827523484493548e-07,0.0,3.8212010352799714e-09,-1.8651194655481977e-09,0.0
2,180.0,180,1.95496276288221e-09,1.954962903632367e-09,1.9829829276918913e-07,0.0,3.820408832656333e-09,-1.86544577663115e-09,0.04323985936321764
3,240.0,240,1.9538599438260423e-09,1.953860085737626e-09,1.9832133403375708e-07,0.0,3.8196318960370486e-09,-1.8657716567677126e-09,0.023148148148148147
4,300.0,300,1.952772807142325e-09,1.9527729501993693e-09,1.9834435886210044e-07,0.0,3.818870046558048e-09,-1.866096941704381e-09,0.009341992564003648
5,360.0,360,1.951701324861094e-09,1.951701469047951e-09,1.9836736747788344e-07,0.0,3.818123099915607e-09,-1.8664214751068113e-09,0.12
6,420.0,420,1.9506454570271196e-09,1.950645602328922e-09,1.983903601047734e-07,0.0,3.8173908673614565e-09,-1.8667451081799126e-09,0.0
7,480.0,480,1.949605152948974e-09,1.949605299351392e-09,1.9841333696623766e-07,0.0,3.816673156587343e-09,-1.8670676993063697e-09,0.0
8,540.0,540,1.9485803523329963e-09,1.9485804998220896e-09,1.9843629828538423e-07,0.0,3.815969772513262e-09,-1.8673891136987415e-09,0.0
9,600.0,600,1.9475709863180878e-09,1.9475711348804297e-09,1.9845924428479305e-07,0.0,3.815280517992e-09,-1.8677092230695475e-09,0.0
10,660.0,660,1.9465769784144994e-09,1.9465771280373225e-09,1.9848217518640653e-07,0.0,3.814605194430932e-09,-1.8680279053154204e-09,0.0
11,720.0,720,1.9455982453607106e-09,1.9455983960315637e-09,1.9850509121136717e-07,0.0,3.813943602348713e-09,-1.8683450442153173e-09,0.0
12,780.0,780,1.9446346979018965e-09,1.9446348496087204e-09,1.9852799257994876e-07,0.0,3.813295541866857e-09,-1.86866052914443e-09,0.0
13,840.0,840,1.943686241499113e-09,1.9436863942304095e-09,1.9855087951142206e-07,0.0,3.812660813144084e-09,-1.8689742548001516e-09,0.0
14,900.0,900,1.9427527769764e-09,1.9427529307212074e-09,1.9857375222399536e-07,0.0,3.81203921676472e-09,-1.8692861209413542e-09,0.0
15,960.0,960,1.9418342011082928e-09,1.941834355855821e-09,1.985966109346989e-07,0.0,3.8114305540761295e-09,-1.869596032140282e-09,0.0
16,1020.0,1020,1.940930407156557e-09,1.940930562896431e-09,1.9861945585937241e-07,0.0,3.810834627490067e-09,-1.869903897546067e-09,0.0
17,1080.0,1080,1.9400412853573413e-09,1.9400414420797224e-09,1.9864228721254004e-07,0.0,3.810251240744226e-09,-1.8702096306594744e-09,0.0
18,1140.0,1140,1.9391667233677793e-09,1.939166881063147e-09,1.9866510520741663e-07,0.0,3.809680199134702e-09,-1.870513149118635e-09,0.0
19,1200.0,1200,1.9383066066690666e-09,1.938306765328266e-09,1.9868791005579216e-07,0.0,3.809121309714803e-09,-1.870814374495053e-09,0.0
20,1260.0,1260,1.9374608189368702e-09,1.937460978551259e-09,1.9871070196807537e-07,0.0,3.8085743814713135e-09,-1.871113232098843e-09,0.0
21,1320.0,1320,1.9366292423770033e-09,1.936629402937915e-09,1.9873348115317835e-07,0.0,3.80803922547443e-09,-1.871409650793828e-09,0.0
22,1380.0,1380,1.9358117580307023e-09,1.935811919530057e-09,1.9875624781853498e-07,0.0,3.807515655007545e-09,-1.871703562821796e-09,0.0
23,1440.0,1440,1.935008246054128e-09,1.935008408484284e-09,1.987790021700669e-07,0.0,3.807003485678952e-09,-1.871994903633759e-09,0.0
24,1500.0,1500,1.934218585971496e-09,1.9342187493248614e-09,1.9880174441215822e-07,0.0,3.806502535514667e-09,-1.8722836117312227e-09,0.0
25,1560.0,1560,1.933442656905194e-09,1.9334428211746643e-09,1.9882447474763075e-07,0.0,3.8060126250369855e-09,-1.8725696285129978e-09,0.0
26,1620.0,1620,1.932680337786482e-09,1.932680502965295e-09,1.9884719337775006e-07,0.0,3.805533577329421e-09,-1.8728528981309956e-09,0.0
27,1680.0,1680,1.9319315075454245e-09,1.931931673626867e-09,1.9886990050219436e-07,0.0,3.805065218089144e-09,-1.87313336735193e-09,0.0
28,1740.0,1740,1.931196045284243e-09,1.931196212262163e-09,1.9889259631907633e-07,0.0,3.804607375668625e-09,-1.8734109854252227e-09,0.0
29,1800.0,1800,1.9304738304347535e-09,1.930473998303243e-09,1.9891528102491502e-07,0.0,3.8041598811081115e-09,-1.873685703958595e-09,0.0
30,1860.0,1860,1.9297647429009094e-09,1.929764911654183e-09,1.9893795481463579e-07,0.0,3.80372256815764e-09,-1.8739574767979842e-09,0.0
31,1920.0,1920,1.9290686631881167e-09,1.9290688328208275e-09,1.9896061788158908e-07,0.0,3.803295273293836e-09,-1.874226259913292e-09,0.0
32,1980.0,1980,1.9283854725209017e-09,1.9283856430279234e-09,1.989832704175349e-07,0.0,3.802877835727043e-09,-1.8744920112907006e-09,0.0
33,2040.0,2040,1.9277150529482997e-09,1.9277152243246035e-09,1.9900591261265827e-07,0.0,3.802470097405128e-09,-1.8747546908279685e-09,0.0
34,2100.0,2100,1.927057287439773e-09,1.927057459680842e-09,1.9902854465555992e-07,0.0,3.8020719030097724e-09,-1.8750142602372417e-09,0.0
35,2160.0,2160,1.926412059971946e-09,1.9264122330732154e-09,1.9905116673332515e-07,0.0,3.801683099949149e-09,-1.875270682949141e-09,0.0
36,2220.0,2220,1.9257792556066555e-09,1.9257794295640974e-09,1.9907377903141427e-07,0.0,3.801303538345519e-09,-1.8755239240236748e-09,0.0
37,2280.0,2280,1.9251587605607443e-09,1.925158935370355e-09,1.9909638173380648e-07,0.0,3.800933071019707e-09,-1.875773950064435e-09,0.0
38,2340.0,2340,1.9245504622690945e-09,1.924550637927261e-09,1.9911897502292477e-07,0.0,3.800571553472302e-09,-1.876020729136762e-09,0.0
39,2400.0,2400,1.9239542494408986e-09,1.9239544259440806e-09,1.9914155907968294e-07,0.0,3.800218843861637e-09,-1.876264230689138e-09,0.0
40,2460.0,2460,1.9233700121107544e-09,1.923370189455559e-09,1.9916413408348855e-07,0.0,3.799874802980063e-09,-1.8765044254791684e-09,0.0
41,2520.0,2520,1.922797641682634e-09,1.92279781986618e-09,1.9918670021227738e-07,0.0,3.799539294226798e-09,-1.8767412855012947e-09,0.0
42,2580.0,2580,1.9222370309705033e-09,1.922237209989911e-09,1.9920925764251038e-07,0.0,3.7992121835799045e-09,-1.876974783919491e-09,0.0
43,2640.0,2640,1.9216880742336002e-09,1.9216882540861346e-09,1.9923180654918917e-07,0.0,3.7988933395671396e-09,-1.877204895001715e-09,0.0
44,2700.0,2700,1.9211506672072914e-09,1.9211508478905848e-09,1.9925434710589665e-07,0.0,3.798582633234122e-09,-1.8774315940579252e-09,0.0
45,2760.0,2760,1.9206247071306106e-09,1.9206248886424167e-09,1.9927687948478777e-07,0.0,3.79827993811196e-09,-1.8776548573797087e-09,0.0
46,2820.0,2820,1.9201100927695216e-09,1.9201102751077655e-09,1.992994038566238e-07,0.0,3.797985130184734e-09,-1.8778746621847667e-09,0.0
47,2880.0,2880,1.919606724438623e-09,1.9196069076014743e-09,1.993219203907848e-07,0.0,3.797698087855515e-09,-1.8780909865612536e-09,0.0
48,2940.0,2940,1.9191145040177e-09,1.9191146880034247e-09,1.993444292553072e-07,0.0,3.797418691911502e-09,-1.878303809416146e-09,0.0
49,3000.0,3000,1.918633334967224e-09,1.918633519774333e-09,1.9936693061687128e-07,0.0,3.797146825489359e-09,-1.878513110425537e-09,0.0
50,3060.0,3060,1.9181631223408547e-09,1.9181633079679568e-09,1.9938942464086048e-07,0.0,3.796882374040254e-09,-1.8787188699861042e-09,0.0
51,3120.0,3120,1.9177037727956183e-09,1.9177039592416635e-09,1.9941191149134272e-07,0.0,3.796625225294166e-09,-1.8789210691709007e-09,0.0
52,3180.0,3180,1.917255194600404e-09,1.9172553818641964e-09,1.994343913311329e-07,0.0,3.796375269224103e-09,-1.879119689683481e-09,0.0
53,3240.0,3240,1.9168172976421646e-09,1.9168174857229714e-09,1.9945686432175843e-07,0.0,3.79613239801133e-09,-1.8793147138181593e-09,0.0
54,3300.0,3300,1.916389993431042e-09,1.9163901823282287e-09,1.9947933062355314e-07,0.0,3.795896506010124e-09,-1.8795061244181168e-09,0.0
55,3360.0,3360,1.9159731951031273e-09,1.915973384816084e-09,1.9950179039560082e-07,0.0,3.795667489711101e-09,-1.8796939048379045e-09,0.0
56,3420.0,3420,1.9155668174231464e-09,1.915567007951506e-09,1.9952424379583234e-07,0.0,3.7954452477075325e-09,-1.8798780389058968e-09,0.0
57,3480.0,3480,1.9151707767836524e-09,1.915170968127269e-09,1.995466909809848e-07,0.0,3.795229680659503e-09,-1.8800585108891852e-09,0.0
58,3540.0,3540,1.9147849912058577e-09,1.914785183364609e-09,1.9956913210667036e-07,0.0,3.795020691260321e-09,-1.8802353054595234e-09,0.0
59,3600.0,3600,1.914409380338168e-09,1.914409573311981e-09,1.9959156732736386e-07,0.0,3.794818184202193e-09,-1.8804084076606405e-09,0.0
60,3660.0,3660,1.9140438654516666e-09,1.914044059240907e-09,1.9961399679643693e-07,0.0,3.794622066141267e-09,-1.8805778028771607e-09,0.0
61,3720.0,3720,1.913688369439577e-09,1.9136885640444897e-09,1.9963642066619265e-07,0.0,3.794432245666236e-09,-1.880743476804139e-09,0.0
62,3780.0,3780,1.9133428168108673e-09,1.9133430122319644e-09,1.99658839087881e-07,0.0,3.794248633263478e-09,-1.8809054154189118e-09,0.0
63,3840.0,3840,1.9130071336874413e-09,1.9130073299253094e-09,1.996812522116957e-07,0.0,3.794071141286102e-09,-1.881063604952219e-09,0.0
64,3900.0,3900,1.912681247797086e-09,1.9126814448524812e-09,1.997036601868338e-07,0.0,3.793899683920546e-09,-1.881218031862862e-09,0.0
65,3960.0,3960,1.912365088468782e-09,1.9123652863424613e-09,1.9972606316150477e-07,0.0,3.79373417715695e-09,-1.8813686828114843e-09,0.0
66,4020.0,4020,1.912058586626039e-09,1.9120587853189786e-09,1.9974846128295257e-07,0.0,3.793574538756581e-09,-1.881515544635477e-09,0.0
