,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.2833959264574365e-09,1.2833873276361705e-09,2.1056585266153167e-07,0.0,2.313471133472102e-09,-1.0300879164817812e-09,2.1793434418965468e-07
1,120.0,120,1.2833005597691032e-09,1.2832923688684267e-09,2.1058219493128384e-07,0.0,2.313394219793349e-09,-1.0301055636862726e-09,0.0
2,180.0,180,1.2832062372675242e-09,1.2831984497845379e-09,2.105985378538617e-07,0.0,2.3133180887956246e-09,-1.0301229581814222e-09,0.04323985936321764
3,240.0,240,1.2831129486314469e-09,1.2831055601053621e-09,2.1061488144053977e-07,0.0,2.3132427336121713e-09,-1.0301401033358097e-09,0.023148148148148147
4,300.0,300,1.2830206839330483e-09,1.2830136899443742e-09,2.106312257025618e-07,0.0,2.3131681476946878e-09,-1.0301570024448425e-09,0.009341992564003648
5,360.0,360,1.2829294336144473e-09,1.28292282978438e-09,2.1064757065096493e-07,0.0,2.313094324793431e-09,-1.030173658733774e-09,0.12
6,420.0,420,1.2828391884657495e-09,1.28283297045536e-09,2.1066391629663554e-07,0.0,2.313021258937503e-09,-1.0301900753605146e-09,0.0
7,480.0,480,1.2827499396045486e-09,1.2827441031140897e-09,2.106802626503065e-07,0.0,2.3129489444175396e-09,-1.030206255418432e-09,0.0
8,540.0,540,1.2826616784567517e-09,1.2826562192249172e-09,2.1069660972260448e-07,0.0,2.312877375769032e-09,-1.0302222019389852e-09,0.0
9,600.0,600,1.2825743967389883e-09,1.2825693105422463e-09,2.1071295752398593e-07,0.0,2.31280654775717e-09,-1.030237917893993e-09,0.0
10,660.0,660,1.2824880864419491e-09,1.2824833690936818e-09,2.1072930606480388e-07,0.0,2.312736455362559e-09,-1.0302534061981775e-09,0.0
11,720.0,720,1.2824027398147358e-09,1.282398387164797e-09,2.1074565535524672e-07,0.0,2.312667093767634e-09,-1.0302686697111916e-09,0.0
12,780.0,780,1.2823183493506492e-09,1.2823143572845136e-09,2.107620054054107e-07,0.0,2.312598458344963e-09,-1.0302837112399347e-09,0.0
13,840.0,840,1.2822349077735075e-09,1.2822312722115727e-09,2.1077835622524126e-07,0.0,2.3125305446452805e-09,-1.0302985335403422e-09,0.0
14,900.0,900,1.2821524080251792e-09,1.2821491249222319e-09,2.107947078245833e-07,0.0,2.3124633483868894e-09,-1.0303131393193005e-09,0.0
15,960.0,960,1.282070843253614e-09,1.2820679085979728e-09,2.108110602131617e-07,0.0,2.3123968654454272e-09,-1.030327531236486e-09,0.0
