,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.5616956641725257e-06,2.2272727532846835e-06,2.5962184112595124e-05,0.0,2.4049851445354927e-06,1.7771239121009764e-07,4.055433705668768e-05,-2.0847572380748908e-13,6.65577089113995e-07
1,120.0,120,1.7682580857618362e-06,1.8552987173353259e-06,2.599329285331431e-05,0.0,2.03575964482563e-06,1.8046092743525708e-07,0.06575342465753424,1.109274202284677e-08,8.704063155465868e-08
2,180.0,180,1.800651571537873e-06,1.8142084460158282e-06,2.601912509075966e-05,0.0,1.9950937632188484e-06,1.8088531714270428e-07,0.04323985936321764,1.2543416751371626e-08,1.3556874454666421e-08
3,240.0,240,1.8062765215522157e-06,1.808527485152724e-06,2.6044374155296162e-05,0.0,1.989487086109714e-06,1.8095960089366235e-07,0.023148148148148147,1.2769361722597776e-08,2.250963575179259e-09
4,300.0,300,1.8077471974601268e-06,1.80815160659457e-06,2.6069542554087954e-05,0.0,1.9891212857120207e-06,1.8096967905508249e-07,0.009341992564003648,1.2806874653581737e-08,4.0440910591660416e-10
5,360.0,360,1.8085603778373068e-06,1.8086417543311124e-06,2.6094705602981078e-05,0.0,1.9896079512104527e-06,1.8096619681722096e-07,0.12,1.281361155418902e-08,8.13764613161111e-11
6,420.0,420,1.8092686532958244e-06,1.809287511969993e-06,2.6119875604584523e-05,0.0,1.990246820854822e-06,1.8095930881917192e-07,3.0,1.2814964469856797e-08,1.885864149404646e-11
7,480.0,480,1.8099626542962058e-06,1.8099675775601707e-06,2.614505477188801e-05,0.0,1.990918937871929e-06,1.8095136024255704e-07,0.0,1.2815275316601271e-08,4.923231464994422e-12
8,540.0,540,1.8106580279246582e-06,1.8106592594446224e-06,2.617024359357005e-05,0.0,1.9916022488840384e-06,1.809429893693949e-07,0.0,1.2815353800740652e-08,1.2314851473607763e-12
9,600.0,600,1.811357632363514e-06,1.8113576993909416e-06,2.619544223525476e-05,0.0,1.992292102884377e-06,1.809344034223147e-07,0.0,1.2815370648948846e-08,6.699015653132678e-14
10,660.0,660,1.812062001974749e-06,1.8120616462421764e-06,2.622065079321767e-05,0.0,1.9929873287498037e-06,1.809256824343074e-07,0.0,1.2815367980974589e-08,-3.5577201624109205e-13
11,720.0,720,1.8127712222084138e-06,1.8127706989131998e-06,2.6245869345813317e-05,0.0,1.993687561478328e-06,1.8091686248807633e-07,0.0,1.2815358157972782e-08,-5.233345875627957e-13
12,780.0,780,1.813485291557614e-06,1.8134846988860376e-06,2.627109796561912e-05,0.0,1.994392660923267e-06,1.8090796196038908e-07,0.0,1.2815345432274286e-08,-5.927148331228925e-13
13,840.0,840,1.8142041963702376e-06,1.8142035736172827e-06,2.629633672292823e-05,0.0,1.9951025647179084e-06,1.8089899102055824e-07,0.0,1.2815331439316145e-08,-6.227968810512167e-13
14,900.0,900,1.8149279265403169e-06,1.8149272884525336e-06,2.632158568697427e-05,0.0,1.9958172440982858e-06,1.808899555638238e-07,0.0,1.2815316833184255e-08,-6.381332856905312e-13
15,960.0,960,1.8156564781270356e-06,1.8156558287619725e-06,2.6346844926487755e-05,0.0,1.996536687906611e-06,1.8088085906179172e-07,0.0,1.2815301858800704e-08,-6.49414167794479e-13
16,1020.0,1020,1.8163898529830858e-06,1.816389191917059e-06,2.637211450998329e-05,0.0,1.9972608955383242e-06,1.808717035354165e-07,0.0,1.2815286582956678e-08,-6.611165496790464e-13
17,1080.0,1080,1.8171280577495907e-06,1.8171273830163717e-06,2.6397394505933073e-05,0.0,1.9979898732163e-06,1.8086249011338634e-07,0.0,1.2815270997858907e-08,-6.747862565110305e-13
18,1140.0,1140,1.8178711028177512e-06,1.8178704122783761e-06,2.6422684982877055e-05,0.0,1.9987236317372565e-06,1.8085321937230458e-07,0.0,1.2815255069981501e-08,-6.905957464024863e-13
