,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.2171701247467697e-07,1.6486931743333812e-07,7.882091326580688e-07,0.0,1.7616789422731556e-07,1.1298577010231217e-08,2.7785069454819163e-06,9.326645332376672e-15,4.315230516394387e-08
1,120.0,120,1.3571644639519865e-07,1.4105277874088003e-07,7.905165113964363e-07,0.0,1.5250948961173943e-07,1.1456711037807968e-08,0.06575342465753424,7.192269709973476e-10,5.336332526063173e-09
2,180.0,180,1.3756737216259706e-07,1.383833441584324e-07,7.924860936814848e-07,0.0,1.4986948919708366e-07,1.1486145204031891e-08,0.04323985936321764,8.081763484970267e-10,8.159721686872508e-10
3,240.0,240,1.3773988714799553e-07,1.3788366263880185e-07,7.944177852383482e-07,0.0,1.493776101073874e-07,1.1493947636383263e-08,0.023148148148148147,8.21785989320693e-10,1.437756618472224e-10
4,300.0,300,1.3766830574218489e-07,1.376987717582923e-07,7.963423783158406e-07,0.0,1.4919571551358202e-07,1.149694392013475e-08,0.009341992564003648,8.241923322979798e-10,3.046619204169908e-11
5,360.0,360,1.3755894412259108e-07,1.3756685381858797e-07,7.982643444645512e-07,0.0,1.4906550411359545e-07,1.149865046000114e-08,0.12,8.247102369533875e-10,7.909874086369052e-12
6,420.0,420,1.3744347472837654e-07,1.3744587960569302e-07,8.001844373600274e-07,0.0,1.4894582892535036e-07,1.1499949490592247e-08,3.0,8.248522692207063e-10,2.4050518767282925e-12
7,480.0,480,1.3732731341511067e-07,1.373280535502043e-07,8.021028130580836e-07,0.0,1.488291513640254e-07,1.1501097986587026e-08,0.0,8.249026225825508e-10,7.403098159818453e-13
8,540.0,540,1.372115323983523e-07,1.3721165177705212e-07,8.040195165352477e-07,0.0,1.487138325469716e-07,1.1502180941328815e-08,0.0,8.249252982626604e-10,1.1955707304005771e-13
9,600.0,600,1.3709637918630815e-07,1.3709621610606762e-07,8.05934568133795e-07,0.0,1.485994459241031e-07,1.150322998662895e-08,0.0,8.249376956343093e-10,-1.628966767947603e-13
10,660.0,660,1.369819173316761e-07,1.3698160097505092e-07,8.078479816261404e-07,0.0,1.484858591566529e-07,1.15042583624883e-08,0.0,8.249454525102241e-10,-3.1618300705450165e-13
11,720.0,720,1.3686816256196135e-07,1.3686775067007688e-07,8.097597686890838e-07,0.0,1.4837302279936477e-07,1.150527230631352e-08,0.0,8.249507211700136e-10,-4.117119682443865e-13
12,780.0,780,1.3675511648821172e-07,1.367546389776115e-07,8.116699401951315e-07,0.0,1.48260913914184e-07,1.1506275113632723e-08,0.0,8.249544637277259e-10,-4.773286342318705e-13
13,840.0,840,1.366427761127013e-07,1.366422505203946e-07,8.135785066367377e-07,0.0,1.4814951905712135e-07,1.150726871697328e-08,0.0,8.249571782169647e-10,-5.254112252789982e-13
14,900.0,900,1.3653113680827498e-07,1.365305744100004e-07,8.154854782838094e-07,0.0,1.4803882858617698e-07,1.1508254353534687e-08,0.0,8.249591563723475e-10,-5.622120353452026e-13
15,960.0,960,1.3642019334145985e-07,1.3641960187435202e-07,8.173908652490343e-07,0.0,1.47928834569743e-07,1.150923287141552e-08,0.0,8.249605857284333e-10,-5.912773931846868e-13
16,1020.0,1020,1.3630994025415258e-07,1.3630932524256863e-07,8.192946775184871e-07,0.0,1.4781952994841786e-07,1.1510204881696564e-08,0.0,8.249615947191197e-10,-6.148195307902448e-13
17,1080.0,1080,1.3620037201833447e-07,1.3619973751348115e-07,8.211969249681405e-07,0.0,1.4771090817011278e-07,1.1511170840143642e-08,0.0,8.249622749126995e-10,-6.343184667255173e-13
18,1140.0,1140,1.3609148310510125e-07,1.3609083210147314e-07,8.230976173735195e-07,0.0,1.4760296301669685e-07,1.1512131094685809e-08,0.0,8.249626932150724e-10,-6.5081106709914e-13
19,1200.0,1200,1.3598326801763388e-07,1.3598260278505557e-07,8.249967644162433e-07,0.0,1.4749568851475224e-07,1.1513085915121872e-08,0.0,8.249628992554706e-10,-6.650440227442691e-13
20,1260.0,1260,1.3587572130934952e-07,1.358750435538783e-07,8.268943756887661e-07,0.0,1.4738907888339553e-07,1.1514035512987303e-08,0.0,8.249629302226645e-10,-6.775628172062851e-13
21,1320.0,1320,1.3576883759334403e-07,1.3576814863549699e-07,8.287904606981773e-07,0.0,1.4728312850207825e-07,1.1514980055554252e-08,0.0,8.24962814218042e-10,-6.887686859720813e-13
22,1380.0,1380,1.3566261154838142e-07,1.3566191239799446e-07,8.306850288690998e-07,0.0,1.4717783188703717e-07,1.1515919676110567e-08,0.0,8.249625726598614e-10,-6.989572988396451e-13
23,1440.0,1440,1.3555703792161838e-07,1.3555632937684933e-07,8.325780895462758e-07,0.0,1.4707318367443935e-07,1.1516854481690087e-08,0.0,8.249622220422066e-10,-7.08346658494558e-13
24,1500.0,1500,1.354521115298361e-07,1.3545139423675938e-07,8.344696519966233e-07,0.0,1.46969178607089e-07,1.1517784559003154e-08,0.0,8.249617752295173e-10,-7.170974277866896e-13
25,1560.0,1560,1.3534782725941155e-07,1.3534710174193611e-07,8.363597254111924e-07,0.0,1.4686581152398336e-07,1.1518709979019891e-08,0.0,8.249612424120801e-10,-7.253280698891249e-13
26,1620.0,1620,1.352441800656911e-07,1.35243446737645e-07,8.382483189067084e-07,0.0,1.4676307735193622e-07,1.1519630800541002e-08,0.0,8.249606318093487e-10,-7.331260093005298e-13
27,1680.0,1680,1.3514116497207618e-07,1.3514042422219883e-07,8.401354415269852e-07,0.0,1.46660971098785e-07,1.1520547072985503e-08,0.0,8.249599501871618e-10,-7.405558653901315e-13
28,1740.0,1740,1.350387770681311e-07,1.3503802919917887e-07,8.420211022443108e-07,0.0,1.4655948784873445e-07,1.1521458838566983e-08,0.0,8.249592032376322e-10,-7.47665717444719e-13
29,1800.0,1800,1.3493701150886883e-07,1.3493625681026728e-07,8.439053099607331e-07,0.0,1.4645862275731893e-07,1.152236613399499e-08,0.0,8.249583958548076e-10,-7.544914306621368e-13
30,1860.0,1860,1.3483586351291748e-07,1.348351022473754e-07,8.457880735088736e-07,0.0,1.4635837104854736e-07,1.1523268991802163e-08,0.0,8.249575323384153e-10,-7.610601016399642e-13
31,1920.0,1920,1.3473532836117783e-07,1.3473456076371414e-07,8.476694016532129e-07,0.0,1.462587280119453e-07,1.1524167441368323e-08,0.0,8.249566165395596e-10,-7.673925027648561e-13
32,1980.0,1980,1.3463540139563968e-07,1.3463462768679105e-07,8.495493030910618e-07,0.0,1.4615968900037488e-07,1.1525061509709795e-08,0.0,8.24955651966374e-10,-7.735049054489916e-13
33,2040.0,2040,1.345360780181696e-07,1.345352984054258e-07,8.514277864534184e-07,0.0,1.4606124942788373e-07,1.1525951222089524e-08,0.0,8.24954641858906e-10,-7.794104582732943e-13
34,2100.0,2100,1.3443735368946651e-07,1.3443656837258708e-07,8.533048603057825e-07,0.0,1.4596340476801772e-07,1.1526836602469874e-08,0.0,8.249535892410433e-10,-7.851201597986509e-13
35,2160.0,2160,1.3433922392784064e-07,1.343384330778312e-07,8.551805331492829e-07,0.0,1.4586615055248566e-07,1.1527717673840228e-08,0.0,8.249524969564298e-10,-7.906436896674193e-13
36,2220.0,2220,1.3424168430841905e-07,1.3424088810971055e-07,8.570548134212069e-07,0.0,1.4576948236961144e-07,1.1528594458471834e-08,0.0,8.249513676902926e-10,-7.959898290987965e-13
37,2280.0,2280,1.341447304617958e-07,1.341439290823268e-07,8.589277094960855e-07,0.0,1.4567339586355738e-07,1.1529466978082727e-08,0.0,8.249502039844359e-10,-8.011669872881346e-13
38,2340.0,2340,1.340483580733985e-07,1.3404755167727266e-07,8.607992296863496e-07,0.0,1.4557788673284964e-07,1.1530335253948856e-08,0.0,8.249490082432947e-10,-8.061833573783491e-13
39,2400.0,2400,1.3395256288251487e-07,1.3395175162273683e-07,8.626693822430453e-07,0.0,1.454829507295266e-07,1.1531199306982868e-08,0.0,8.24947782737658e-10,-8.11047106666699e-13
40,2460.0,2460,1.338573406813863e-07,1.338565246947323e-07,8.645381753567902e-07,0.0,1.4538858365807483e-07,1.15320591577707e-08,0.0,8.249465296049625e-10,-8.157664373140828e-13
41,2520.0,2520,1.3376268731420235e-07,1.3376186676006656e-07,8.664056171583588e-07,0.0,1.4529478137481857e-07,1.1532914826600814e-08,0.0,8.249452508486223e-10,-8.203496678848797e-13
42,2580.0,2580,1.336685986764958e-07,1.3366777366294347e-07,8.682717157194826e-07,0.0,1.4520153978666285e-07,1.153376633346331e-08,0.0,8.24943948336161e-10,-8.248051137420259e-13
43,2640.0,2640,1.3357507071387491e-07,1.335742413617915e-07,8.701364790535787e-07,0.0,1.4510885485085064e-07,1.1534613698049691e-08,0.0,8.249426237991128e-10,-8.29141206564368e-13
44,2700.0,2700,1.3348209942164857e-07,1.3348126583156547e-07,8.719999151164919e-07,0.0,1.4501672257362043e-07,1.1535456939752435e-08,0.0,8.249412788311406e-10,-8.33366270793989e-13
45,2760.0,2760,1.3338968084381235e-07,1.333888431424868e-07,8.73862031807095e-07,0.0,1.449251390095866e-07,1.1536296077653593e-08,0.0,8.249399148897789e-10,-8.374885335598773e-13
46,2820.0,2820,1.3329781107201647e-07,1.3329696933370575e-07,8.7572283696806e-07,0.0,1.448341002613593e-07,1.1537131130524136e-08,0.0,8.249385332978986e-10,-8.415161253298087e-13
47,2880.0,2880,1.3320648624511235e-07,1.3320564056957126e-07,8.775823383865862e-07,0.0,1.4474360247829282e-07,1.1537962116817694e-08,0.0,8.24937135245464e-10,-8.454569194522199e-13
48,2940.0,2940,1.3311570254825297e-07,1.3311485300855155e-07,8.794405437949435e-07,0.0,1.4465364185594655e-07,1.1538789054674808e-08,0.0,8.249357217936199e-10,-8.493185516720093e-13
49,3000.0,3000,1.3302545621208927e-07,1.3302460288086556e-07,8.812974608712429e-07,0.0,1.4456421463533507e-07,1.1539611961930733e-08,0.0,8.249342938787919e-10,-8.531083667199484e-13
50,3060.0,3060,1.3293574351182772e-07,1.3293488646110205e-07,8.831530972399513e-07,0.0,1.4447531710241048e-07,1.1540430856118338e-08,0.0,8.24932852317331e-10,-8.568334635307678e-13
51,3120.0,3120,1.3284656076679102e-07,1.3284570005098254e-07,8.850074604727481e-07,0.0,1.4438694558700545e-07,1.1541245754488195e-08,0.0,8.24931397809684e-10,-8.605006092767551e-13
52,3180.0,3180,1.3275790433961116e-07,1.327570400048178e-07,8.868605580889395e-07,0.0,1.4429909646214773e-07,1.1542056674020853e-08,0.0,8.249299309458329e-10,-8.641163193174234e-13
53,3240.0,3240,1.326697706355618e-07,1.326689027217901e-07,8.887123975562298e-07,0.0,1.4421176614328708e-07,1.1542863631447588e-08,0.0,8.24928452209549e-10,-8.676867787232181e-13
54,3300.0,3300,1.3258215610141912e-07,1.325812846560292e-07,8.905629862911355e-07,0.0,1.4412495108804895e-07,1.1543666643268926e-08,0.0,8.249269619838046e-10,-8.712180651870029e-13
55,3360.0,3360,1.32495057225237e-07,1.3249418228315983e-07,8.924123316598706e-07,0.0,1.440386477950704e-07,1.1544465725781875e-08,0.0,8.249254605524326e-10,-8.74716027205241e-13
56,3420.0,3420,1.324084705358721e-07,1.3240759211647982e-07,8.942604409786755e-07,0.0,1.439528528028825e-07,1.1545260895100001e-08,0.0,8.24923948104269e-10,-8.781862832819025e-13
57,3480.0,3480,1.3232239260131994e-07,1.3232151073363777e-07,8.961073215144309e-07,0.0,1.438675626906121e-07,1.1546052167173962e-08,0.0,8.249224247364588e-10,-8.816345751407158e-13
58,3540.0,3540,1.322368200292612e-07,1.322359347390705e-07,8.979529804854293e-07,0.0,1.4378277407570003e-07,1.15468395578261e-08,0.0,8.249208904527956e-10,-8.850663930222551e-13
59,3600.0,3600,1.321517494654818e-07,1.3215086075429467e-07,8.997974250616028e-07,0.0,1.4369848361447076e-07,1.1547623082762937e-08,0.0,8.249193451677111e-10,-8.884874622582393e-13
60,3660.0,3660,1.320671775940959e-07,1.3206628547032827e-07,9.016406623653954e-07,0.0,1.4361468800041665e-07,1.1548402757611993e-08,0.0,8.249177887023836e-10,-8.919033906933448e-13
61,3720.0,3720,1.3198310113611083e-07,1.3198220558606413e-07,9.034826994720763e-07,0.0,1.4353138396464072e-07,1.1549178597934512e-08,0.0,8.249162207865512e-10,-8.95320078981337e-13
62,3780.0,3780,1.318995168495089e-07,1.3189861788261839e-07,9.0532354341034e-07,0.0,1.4344856827431956e-07,1.1549950619253577e-08,0.0,8.249146410537693e-10,-8.987435058954584e-13
63,3840.0,3840,1.3181642152820671e-07,1.318155191192266e-07,9.071632011628496e-07,0.0,1.433662377328425e-07,1.1550718837081559e-08,0.0,8.249130490400024e-10,-9.021799629585235e-13
