,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.856860154020221e-06,6.947400264645822e-06,3.4838171240052195e-05,0.0,7.518415668160557e-06,5.710154201997041e-07,0.00012921614986807702,3.120004456605508e-13,2.0905401274007043e-06
1,120.0,120,5.473179724576831e-06,5.763369004085153e-06,3.493516345819977e-05,0.0,6.347257035622684e-06,5.838880453529949e-07,0.06575342465753424,3.484363640101286e-08,2.901892933955682e-07
2,180.0,180,5.5659537570067335e-06,5.618529036322618e-06,3.501534971876224e-05,0.0,6.205307029914448e-06,5.867780069228763e-07,0.04323985936321764,3.9680962433157036e-08,5.2575292716000576e-08
3,240.0,240,5.577547571044992e-06,5.588956001750469e-06,3.5093476855009456e-05,0.0,6.176590259868293e-06,5.876342713596628e-07,0.023148148148148147,4.0558019094747743e-08,1.1408444015746787e-08
4,300.0,300,5.575634691024982e-06,5.578606698790467e-06,3.517118289939886e-05,0.0,6.166559672979066e-06,5.8795298741415e-07,0.009341992564003648,4.0748953629862175e-08,2.972021059084408e-09
5,360.0,360,5.571228019528009e-06,5.572131150013978e-06,3.524874153199431e-05,0.0,6.160237193592805e-06,5.881060568018574e-07,0.12,4.079927947823602e-08,9.031437769195015e-10
6,420.0,420,5.566304918268863e-06,5.566606563471183e-06,3.532620804509639e-05,0.0,6.154808457009613e-06,5.882019067617284e-07,3.0,4.0815123735829063e-08,3.0165849333567796e-10
7,480.0,480,5.561273578860075e-06,5.561373413256821e-06,3.540359605371405e-05,0.0,6.149649354017122e-06,5.882759539843736e-07,0.0,4.0820943212162997e-08,9.98476884769879e-11
8,540.0,540,5.556232597632163e-06,5.556255998423846e-06,3.5480909741035216e-05,0.0,6.144596819736387e-06,5.883408345374559e-07,0.0,4.082339920700582e-08,2.3414084290958663e-11
9,600.0,600,5.551209378560301e-06,5.551200384491245e-06,3.555815076955912e-05,0.0,6.139601791172971e-06,5.884014199075153e-07,0.0,4.0824581352769395e-08,-8.980775685588192e-12
10,660.0,660,5.546212335436882e-06,5.54618797760016e-06,3.563532002553471e-05,0.0,6.134647701841486e-06,5.884597374680427e-07,0.0,4.082522363049903e-08,-2.4344542596619215e-11
11,720.0,720,5.541244163148046e-06,5.541211655610278e-06,3.5712418126728824e-05,0.0,6.129728344087008e-06,5.885167017042518e-07,0.0,4.082560989118001e-08,-3.2494242966951966e-11
12,780.0,780,5.53630567023362e-06,5.536268363032851e-06,3.578944558772608e-05,0.0,6.124841111320433e-06,5.885727615159392e-07,0.0,4.082586036806619e-08,-3.7293905211269315e-11
13,840.0,840,5.531396999672529e-06,5.531356599697147e-06,3.586640287870312e-05,0.0,6.119984743084408e-06,5.886281566163837e-07,0.0,4.082603089383659e-08,-4.038667907877866e-11
14,900.0,900,5.526518047778483e-06,5.526475505584447e-06,3.5943290447983343e-05,0.0,6.115158517675576e-06,5.886830253209653e-07,0.0,4.08261499153779e-08,-4.252889712110718e-11
15,960.0,960,5.521668616648219e-06,5.521624505255055e-06,3.6020108731363395e-05,0.0,6.110361944888572e-06,5.887374528641273e-07,0.0,4.082623327411826e-08,-4.409809542885264e-11
16,1020.0,1020,5.516848472399389e-06,5.516803160768762e-06,3.609685815627238e-05,0.0,6.1055946421424424e-06,5.88791494605004e-07,0.0,4.082629051929985e-08,-4.529833224242805e-11
