,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.919550415554254e-06,4.109768687808104e-06,4.682980993081878e-05,0.0,4.154616493939616e-06,4.4847811365170285e-08,9.279491923521406e-05,7.209878632732137e-13,1.9021827756012255e-07
1,120.0,120,4.00030829461378e-06,4.017576763519799e-06,4.68879187677295e-05,0.0,4.062458018221279e-06,4.488125967384189e-08,0.06575342465753424,3.171333270282089e-09,1.7268473948036995e-08
2,180.0,180,4.00612430093137e-06,4.007887224517423e-06,4.6944721469145775e-05,0.0,4.052772896125079e-06,4.48856765529027e-08,0.04323985936321764,3.4594365064162344e-09,1.7629286006978737e-09
3,240.0,240,4.005003134028089e-06,4.005172241937826e-06,4.7001386891437235e-05,0.0,4.050058917862368e-06,4.4886680864350735e-08,0.023148148148148147,3.4891115904737677e-09,1.6911291889980104e-10
4,300.0,300,4.003140757134629e-06,4.003143255528473e-06,4.705801384935155e-05,0.0,4.048030374171977e-06,4.488712358031421e-08,0.009341992564003648,3.4922225590235356e-09,2.50339996660687e-12
5,360.0,360,4.001191356201438e-06,4.001176084302869e-06,4.711461206257394e-05,0.0,4.0460635223056185e-06,4.488744293683239e-08,0.12,3.4925564851285622e-09,-1.5266895236769348e-11
6,420.0,420,3.9992302083360545e-06,3.999212955660974e-06,4.717118240713028e-05,0.0,4.044100677505123e-06,4.4887726775462505e-08,3.0,3.4925940665762564e-09,-1.7247674587589037e-11
7,480.0,480,3.997268514305731e-06,3.997251023949321e-06,4.722772494037994e-05,0.0,4.042139016885837e-06,4.4887997865056624e-08,0.0,3.4925984675536288e-09,-1.7485358658541186e-11
8,540.0,540,3.995309120657541e-06,3.995291604002941e-06,4.7284239679314085e-05,0.0,4.040179862438408e-06,4.4888263361239944e-08,0.0,3.4925987397102977e-09,-1.7511659695776116e-11
9,600.0,600,3.993353235396897e-06,3.993335723189572e-06,4.7340726659531576e-05,0.0,4.038224244091883e-06,4.488852582525565e-08,0.0,3.4925984053364958e-09,-1.750721517589265e-11
10,660.0,660,3.991401514925886e-06,3.991384012774849e-06,4.739718593118014e-05,0.0,4.03627279412164e-06,4.488878626705119e-08,0.0,3.4925979759685775e-09,-1.7497161778032685e-11
11,720.0,720,3.989454354272591e-06,3.98943686329766e-06,4.745361755334616e-05,0.0,4.0343259035004534e-06,4.4889045120121994e-08,0.0,3.492597544181261e-09,-1.748598846511707e-11
12,780.0,780,3.98751200478443e-06,3.987494525115298e-06,4.751002159064914e-05,0.0,4.0323838227872406e-06,4.4889302586489844e-08,0.0,3.4925971277373988e-09,-1.7474685558156658e-11
13,840.0,840,3.9855746327117464e-06,3.98555716425801e-06,4.7566398111255576e-05,0.0,4.03044671811477e-06,4.48895587684148e-08,0.0,3.4925967279034444e-09,-1.746347301737343e-11
14,900.0,900,3.983642351325482e-06,3.983624893973143e-06,4.762274718568051e-05,0.0,4.028514702786569e-06,4.4889813722095836e-08,0.0,3.4925963422884257e-09,-1.7452374453045017e-11
15,960.0,960,3.981715239605842e-06,3.981697793265192e-06,4.767906888604675e-05,0.0,4.026587855840364e-06,4.489006748098113e-08,0.0,3.4925959681170397e-09,-1.7441365730122037e-11
16,1020.0,1020,3.979793353614208e-06,3.979775918225839e-06,4.7735363285594555e-05,0.0,4.0246662333893925e-06,4.489032006649738e-08,0.0,3.4925956030234894e-09,-1.7430416342791852e-11
17,1080.0,1080,3.977876733661072e-06,3.977859309191802e-06,4.7791630458358144e-05,0.0,4.022749875785029e-06,4.4890571493269995e-08,0.0,3.4925952451577673e-09,-1.7419500190516913e-11
18,1140.0,1140,3.975965408965017e-06,3.9759479954017325e-06,4.7847870478944756e-05,0.0,4.020838812276355e-06,4.489082177182645e-08,0.0,3.4925948931115812e-09,-1.7408597194434793e-11
19,1200.0,1200,3.974059400755654e-06,3.974041998100095e-06,4.790408342237491e-05,0.0,4.01893306411593e-06,4.489107091006699e-08,0.0,3.4925945458171677e-09,-1.7397692417618823e-11
20,1260.0,1260,3.9721587243872885e-06,3.97214133265217e-06,4.796026936396874e-05,0.0,4.017032646675047e-06,4.489131891412151e-08,0.0,3.492594202460994e-09,-1.738677497763284e-11
21,1320.0,1320,3.9702633908100145e-06,3.970246010015901e-06,4.801642837926892e-05,0.0,4.015137570916516e-06,4.489156578886179e-08,0.0,3.492593862416383e-09,-1.7375836961575182e-11
