,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.3949443915168493e-08,4.4687999178941076e-08,5.273164401427178e-07,0.0,5.090698258239183e-08,6.218983463887255e-09,1.249500507075127e-06,1.4604602090995954e-15,2.073855532909601e-08
1,120.0,120,2.8231806259653022e-08,3.215402951326049e-08,5.279339669494276e-07,0.0,3.863438835060785e-08,6.480358885761606e-09,0.06575342465753424,3.456479386973844e-10,3.922223306474029e-09
2,180.0,180,2.9310625761229436e-08,3.024094955514535e-08,5.283732757013725e-07,0.0,3.677981398238837e-08,6.538864473328571e-09,0.04323985936321764,4.110214310384378e-10,9.303238419026334e-10
3,240.0,240,2.9574493554656757e-08,2.980538107210614e-08,5.287853361774046e-07,0.0,3.635916759696985e-08,6.553786569839201e-09,0.023148148148148147,4.265296751416136e-10,2.308875647975548e-10
4,300.0,300,2.9635776766629076e-08,2.9694354551937076e-08,5.29191188749003e-07,0.0,3.625236747723305e-08,6.558012970611877e-09,0.009341992564003648,4.3038057941296276e-10,5.857783246029999e-11
5,360.0,360,2.9646810246685382e-08,2.966198895480983e-08,5.295954578333761e-07,0.0,3.6221461203215256e-08,6.559472293839744e-09,0.12,4.313596516861921e-10,1.5178755820513474e-11
6,420.0,420,2.964533503675814e-08,2.9649346444061417e-08,5.299992647114988e-07,0.0,3.620952500230363e-08,6.560178604463754e-09,3.0,4.3161542314002597e-10,4.011454971419657e-12
7,480.0,480,2.964073601355151e-08,2.9641782923272492e-08,5.304028906764391e-07,0.0,3.6202446152901046e-08,6.560663275487481e-09,0.0,4.3168509547686663e-10,1.0469586163989366e-12
8,540.0,540,2.9635364247879316e-08,2.9635583679905403e-08,5.308064082349087e-07,0.0,3.619665736292211e-08,6.5610737280375684e-09,0.0,4.317053831932672e-10,2.1948248065496142e-13
9,600.0,600,2.9629814952457032e-08,2.96297837532175e-08,5.312098368999182e-07,0.0,3.619123787388591e-08,6.561454166793267e-09,0.0,4.317119032589218e-10,-3.11490552701886e-14
10,660.0,660,2.962424076150947e-08,2.9624123350743797e-08,5.316131824036472e-07,0.0,3.6185942776340794e-08,6.561819472885415e-09,0.0,4.3171426949413826e-10,-1.1736094481069342e-13
11,720.0,720,2.9618681240980996e-08,2.961852844575702e-08,5.320164467607044e-07,0.0,3.618070387646872e-08,6.562175479611701e-09,0.0,4.317152219662051e-10,-1.527463268786869e-13
12,780.0,780,2.961314656825712e-08,2.961297598465585e-08,5.324196309224246e-07,0.0,3.6175500825914416e-08,6.562524889827859e-09,0.0,4.317156075574557e-10,-1.705335956170257e-13
13,840.0,840,2.9607639140440098e-08,2.9607457798693904e-08,5.328227355068347e-07,0.0,3.6170326910961724e-08,6.562869161243044e-09,0.0,4.317157193746616e-10,-1.8129141167466604e-13
14,900.0,900,2.9602159275278727e-08,2.9601970461026692e-08,5.332257610124991e-07,0.0,3.616517959286673e-08,6.563209179476882e-09,0.0,4.317156744026517e-10,-1.8876181653233836e-13
15,960.0,960,2.9596706750656264e-08,2.959651225365756e-08,5.336287078872968e-07,0.0,3.6160057736391984e-08,6.563545531629824e-09,0.0,4.3171552727430585e-10,-1.9444504806422926e-13
16,1020.0,1020,2.959128122677413e-08,2.959108214858056e-08,5.34031576553259e-07,0.0,3.6154960731996115e-08,6.563878632618492e-09,0.0,4.317153076293073e-10,-1.990257542636475e-13
17,1080.0,1080,2.9585882359485213e-08,2.9585679448203194e-08,5.34434367416803e-07,0.0,3.614988818993295e-08,6.56420879029978e-09,0.0,4.317150337041989e-10,-2.0285751745623218e-13
18,1140.0,1140,2.958050982679653e-08,2.9580303630917303e-08,5.348370808737786e-07,0.0,3.614483982164426e-08,6.564536242067757e-09,0.0,4.3171471784828e-10,-2.0614415401466788e-13
19,1200.0,1200,2.9575163331103893e-08,2.9574954263874864e-08,5.352397173119222e-07,0.0,3.613981538922255e-08,6.5648611767679476e-09,0.0,4.317143690184273e-10,-2.0901482437967287e-13
20,1260.0,1260,2.9569842595834794e-08,2.9569630985043103e-08,5.356422771124709e-07,0.0,3.6134814681868106e-08,6.56518374847626e-09,0.0,4.317139940224605e-10,-2.1155789032536716e-13
21,1320.0,1320,2.9564547361607496e-08,2.956433347064711e-08,5.360447606511263e-07,0.0,3.612983750434778e-08,6.565504085496778e-09,0.0,4.3171359819863654e-10,-2.1383747746360325e-13
22,1380.0,1380,2.9559277383144682e-08,2.9559061426499015e-08,5.364471682986673e-07,0.0,3.612488367130466e-08,6.565822296415777e-09,0.0,4.317131858189257e-10,-2.1590232127234121e-13
23,1440.0,1440,2.955403242720767e-08,2.955381458087078e-08,5.368495004214236e-07,0.0,3.611995300431591e-08,6.5661384743093875e-09,0.0,4.3171276034541733e-10,-2.1779050807117543e-13
24,1500.0,1500,2.954881227111874e-08,2.9548592682113966e-08,5.3725175738168e-07,0.0,3.6115045330791625e-08,6.5664526997451285e-09,0.0,4.3171232460735315e-10,-2.1953271712397555e-13
25,1560.0,1560,2.954361670202306e-08,2.954339549444026e-08,5.376539395379242e-07,0.0,3.611016048319216e-08,6.566765042996688e-09,0.0,4.317118809243559e-10,-2.211537678395556e-13
26,1620.0,1620,2.9538445516253925e-08,2.9538222787437685e-08,5.380560472450959e-07,0.0,3.61052982990669e-08,6.567075565711924e-09,0.0,4.31711431203984e-10,-2.2267405114524245e-13
27,1680.0,1680,2.9533298518919816e-08,2.9533074352650882e-08,5.384580808547648e-07,0.0,3.610045862114746e-08,6.567384322214483e-09,0.0,4.3171097701530376e-10,-2.2411049856268854e-13
28,1740.0,1740,2.952817552378548e-08,2.952794999079661e-08,5.388600407154571e-07,0.0,3.6095641297206447e-08,6.567691360552114e-09,0.0,4.317105196463256e-10,-2.2547693487788904e-13
29,1800.0,1800,2.9523076352827935e-08,2.952284951117512e-08,5.392619271726245e-07,0.0,3.609084618040396e-08,6.567996723345402e-09,0.0,4.3171006015581416e-10,-2.2678488903954098e-13
30,1860.0,1860,2.9518000836046705e-08,2.951777273476765e-08,5.39663740569063e-07,0.0,3.608607312917939e-08,6.568300448503307e-09,0.0,4.317095994113676e-10,-2.2804382266636283e-13
31,1920.0,1920,2.9512948811122692e-08,2.951271949116319e-08,5.400654812447889e-07,0.0,3.608132200724459e-08,6.568602569835698e-09,0.0,4.317091381237046e-10,-2.29261493669185e-13
32,1980.0,1980,2.950792012306003e-08,2.9507689621478842e-08,5.40467149537443e-07,0.0,3.607659268347469e-08,6.568903117578536e-09,0.0,4.3170867687516664e-10,-2.304442364615208e-13
33,2040.0,2040,2.9502914623751296e-08,2.9502682969412884e-08,5.408687457822357e-07,0.0,3.607188503174171e-08,6.5692021188501515e-09,0.0,4.317082161431476e-10,-2.31597249880386e-13
34,2100.0,2100,2.94979321715917e-08,2.9497699387816778e-08,5.412702703121643e-07,0.0,3.606719893059517e-08,6.569499598057904e-09,0.0,4.317077563191482e-10,-2.327247217082743e-13
35,2160.0,2160,2.949297263093706e-08,2.9492738741322462e-08,5.416717234580757e-07,0.0,3.606253426307822e-08,6.569795577244788e-09,0.0,4.3170729772549523e-10,-2.338301730712805e-13
36,2220.0,2220,2.9488035871779617e-08,2.9487800896707252e-08,5.420731055488056e-07,0.0,3.605789091618364e-08,6.570090076409709e-09,0.0,4.317068406264268e-10,-2.349163463241687e-13
37,2280.0,2280,2.9483121769071587e-08,2.9482885722528448e-08,5.424744169112954e-07,0.0,3.605326878080774e-08,6.570383113756917e-09,0.0,4.3170638524109624e-10,-2.359857607156882e-13
38,2340.0,2340,2.9478230202516474e-08,2.947799310251537e-08,5.428756578705607e-07,0.0,3.604866775112289e-08,6.570674705946648e-09,0.0,4.31705931747098e-10,-2.3704037486716424e-13
39,2400.0,2400,2.947336105595182e-08,2.9473122915129232e-08,5.432768287499094e-07,0.0,3.604408772454357e-08,6.570964868278191e-09,0.0,4.3170548029001364e-10,-2.3808208312999657e-13
40,2460.0,2460,2.9468514217146354e-08,2.9468275044278427e-08,5.436779298708862e-07,0.0,3.603952860123382e-08,6.571253614863013e-09,0.0,4.3170503098431426e-10,-2.391124961410656e-13
41,2520.0,2520,2.9463689577380232e-08,2.946344938485596e-08,5.440789615534525e-07,0.0,3.603499028405237e-08,6.571540958760995e-09,0.0,4.317045839181298e-10,-2.401331833315326e-13
42,2580.0,2580,2.9458887031269852e-08,2.945864582500324e-08,5.44479924115869e-07,0.0,3.603047267825861e-08,6.571826912098234e-09,0.0,4.3170413915390105e-10,-2.411455656721021e-13
43,2640.0,2640,2.9454106476508242e-08,2.94538642640147e-08,5.448808178749445e-07,0.0,3.602597569144803e-08,6.5721114861583956e-09,0.0,4.317036967309048e-10,-2.421510102114163e-13
44,2700.0,2700,2.944934781370297e-08,2.9449104601022678e-08,5.452816431459737e-07,0.0,3.602149923349301e-08,6.572394691463024e-09,0.0,4.317032566661104e-10,-2.4315084343153906e-13
45,2760.0,2760,2.944461094630287e-08,2.944436673875829e-08,5.456824002427764e-07,0.0,3.601704321639918e-08,6.572676537833538e-09,0.0,4.3170281895478633e-10,-2.441462476758857e-13
46,2820.0,2820,2.9439895780451496e-08,2.9439650580461708e-08,5.460830894777433e-07,0.0,3.601260755440831e-08,6.5729570344458255e-09,0.0,4.317023835729952e-10,-2.4513838165695567e-13
47,2880.0,2880,2.9435202224975465e-08,2.9434956033989977e-08,5.464837111619998e-07,0.0,3.600819216387748e-08,6.573236189877067e-09,0.0,4.317019504779572e-10,-2.461282370521276e-13
48,2940.0,2940,2.9430530191313128e-08,2.9430283011213827e-08,5.468842656052192e-07,0.0,3.600379696334359e-08,6.573514012142013e-09,0.0,4.317015196107496e-10,-2.4711670283423615e-13
49,3000.0,3000,2.94258795934447e-08,2.9425631426585634e-08,5.47284753115825e-07,0.0,3.5999421873560764e-08,6.5737905087346005e-09,0.0,4.317010908980434e-10,-2.4810455867554037e-13
50,3060.0,3060,2.94212503478835e-08,2.9421001192549726e-08,5.476851740010135e-07,0.0,3.599506681745617e-08,6.574065686656209e-09,0.0,4.317006642539984e-10,-2.490924489473271e-13
51,3120.0,3120,2.9416642373652686e-08,2.9416392229880595e-08,5.480855285667859e-07,0.0,3.5990731720044125e-08,6.574339552455827e-09,0.0,4.3170023958231096e-10,-2.500808199184951e-13
52,3180.0,3180,2.9412055592162954e-08,2.941180445704528e-08,5.484858171179003e-07,0.0,3.598641650853529e-08,6.574612112257101e-09,0.0,4.3169981677971675e-10,-2.510700433179729e-13
53,3240.0,3240,2.940748992718923e-08,2.9407237802057565e-08,5.488860399580831e-07,0.0,3.598212111218867e-08,6.574883371792428e-09,0.0,4.3169939573699917e-10,-2.520603256081247e-13
54,3300.0,3300,2.9402945304754243e-08,2.9402692187200177e-08,5.492861973898563e-07,0.0,3.59778454623145e-08,6.5751533364358305e-09,0.0,4.316989763419164e-10,-2.530517664001023e-13
55,3360.0,3360,2.9398421653036765e-08,2.939816754267645e-08,5.496862897147798e-07,0.0,3.597358949218109e-08,6.575422011235472e-09,0.0,4.3169855848077823e-10,-2.540443884624753e-13
56,3420.0,3420,2.9393918902288174e-08,2.9393663799052703e-08,5.500863172333028e-07,0.0,3.596935313687991e-08,6.575689400945804e-09,0.0,4.3169814203987946e-10,-2.550380929110992e-13
57,3480.0,3480,2.9389436984732962e-08,2.93891808868113e-08,5.504862802449275e-07,0.0,3.596513633321207e-08,6.575955510062628e-09,0.0,4.316977269073648e-10,-2.56032681923682e-13
58,3540.0,3540,2.938497583434794e-08,2.9384718740004267e-08,5.508861790481309e-07,0.0,3.596093901971689e-08,6.576220342849059e-09,0.0,4.3169731297494295e-10,-2.570279876307796e-13
59,3600.0,3600,2.938053538683991e-08,2.9380277297063697e-08,5.51286013940513e-07,0.0,3.595676113637499e-08,6.576483903373738e-09,0.0,4.3169690013735527e-10,-2.5802370818512423e-13
60,3660.0,3660,2.9376115579420023e-08,2.937585649431366e-08,5.516857852187108e-07,0.0,3.595260262465429e-08,6.576746195534369e-09,0.0,4.31696488294613e-10,-2.590196373913417e-13
