,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.4568692558083917e-06,1.917772452044706e-06,6.83442097783476e-06,0.0,2.0353135846016335e-06,1.1754113452325143e-07,3.159528495499259e-05,-1.1269250785792024e-13,4.6090319826687876e-07
1,120.0,120,1.614942185309294e-06,1.6671743616128679e-06,6.861295347303413e-06,0.0,1.7856820416763442e-06,1.1850768175358491e-07,0.06575342465753424,7.681725453755115e-09,5.223217794591762e-08
2,180.0,180,1.6334787113992344e-06,1.6402232778119864e-06,6.884617159479291e-06,0.0,1.7588556683557809e-06,1.1863239218168053e-07,0.04323985936321764,8.552362131149366e-09,6.7445680295482735e-09
3,240.0,240,1.6340321263595848e-06,1.6349084090000306e-06,6.9075568515575645e-06,0.0,1.7535688212973743e-06,1.1866041396145125e-07,0.023148148148148147,8.664868570332459e-09,8.762842345120404e-10
4,300.0,300,1.6322436781777686e-06,1.6323523706808392e-06,6.93042117831569e-06,0.0,1.7510281885177328e-06,1.1867581953104317e-07,0.009341992564003648,8.67957009425411e-09,1.0869408524851412e-10
5,360.0,360,1.6301630262519898e-06,1.6301711546046761e-06,6.953249254736141e-06,0.0,1.7488606534830603e-06,1.1868950055161226e-07,0.12,8.681478903584176e-09,8.129977632014233e-12
6,420.0,420,1.628058221593425e-06,1.6280531812764237e-06,6.976046395123803e-06,0.0,1.74675607279622e-06,1.1870289313199772e-07,3.0,8.68171220962334e-09,-5.038612289631098e-12
7,480.0,480,1.62596404614752e-06,1.6259572770689928e-06,6.998813496148687e-06,0.0,1.744673464882166e-06,1.1871618945351708e-07,0.0,8.68172661884972e-09,-6.767382005212853e-12
8,540.0,540,1.6238848075031595e-06,1.6238777994233598e-06,7.0215508707065785e-06,0.0,1.7426072144132985e-06,1.187294166568457e-07,0.0,8.681712793248013e-09,-7.006391170220253e-12
9,600.0,600,1.6218208684594042e-06,1.621813811676519e-06,7.044258751688974e-06,0.0,1.7405563894457602e-06,1.187425794719764e-07,0.0,8.681695557892105e-09,-7.055109870309221e-12
10,660.0,660,1.6197721009952291e-06,1.6197650179347637e-06,7.066937358707645e-06,0.0,1.7385206956142494e-06,1.1875567932467296e-07,0.0,8.681678079666591e-09,-7.081311451157423e-12
11,720.0,720,1.617738327503333e-06,1.6177312200249044e-06,7.089586907179054e-06,0.0,1.7364999353725182e-06,1.1876871701681852e-07,0.0,8.681660729238476e-09,-7.105733377766908e-12
