,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.4226801821880564e-08,7.861839532883079e-08,1.0414331447773124e-06,0.0,8.887438827569805e-08,1.0255993051967222e-08,1.8859508955842972e-06,7.806214219675692e-15,3.4391593616661016e-08
1,120.0,120,5.173956189248882e-08,5.7951993413707954e-08,1.0425212547525555e-06,0.0,6.861908415181693e-08,1.0667090817539478e-08,0.06575342465753424,5.732076179747604e-10,6.21243161026265e-09
2,180.0,180,5.349109766650026e-08,5.492144817519861e-08,1.0433155629754255e-06,0.0,6.568256147662253e-08,1.0761113377397352e-08,0.04323985936321764,6.767532688633818e-10,1.4303505882947077e-09
3,240.0,240,5.390560234340805e-08,5.425918289413804e-08,1.0440667034367248e-06,0.0,6.504514222644798e-08,1.0785959406700282e-08,0.023148148148148147,7.005971021251676e-10,3.535806279754783e-10
4,300.0,300,5.4008165298815416e-08,5.409980758059743e-08,1.0448083997107619e-06,0.0,6.489288548361492e-08,1.0793077976475825e-08,0.009341992564003648,7.064946229870882e-10,9.164235887970967e-11
5,360.0,360,5.4036029891162954e-08,5.4060782305847755e-08,1.0455478203908742e-06,0.0,6.485603320208607e-08,1.0795250968114367e-08,0.12,7.080264596306276e-10,2.4752492834012057e-11
6,420.0,420,5.404553118992147e-08,5.405242014981667e-08,1.0462866828001997e-06,0.0,6.484834220789022e-08,1.079592212988849e-08,3.0,7.084434469428973e-10,6.889037721294223e-12
7,480.0,480,5.40504672862977e-08,5.405234672087805e-08,1.0470254250876418e-06,0.0,6.484843132480488e-08,1.0796084675146928e-08,0.0,7.085626989515612e-10,1.8795127286983297e-12
8,540.0,540,5.405431839401971e-08,5.4054708350646894e-08,1.0477641659486154e-06,0.0,6.485075703727065e-08,1.0796048757836373e-08,0.0,7.085984493881845e-10,3.9003456638916546e-13
9,600.0,600,5.405798173400098e-08,5.405789523253501e-08,1.0485029403761816e-06,0.0,6.48538166633788e-08,1.0795921502402856e-08,0.0,7.086093658754494e-10,-8.642419482003006e-14
10,660.0,660,5.406168896486679e-08,5.406143570335042e-08,1.0492417602900244e-06,0.0,6.485718036413708e-08,1.0795744733101345e-08,0.0,7.086123319385551e-10,-2.531853830014242e-13
11,720.0,720,5.406549640625374e-08,5.406517853719609e-08,1.0499806308232006e-06,0.0,6.486071558495922e-08,1.0795537118014719e-08,0.0,7.086125090211377e-10,-3.177911775725477e-13
