time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,437,optimal,21,187.50000006579103,0.0006832,0.0128463,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
120,437,optimal,21,187.50000006579103,0.0008616,0.0112351,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
180,437,optimal,21,187.50000006579103,0.0003501,0.0091496,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
240,437,optimal,21,187.50000006579103,0.0003519,0.0090847,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
300,437,optimal,21,187.50000006579103,0.0009467,0.0118034,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
360,437,optimal,21,187.50000006579103,0.0005842,0.0109143,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
420,437,optimal,21,187.50000006579103,0.0005985,0.0111186,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
480,437,optimal,21,187.50000006579103,0.0005502,0.0108231,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
540,437,optimal,21,187.50000006579103,0.000615,0.0134474,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
600,437,optimal,21,187.50000006579103,0.0006247,0.0123664,ECOS,"[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
 3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
 3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
 3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
 3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
 3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
 3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
 3.15811961e-06 3.35955179e-06]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]","[[3.42722428e-06 3.43129540e-06 3.43716183e-06 3.44419238e-06
  3.45128807e-06 3.45713294e-06 3.46051380e-06 3.46061965e-06
  3.45712096e-06 3.45019889e-06 3.44061596e-06 3.42957632e-06
  3.41856790e-06 3.40924229e-06 3.40315439e-06 3.40159638e-06
  3.40541910e-06 3.41482271e-06 3.42920309e-06 3.44675404e-06
  3.46413751e-06 3.47561421e-06 3.47100289e-06 3.42953912e-06
  3.30394840e-06 2.99579470e-06 1.89358915e-06 3.15244788e-06
  3.15811961e-06 3.35955179e-06]]"
