,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,38.24591219739688,38.24591219739688,35.72451133650015,0.0,38.245912226996104,-2.95992292274052e-08,207.41763574579855
1,120.0,120,38.24591219766073,38.245912197660736,36.26632842588929,0.0,38.24591222725942,-2.9598687469597235e-08,0.4602739726027397
2,180.0,180,38.245912197919324,38.245912197919324,36.80814551528218,0.0,38.2459122275175,-2.9598176517287373e-08,0.04323985936321764
3,240.0,240,38.245912198172846,38.245912198172846,37.34996260467872,0.0,38.245912227770546,-2.95976955515269e-08,0.023148148148148147
4,300.0,300,38.24591219842152,38.24591219842152,37.89177969407886,0.0,38.24591222801877,-2.9597243790992554e-08,0.009341992564003648
5,360.0,360,38.245912198665515,38.245912198665515,38.43359678348253,0.0,38.24591222826234,-2.9596820489546096e-08,0.12
6,420.0,420,38.245912198905025,38.245912198905025,38.97541387288965,0.0,38.24591222850145,-2.9596424933997663e-08,0.0
7,480.0,480,38.24591219914023,38.24591219914023,39.51723096230017,0.0,38.24591222873628,-2.9596056442002406e-08,0.0
8,540.0,540,38.24591219937128,38.24591219937128,40.059048051714015,0.0,38.24591222896699,-2.959571436009208e-08,0.0
9,600.0,600,38.245912199598344,38.245912199598344,40.60086514113114,0.0,38.24591222919374,-2.959539806187432e-08,0.0
10,660.0,660,38.245912199821575,38.245912199821575,41.14268223055147,0.0,38.24591222941668,-2.9595106946316622e-08,0.0
11,720.0,720,38.24591220004111,38.24591220004111,41.68449931997498,0.0,38.245912229635955,-2.9594840436157848e-08,0.0
12,780.0,780,38.245912200257116,38.245912200257116,42.22631640940159,0.0,38.24591222985171,-2.9594597976426685e-08,0.0
13,840.0,840,38.2459122004697,38.2459122004697,42.768133498831276,0.0,38.24591223006407,-2.9594379033049193e-08,0.0
14,900.0,900,38.245912200679,38.245912200679,43.309950588263966,0.0,38.24591223027318,-2.9594183091541027e-08,0.0
15,960.0,960,38.245912200885144,38.245912200885144,43.85176767769961,0.0,38.245912230479156,-2.9594009655784687e-08,0.0
16,1020.0,1020,38.24591220108825,38.24591220108825,44.39358476713819,0.0,38.245912230682116,-2.959385824690227e-08,0.0
17,1080.0,1080,38.24591220128844,38.24591220128844,44.93540185657964,0.0,38.24591223088217,-2.9593728402151807e-08,0.0
18,1140.0,1140,38.24591220148582,38.24591220148582,45.477218946023925,0.0,38.245912231079444,-2.959361967393093e-08,0.0
19,1200.0,1200,38.2459122016805,38.2459122016805,46.01903603547101,0.0,38.245912231274026,-2.9593531628831112e-08,0.0
20,1260.0,1260,38.24591220187257,38.24591220187257,46.560853124920854,0.0,38.245912231466036,-2.9593463846725025e-08,0.0
21,1320.0,1320,38.245912202062144,38.245912202062144,47.10267021437342,0.0,38.24591223165556,-2.959341591994425e-08,0.0
22,1380.0,1380,38.24591220224932,38.24591220224932,47.64448730382866,0.0,38.2459122318427,-2.9593387452474942e-08,0.0
23,1440.0,1440,38.24591220243418,38.24591220243418,48.18630439328657,0.0,38.24591223202756,-2.9593378059207435e-08,0.0
24,1500.0,1500,38.245912202616815,38.245912202616815,48.72812148274709,0.0,38.24591223221021,-2.959338736523342e-08,0.0
25,1560.0,1560,38.24591220279732,38.24591220279732,49.2699385722102,0.0,38.24591223239074,-2.9593415005184324e-08,0.0
26,1620.0,1620,38.245912202975774,38.245912202975774,49.81175566167586,0.0,38.24591223256923,-2.9593460622593932e-08,0.0
27,1680.0,1680,38.24591220315225,38.24591220315225,50.35357275114406,0.0,38.24591223274577,-2.959352386930862e-08,0.0
28,1740.0,1740,38.24591220332684,38.24591220332684,50.89538984061475,0.0,38.24591223292044,-2.9593604404919167e-08,0.0
29,1800.0,1800,38.24591220349961,38.24591220349961,51.43720693008792,0.0,38.245912233093314,-2.9593701896233737e-08,0.0
30,1860.0,1860,38.245912203670635,38.245912203670635,51.97902401956353,0.0,38.24591223326445,-2.9593816016769735e-08,0.0
31,1920.0,1920,38.245912203839985,38.245912203839985,52.52084110904156,0.0,38.245912233433934,-2.9593946446284835e-08,0.0
32,1980.0,1980,38.24591220400774,38.24591220400774,53.062658198521994,0.0,38.24591223360183,-2.959409287030393e-08,0.0
33,2040.0,2040,38.24591220417395,38.24591220417395,53.6044752880048,0.0,38.2459122337682,-2.9594254979721342e-08,0.0
34,2100.0,2100,38.24591220433868,38.24591220433868,54.146292377489964,0.0,38.24591223393311,-2.959443247036388e-08,0.0
35,2160.0,2160,38.24591220450201,38.24591220450201,54.688109466977465,0.0,38.245912234096636,-2.959462504262611e-08,0.0
36,2220.0,2220,38.24591220466398,38.24591220466398,55.22992655646728,0.0,38.24591223425882,-2.9594832401084365e-08,0.0
37,2280.0,2280,38.24591220482468,38.24591220482468,55.771743645959376,0.0,38.24591223441973,-2.959505425417318e-08,0.0
38,2340.0,2340,38.24591220498412,38.24591220498413,56.31356073545375,0.0,38.245912234579414,-2.959529031383135e-08,0.0
39,2400.0,2400,38.2459122051424,38.2459122051424,56.8553778249504,0.0,38.24591223473794,-2.9595540295200635e-08,0.0
40,2460.0,2460,38.24591220529956,38.24591220529956,57.39719491444928,0.0,38.24591223489536,-2.9595803916322432e-08,0.0
41,2520.0,2520,38.24591220545564,38.24591220545564,57.939012003950396,0.0,38.245912235051726,-2.9596080897850317e-08,0.0
42,2580.0,2580,38.2459122056107,38.24591220561071,58.4808290934537,0.0,38.24591223520708,-2.959637096279123e-08,0.0
43,2640.0,2640,38.2459122057648,38.2459122057648,59.022646182959214,0.0,38.24591223536148,-2.959667383622885e-08,0.0
44,2700.0,2700,38.24591220591798,38.24591220591798,59.5644632724669,0.0,38.24591223551497,-2.9596989245101537e-08,0.0
45,2760.0,2760,38.24591220607028,38.24591220607028,60.10628036197678,0.0,38.2459122356676,-2.9597316917945598e-08,0.0
46,2820.0,2820,38.24591220622176,38.24591220622176,60.648097451488795,0.0,38.24591223581942,-2.959765658469048e-08,0.0
47,2880.0,2880,38.24591220637246,38.24591220637246,61.189914541002956,0.0,38.24591223597047,-2.959800797644248e-08,0.0
48,2940.0,2940,38.24591220652242,38.24591220652242,61.73173163051926,0.0,38.24591223612079,-2.9598370825268826e-08,0.0
49,3000.0,3000,38.24591220667168,38.24591220667168,62.27354872003768,0.0,38.24591223627043,-2.959874486403099e-08,0.0
50,3060.0,3060,38.2459122068203,38.2459122068203,62.81536580955822,0.0,38.24591223641943,-2.9599129826180218e-08,0.0
51,3120.0,3120,38.2459122069683,38.2459122069683,63.357182899080854,0.0,38.245912236567825,-2.959952544558851e-08,0.0
52,3180.0,3180,38.24591220711573,38.24591220711573,63.898999988605595,0.0,38.24591223671566,-2.95999314563836e-08,0.0
53,3240.0,3240,38.245912207262634,38.245912207262634,64.44081707813243,0.0,38.24591223686298,-2.9600347592795133e-08,0.0
54,3300.0,3300,38.245912207409035,38.245912207409035,64.98263416766133,0.0,38.24591223700981,-2.960077358898864e-08,0.0
55,3360.0,3360,38.24591220755498,38.24591220755498,65.52445125719231,0.0,38.2459122371562,-2.960120917893733e-08,0.0
56,3420.0,3420,38.24591220770051,38.24591220770051,66.06626834672535,0.0,38.245912237302164,-2.9601654096270944e-08,0.0
57,3480.0,3480,38.245912207845656,38.245912207845656,66.60808543626047,0.0,38.24591223744776,-2.960210807414888e-08,0.0
58,3540.0,3540,38.24591220799045,38.24591220799045,67.14990252579763,0.0,38.245912237593025,-2.9602570845146488e-08,0.0
59,3600.0,3600,38.24591220813493,38.24591220813493,67.69171961533684,0.0,38.245912237737976,-2.9603042141117083e-08,0.0
