,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,46.93512968992195,46.93512968992195,30.75514066074872,0.0,46.93512973020844,-4.028648520910716e-08,390.31711255762383
1,120.0,120,46.935129689786464,46.935129689786464,31.4200549979219,0.0,46.93512973007328,-4.0286819433184396e-08,0.4602739726027397
2,180.0,180,46.93512968964986,46.93512968964986,32.08496933509316,0.0,46.93512972993702,-4.028715446194704e-08,0.04323985936321764
3,240.0,240,46.93512968951223,46.93512968951223,32.749883672262484,0.0,46.93512972979972,-4.028749001172216e-08,0.023148148148148147
4,300.0,300,46.93512968937362,46.93512968937362,33.41479800942986,0.0,46.93512972966145,-4.0287825832886e-08,0.009341992564003648
5,360.0,360,46.93512968923409,46.93512968923409,34.07971234659527,0.0,46.93512972952225,-4.028816170602266e-08,0.12
6,420.0,420,46.9351296890937,46.9351296890937,34.7446266837587,0.0,46.9351297293822,-4.02884974385271e-08,0.0
7,480.0,480,46.9351296889525,46.9351296889525,35.409541020920145,0.0,46.93512972924133,-4.028883286159095e-08,0.0
8,540.0,540,46.93512968881054,46.93512968881054,36.07445535807959,0.0,46.93512972909971,-4.028916782760026e-08,0.0
9,600.0,600,46.935129688667864,46.935129688667864,36.73936969523702,0.0,46.935129728957364,-4.0289502207782316e-08,0.0
10,660.0,660,46.93512968852452,46.93512968852452,37.40428403239242,0.0,46.93512972881435,-4.02898358901368e-08,0.0
11,720.0,720,46.93512968838054,46.93512968838054,38.0691983695458,0.0,46.93512972867071,-4.029016877761745e-08,0.0
12,780.0,780,46.93512968823598,46.93512968823598,38.73411270669714,0.0,46.93512972852648,-4.0290500786492603e-08,0.0
13,840.0,840,46.935129688090875,46.935129688090875,39.399027043846424,0.0,46.93512972838171,-4.0290831844894827e-08,0.0
14,900.0,900,46.935129687945256,46.935129687945256,40.06394138099366,0.0,46.93512972823642,-4.029116189154344e-08,0.0
15,960.0,960,46.935129687799154,46.935129687799154,40.728855718138824,0.0,46.935129728090644,-4.029149087457162e-08,0.0
16,1020.0,1020,46.93512968765261,46.93512968765261,41.39377005528192,0.0,46.935129727944435,-4.029181875051834e-08,0.0
17,1080.0,1080,46.935129687505665,46.935129687505665,42.05868439242295,0.0,46.93512972779781,-4.029214548339183e-08,0.0
18,1140.0,1140,46.93512968735833,46.93512968735833,42.72359872956188,0.0,46.935129727650796,-4.029247104386064e-08,0.0
19,1200.0,1200,46.93512968721064,46.93512968721064,43.38851306669872,0.0,46.93512972750344,-4.0292795408502834e-08,0.0
20,1260.0,1260,46.935129687062634,46.935129687062634,44.05342740383348,0.0,46.93512972735575,-4.029311855915035e-08,0.0
21,1320.0,1320,46.93512968691433,46.93512968691433,44.71834174096614,0.0,46.935129727207766,-4.029344048230221e-08,0.0
22,1380.0,1380,46.935129686765755,46.935129686765755,45.3832560780967,0.0,46.93512972705951,-4.029376116858101e-08,0.0
