,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,5.847536942134983,5.847536942134983,-1.331399944697351e-14,0.0,5.847537183725489,2.4159050656885686e-07,83.41998693535474
1,120.0,120,5.847536942134925,5.847536942134925,0.08284010607626226,0.0,5.847537183725446,2.4159052133749193e-07,0.39452054794520547
2,180.0,180,5.847536942134808,5.847536942134808,0.16568021215253695,0.0,5.847537183725359,2.4159055087482375e-07,0.03397260273972603
3,240.0,240,5.847536942134632,5.847536942134632,0.2485203182288099,0.0,5.847537183725228,2.415905951810064e-07,0.023148148148148147
4,300.0,300,5.847536942134399,5.847536942134399,0.3313604243050802,0.0,5.847537183725053,2.4159065425632786e-07,0.12
5,360.0,360,5.8475369421341075,5.8475369421341075,0.4142005303813471,0.0,5.847537183724834,2.415907281011101e-07,0.0
6,420.0,420,5.847536942133757,5.847536942133757,0.4970406364576097,0.0,5.847537183724573,2.4159081671575404e-07,0.0
7,480.0,480,5.847536942133347,5.847536942133347,0.5798807425338671,0.0,5.847537183724268,2.4159092010076673e-07,0.0
8,540.0,540,5.84753694213288,5.84753694213288,0.6627208486101185,0.0,5.847537183723919,2.415910382567376e-07,0.0
9,600.0,600,5.847536942132355,5.847536942132355,0.7455609546863627,0.0,5.847537183723526,2.4159117118427985e-07,0.0
10,660.0,660,5.84753694213177,5.84753694213177,0.8284010607625995,0.0,5.847537183723089,2.4159131888425353e-07,0.0
11,720.0,720,5.847536942131128,5.847536942131128,0.9112411668388275,0.0,5.847537183722609,2.415914813574194e-07,0.0
12,780.0,780,5.847536942130428,5.847536942130428,0.9940812729150459,0.0,5.8475371837220855,2.4159165860467836e-07,0.0
13,840.0,840,5.8475369421296675,5.8475369421296675,1.076921378991254,0.0,5.847537183721518,2.4159185062703797e-07,0.0
14,900.0,900,5.84753694212885,5.84753694212885,1.159761485067451,0.0,5.847537183720907,2.415920574256083e-07,0.0
15,960.0,960,5.847536942127974,5.847536942127974,1.2426015911436359,0.0,5.847537183720253,2.4159227900152e-07,0.0
16,1020.0,1020,5.847536942127039,5.8475369421270385,1.3254416972198075,0.0,5.847537183719554,2.4159251535603055e-07,0.0
17,1080.0,1080,5.847536942126046,5.847536942126046,1.4082818032959656,0.0,5.847537183718813,2.4159276649050027e-07,0.0
18,1140.0,1140,5.847536942124994,5.847536942124994,1.4911219093721089,0.0,5.8475371837180266,2.415930324062996e-07,0.0
19,1200.0,1200,5.8475369421238845,5.8475369421238845,1.5739620154482366,0.0,5.847537183717197,2.415933131049739e-07,0.0
