,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,10.018704004765754,10.018704004765754,4.003126279359355e-14,0.0,10.018704897071233,8.923054776177198e-07,187.05854991144295
1,120.0,120,10.018704004765386,10.018704004765386,0.1419316378368749,0.0,10.018704897070629,8.923052419514489e-07,0.39452054794520547
2,180.0,180,10.018704004764649,10.018704004764649,0.28386327567370073,0.0,10.01870489706942,8.923047706193474e-07,0.03397260273972603
3,240.0,240,10.018704004763542,10.018704004763542,0.42579491351051973,0.0,10.018704897067606,8.923040636224062e-07,0.023148148148148147
4,300.0,300,10.018704004762068,10.018704004762068,0.5677265513473249,0.0,10.018704897065188,8.923031209622497e-07,0.12
5,360.0,360,10.018704004760224,10.018704004760224,0.7096581891841114,0.0,10.018704897062166,8.923019426409148e-07,0.0
6,420.0,420,10.018704004758009,10.018704004758012,0.8515898270208747,0.0,10.01870489705854,8.923005286607136e-07,0.0
7,480.0,480,10.018704004755428,10.01870400475543,0.9935214648576103,0.0,10.018704897054308,8.922988790248393e-07,0.0
8,540.0,540,10.018704004752479,10.018704004752479,1.1354531026943133,0.0,10.018704897049473,8.922969937365953e-07,0.0
9,600.0,600,10.018704004749159,10.018704004749159,1.2773847405309793,0.0,10.018704897044032,8.922948728001519e-07,0.0
10,660.0,660,10.018704004745471,10.018704004745471,1.4193163783676035,0.0,10.018704897037988,8.922925162200787e-07,0.0
11,720.0,720,10.018704004741414,10.018704004741414,1.5612480162041815,0.0,10.01870489703134,8.922899240012615e-07,0.0
12,780.0,780,10.018704004736987,10.018704004736987,1.7031796540407085,0.0,10.018704897024085,8.922870961493711e-07,0.0
13,840.0,840,10.018704004732193,10.018704004732193,1.84511129187718,0.0,10.018704897016224,8.922840326702294e-07,0.0
14,900.0,900,10.018704004727027,10.018704004727027,1.987042929713591,0.0,10.01870489700776,8.922807335705394e-07,0.0
15,960.0,960,10.018704004721492,10.018704004721492,2.128974567549937,0.0,10.018704896998692,8.922771988572239e-07,0.0
16,1020.0,1020,10.01870400471559,10.01870400471559,2.2709062053862135,0.0,10.018704896989018,8.922734285378669e-07,0.0
17,1080.0,1080,10.018704004709315,10.018704004709317,2.412837843222416,0.0,10.01870489697874,8.922694226204786e-07,0.0
18,1140.0,1140,10.018704004702673,10.018704004702673,2.5547694810585395,0.0,10.018704896967856,8.922651811135788e-07,0.0
19,1200.0,1200,10.01870400469566,10.01870400469566,2.6967011188945795,0.0,10.018704896956367,8.922607040263202e-07,0.0
