,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,28.14906938435479,28.14906938435479,-1.652621334454643e-14,0.0,28.149069433902902,4.9548111120425063e-08,196.9965703553681
1,120.0,120,28.149069384353933,28.149069384353933,0.3987784828211327,0.0,28.149069433901982,4.9548048115030135e-08,0.39452054794520547
2,180.0,180,28.149069384352224,28.149069384352224,0.7975569656422701,0.0,28.149069433900145,4.9547922104585987e-08,0.03397260273972603
3,240.0,240,28.149069384349655,28.149069384349655,1.1963354484633835,0.0,28.149069433897385,4.954773308972324e-08,0.023148148148148147
4,300.0,300,28.14906938434623,28.14906938434623,1.5951139312844609,0.0,28.149069433893708,4.954748107143818e-08,0.12
5,360.0,360,28.149069384341946,28.149069384341946,1.9938924141054906,0.0,28.14906943388911,4.954716605101296e-08,0.0
6,420.0,420,28.149069384336812,28.149069384336812,2.3926708969264605,0.0,28.149069433883597,4.9546788030083995e-08,0.0
7,480.0,480,28.149069384330815,28.149069384330815,2.791449379747358,0.0,28.149069433877166,4.9546347010601094e-08,0.0
8,540.0,540,28.14906938432397,28.14906938432397,3.1902278625681726,0.0,28.149069433869812,4.9545842994844605e-08,0.0
9,600.0,600,28.14906938431626,28.14906938431626,3.5890063453888907,0.0,28.149069433861538,4.954527598543296e-08,0.0
10,660.0,660,28.1490693843077,28.1490693843077,3.987784828209501,0.0,28.149069433852347,4.954464598526762e-08,0.0
11,720.0,720,28.149069384298283,28.149069384298283,4.386563311029993,0.0,28.149069433842236,4.954395299763091e-08,0.0
12,780.0,780,28.14906938428801,28.14906938428801,4.785341793850352,0.0,28.149069433831208,4.954319702608151e-08,0.0
13,840.0,840,28.149069384276885,28.149069384276885,5.184120276670567,0.0,28.14906943381926,4.954237807453141e-08,0.0
14,900.0,900,28.149069384264898,28.149069384264898,5.582898759490628,0.0,28.149069433806392,4.954149614721458e-08,0.0
15,960.0,960,28.14906938425206,28.14906938425206,5.98167724231052,0.0,28.14906943379261,4.9540551248689766e-08,0.0
16,1020.0,1020,28.149069384238363,28.149069384238363,6.380455725130234,0.0,28.149069433777907,4.953954338383676e-08,0.0
17,1080.0,1080,28.149069384223814,28.149069384223814,6.779234207949753,0.0,28.14906943376229,4.953847255785826e-08,0.0
18,1140.0,1140,28.14906938420841,28.14906938420841,7.178012690769072,0.0,28.149069433745748,4.953733877628556e-08,0.0
19,1200.0,1200,28.14906938419215,28.14906938419215,7.576791173588174,0.0,28.149069433728293,4.953614204498903e-08,0.0
20,1260.0,1260,28.14906938417504,28.14906938417504,7.975569656407049,0.0,28.149069433709922,4.953488237012775e-08,0.0
21,1320.0,1320,28.14906938415707,28.14906938415707,8.374348139225685,0.0,28.149069433690627,4.953355975822361e-08,0.0
22,1380.0,1380,28.149069384138247,28.149069384138247,8.77312662204407,0.0,28.14906943367042,4.953217421610811e-08,0.0
23,1440.0,1440,28.14906938411857,28.14906938411857,9.17190510486219,0.0,28.14906943364929,4.953072575094326e-08,0.0
24,1500.0,1500,28.149069384098038,28.149069384098038,9.570683587680037,0.0,28.14906943362725,4.952921437019405e-08,0.0
25,1560.0,1560,28.149069384076654,28.149069384076654,9.969462070497594,0.0,28.14906943360429,4.9527640081685405e-08,0.0
26,1620.0,1620,28.149069384054414,28.149069384054414,10.368240553314854,0.0,28.14906943358041,4.9526002893542385e-08,0.0
27,1680.0,1680,28.14906938403132,28.14906938403132,10.767019036131805,0.0,28.149069433555624,4.952430281422815e-08,0.0
28,1740.0,1740,28.149069384007376,28.149069384007376,11.16579751894843,0.0,28.149069433529913,4.952253985250408e-08,0.0
29,1800.0,1800,28.149069383982578,28.149069383982578,11.56457600176472,0.0,28.14906943350329,4.9520714017493406e-08,0.0
30,1860.0,1860,28.149069383956924,28.149069383956924,11.963354484580664,0.0,28.149069433475752,4.9518825318624237e-08,0.0
31,1920.0,1920,28.14906938393042,28.14906938393042,12.362132967396253,0.0,28.149069433447295,4.951687376564852e-08,0.0
32,1980.0,1980,28.14906938390307,28.14906938390307,12.76091145021147,0.0,28.149069433417925,4.9514859368642094e-08,0.0
33,2040.0,2040,28.14906938387486,28.149069383874856,13.1596899330263,0.0,28.149069433387638,4.951278213801604e-08,0.0
34,2100.0,2100,28.1490693838458,28.1490693838458,13.55846841584074,0.0,28.14906943335644,4.9510642084492963e-08,0.0
35,2160.0,2160,28.14906938381589,28.14906938381589,13.95724689865477,0.0,28.149069433324325,4.9508439219126914e-08,0.0
36,2220.0,2220,28.14906938378513,28.14906938378513,14.356025381468385,0.0,28.1490694332913,4.950617355329488e-08,0.0
37,2280.0,2280,28.149069383753513,28.149069383753513,14.75480386428157,0.0,28.14906943325736,4.950384509869293e-08,0.0
38,2340.0,2340,28.14906938372105,28.14906938372105,15.15358234709431,0.0,28.149069433222504,4.950145386734483e-08,0.0
39,2400.0,2400,28.149069383687735,28.149069383687735,15.552360829906599,0.0,28.149069433186735,4.9498999871604826e-08,0.0
40,2460.0,2460,28.149069383653572,28.149069383653572,15.951139312718421,0.0,28.149069433150053,4.9496483124135855e-08,0.0
41,2520.0,2520,28.149069383618556,28.149069383618556,16.349917795529766,0.0,28.149069433112462,4.9493903637942744e-08,0.0
42,2580.0,2580,28.1490693835827,28.1490693835827,16.74869627834062,0.0,28.149069433073958,4.9491261426338996e-08,0.0
43,2640.0,2640,28.149069383545985,28.149069383545985,17.147474761150974,0.0,28.14906943303454,4.948855650296102e-08,0.0
44,2700.0,2700,28.149069383508426,28.149069383508426,17.546253243960816,0.0,28.14906943299421,4.948578888177859e-08,0.0
45,2760.0,2760,28.149069383470017,28.149069383470017,17.945031726770132,0.0,28.149069432952974,4.9482958577082495e-08,0.0
46,2820.0,2820,28.14906938343076,28.14906938343076,18.343810209578905,0.0,28.149069432910824,4.948006560348738e-08,0.0
47,2880.0,2880,28.149069383390657,28.149069383390657,18.742588692387134,0.0,28.149069432867766,4.947710997591466e-08,0.0
48,2940.0,2940,28.149069383349705,28.149069383349705,19.141367175194805,0.0,28.149069432823797,4.947409170964096e-08,0.0
49,3000.0,3000,28.149069383307907,28.149069383307907,19.5401456580019,0.0,28.14906943277892,4.947101082023256e-08,0.0
50,3060.0,3060,28.149069383265264,28.149069383265264,19.938924140808407,0.0,28.149069432733132,4.9467867323597665e-08,0.0
51,3120.0,3120,28.149069383221775,28.149069383221775,20.337702623614327,0.0,28.149069432686435,4.9464661235960735e-08,0.0
52,3180.0,3180,28.149069383177437,28.149069383177437,20.73648110641963,0.0,28.149069432638832,4.946139257386915e-08,0.0
53,3240.0,3240,28.149069383132257,28.149069383132257,21.135259589224322,0.0,28.14906943259032,4.9458061354189396e-08,0.0
54,3300.0,3300,28.149069383086232,28.149069383086232,21.534038072028373,0.0,28.149069432540898,4.945466759412797e-08,0.0
55,3360.0,3360,28.14906938303936,28.14906938303936,21.932816554831785,0.0,28.149069432490577,4.9451211311186744e-08,0.0
56,3420.0,3420,28.14906938299165,28.149069382991648,22.331595037634543,0.0,28.14906943243934,4.944769252319999e-08,0.0
57,3480.0,3480,28.149069382943093,28.149069382943093,22.73037352043663,0.0,28.149069432387204,4.9444111248338197e-08,0.0
58,3540.0,3540,28.149069382893693,28.149069382893693,23.129152003238044,0.0,28.14906943233416,4.944046750507197e-08,0.0
59,3600.0,3600,28.149069382843454,28.14906938284345,23.52793048603876,0.0,28.14906943228021,4.9436761312212865e-08,0.0
60,3660.0,3660,28.14906938279237,28.14906938279237,23.926708968838778,0.0,28.149069432225357,4.943299268886688e-08,0.0
61,3720.0,3720,28.14906938274044,28.14906938274044,24.325487451638082,0.0,28.149069432169604,4.9429161654489495e-08,0.0
62,3780.0,3780,28.149069382687674,28.149069382687674,24.72426593443666,0.0,28.14906943211294,4.942526822884677e-08,0.0
63,3840.0,3840,28.149069382634067,28.149069382634067,25.1230444172345,0.0,28.14906943205538,4.9421312432021965e-08,0.0
64,3900.0,3900,28.149069382579622,28.149069382579622,25.52182290003159,0.0,28.149069431996917,4.9417294284421275e-08,0.0
65,3960.0,3960,28.149069382524335,28.149069382524335,25.92060138282792,0.0,28.149069431937544,4.9413213806777586e-08,0.0
66,4020.0,4020,28.149069382468205,28.149069382468205,26.31937986562347,0.0,28.14906943187728,4.9409071020130554e-08,0.0
67,4080.0,4080,28.14906938241124,28.14906938241124,26.718158348418243,0.0,28.14906943181611,4.940486594585226e-08,0.0
68,4140.0,4140,28.149069382353442,28.149069382353442,27.116936831212218,0.0,28.14906943175404,4.940059860563199e-08,0.0
69,4200.0,4200,28.1490693822948,28.1490693822948,27.515715314005384,0.0,28.149069431691068,4.939626902148668e-08,0.0
70,4260.0,4260,28.149069382235325,28.149069382235325,27.91449379679773,0.0,28.1490694316272,4.9391877215723906e-08,0.0
71,4320.0,4320,28.14906938217501,28.14906938217501,28.313272279589246,0.0,28.149069431562435,4.9387423211009284e-08,0.0
72,4380.0,4380,28.149069382113865,28.149069382113865,28.712050762379917,0.0,28.14906943149677,4.9382907030309505e-08,0.0
73,4440.0,4440,28.14906938205188,28.149069382051877,29.110829245169732,0.0,28.14906943143021,4.9378328696893286e-08,0.0
74,4500.0,4500,28.14906938198906,28.14906938198906,29.50960772795868,0.0,28.149069431362747,4.9373688234392124e-08,0.0
75,4560.0,4560,28.149069381925408,28.149069381925408,29.90838621074675,0.0,28.149069431294397,4.936898566671201e-08,0.0
76,4620.0,4620,28.149069381860922,28.149069381860922,30.307164693533934,0.0,28.149069431225143,4.9364221018102734e-08,0.0
77,4680.0,4680,28.149069381795606,28.149069381795602,30.70594317632021,0.0,28.149069431155,4.935939431313226e-08,0.0
78,4740.0,4740,28.14906938172945,28.14906938172945,31.104721659105582,0.0,28.14906943108396,4.93545055766772e-08,0.0
79,4800.0,4800,28.149069381662468,28.149069381662468,31.50350014189002,0.0,28.149069431012023,4.9349554833934256e-08,0.0
80,4860.0,4860,28.149069381594657,28.149069381594657,31.90227862467352,0.0,28.149069430939196,4.9344542110420164e-08,0.0
81,4920.0,4920,28.149069381526015,28.149069381526015,32.30105710745608,0.0,28.14906943086548,4.9339467431976496e-08,0.0
82,4980.0,4980,28.149069381456542,28.149069381456542,32.699835590237676,0.0,28.14906943079087,4.9334330824744926e-08,0.0
83,5040.0,5040,28.149069381386237,28.149069381386237,33.098614073018304,0.0,28.149069430715368,4.932913231520429e-08,0.0
84,5100.0,5100,28.14906938131511,28.14906938131511,33.49739255579795,0.0,28.149069430638978,4.932387193014686e-08,0.0
85,5160.0,5160,28.149069488189326,-271.85093051181065,33.8961710385766,300.0,2.07969675348997e-07,271.8509307197803,0.0
86,5220.0,5220,28.149069488188776,-271.8509305118112,29.365322196193155,300.0,2.0797015895653233e-07,271.85093071978133,0.0
87,5280.0,5280,28.149069488188328,-271.85093051181167,24.834473353809702,300.0,2.0797055203139794e-07,271.8509307197822,0.0
88,5340.0,5340,28.149069488187973,-271.850930511812,20.303624511426243,300.0,2.0797085457403452e-07,271.8509307197828,0.0
89,5400.0,5400,28.14906948818771,-271.8509305118123,15.772775669042778,300.0,2.0797106658479536e-07,271.8509307197834,0.0
90,5460.0,5460,28.149069488187546,-271.85093051181246,11.241926826659304,300.0,2.079711880639046e-07,271.85093071978366,0.0
91,5520.0,5520,28.149069488187475,-271.8509305118125,6.711077984275829,300.0,2.0797121901139643e-07,271.8509307197837,0.0
92,5580.0,5580,28.149069488187493,-271.85093051181246,2.1802291418923523,300.0,2.0797115942717592e-07,271.8509307197836,0.0
93,5640.0,5640,28.149069488187614,-271.8509305118124,-2.3506197004911225,300.0,2.0797100931107966e-07,271.8509307197834,0.0
94,5700.0,5700,28.14906948818783,-271.8509305118122,-6.881468542874596,300.0,2.0797076866277714e-07,271.8509307197829,0.0
95,5760.0,5760,28.149069488188136,-271.85093051181184,-11.412317385258063,300.0,2.0797043748177453e-07,271.85093071978224,0.0
96,5820.0,5820,28.149069488188537,-271.85093051181144,-15.943166227641528,300.0,2.0797001576746776e-07,271.85093071978145,0.0
97,5880.0,5880,28.149069490445473,-61.850930509554516,-20.474015070024983,90.0,5.903726361129824e-08,61.85093056859177,0.0
98,5940.0,5940,28.149069381227427,28.149069381227427,-21.50486391199849,0.0,28.149069430539583,4.931215686179325e-08,0.0
