,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,7.298869303787756,7.298869303787756,1.2531353870252546e-15,0.0,7.298869514231325,2.1044356919538864e-07,117.25633473115587
1,120.0,120,7.29886930378773,7.29886930378773,0.10340064794423526,0.0,7.2988695142312725,2.1044354210713062e-07,0.39452054794520547
2,180.0,180,7.298869303787678,7.298869303787678,0.20680129588846888,0.0,7.298869514231166,2.1044348793066649e-07,0.03397260273972603
3,240.0,240,7.2988693037876,7.2988693037876,0.3102019438327019,0.0,7.298869514231008,2.1044340666606191e-07,0.023148148148148147
4,300.0,300,7.298869303787497,7.298869303787498,0.4136025917769341,0.0,7.298869514230796,2.1044329831344827e-07,0.12
5,360.0,360,7.298869303787368,7.298869303787368,0.517003239721165,0.0,7.298869514230532,2.1044316287298115e-07,0.0
6,420.0,420,7.298869303787213,7.298869303787214,0.6204038876653946,0.0,7.298869514230215,2.1044300034485067e-07,0.0
7,480.0,480,7.298869303787033,7.298869303787033,0.7238045356096222,0.0,7.298869514229843,2.1044281072929545e-07,0.0
8,540.0,540,7.2988693037868275,7.2988693037868275,0.827205183553848,0.0,7.2988695142294215,2.1044259402661278e-07,0.0
9,600.0,600,7.298869303786594,7.298869303786595,0.9306058314980711,0.0,7.2988695142289455,2.1044235023710003e-07,0.0
10,660.0,660,7.298869303786337,7.298869303786337,1.0340064794422916,0.0,7.298869514228416,2.1044207936109252e-07,0.0
11,720.0,720,7.298869303786053,7.298869303786053,1.1374071273865092,0.0,7.298869514227834,2.1044178139903976e-07,0.0
12,780.0,780,7.298869303785743,7.298869303785743,1.2408077753307234,0.0,7.2988695142272,2.1044145635129435e-07,0.0
13,840.0,840,7.298869303785408,7.298869303785408,1.3442084232749343,0.0,7.298869514226513,2.1044110421842336e-07,0.0
14,900.0,900,7.298869303785048,7.298869303785048,1.447609071219141,0.0,7.298869514225773,2.1044072500089693e-07,0.0
15,960.0,960,7.29886930378466,7.29886930378466,1.5510097191633436,0.0,7.29886951422498,2.104403186992614e-07,0.0
16,1020.0,1020,7.298869303784248,7.298869303784248,1.6544103671075419,0.0,7.298869514224133,2.1043988531412863e-07,0.0
17,1080.0,1080,7.2988693037838095,7.2988693037838095,1.7578110150517352,0.0,7.298869514223234,2.1043942484608647e-07,0.0
18,1140.0,1140,7.298869303783345,7.298869303783345,1.8612116629959237,0.0,7.298869514222282,2.1043893729585398e-07,0.0
19,1200.0,1200,7.298869303782855,7.298869303782855,1.9646123109401066,0.0,7.298869514221277,2.1043842266415379e-07,0.0
20,1260.0,1260,7.29886930378234,7.29886930378234,2.0680129588842844,0.0,7.298869514220219,2.1043788095165664e-07,0.0
21,1320.0,1320,7.298869303781797,7.298869303781797,2.1714136068284553,0.0,7.298869514219109,2.1043731215924758e-07,0.0
22,1380.0,1380,7.29886930378123,7.29886930378123,2.274814254772621,0.0,7.298869514217945,2.1043671628770802e-07,0.0
23,1440.0,1440,7.298869303780636,7.298869303780636,2.3782149027167794,0.0,7.2988695142167295,2.104360933379161e-07,0.0
