,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,11.65379926978077,11.65379926978077,1.7508592969263543e-15,0.0,11.65379927294686,3.1660893423202608e-09,101.1378436942093
1,120.0,120,11.653799269780762,11.653799269780762,0.16509548964731674,0.0,11.653799272946852,3.1660893123910816e-09,0.39452054794520547
2,180.0,180,11.653799269780748,11.653799269780748,0.3301909792946315,0.0,11.653799272946838,3.1660892525363226e-09,0.03397260273972603
3,240.0,240,11.653799269780727,11.653799269780727,0.49528646894194606,0.0,11.653799272946817,3.1660891627649543e-09,0.023148148148148147
4,300.0,300,11.6537992697807,11.6537992697807,0.6603819585892603,0.0,11.653799272946786,3.166089043089269e-09,0.12
5,360.0,360,11.653799269780665,11.653799269780665,0.8254774482365742,0.0,11.653799272946753,3.1660888935254363e-09,0.0
6,420.0,420,11.653799269780622,11.653799269780622,0.9905729378838877,0.0,11.653799272946712,3.1660887140954945e-09,0.0
7,480.0,480,11.65379926978057,11.65379926978057,1.1556684275312006,0.0,11.65379927294666,3.166088504823199e-09,0.0
8,540.0,540,11.653799269780516,11.653799269780516,1.3207639171785124,0.0,11.653799272946603,3.166088265738284e-09,0.0
9,600.0,600,11.653799269780453,11.653799269780453,1.485859406825824,0.0,11.65379927294654,3.1660879968745836e-09,0.0
10,660.0,660,11.653799269780382,11.653799269780382,1.6509548964731342,0.0,11.65379927294647,3.166087698268921e-09,0.0
11,720.0,720,11.653799269780304,11.653799269780304,1.816050386120444,0.0,11.653799272946392,3.166087369963268e-09,0.0
12,780.0,780,11.653799269780219,11.653799269780219,1.9811458757677523,0.0,11.653799272946307,3.1660870120038623e-09,0.0
13,840.0,840,11.653799269780126,11.653799269780126,2.146241365415059,0.0,11.653799272946213,3.1660866244402625e-09,0.0
14,900.0,900,11.653799269780029,11.653799269780029,2.3113368550623647,0.0,11.653799272946115,3.166086207327066e-09,0.0
15,960.0,960,11.653799269779922,11.653799269779922,2.476432344709669,0.0,11.653799272946008,3.1660857607222493e-09,0.0
16,1020.0,1020,11.65379926977981,11.65379926977981,2.641527834356972,0.0,11.653799272945895,3.1660852846892694e-09,0.0
17,1080.0,1080,11.65379926977969,11.65379926977969,2.806623324004273,0.0,11.653799272945774,3.1660847792934667e-09,0.0
18,1140.0,1140,11.653799269779563,11.653799269779563,2.971718813651573,0.0,11.653799272945646,3.1660842446072138e-09,0.0
19,1200.0,1200,11.653799269779428,11.653799269779428,3.1368143032988707,0.0,11.653799272945513,3.1660836807049326e-09,0.0
20,1260.0,1260,11.653799269779288,11.653799269779288,3.3019097929461663,0.0,11.653799272945369,3.166083087666028e-09,0.0
21,1320.0,1320,11.653799269779139,11.653799269779139,3.4670052825934605,0.0,11.653799272945221,3.1660824655728395e-09,0.0
22,1380.0,1380,11.653799269778983,11.653799269778983,3.632100772240752,0.0,11.653799272945065,3.166081814515626e-09,0.0
23,1440.0,1440,11.65379926977882,11.65379926977882,3.7971962618880424,0.0,11.653799272944902,3.1660811345840358e-09,0.0
24,1500.0,1500,11.653799269778652,11.653799269778652,3.962291751535329,0.0,11.653799272944733,3.16608042587464e-09,0.0
25,1560.0,1560,11.653799269778476,11.653799269778476,4.127387241182614,0.0,11.653799272944555,3.1660796884871106e-09,0.0
26,1620.0,1620,11.653799269778292,11.653799269778292,4.292482730829896,0.0,11.65379927294437,3.1660789225263796e-09,0.0
27,1680.0,1680,11.653799269778101,11.653799269778101,4.457578220477176,0.0,11.653799272944179,3.16607812810131e-09,0.0
28,1740.0,1740,11.653799269777902,11.653799269777902,4.622673710124452,0.0,11.653799272943981,3.1660773053238666e-09,0.0
29,1800.0,1800,11.653799269777698,11.653799269777698,4.787769199771727,0.0,11.653799272943775,3.1660764543110528e-09,0.0
30,1860.0,1860,11.653799269777487,11.653799269777487,4.952864689418998,0.0,11.653799272943564,3.1660755751841913e-09,0.0
31,1920.0,1920,11.65379926977727,11.65379926977727,5.117960179066267,0.0,11.653799272943344,3.166074668068315e-09,0.0
32,1980.0,1980,11.653799269777043,11.653799269777043,5.283055668713533,0.0,11.653799272943118,3.1660737330924423e-09,0.0
33,2040.0,2040,11.65379926977681,11.65379926977681,5.448151158360793,0.0,11.653799272942884,3.166072770391186e-09,0.0
34,2100.0,2100,11.65379926977657,11.65379926977657,5.613246648008053,0.0,11.653799272942642,3.1660717801009298e-09,0.0
35,2160.0,2160,11.653799269776323,11.653799269776323,5.778342137655308,0.0,11.653799272942395,3.166070762364537e-09,0.0
36,2220.0,2220,11.653799269776071,11.653799269776071,5.9434376273025595,0.0,11.653799272942141,3.1660697173285793e-09,0.0
37,2280.0,2280,11.65379926977581,11.65379926977581,6.1085331169498085,0.0,11.653799272941878,3.1660686451424542e-09,0.0
38,2340.0,2340,11.653799269775542,11.653799269775542,6.273628606597054,0.0,11.653799272941608,3.166067545960431e-09,0.0
39,2400.0,2400,11.653799269775266,11.653799269775266,6.438724096244294,0.0,11.653799272941335,3.1660664199420396e-09,0.0
40,2460.0,2460,11.653799269774986,11.653799269774986,6.603819585891531,0.0,11.653799272941052,3.1660652672496896e-09,0.0
41,2520.0,2520,11.653799269774696,11.653799269774696,6.768915075538764,0.0,11.65379927294076,3.166064088050386e-09,0.0
42,2580.0,2580,11.653799269774401,11.653799269774401,6.934010565185993,0.0,11.653799272940464,3.166062882515288e-09,0.0
43,2640.0,2640,11.653799269774098,11.653799269774098,7.099106054833219,0.0,11.65379927294016,3.1660616508200386e-09,0.0
44,2700.0,2700,11.653799269773788,11.653799269773788,7.264201544480439,0.0,11.65379927293985,3.166060393143991e-09,0.0
45,2760.0,2760,11.653799269773472,11.653799269773472,7.429297034127655,0.0,11.65379927293953,3.1660591096715937e-09,0.0
46,2820.0,2820,11.653799269773147,11.653799269773147,7.594392523774867,0.0,11.653799272939205,3.1660578005899525e-09,0.0
47,2880.0,2880,11.653799269772817,11.653799269772817,7.759488013422074,0.0,11.653799272938874,3.1660564660910454e-09,0.0
48,2940.0,2940,11.65379926977248,11.65379926977248,7.924583503069277,0.0,11.653799272938533,3.1660551063719466e-09,0.0
49,3000.0,3000,11.653799269772135,11.653799269772135,8.089678992716474,0.0,11.653799272938189,3.1660537216333825e-09,0.0
50,3060.0,3060,11.653799269771783,11.653799269771783,8.254774482363667,0.0,11.653799272937835,3.1660523120791267e-09,0.0
51,3120.0,3120,11.653799269771424,11.653799269771424,8.419869972010854,0.0,11.653799272937475,3.166050877918767e-09,0.0
52,3180.0,3180,11.653799269771058,11.653799269771058,8.584965461658038,0.0,11.653799272937107,3.1660494193654335e-09,0.0
53,3240.0,3240,11.653799269770685,11.653799269770685,8.750060951305215,0.0,11.653799272936734,3.166047936636301e-09,0.0
54,3300.0,3300,11.653799269770305,11.653799269770305,8.915156440952387,0.0,11.653799272936352,3.166046429951919e-09,0.0
55,3360.0,3360,11.65379926976992,11.65379926976992,9.080251930599553,0.0,11.653799272935965,3.1660448995396515e-09,0.0
56,3420.0,3420,11.653799269769525,11.653799269769525,9.245347420246716,0.0,11.653799272935569,3.166043345628022e-09,0.0
57,3480.0,3480,11.653799269769126,11.653799269769126,9.410442909893872,0.0,11.653799272935167,3.1660417684520347e-09,0.0
58,3540.0,3540,11.653799269768717,11.653799269768717,9.575538399541024,0.0,11.653799272934759,3.166040168249019e-09,0.0
59,3600.0,3600,11.653799269768303,11.653799269768303,9.740633889188167,0.0,11.653799272934343,3.166038545262339e-09,0.0
60,3660.0,3660,11.653799269767884,11.653799269767884,9.905729378835304,0.0,11.653799272933918,3.166036899737852e-09,0.0
61,3720.0,3720,11.653799269767454,11.653799269767454,10.070824868482436,0.0,11.653799272933488,3.166035231926786e-09,0.0
62,3780.0,3780,11.653799269767019,11.653799269767019,10.235920358129563,0.0,11.653799272933053,3.1660335420848543e-09,0.0
63,3840.0,3840,11.653799269766576,11.653799269766576,10.401015847776684,0.0,11.65379927293261,3.166031830470704e-09,0.0
64,3900.0,3900,11.653799269766129,11.653799269766129,10.566111337423798,0.0,11.65379927293216,3.16603009734758e-09,0.0
65,3960.0,3960,11.653799269765672,11.653799269765672,10.731206827070904,0.0,11.6537992729317,3.1660283429831e-09,0.0
66,4020.0,4020,11.653799269765209,11.653799269765209,10.896302316718009,0.0,11.653799272931236,3.1660265676495335e-09,0.0
67,4080.0,4080,11.65379926976474,11.65379926976474,11.061397806365102,0.0,11.653799272930764,3.1660247716229165e-09,0.0
68,4140.0,4140,11.653799269764264,11.653799269764264,11.226493296012189,0.0,11.653799272930286,3.166022955183713e-09,0.0
69,4200.0,4200,11.653799269763779,11.653799269763779,11.39158878565927,0.0,11.6537992729298,3.1660211186159877e-09,0.0
70,4260.0,4260,11.65379926976329,11.65379926976329,11.556684275306345,0.0,11.653799272929309,3.1660192622085112e-09,0.0
71,4320.0,4320,11.653799269762793,11.653799269762793,11.721779764953412,0.0,11.65379927292881,3.1660173862543735e-09,0.0
72,4380.0,4380,11.653799269762288,11.653799269762288,11.886875254600474,0.0,11.653799272928303,3.1660154910507627e-09,0.0
73,4440.0,4440,11.653799269761775,11.653799269761775,12.051970744247527,0.0,11.65379927292779,3.1660135768986866e-09,0.0
74,4500.0,4500,11.65379926976126,11.65379926976126,12.217066233894574,0.0,11.653799272927271,3.166011644103694e-09,0.0
75,4560.0,4560,11.653799269760734,11.653799269760734,12.382161723541612,0.0,11.653799272926744,3.1660096929758203e-09,0.0
76,4620.0,4620,11.653799269760203,11.653799269760203,12.547257213188644,0.0,11.653799272926209,3.1660077238284207e-09,0.0
77,4680.0,4680,11.653799269759663,11.653799269759663,12.712352702835668,0.0,11.653799272925669,3.166005736980611e-09,0.0
78,4740.0,4740,11.65379926975912,11.65379926975912,12.877448192482682,0.0,11.653799272925122,3.166003732754829e-09,0.0
79,4800.0,4800,11.653799269758567,11.653799269758567,13.042543682129692,0.0,11.653799272924568,3.1660017114763366e-09,0.0
80,4860.0,4860,11.653799269758007,11.653799269758007,13.207639171776691,0.0,11.653799272924006,3.165999673477705e-09,0.0
81,4920.0,4920,11.65379926975744,11.65379926975744,13.372734661423685,0.0,11.65379927292344,3.165997619092668e-09,0.0
82,4980.0,4980,11.653799269756869,11.653799269756869,13.537830151070668,0.0,11.653799272922864,3.165995548661548e-09,0.0
83,5040.0,5040,11.65379926975629,11.65379926975629,13.702925640717647,0.0,11.653799272922281,3.1659934625265523e-09,0.0
84,5100.0,5100,11.653799269755702,11.653799269755702,13.868021130364616,0.0,11.653799272921695,3.1659913610365864e-09,0.0
85,5160.0,5160,11.65379926975511,11.65379926975511,14.033116620011574,0.0,11.653799272921098,3.1659892445432143e-09,0.0
86,5220.0,5220,11.65379926975451,11.65379926975451,14.198212109658526,0.0,11.653799272920496,3.165987113401876e-09,0.0
87,5280.0,5280,11.653799269753904,11.653799269753904,14.36330759930547,0.0,11.653799272919887,3.1659849679741584e-09,0.0
88,5340.0,5340,11.653799269753288,11.653799269753288,14.528403088952404,0.0,11.653799272919272,3.165982808624472e-09,0.0
89,5400.0,5400,11.65379926975267,11.65379926975267,14.693498578599328,0.0,11.653799272918649,3.1659806357212145e-09,0.0
90,5460.0,5460,11.653799269752042,11.653799269752042,14.858594068246246,0.0,11.65379927291802,3.1659784496376004e-09,0.0
