,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,38.15352127147539,38.15352127147539,7.164009216092922e-14,0.0,38.1535218854158,6.139404061449972e-07,441.0547053260458
1,120.0,120,38.153521271476144,38.153521271476144,0.5405082164778404,0.0,38.15352188541644,6.139403011261026e-07,0.39452054794520547
2,180.0,180,38.153521271477636,38.153521271477636,1.0810164329556196,0.0,38.15352188541773,6.139400910885775e-07,0.03397260273972603
3,240.0,240,38.15352127147988,38.15352127147988,1.6215246494334203,0.0,38.153521885419664,6.139397760333502e-07,0.023148148148148147
4,300.0,300,38.15352127148287,38.15352127148288,2.1620328659112538,0.0,38.15352188542223,6.139393559616808e-07,0.12
5,360.0,360,38.153521271486625,38.153521271486625,2.7025410823891307,0.0,38.153521885425455,6.139388308751161e-07,0.0
6,420.0,420,38.15352127149112,38.15352127149112,3.2430492988670623,0.0,38.15352188542932,6.139382007757467e-07,0.0
7,480.0,480,38.15352127149636,38.15352127149636,3.783557515345059,0.0,38.153521885433825,6.139374656660174e-07,0.0
8,540.0,540,38.153521271502356,38.153521271502356,4.324065731823131,0.0,38.15352188543898,6.139366255488032e-07,0.0
9,600.0,600,38.15352127150909,38.15352127150909,4.864573948301291,0.0,38.153521885444775,6.139356804274093e-07,0.0
10,660.0,660,38.15352127151658,38.15352127151658,5.405082164779548,0.0,38.15352188545122,6.139346303055335e-07,0.0
11,720.0,720,38.15352127152482,38.15352127152482,5.945590381257913,0.0,38.1535218854583,6.1393347518716e-07,0.0
12,780.0,780,38.153521271533805,38.15352127153381,6.4860985977364,0.0,38.15352188546602,6.139322150769221e-07,0.0
13,840.0,840,38.15352127154354,38.15352127154354,7.0266068142150155,0.0,38.15352188547439,6.139308499796192e-07,0.0
14,900.0,900,38.15352127155402,38.15352127155402,7.567115030693774,0.0,38.15352188548341,6.139293799007223e-07,0.0
15,960.0,960,38.15352127156525,38.15352127156525,8.107623247172683,0.0,38.153521885493056,6.139278048458154e-07,0.0
16,1020.0,1020,38.15352127157723,38.15352127157723,8.648131463651755,0.0,38.15352188550335,6.139261248211693e-07,0.0
17,1080.0,1080,38.15352127158996,38.15352127158996,9.188639680131002,0.0,38.153521885514294,6.139243398332664e-07,0.0
18,1140.0,1140,38.15352127160343,38.15352127160343,9.729147896610433,0.0,38.15352188552588,6.139224498890715e-07,0.0
19,1200.0,1200,38.15352127161765,38.15352127161765,10.269656113090058,0.0,38.153521885538105,6.139204549959119e-07,0.0
20,1260.0,1260,38.15352127163262,38.15352127163262,10.810164329569892,0.0,38.15352188555098,6.139183551616282e-07,0.0
21,1320.0,1320,38.15352127164834,38.15352127164834,11.350672546049942,0.0,38.15352188556449,6.139161503944004e-07,0.0
22,1380.0,1380,38.15352127166479,38.15352127166479,11.89118076253022,0.0,38.15352188557864,6.139138407028536e-07,0.0
23,1440.0,1440,38.153521271682,38.153521271682,12.431688979010737,0.0,38.153521885593435,6.139114260959148e-07,0.0
24,1500.0,1500,38.15352127169996,38.15352127169996,12.972197195491507,0.0,38.15352188560887,6.139089065831075e-07,0.0
25,1560.0,1560,38.15352127171867,38.15352127171867,13.512705411972535,0.0,38.15352188562495,6.139062821741281e-07,0.0
26,1620.0,1620,38.153521271738114,38.153521271738114,14.053213628453832,0.0,38.153521885641666,6.139035528793077e-07,0.0
27,1680.0,1680,38.15352127175831,38.15352127175831,14.593721844935414,0.0,38.153521885659025,6.139007187092406e-07,0.0
28,1740.0,1740,38.15352127177925,38.15352127177925,15.134230061417291,0.0,38.15352188567703,6.13897779674937e-07,0.0
29,1800.0,1800,38.15352127180093,38.15352127180093,15.67473827789947,0.0,38.153521885695675,6.138947357879572e-07,0.0
30,1860.0,1860,38.15352127182336,38.15352127182336,16.215246494381965,0.0,38.153521885714945,6.138915870601111e-07,0.0
31,1920.0,1920,38.153521271846536,38.153521271846536,16.755754710864785,0.0,38.15352188573487,6.138883335036537e-07,0.0
32,1980.0,1980,38.15352127187045,38.15352127187045,17.29626292734794,0.0,38.15352188575543,6.138849751313076e-07,0.0
33,2040.0,2040,38.153521271895116,38.153521271895116,17.836771143831445,0.0,38.15352188577663,6.138815119561578e-07,0.0
34,2100.0,2100,38.153521271920525,38.153521271920525,18.377279360315303,0.0,38.15352188579846,6.13877943991629e-07,0.0
35,2160.0,2160,38.15352127194667,38.15352127194667,18.917787576799533,0.0,38.15352188582094,6.138742712517191e-07,0.0
36,2220.0,2220,38.15352127197357,38.15352127197357,19.458295793284147,0.0,38.15352188584406,6.138704937507584e-07,0.0
