,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,15.616260688041104,15.616260688041104,1.8868589616719813e-14,0.0,15.616260994632611,3.0659150733541907e-07,182.95517316168434
1,120.0,120,15.616260688041248,15.616260688041248,0.22123035898082286,0.0,15.616260994632698,3.065914510825586e-07,0.39452054794520547
2,180.0,180,15.616260688041535,15.616260688041535,0.44246071796162656,0.0,15.616260994632874,3.065913385770428e-07,0.03397260273972603
3,240.0,240,15.616260688041967,15.616260688041967,0.6636910769424357,0.0,15.616260994633137,3.0659116981927155e-07,0.023148148148148147
4,300.0,300,15.616260688042544,15.616260688042544,0.8849214359232515,0.0,15.616260994633489,3.065909448099054e-07,0.12
5,360.0,360,15.616260688043266,15.616260688043266,1.1061517949040758,0.0,15.616260994633931,3.065906635497927e-07,0.0
6,420.0,420,15.61626068804413,15.61626068804413,1.3273821538849109,0.0,15.616260994634457,3.065903260399731e-07,0.0
7,480.0,480,15.616260688045141,15.616260688045141,1.5486125128657593,0.0,15.616260994635073,3.065899322817051e-07,0.0
8,540.0,540,15.616260688046294,15.616260688046294,1.769842871846623,0.0,15.616260994635777,3.065894822764283e-07,0.0
9,600.0,600,15.616260688047591,15.616260688047593,1.991073230827504,0.0,15.616260994636567,3.065889760259123e-07,0.0
10,660.0,660,15.616260688049033,15.616260688049035,2.212303589808405,0.0,15.616260994637447,3.0658841353195126e-07,0.0
11,720.0,720,15.61626068805062,15.61626068805062,2.4335339487893277,0.0,15.616260994638415,3.065877947967355e-07,0.0
12,780.0,780,15.61626068805235,15.61626068805235,2.6547643077702743,0.0,15.61626099463947,3.065871198225633e-07,0.0
13,840.0,840,15.616260688054224,15.616260688054224,2.8759946667512475,0.0,15.616260994640614,3.0658638861187545e-07,0.0
14,900.0,900,15.616260688056242,15.616260688056242,3.0972250257322487,0.0,15.616260994641843,3.065856011675125e-07,0.0
15,960.0,960,15.616260688058405,15.616260688058405,3.3184553847132805,0.0,15.616260994643163,3.065847574923637e-07,0.0
16,1020.0,1020,15.616260688060711,15.616260688060711,3.539685743694345,0.0,15.61626099464457,3.065838575895862e-07,0.0
17,1080.0,1080,15.616260688063164,15.616260688063164,3.7609161026754445,0.0,15.616260994646066,3.0658290146259066e-07,0.0
18,1140.0,1140,15.616260688065758,15.616260688065758,3.982146461656581,0.0,15.616260994647648,3.065818891149201e-07,0.0
19,1200.0,1200,15.616260688068497,15.616260688068497,4.203376820637756,0.0,15.61626099464932,3.0658082055034335e-07,0.0
20,1260.0,1260,15.616260688071382,15.616260688071382,4.424607179618975,0.0,15.616260994651077,3.0657969577285545e-07,0.0
21,1320.0,1320,15.616260688074407,15.616260688074407,4.645837538600236,0.0,15.616260994652922,3.0657851478674685e-07,0.0
22,1380.0,1380,15.61626068807758,15.61626068807758,4.867067897581543,0.0,15.616260994654857,3.065772775963427e-07,0.0
23,1440.0,1440,15.616260688080894,15.616260688080894,5.088298256562897,0.0,15.616260994656878,3.0657598420631597e-07,0.0
