,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,87.33643663055238,87.33643663055238,5.967421697054139e-14,0.0,87.33643678902725,1.5847488030568861e-07,651.7021688295473
1,120.0,120,87.33643662922121,87.33643662922121,1.2372661852034053,0.0,87.33643678770083,1.5847962234252989e-07,0.6246575342465753
2,180.0,180,87.33643662789343,87.33643662789343,2.47453237038788,0.0,87.3364367863771,1.584836614510856e-07,0.04323985936321764
3,240.0,240,87.3364366265691,87.3364366265691,3.7117985555535347,0.0,87.3364367850561,1.5848699706382832e-07,0.023148148148148147
4,300.0,300,87.33643662524823,87.33643662524823,4.949064740700421,0.0,87.33643678373785,1.584896286206526e-07,0.009341992564003648
5,360.0,360,87.3364366239308,87.3364366239308,6.186330925828588,0.0,87.33643678242234,1.5849155557213207e-07,0.12
6,420.0,420,87.33643662261687,87.33643662261687,7.423597110938082,0.0,87.33643678110965,1.5849277738305014e-07,0.0
7,480.0,480,87.33643662130648,87.33643662130648,8.660863296028966,0.0,87.33643677979978,1.5849329353581122e-07,0.0
8,540.0,540,87.33643661999965,87.33643661999965,9.898129481101279,0.0,87.33643677849274,1.5849310353384494e-07,0.0
9,600.0,600,87.33643661869638,87.33643661869638,11.135395666155086,0.0,87.3364367771886,1.584922069050196e-07,0.0
10,660.0,660,87.33643661739673,87.33643661739673,12.372661851190426,0.0,87.33643677588732,1.5849060320515448e-07,0.0
11,720.0,720,87.33643661610068,87.33643661610068,13.60992803620736,0.0,87.33643677458899,1.5848829202129542e-07,0.0
12,780.0,780,87.3364366148083,87.3364366148083,14.84719422120594,0.0,87.33643677329358,1.584852729752593e-07,0.0
13,840.0,840,87.33643661351962,87.33643661351962,16.084460406186217,0.0,87.33643677200115,1.5848154572691192e-07,0.0
14,900.0,900,87.33643661223462,87.33643661223462,17.32172659114825,0.0,87.33643677071171,1.5847710997769405e-07,0.0
15,960.0,960,87.33643661095336,87.33643661095336,18.558992776092087,0.0,87.33643676942533,1.584719654737271e-07,0.0
16,1020.0,1020,87.33643660967589,87.33643660967589,19.796258961017788,0.0,87.33643676814198,1.5846611200946548e-07,0.0
17,1080.0,1080,87.33643660840218,87.33643660840218,21.033525145925402,0.0,87.33643676686172,1.584595494307333e-07,0.0
18,1140.0,1140,87.33643660713228,87.33643660713228,22.270791330814994,0.0,87.33643676558455,1.584522776381242e-07,0.0
19,1200.0,1200,87.33643660586623,87.33643660586623,23.50805751568661,0.0,87.33643676431053,1.5844429659024003e-07,0.0
20,1260.0,1260,87.33643660460405,87.33643660460405,24.74532370054031,0.0,87.33643676303966,1.5843560630687252e-07,0.0
21,1320.0,1320,87.33643660334577,87.33643660334577,25.98258988537615,0.0,87.33643676177199,1.5842620687215703e-07,0.0
22,1380.0,1380,87.33643660209142,87.33643660209142,27.219856070194194,0.0,87.33643676050754,1.584160984376852e-07,0.0
23,1440.0,1440,87.33643660084104,87.33643660084104,28.457122254994488,0.0,87.33643675924631,1.584052812256267e-07,0.0
24,1500.0,1500,87.33643659959459,87.33643659959459,29.694388439777093,0.0,87.33643675798835,1.5839375553164173e-07,0.0
25,1560.0,1560,87.33643659835218,87.33643659835218,30.931654624542073,0.0,87.3364367567337,1.5838152172791582e-07,0.0
26,1620.0,1620,87.3364365971138,87.3364365971138,32.16892080928948,0.0,87.33643675548238,1.5836858026605156e-07,0.0
27,1680.0,1680,87.33643659587948,87.33643659587948,33.40618699401938,0.0,87.33643675423441,1.5835493167982063e-07,0.0
28,1740.0,1740,87.33643659464926,87.33643659464926,34.643453178731825,0.0,87.33643675298983,1.583405765879755e-07,0.0
29,1800.0,1800,87.33643659342312,87.33643659342312,35.880719363426884,0.0,87.33643675174865,1.5832551569693453e-07,0.0
30,1860.0,1860,87.33643659220115,87.33643659220115,37.117985548104606,0.0,87.3364367505109,1.5830974980334114e-07,0.0
31,1920.0,1920,87.33643659098335,87.33643659098335,38.355251732765055,0.0,87.33643674927661,1.5829327979668007e-07,0.0
32,1980.0,1980,87.33643658976973,87.33643658976973,39.59251791740829,0.0,87.33643674804586,1.582761066615791e-07,0.0
33,2040.0,2040,87.33643658856035,87.33643658856035,40.829784102034374,0.0,87.33643674681858,1.5825823148021403e-07,0.0
34,2100.0,2100,87.3364365873552,87.33643658735522,42.06705028664338,0.0,87.33643674559487,1.582396554345967e-07,0.0
35,2160.0,2160,87.33643658615435,87.33643658615435,43.30431647123535,0.0,87.33643674437472,1.5822037980868136e-07,0.0
36,2220.0,2220,87.33643658495781,87.33643658495781,44.541582655810366,0.0,87.33643674315822,1.5820040599034236e-07,0.0
37,2280.0,2280,87.33643658376558,87.33643658376558,45.77884884036847,0.0,87.3364367419453,1.5817973547346698e-07,0.0
38,2340.0,2340,87.3364365825777,87.3364365825777,47.01611502490974,0.0,87.33643674073608,1.5815836985965286e-07,0.0
39,2400.0,2400,87.33643658139424,87.33643658139424,48.25338120943424,0.0,87.33643673953054,1.5813631085998368e-07,0.0
40,2460.0,2460,87.33643658021516,87.33643658021516,49.49064739394203,0.0,87.33643673832873,1.581135602965797e-07,0.0
41,2520.0,2520,87.33643657904052,87.33643657904052,50.72791357843316,0.0,87.33643673713067,1.5809012010410916e-07,0.0
42,2580.0,2580,87.33643657787037,87.33643657787037,51.96517976290772,0.0,87.33643673593637,1.580659923311024e-07,0.0
43,2640.0,2640,87.3364365767047,87.3364365767047,53.20244594736576,0.0,87.33643673474589,1.5804117914118522e-07,0.0
44,2700.0,2700,87.33643657554354,87.33643657554354,54.43971213180735,0.0,87.33643673355922,1.5801568281417002e-07,0.0
45,2760.0,2760,87.33643657438692,87.33643657438692,55.67697831623254,0.0,87.33643673237643,1.5798950574692877e-07,0.0
46,2820.0,2820,87.33643657323488,87.33643657323488,56.91424450064142,0.0,87.33643673119754,1.5796265045429807e-07,0.0
47,2880.0,2880,87.33643657208741,87.33643657208741,58.151510685034054,0.0,87.33643673002254,1.579351195696877e-07,0.0
48,2940.0,2940,87.33643758195582,-212.66356241804414,59.38877686941049,300.0,1.49916365982919e-07,212.6635625679605,0.0
49,3000.0,3000,87.3364375819736,-212.66356241802637,55.84438416206834,300.0,1.498856636452789e-07,212.66356256791204,0.0
50,3060.0,3060,87.33643758198968,-212.6635624180103,52.29999145472656,300.0,1.4985373823331394e-07,212.663562567864,0.0
51,3120.0,3120,87.33643758200411,-212.66356241799588,48.75559874738513,300.0,1.49820601949892e-07,212.66356256781648,0.0
52,3180.0,3180,87.33643758201684,-212.66356241798312,45.21120604004401,300.0,1.4978626657020943e-07,212.6635625677694,0.0
53,3240.0,3240,87.33643758202793,-212.66356241797206,41.66681333270321,300.0,1.4975074346405893e-07,212.6635625677228,0.0
54,3300.0,3300,87.33643758203738,-212.66356241796262,38.12242062536267,300.0,1.4971404361747737e-07,212.66356256767668,0.0
55,3360.0,3360,87.33643758204522,-212.66356241795472,34.578027918022386,300.0,1.4967617765357335e-07,212.6635625676309,0.0
56,3420.0,3420,87.33643758205147,-212.66356241794847,31.033635210682323,300.0,1.4963715585285205e-07,212.66356256758564,0.0
57,3480.0,3480,87.33643758205613,-212.66356241794387,27.48924250334246,300.0,1.495969881727034e-07,212.66356256754085,0.0
58,3540.0,3540,87.33643754249438,-37.66356245750575,23.944849796002774,125.00000000000014,1.5676299610457725e-07,37.66356261426874,0.0
59,3600.0,3600,87.33643655732317,87.33643655732317,23.31712375465248,0.0,87.33643671500084,1.5767767233482566e-07,0.0
60,3660.0,3660,87.3364365560168,87.3364365560168,24.554389938820403,0.0,87.336436713678,1.576611818452094e-07,0.0
61,3720.0,3720,87.33643655471481,87.33643655471481,25.79165612296986,0.0,87.33643671235887,1.5764405524832806e-07,0.0
62,3780.0,3780,87.3364365534172,87.3364365534172,27.02892230710092,0.0,87.3364367110435,1.5762629599054187e-07,0.0
63,3840.0,3840,87.33643655212397,87.33643655212397,28.266188491213637,0.0,87.33643670973187,1.576079076718012e-07,0.0
64,3900.0,3900,87.33643655083515,87.33643655083516,29.50345467530808,0.0,87.33643670842405,1.5758889404823766e-07,0.0
65,3960.0,3960,87.33643654955077,87.33643654955078,30.74072085938431,0.0,87.33643670712003,1.5756925903488144e-07,0.0
