,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,38.153520028876194,38.1535200288762,4.342461726834477e-13,0.0,38.15352142910102,1.4002248205924576e-06,441.05469405431245
1,120.0,120,38.1535200282095,38.153520028209506,0.5405081969091825,0.0,38.15352142729602,1.3990865150466975e-06,0.6246575342465753
2,180.0,180,38.15352002751427,38.153520027514276,1.0810163938113104,0.0,38.153521425478104,1.397963831600756e-06,0.04323985936321764
3,240.0,240,38.15352002679019,38.15352002679019,1.6215245907064004,0.0,38.15352142364715,1.3968569542788058e-06,0.023148148148148147
4,300.0,300,38.15352002603695,38.15352002603695,2.1620327875940015,0.0,38.15352142180301,1.3957660598574121e-06,0.009341992564003648
5,360.0,360,38.15352002525425,38.15352002525425,2.7025409844736656,0.0,38.15352141994558,1.394691317979371e-06,0.12
6,420.0,420,38.15352002444182,38.15352002444183,3.243049181344915,0.0,38.15352141807472,1.3936328912689993e-06,0.0
7,480.0,480,38.1535200235994,38.1535200235994,3.783557378207306,0.0,38.15352141619034,1.3925909354453073e-06,0.0
8,540.0,540,38.15352002272671,38.15352002272671,4.324065575060376,0.0,38.15352141429231,1.3915655994350655e-06,0.0
9,600.0,600,38.15352002182353,38.15352002182353,4.864573771903656,0.0,38.153521412380556,1.3905570254847527e-06,0.0
10,660.0,660,38.15352002088961,38.153520020889616,5.405081968736635,0.0,38.15352141045497,1.3895653492711727e-06,0.0
11,720.0,720,38.153520019924756,38.153520019924756,5.945590165558882,0.0,38.15352140851546,1.3885907000117243e-06,0.0
12,780.0,780,38.15352001892875,38.15352001892875,6.486098362369883,0.0,38.153521406561964,1.3876332005735662e-06,0.0
13,840.0,840,38.1535200179014,38.1535200179014,7.026606559169168,0.0,38.15352140459437,1.3866929675811192e-06,0.0
14,900.0,900,38.15352001684252,38.15352001684252,7.567114755956266,0.0,38.15352140261263,1.3857701115230994e-06,0.0
15,960.0,960,38.15352001575194,38.15352001575194,8.107622952730651,0.0,38.15352140061668,1.3848647368585078e-06,0.0
16,1020.0,1020,38.1535200146295,38.1535200146295,8.648131149491876,0.0,38.15352139860645,1.383976942120609e-06,0.0
17,1080.0,1080,38.15352001347505,38.15352001347505,9.18863934623939,0.0,38.15352139658188,1.3831068200210165e-06,0.0
18,1140.0,1140,38.15352001228845,38.15352001228846,9.729147542972726,0.0,38.15352139454291,1.382254457551583e-06,0.0
19,1200.0,1200,38.15352001106958,38.15352001106959,10.269655739691403,0.0,38.15352139248953,1.3814199360857332e-06,0.0
20,1260.0,1260,38.153520009818315,38.153520009818315,10.810163936394893,0.0,38.15352139042165,1.3806033314778613e-06,0.0
21,1320.0,1320,38.15352000853455,38.15352000853455,11.350672133082705,0.0,38.153521388339264,1.379804714162167e-06,0.0
22,1380.0,1380,38.15352000721817,38.15352000721818,11.891180329754308,0.0,38.153521386242325,1.3790241492502983e-06,0.0
23,1440.0,1440,38.15352000586911,38.15352000586911,12.431688526409216,0.0,38.15352138413082,1.3782616966269225e-06,0.0
24,1500.0,1500,38.15352000448729,38.15352000448729,12.97219672304692,0.0,38.153521382004705,1.377517411044934e-06,0.0
25,1560.0,1560,38.15352000307263,38.15352000307263,13.512704919666927,0.0,38.153521379863975,1.3767913422187414e-06,0.0
26,1620.0,1620,38.15352000162506,38.15352000162507,14.05321311626869,0.0,38.15352137770861,1.376083534916648e-06,0.0
27,1680.0,1680,38.15352000014455,38.15352000014456,14.59372131285172,0.0,38.153521375538595,1.375394029052037e-06,0.0
28,1740.0,1740,38.153519998631054,38.153519998631054,15.134229509415494,0.0,38.153521373353925,1.374722859772954e-06,0.0
29,1800.0,1800,38.15351999708454,38.15351999708454,15.674737705959522,0.0,38.153521371154596,1.3740700575500103e-06,0.0
30,1860.0,1860,38.153519995504965,38.153519995504965,16.215245902483254,0.0,38.153521368940616,1.373435648264303e-06,0.0
31,1920.0,1920,38.153519993892324,38.15351999389233,16.75575409898619,0.0,38.15352136671199,1.3728196532927937e-06,0.0
32,1980.0,1980,38.153519992246615,38.15351999224662,17.296262295467848,0.0,38.153521364468716,1.3722220895925967e-06,0.0
33,2040.0,2040,38.15351999056784,38.15351999056784,17.83677049192767,0.0,38.15352136221081,1.3716429697853614e-06,0.0
34,2100.0,2100,38.15351998885599,38.15351998885599,18.377278688365163,0.0,38.1535213599383,1.3710823022373118e-06,0.0
35,2160.0,2160,38.1535199871111,38.1535199871111,18.9177868847798,0.0,38.1535213576512,1.3705400911423112e-06,0.0
36,2220.0,2220,38.15351998533318,38.15351998533318,19.458295081171073,0.0,38.15352135534952,1.3700163365990007e-06,0.0
37,2280.0,2280,38.153519983522266,38.153519983522266,19.998803277538467,0.0,38.153521353033305,1.3695110346910795e-06,0.0
38,2340.0,2340,38.15351998167839,38.15351998167839,20.539311473881458,0.0,38.153521350702576,1.3690241775620554e-06,0.0
39,2400.0,2400,38.15351997980161,38.153519979801615,21.079819670199562,0.0,38.15352134835737,1.368555753493211e-06,0.0
40,2460.0,2460,38.153519977891975,38.153519977891975,21.620327866492254,0.0,38.153521345997724,1.3681057469762815e-06,0.0
41,2520.0,2520,38.153519975949536,38.15351997594954,22.160836062759007,0.0,38.15352134362369,1.3676741387875973e-06,0.0
42,2580.0,2580,38.153519973974376,38.153519973974376,22.701344258999324,0.0,38.15352134123529,1.3672609060599133e-06,0.0
43,2640.0,2640,38.15351997196655,38.15351997196656,23.24185245521269,0.0,38.15352133883258,1.3668660223531035e-06,0.0
44,2700.0,2700,38.15351996992616,38.15351996992616,23.78236065139861,0.0,38.15352133641562,1.3664894577241464e-06,0.0
45,2760.0,2760,38.15351996785326,38.15351996785327,24.322868847556553,0.0,38.15352133398445,1.3661311787951881e-06,0.0
46,2820.0,2820,38.15351996574799,38.15351996574799,24.863377043686025,0.0,38.153521331539146,1.365791148821002e-06,0.0
47,2880.0,2880,38.15351996361041,38.15351996361041,25.403885239786536,0.0,38.153521329079744,1.365469327755691e-06,0.0
48,2940.0,2940,38.15351996144064,38.153519961440644,25.944393435857563,0.0,38.15352132660632,1.3651656723166847e-06,0.0
49,3000.0,3000,38.15351995923879,38.15351995923879,26.484901631898612,0.0,38.153521324118934,1.3648801360498384e-06,0.0
50,3060.0,3060,38.15351995700498,38.15351995700499,27.025409827909197,0.0,38.15352132161765,1.364612669391358e-06,0.0
51,3120.0,3120,38.15351995473934,38.153519954739345,27.565918023888766,0.0,38.153521319102566,1.3643632197301328e-06,0.0
52,3180.0,3180,38.15351995244198,38.15351995244198,28.106426219836873,0.0,38.15352131657372,1.3641317314680569e-06,0.0
53,3240.0,3240,38.15351995011306,38.153519950113065,28.646934415753037,0.0,38.15352131403122,1.3639181460801536e-06,0.0
54,3300.0,3300,38.15351994775271,38.15351994775271,29.18744261163673,0.0,38.15352131147512,1.3637224021723726e-06,0.0
55,3360.0,3360,38.153519945361076,38.153519945361076,29.72795080748747,0.0,38.15352130890552,1.363544435540111e-06,0.0
56,3420.0,3420,38.15351994293831,38.15351994293831,30.268459003304756,0.0,38.15352130632249,1.3633841792243318e-06,0.0
57,3480.0,3480,38.15351994048456,38.153519940484564,30.808967199088148,0.0,38.15352130372613,1.3632415635669694e-06,0.0
58,3540.0,3540,38.15351993800001,38.15351993800001,31.34947539483711,0.0,38.15352130111653,1.3631165162658236e-06,0.0
59,3600.0,3600,38.15351993548481,38.15351993548481,31.8899835905512,0.0,38.15352129849378,1.36300896242859e-06,0.0
60,3660.0,3660,38.15351993293913,38.15351993293913,32.430491786229936,0.0,38.15352129585796,1.3629188246249096e-06,0.0
61,3720.0,3720,38.15351993036317,38.15351993036317,32.97099998187283,0.0,38.153521293209195,1.3628460229382978e-06,0.0
62,3780.0,3780,38.15351992775709,38.15351992775709,33.511508177479406,0.0,38.153521290547566,1.3627904750180725e-06,0.0
63,3840.0,3840,38.15351992512109,38.15351992512109,34.05201637304922,0.0,38.15352128787319,1.3627520961280633e-06,0.0
64,3900.0,3900,38.15351992245535,38.15351992245535,34.592524568581766,0.0,38.15352128518616,1.3627307991967398e-06,0.0
65,3960.0,3960,38.15351991976007,38.15351991976008,35.1330327640766,0.0,38.15352128248657,1.3627264948649969e-06,0.0
66,4020.0,4020,38.15351991703547,38.15351991703547,35.67354095953328,0.0,38.15352127977457,1.3627390915337747e-06,0.0
67,4080.0,4080,38.15351991428174,38.15351991428174,36.21404915495132,0.0,38.15352127705024,1.3627684954114192e-06,0.0
68,4140.0,4140,38.15351991149909,38.15351991149909,36.75455735033029,0.0,38.153521274313704,1.3628146105585055e-06,0.0
69,4200.0,4200,38.153519908687734,38.153519908687734,37.2950655456697,0.0,38.15352127156507,1.3628773389336705e-06,0.0
70,4260.0,4260,38.15351990584789,38.153519905847894,37.83557374096912,0.0,38.153521268804475,1.3629565804379374e-06,0.0
71,4320.0,4320,38.15351990297979,38.15351990297979,38.376081936228125,0.0,38.15352126603202,1.3630522329580075e-06,0.0
72,4380.0,4380,38.15351990008365,38.15351990008365,38.91659013144627,0.0,38.153521263247846,1.3631641924095117e-06,0.0
73,4440.0,4440,38.153519897159704,38.15351989715972,39.45709832662307,0.0,38.153521260452074,1.3632923527789867e-06,0.0
74,4500.0,4500,38.15351989420821,38.15351989420821,39.997606521758165,0.0,38.15352125764482,1.3634366061652804e-06,0.0
75,4560.0,4560,38.153519891229365,38.15351989122937,40.538114716851084,0.0,38.15352125482622,1.363596842820169e-06,0.0
76,4620.0,4620,38.15351988822345,38.15351988822346,41.07862291190139,0.0,38.15352125199641,1.3637729511895941e-06,0.0
77,4680.0,4680,38.1535198851907,38.1535198851907,41.619131106908675,0.0,38.15352124915551,1.3639648179514837e-06,0.0
78,4740.0,4740,38.15351988213135,38.153519882131356,42.159639301872524,0.0,38.15352124630368,1.3641723280557642e-06,0.0
79,4800.0,4800,38.153519879045675,38.153519879045675,42.7001474967925,0.0,38.15352124344104,1.3643953647624984e-06,0.0
80,4860.0,4860,38.15351987593392,38.153519875933924,43.240655691668216,0.0,38.15352124056774,1.364633809678646e-06,0.0
81,4920.0,4920,38.15351987279636,38.153519872796366,43.781163886499236,0.0,38.153521237683904,1.3648875427964146e-06,0.0
82,4980.0,4980,38.15351986963325,38.15351986963325,44.3216720812852,0.0,38.1535212347897,1.3651564425286136e-06,0.0
83,5040.0,5040,38.15351986644486,38.15351986644487,44.86218027602566,0.0,38.15352123188526,1.365440385745068e-06,0.0
84,5100.0,5100,38.15351986323147,38.15351986323147,45.402688470720236,0.0,38.153521228970725,1.36573924780817e-06,0.0
85,5160.0,5160,38.153519859993345,38.153519859993345,45.943196665368575,0.0,38.15352122604626,1.3660529026071617e-06,0.0
86,5220.0,5220,38.153519856730775,38.153519856730775,46.48370485997021,0.0,38.153521223112,1.3663812225929136e-06,0.0
87,5280.0,5280,38.15351985344403,38.15351985344403,47.02421305452485,0.0,38.153521220168116,1.366724078811361e-06,0.0
88,5340.0,5340,38.15351985013341,38.15351985013341,47.56472124903204,0.0,38.15352121721475,1.3670813409371952e-06,0.0
89,5400.0,5400,38.153519846799185,38.15351984679919,48.10522944349146,0.0,38.15352121425207,1.3674528773069195e-06,0.0
90,5460.0,5460,38.15351984344166,38.153519843441664,48.645737637902705,0.0,38.15352121128022,1.3678385549502127e-06,0.0
91,5520.0,5520,38.15351984006113,38.153519840061136,49.18624583226542,0.0,38.153521208299374,1.3682382396229557e-06,0.0
92,5580.0,5580,38.15351983665789,38.15351983665789,49.726754026579236,0.0,38.15352120530969,1.3686517958383666e-06,0.0
93,5640.0,5640,38.15351983323224,38.15351983323224,50.267262220843804,0.0,38.15352120231133,1.3690790868978055e-06,0.0
94,5700.0,5700,38.153519829784486,38.153519829784486,50.807770415058776,0.0,38.15352119930446,1.3695199749216979e-06,0.0
95,5760.0,5760,38.15351982631493,38.15351982631493,51.34827860922382,0.0,38.153521196289255,1.3699743208798244e-06,0.0
96,5820.0,5820,38.15351982282388,38.15351982282388,51.888786803338554,0.0,38.15352119326587,1.3704419846213527e-06,0.0
97,5880.0,5880,38.153519819311654,38.15351981931166,52.429294997402685,0.0,38.153521190234486,1.3709228249037965e-06,0.0
98,5940.0,5940,38.15351981577857,38.15351981577857,52.96980319141583,0.0,38.153521187195274,1.371416699422306e-06,0.0
99,6000.0,6000,38.153519812224935,38.15351981222494,53.510311385377705,0.0,38.15352118414841,1.3719234648388544e-06,0.0
100,6060.0,6060,38.15351980865108,38.15351980865109,54.05081957928796,0.0,38.153521181094064,1.3724429768104392e-06,0.0
101,6120.0,6120,38.15351980505733,38.15351980505733,54.5913277731463,0.0,38.15352117803243,1.3729750900166053e-06,0.0
102,6180.0,6180,38.15351980144399,38.15351980144399,55.13183596695237,0.0,38.15352117496366,1.3735196581883115e-06,0.0
103,6240.0,6240,38.153519797811406,38.15351979781141,55.67234416070592,0.0,38.15352117188795,1.374076534134123e-06,0.0
104,6300.0,6300,38.153519794159905,38.153519794159905,56.21285235440661,0.0,38.15352116880548,1.3746455697685036e-06,0.0
105,6360.0,6360,38.153519790489824,38.153519790489824,56.75336054805416,0.0,38.15352116571644,1.3752266161375996e-06,0.0
106,6420.0,6420,38.15351978680148,38.15351978680148,57.29386874164824,0.0,38.15352116262101,1.3758195234465947e-06,0.0
107,6480.0,6480,38.15351978309523,38.153519783095234,57.834376935188594,0.0,38.15352115951938,1.3764241410853569e-06,0.0
108,6540.0,6540,38.1535197793714,38.15351977937141,58.37488512867495,0.0,38.15352115641173,1.377040317654811e-06,0.0
109,6600.0,6600,38.15351977563035,38.15351977563035,58.91539332210699,0.0,38.15352115329826,1.3776679009929045e-06,0.0
110,6660.0,6660,38.153519771872396,38.15351977187241,59.45590151548447,0.0,38.15352115017915,1.3783067381990422e-06,0.0
111,6720.0,6720,38.153519768097915,38.15351976809792,59.99640970880712,0.0,38.1535211470546,1.3789566756604008e-06,0.0
112,6780.0,6780,38.153519764307234,38.15351976430724,60.536917902074656,0.0,38.153521143924806,1.3796175590761978e-06,0.0
113,6840.0,6840,38.15351976050072,38.15351976050072,61.07742609528684,0.0,38.153521140789955,1.380289233483007e-06,0.0
114,6900.0,6900,38.15351975667871,38.15351975667871,61.61793428844344,0.0,38.15352113765026,1.3809715432785745e-06,0.0
115,6960.0,6960,38.15351975284156,38.15351975284157,62.15844248154419,0.0,38.1535211345059,1.3816643322469224e-06,0.0
116,7020.0,7020,38.15351974898964,38.153519748989645,62.698950674588815,0.0,38.15352113135709,1.3823674435814388e-06,0.0
117,7080.0,7080,38.15351974512329,38.1535197451233,63.23945886757715,0.0,38.15352112820402,1.3830807199096935e-06,0.0
118,7140.0,7140,38.15351974124289,38.15351974124289,63.77996706050891,0.0,38.1535211250469,1.3838040033163929e-06,0.0
119,7200.0,7200,38.153519737348795,38.153519737348795,64.32047525338389,0.0,38.15352112188594,1.3845371353675458e-06,0.0
120,7260.0,7260,38.15351973344136,38.15351973344136,64.86098344620187,0.0,38.15352111872132,1.385279957132903e-06,0.0
121,7320.0,7320,38.15351972952095,38.15351972952096,65.40149163896264,0.0,38.15352111555327,1.3860323092098053e-06,0.0
122,7380.0,7380,38.15351972558794,38.153519725587955,65.94199983166598,0.0,38.15352111238199,1.3867940317454585e-06,0.0
123,7440.0,7440,38.153519721642716,38.153519721642716,66.48250802431171,0.0,38.15352110920768,1.3875649644604022e-06,0.0
124,7500.0,7500,38.15351971768562,38.15351971768562,67.02301621689962,0.0,38.15352110603057,1.3883449466702854e-06,0.0
125,7560.0,7560,38.15351971371703,38.15351971371704,67.56352440942952,0.0,38.15352110285086,1.3891338173091244e-06,0.0
126,7620.0,7620,38.15351970973734,38.15351970973734,68.10403260190122,0.0,38.15352109966876,1.3899314149502162e-06,0.0
127,7680.0,7680,38.1535197057469,38.1535197057469,68.64454079431455,0.0,38.15352109648448,1.390737577830273e-06,0.0
128,7740.0,7740,38.1535197017461,38.1535197017461,69.18504898666936,0.0,38.153521093298245,1.391552143869036e-06,0.0
129,7800.0,7800,38.15351969773531,38.15351969773532,69.72555717896542,0.0,38.15352109011027,1.3923749506931222e-06,0.0
130,7860.0,7860,38.15351969371493,38.15351969371493,70.26606537120261,0.0,38.15352108692077,1.3932058356562576e-06,0.0
131,7920.0,7920,38.15351968968532,38.15351968968532,70.80657356338078,0.0,38.15352108372996,1.3940446358612044e-06,0.0
