,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.0875711752941983,3.0875713535395755,6.564284658471026,0.0,3.087571565227441,2.1168786533937068e-07,29.916683886697513,3.4016594682885316e-14,1.7824537680792817e-07
1,120.0,120,3.0697588526166535,3.0697588685271158,6.608025252116957,0.0,3.0697590803545998,2.1182748374491832e-07,0.06575342465753424,2.9707907841992965e-09,1.5910462442539427e-08
2,180.0,180,3.0574295185523463,3.057429520166508,6.651513502224866,0.0,3.0574297320091595,2.1184265121522194e-07,0.04323985936321764,3.235964070904847e-09,1.6141617119518535e-09
3,240.0,240,3.0458314693935233,3.0458314695676556,6.694827086564294,0.0,3.0458316814084134,2.1184075748360495e-07,0.023148148148148147,3.2628653572847974e-09,1.7413234626323632e-10
4,300.0,300,3.0345194235818505,3.0345194236063016,6.737976365186911,0.0,3.034519635443699,2.118373974118017e-07,0.009341992564003648,3.2657659830571647e-09,2.445101834529272e-11
5,360.0,360,3.0234392988287992,3.0234392988352816,6.7809653898250835,0.0,3.023439510669884,2.1183460248958126e-07,0.12,3.266171766169346e-09,6.482010768112264e-12
6,420.0,420,3.0125831127296707,3.0125831127325324,6.823797446029009,0.0,3.0125833245648233,2.1183229079761178e-07,15.0,3.266277908859117e-09,2.861719280424437e-12
7,480.0,480,3.0019412257642943,3.0019412257657137,6.866475706263151,0.0,3.0019414375959212,2.1183020766675368e-07,0.0,3.2663235509009104e-09,1.4194490513704598e-12
8,540.0,540,2.9915005525292613,2.9915005525299367,6.909003206431936,0.0,2.991500764358146,2.1182820899364701e-07,0.0,3.266344988812079e-09,6.753840828376533e-13
9,600.0,600,2.981247603285268,2.9812476032855746,6.951382797063218,0.0,2.9812478151118205,2.118262461960064e-07,0.0,3.2663538573318415e-09,3.061001631292911e-13
10,660.0,660,2.9711701607235974,2.9711701607237613,6.993617137580211,0.0,2.971170372548079,2.1182431749855988e-07,0.0,3.2663564021158506e-09,1.6368443294100383e-13
11,720.0,720,2.9612578246383134,2.961257824638473,7.035708714327583,0.0,2.9612580364609076,2.118224350812996e-07,0.0,3.2663564044933133e-09,1.5921381553967036e-13
12,780.0,780,2.9515020168625297,2.951502016862766,7.077659866313752,0.0,2.9515022286833767,2.1182061060626e-07,0.0,3.266356164248109e-09,2.3642924323828666e-13
13,840.0,840,2.9418957295649824,2.94189572956534,7.119472811023105,0.0,2.941895941384192,2.1181885232624318e-07,0.0,3.2663570436684305e-09,3.5750207957957104e-13
14,900.0,900,2.932433156752454,2.932433156752948,7.161149666662414,0.0,2.932433368570115,2.1181716709188322e-07,0.0,3.2663597744569293e-09,4.938526980613207e-13
15,960.0,960,2.923109308483849,2.92310930848447,7.202692469186887,0.0,2.923109520300033,2.1181556282324262e-07,0.0,3.2663646117449077e-09,6.215790540798172e-13
16,1020.0,1020,2.913919682915911,2.9139196829166316,7.2441031838608945,0.0,2.9139198947306806,2.1181404928732052e-07,0.0,3.2663714120449816e-09,7.208349416127458e-13
17,1080.0,1080,2.9048600377401987,2.9048600377409763,7.2853837121726945,0.0,2.9048602495536135,2.1181263682617243e-07,0.0,3.2663797009345854e-09,7.776965406497027e-13
18,1140.0,1140,2.895926264067158,2.895926264067945,7.326535895511178,0.0,2.895926475879279,2.1181133389272887e-07,0.0,3.2663887718871853e-09,7.864817875129145e-13
19,1200.0,1200,2.8871143364413863,2.8871143364421368,7.367561517055964,0.0,2.8871145482522818,2.1181014472979936e-07,0.0,3.2663978237536327e-09,7.506087922987504e-13
20,1260.0,1260,2.87842030331445,2.878420303315131,7.408462302959386,0.0,2.8784205151241995,2.1180906823589446e-07,0.0,3.2664061125080322e-09,6.810664471458854e-13
21,1320.0,1320,2.8698402918335946,2.8698402918341874,7.449239923393513,0.0,2.869840503642286,2.1180809831601563e-07,0.0,3.266413077458593e-09,5.929544252483107e-13
22,1380.0,1380,2.8613705169464225,2.861370516946924,7.489895993664996,0.0,2.8613707287541494,2.1180722531923762e-07,0.0,3.2664184097520805e-09,5.014870241248314e-13
23,1440.0,1440,2.8530072954450296,2.853007295445449,7.530432075458912,0.0,2.853007507251887,2.118064378678894e-07,0.0,3.2664220542553085e-09,4.188758387419447e-13
24,1500.0,1500,2.844747066856379,2.8447470668567325,7.57084967828156,0.0,2.8447472786624566,2.1180572448452443e-07,0.0,3.266424159473926e-09,3.5281784153488834e-13
25,1560.0,1560,2.8365864192414416,2.8365864192417485,7.611150261199203,0.0,2.8365866310468233,2.1180507471199047e-07,0.0,3.2664250022759907e-09,3.0650790102935657e-13
26,1620.0,1620,2.8285221145091577,2.828522114509438,7.651335234942303,0.0,2.8285223263139176,2.11804479689116e-07,0.0,3.2664249128269267e-09,2.79614078871505e-13
27,1680.0,1680,2.820551107724297,2.820551107724567,7.691405964368364,0.0,2.8205513195284997,2.1180393229835674e-07,0.0,3.2664242157873835e-09,2.6958567325787694e-13
28,1740.0,1740,2.812670557065069,2.8126705570653425,7.731363771198309,0.0,2.8126707688687698,2.1180342704619333e-07,0.0,3.2664231933143526e-09,2.7284714015823184e-13
29,1800.0,1800,2.8048778239708905,2.8048778239711765,7.771209936893914,0.0,2.804878035774136,2.1180295981612288e-07,0.0,3.2664220679659925e-09,2.8566992697356887e-13
30,1860.0,1860,2.797170465076589,2.797170465076894,7.810945705537354,0.0,2.797170676879422,2.1180252758957573e-07,0.0,3.2664210001400788e-09,3.0469501780943194e-13
31,1920.0,1920,2.7895462183436415,2.7895462183439688,7.850572286596459,0.0,2.7895464301460966,2.1180212818720875e-07,0.0,3.2664200942240852e-09,3.271734771187723e-13
32,1980.0,1980,2.782002985890137,2.7820029858904882,7.890090857493518,0.0,2.7820031976922484,2.118017600518814e-07,0.0,3.266419408757462e-09,3.510186996112289e-13
33,2040.0,2040,2.77453881548317,2.774538815483545,7.929502565930818,0.0,2.774539027284967,2.1180142207629954e-07,0.0,3.2664189674672926e-09,3.7475374215674036e-13
34,2100.0,2100,2.767151882137767,2.7671518821381644,7.968808531954022,0.0,2.767152093939278,2.118011134700431e-07,0.0,3.26641876942723e-09,3.9741261519189306e-13
35,2160.0,2160,2.7598404708058135,2.7598404708062323,8.008009849754835,0.0,2.7598406826070656,2.1180083365820017e-07,0.0,3.2664187975754137e-09,4.1843139979013424e-13
36,2220.0,2220,2.752602960695803,2.7526029606962408,8.047107589228446,0.0,2.752603172496823,2.1180058220413864e-07,0.0,3.2664190254169094e-09,4.375470978619702e-13
37,2280.0,2280,2.745437811590327,2.745437811590782,8.086102797308833,0.0,2.7454380233911406,2.118003587507171e-07,0.0,3.266419422043187e-09,4.547103901539697e-13
38,2340.0,2340,2.738343552247825,2.738343552248295,8.124996499110228,0.0,2.7383437640484583,2.11800162975945e-07,0.0,3.266419955697143e-09,4.700143110402005e-13
39,2400.0,2400,2.731318770909016,2.7313187709095,8.16378969890427,0.0,2.731318982709494,2.1179999456005533e-07,0.0,3.2664205961508248e-09,4.836366836235097e-13
40,2460.0,2460,2.7243621077694073,2.724362107769904,8.202483380962681,0.0,2.724362319569757,2.1179985316218852e-07,0.0,3.266421316122709e-09,4.957955932551607e-13
41,2520.0,2520,2.7174722492187473,2.717472249219254,8.241078510293283,0.0,2.7174724610189926,2.1179973840481823e-07,0.0,3.2664220919528146e-09,5.067158708244975e-13
42,2580.0,2580,2.710647923577827,2.710647923578344,8.279576033294418,0.0,2.7106481353779937,2.1179964986487085e-07,0.0,3.2664229037188664e-09,5.166059952713466e-13
43,2640.0,2640,2.7038878980548104,2.7038878980553362,8.317976878348974,0.0,2.703888109854923,2.117995870697667e-07,0.0,3.266423734966403e-09,5.256443622265131e-13
44,2700.0,2700,2.697190976624012,2.697190976624546,8.356281956375287,0.0,2.697191188424096,2.1179954949745063e-07,0.0,3.266424572209821e-09,5.339734331578497e-13
45,2760.0,2760,2.69055599855546,2.6905559985560017,8.394492161348,0.0,2.6905562103555387,2.1179953657914852e-07,0.0,3.2664254043338656e-09,5.41700658063409e-13
46,2820.0,2820,2.68398183736757,2.683981837368119,8.432608370798073,0.0,2.683982049167667,2.1179954770381765e-07,0.0,3.266426222012082e-09,5.489040831648922e-13
47,2880.0,2880,2.677467400013021,2.6774674000135765,8.470631446297986,0.0,2.677467611813159,2.1179958222364303e-07,0.0,3.2664270172158393e-09,5.556404699961501e-13
48,2940.0,2940,2.6710116261600185,2.6710116261605807,8.508562233935377,0.0,2.6710118379602203,2.1179963946007568e-07,0.0,3.2664277828604206e-09,5.619545823638079e-13
49,3000.0,3000,2.6646134874882077,2.6646134874887757,8.546401564776515,0.0,2.664613699288494,2.1179971871002866e-07,0.0,3.2664285126038012e-09,5.678873938655675e-13
50,3060.0,3060,2.6582719869421476,2.6582719869427214,8.584150255319804,0.0,2.658272198742541,2.117998192521567e-07,0.0,3.2664292007835336e-09,5.734824596282409e-13
51,3120.0,3120,2.651986157919014,2.6519861579195925,8.621809107938692,0.0,2.651986369719533,2.1179994035311625e-07,0.0,3.266429842459086e-09,5.787898975951104e-13
52,3180.0,3180,2.645755063401314,2.645755063401898,8.659378911313086,0.0,2.6457552752019797,2.1180008127371457e-07,0.0,3.266430433520367e-09,5.838675469281272e-13
53,3240.0,3240,2.639577795028621,2.6395777950292105,8.696860440848477,0.0,2.639578006829452,2.1180024127511702e-07,0.0,3.2664309708163824e-09,5.887800840548335e-13
54,3300.0,3300,2.6334534721423086,2.6334534721429024,8.734254459081923,0.0,2.6334536839433222,2.118004196247157e-07,0.0,3.2664314522681862e-09,5.93596392946434e-13
55,3360.0,3360,2.6273812408015753,2.627381240802174,8.771561716074478,0.0,2.6273814526027897,2.1180061560178997e-07,0.0,3.2664318769388477e-09,5.983860107909882e-13
56,3420.0,3420,2.621360272800332,2.6213602728009353,8.808782949789709,0.0,2.621360484601764,2.1180082850273935e-07,0.0,3.2664322450441642e-09,6.032154790908515e-13
57,3480.0,3480,2.615389764686974,2.6153897646875826,8.845918886458254,0.0,2.6153899764886406,2.118010576456585e-07,0.0,3.2664325579021294e-09,6.08144778631049e-13
58,3540.0,3540,2.6094689367956954,2.6094689367963086,8.882970240928525,0.0,2.6094691485976114,2.118013023742682e-07,0.0,3.2664328178234488e-09,6.132248550177112e-13
59,3600.0,3600,2.6035970323011073,2.603597032301726,8.919937717003672,0.0,2.6035972441032884,2.1180156206103286e-07,0.0,3.2664330279608086e-09,6.184956913418362e-13
60,3660.0,3660,2.5977733162848953,2.597773316285519,8.956822007765146,0.0,2.5977735280873553,2.1180183610933427e-07,0.0,3.2664331921261737e-09,6.239857128225336e-13
61,3720.0,3720,2.591997074836154,2.5919970748367835,8.993623795883053,0.0,2.591997286638908,2.118021239549845e-07,0.0,3.266433314597805e-09,6.297118223797786e-13
62,3780.0,3780,2.5862676141634027,2.586267614164039,9.030343753913769,0.0,2.586267825966464,2.118024250667922e-07,0.0,3.2664333999283634e-09,6.356803162901782e-13
63,3840.0,3840,2.580584259743422,2.580584259744064,9.066982544584956,0.0,2.5805844715468034,2.118027389464517e-07,0.0,3.266433452768236e-09,6.418881594868045e-13
64,3900.0,3900,2.5749463554847005,2.5749463554853493,9.103540821068528,0.0,2.5749465672884146,2.1180306512779332e-07,0.0,3.266433477709123e-09,6.483247654733569e-13
65,3960.0,3960,2.5693532629235345,2.569353262924189,9.140019227241766,0.0,2.569353474727593,2.1180340317564243e-07,0.0,3.266433479159804e-09,6.549735809579005e-13
