,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.164647694699359,4.164648052495932,29.140216604999566,0.0,4.164648469577649,4.1708171710032153e-07,34.74999664076092,4.593663000811038e-12,3.577965716344656e-07
1,120.0,120,4.151251500175353,4.151251532140163,29.199215784696868,0.0,4.151251949478582,4.173384187433017e-07,0.06575342465753424,5.965614951572583e-09,3.1964809658560656e-08
2,180.0,180,4.1562844276773,4.156284430997336,29.258025180355162,0.0,4.156284848378457,4.1738111907562594e-07,0.04323985936321764,6.49636676368602e-09,3.3200362915656894e-09
3,240.0,240,4.163395582765616,4.163395583208609,29.31690587541381,0.0,4.1633960005956485,4.1738703981613447e-07,0.023148148148148147,6.549729772915203e-09,4.4299191996178116e-10
4,300.0,300,4.170899766238812,4.170899766389718,29.37588731179544,0.0,4.170900183777022,4.1738730340834184e-07,0.009341992564003648,6.555148153113412e-09,1.509055095530262e-10
5,360.0,360,4.178536685735054,4.178536685856057,29.434975057438812,0.0,4.1785371032427046,4.173866476747062e-07,0.12,6.555702126170877e-09,1.2100218525264457e-10
6,420.0,420,4.186257942350935,4.186257942468752,29.49417099277462,0.0,4.186258359854503,4.17385749854031e-07,15.0,6.555760487424989e-09,1.1781670665595783e-10
7,480.0,480,4.194052098148461,4.194052098265853,29.553476312579104,0.0,4.194052515650574,4.173847197670355e-07,0.0,6.555767814001035e-09,1.1739321637768047e-10
8,540.0,540,4.20191483071605,4.201914830833333,29.612892049590723,0.0,4.201915248216932,4.173835990663881e-07,0.0,6.555769552020195e-09,1.1728215164793591e-10
9,600.0,600,4.209842531834422,4.209842531951647,29.672419175313713,0.0,4.209842949334066,4.1738241813552276e-07,0.0,6.55577046181022e-09,1.172244927962844e-10
10,660.0,660,4.217830633446974,4.217830633564161,29.732058610135887,0.0,4.21783105094536,4.1738119867266296e-07,0.0,6.555771101691243e-09,1.1718642996226682e-10
11,720.0,720,4.225873237647276,4.225873237764437,29.79181120973091,0.0,4.22587365514439,4.173799541192805e-07,0.0,6.555771551437138e-09,1.1715988476740849e-10
12,780.0,780,4.2339631608388375,4.233963160955979,29.851677746218765,0.0,4.233963578334672,4.1737869168708725e-07,0.0,6.555771820854576e-09,1.17141286819908e-10
13,840.0,840,4.242092085622209,4.242092085739338,29.911658889951845,0.0,4.242092503116753,4.1737741467335645e-07,0.0,6.555771913221824e-09,1.1712843026880185e-10
14,900.0,900,4.2502507167945875,4.250250716911707,29.97175519345268,0.0,4.250251134287832,4.1737612425806115e-07,0.0,6.555771840560361e-09,1.171196543391423e-10
