,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,0.18438887268555199,0.18438900818365012,0.6173010874017874,0.0,0.184389173797971,1.6561431379359225e-07,3.333344333100348,-2.8341559179611235e-13,1.3549809103346887e-07
1,120.0,120,0.1838267447845122,0.18382675701000087,0.619913264604635,0.0,0.18382692302133002,1.6601132209423564e-07,0.06575342465753424,2.2575997141652406e-09,1.2225481830228467e-08
2,180.0,180,0.18350769593412944,0.18350769719916504,0.6225174765815481,0.0,0.18350786324795343,1.6604878134188344e-07,0.04323985936321764,2.4609415358363353e-09,1.2650285465037378e-09
3,240.0,240,0.1832123382237306,0.18321233837861245,0.6251171685444143,0.0,0.1832125044284776,1.6604985813778563e-07,0.023148148148148147,2.481609208830636e-09,1.5487501098656802e-10
4,300.0,300,0.18292271930131482,0.18292271934248588,0.6277126762572699,0.0,0.18292288538995075,1.66047457744638e-07,0.009341992564003648,2.4837739718961706e-09,4.116420768015841e-11
5,360.0,360,0.1826359725503267,0.18263597257900552,0.6303040810337731,0.0,0.1826361386241881,1.6604517545601776e-07,0.12,2.4840431365288933e-09,2.8671820224013745e-11
6,420.0,420,0.18235161186754992,0.18235161189414711,0.6328914235645349,0.0,0.18235177793739424,1.6604324001328036e-07,15.0,2.484103664537812e-09,2.659026574692787e-11
7,480.0,480,0.18206966083831563,0.18206966086416806,0.6354747376522576,0.0,0.18206982690571671,1.6604154153095112e-07,0.0,2.4841290624301943e-09,2.5845485262792364e-11
8,540.0,540,0.18179019136564303,0.18179019139113126,0.6380540574337084,0.0,0.18179035743112443,1.660399860821531e-07,0.0,2.48414160469439e-09,2.548120917115934e-11
9,600.0,600,0.18151322779818393,0.18151322782351118,0.6406294180643106,0.0,0.18151339386204607,1.6603852787111833e-07,0.0,2.484147631027553e-09,2.5320244303693828e-11
10,660.0,660,0.18123875541635912,0.18123875544164372,0.6432008550443216,0.0,0.18123892147880508,1.660371541384174e-07,0.0,2.484150529850155e-09,2.527760253142503e-11
11,720.0,720,0.18096674083624406,0.18096674086154926,0.6457684036656285,0.0,0.18096690689742337,1.6603586688160384e-07,0.0,2.4841522738895475e-09,2.529830371247957e-11
12,780.0,780,0.1806971439103135,0.18069714393566705,0.6483320987470594,0.0,0.18069730997034528,1.6603467108708983e-07,0.0,2.48415391974349e-09,2.5346476266012105e-11
13,840.0,840,0.18042992283123852,0.18042992285664544,0.6508919745386618,0.0,0.1804300888902218,1.660335692123662e-07,0.0,2.4841559262170612e-09,2.5399882653021635e-11
14,900.0,900,0.18016503625834634,0.1801650362838,0.653448064698372,0.0,0.1801652023163667,1.6603255959511093e-07,0.0,2.4841583815812844e-09,2.5446457886153815e-11
15,960.0,960,0.1799024443233952,0.1799024443488839,0.6560004022982835,0.0,0.17990261038052785,1.6603163690272784e-07,0.0,2.4841611731553014e-09,2.548156558346802e-11
16,1020.0,1020,0.17964210908156764,0.1796421091070802,0.6585490198458369,0.0,0.17964227513788067,1.660307934119359e-07,0.0,2.4841641111261073e-09,2.5505407870821743e-11
17,1080.0,1080,0.17938399456398305,0.17938399458951074,0.6610939493108005,0.0,0.17938416061953835,1.6603002039890226e-07,0.0,2.4841670091725777e-09,2.5520699263436144e-11
18,1140.0,1140,0.17912806656403776,0.17912806658957586,0.6636352221533947,0.0,0.1791282326188923,1.660293092675931e-07,0.0,2.484169726309859e-09,2.5530893666820542e-11
19,1200.0,1200,0.17887429230804616,0.17887429233359248,0.6661728693492653,0.0,0.17887445836225188,1.6602865228809504e-07,0.0,2.484172179182906e-09,2.5539094250590884e-11
20,1260.0,1260,0.17862264013525536,0.17862264016081006,0.6687069214099003,0.0,0.17862280618886017,1.6602804296446007e-07,0.0,2.484174336197612e-09,2.5547568809776732e-11
21,1320.0,1320,0.1783730792469891,0.17837307927255378,0.671237408398112,0.0,0.17837324530003718,1.6602747612037592e-07,0.0,2.484176203579128e-09,2.555768117063197e-11
22,1380.0,1380,0.17812557954772093,0.1781255795732981,0.6737643599403778,0.0,0.17812574560025307,1.660269478049249e-07,0.0,2.4841778102937798e-09,2.5570043064279444e-11
23,1440.0,1440,0.17788011155540132,0.17788011158099334,0.6762878052369624,0.0,0.17788027760745553,1.6602645510503771e-07,0.0,2.4841791955047e-09,2.5584739939338532e-11
24,1500.0,1500,0.1776366463583151,0.1776366463839238,0.6788077730702601,0.0,0.17763681240992688,1.6602599592756835e-07,0.0,2.4841803997947055e-09,2.5601545652595256e-11
25,1560.0,1560,0.17739515559737998,0.1773951556230073,0.6813242918133163,0.0,0.17739532164858327,1.6602556878863286e-07,0.0,2.4841814599694993e-09,2.5620089438129156e-11
26,1620.0,1620,0.1771556114581348,0.17715561148378195,0.6838373894372288,0.0,0.17715577750896172,1.6602517263051332e-07,0.0,2.484182406645071e-09,2.56399680230889e-11
27,1680.0,1680,0.17691798666337014,0.17691798668903821,0.686347093519187,0.0,0.17691815271385203,1.660248066730753e-07,0.0,2.48418326370583e-09,2.566081082630018e-11
28,1740.0,1740,0.17668225446796215,0.1766822544936517,0.6888534312498371,0.0,0.17668242051812919,1.6602447030003666e-07,0.0,2.4841840488488963e-09,2.5682310494175293e-11
29,1800.0,1800,0.17644838865266807,0.17644838867837945,0.6913564294411058,0.0,0.17644855470254966,1.660241629763741e-07,0.0,2.484184774639669e-09,2.570423063069566e-11
30,1860.0,1860,0.17621636351932585,0.1762163635450595,0.6938561145333396,0.0,0.17621652956895095,1.660238841918326e-07,0.0,2.4841854496944346e-09,2.5726400595907066e-11
31,1920.0,1920,0.17598615388538597,0.17598615391114197,0.696352512602787,0.0,0.17598631993478253,1.6602363342505789e-07,0.0,2.4841860797780825e-09,2.5748704041480607e-11
32,1980.0,1980,0.175757735083337,0.17575773510911533,0.6988456493691594,0.0,0.1757579011325326,1.6602341012382667e-07,0.0,2.4841866687090926e-09,2.57710656143831e-11
33,2040.0,2040,0.17553108295318734,0.17553108297898806,0.7013355502024524,0.0,0.17553124900220893,1.6602321369656152e-07,0.0,2.484187219043719e-09,2.5793438671347184e-11
34,2100.0,2100,0.17530617384235622,0.17530617386817934,0.7038222401306411,0.0,0.17530633989123007,1.6602304351186288e-07,0.0,2.4841877325544697e-09,2.5815795201249056e-11
35,2160.0,2160,0.17508298459702992,0.1750829846228753,0.7063057438463942,0.0,0.1750831506457814,1.6602289890312263e-07,0.0,2.4841882105404785e-09,2.5838118320198078e-11
36,2220.0,2220,0.1748614925552148,0.17486149258108238,0.708786085714512,0.0,0.17486165860386874,1.6602277917586272e-07,0.0,2.484188654012574e-09,2.5860397230750887e-11
37,2280.0,2280,0.17464167553687193,0.1746416755627617,0.7112632897786992,0.0,0.1746418415854525,1.6602268361633097e-07,0.0,2.4841890637949597e-09,2.5882624360019968e-11
38,2340.0,2340,0.17442351183042784,0.17442351185634003,0.7137373797684694,0.0,0.17442367787895866,1.6602261150015503e-07,0.0,2.484189440577229e-09,2.5904793827663463e-11
39,2400.0,2400,0.17420698018039982,0.17420698020633407,0.7162083791056894,0.0,0.17420714622890338,1.6602256210025975e-07,0.0,2.484189784943091e-09,2.592690095422208e-11
40,2460.0,2460,0.17399205976922186,0.17399205979517818,0.718676310911244,0.0,0.17399222581772006,1.6602253469380697e-07,0.0,2.484190097389631e-09,2.5948942308230853e-11
41,2520.0,2520,0.1737787302040826,0.17377873023006085,0.7211411980109423,0.0,0.1737788962525967,1.660225285678033e-07,0.0,2.4841903783475573e-09,2.5970915922576144e-11
42,2580.0,2580,0.17356697149843994,0.17356697152444,0.7236030629418525,0.0,0.17356713754699038,1.6602254302354753e-07,0.0,2.484190628205649e-09,2.5992821421398396e-11
43,2640.0,2640,0.17335676405811168,0.17335676408413372,0.7260619279577407,0.0,0.1733569301067184,1.6602257737984582e-07,0.0,2.484190847336807e-09,2.6014660040943493e-11
44,2700.0,2700,0.17314808866658477,0.17314808869262838,0.7285178150348908,0.0,0.1731482547152667,1.6602263097513012e-07,0.0,2.484191036124921e-09,2.6036434590305823e-11
45,2760.0,2760,0.1729409264705403,0.1729409264966057,0.7309707458773266,0.0,0.17294109251931625,1.660227031688346e-07,0.0,2.4841911949913096e-09,2.6058149054175664e-11
46,2820.0,2820,0.17273525896941433,0.17273525899550132,0.7334207419220289,0.0,0.1727354250183022,1.6602279334191893e-07,0.0,2.4841913244139325e-09,2.607980832659455e-11
47,2880.0,2880,0.1725310680047864,0.17253106803089507,0.7358678243437468,0.0,0.17253123405380327,1.6602290089687113e-07,0.0,2.484191424943225e-09,2.6101417697625814e-11
48,2940.0,2940,0.1723283357505223,0.1723283357766524,0.7383120140601642,0.0,0.17232850179968517,1.6602302525738908e-07,0.0,2.484191497208029e-09,2.6122982520605184e-11
49,3000.0,3000,0.1721270447056768,0.17212704473182852,0.7407533317362995,0.0,0.1721272107550019,1.6602316586775738e-07,0.0,2.48419154191758e-09,2.6144507765470406e-11
50,3060.0,3060,0.17192717768890992,0.1719271777150831,0.7431917977893234,0.0,0.17192734373841273,1.6602332219193084e-07,0.0,2.4841915598546315e-09,2.6165997716309548e-11
51,3120.0,3120,0.17172871783053986,0.1717287178567345,0.7456274323929043,0.0,0.17172888388023566,1.6602349371288357e-07,0.0,2.484191551864546e-09,2.6187455665872968e-11
52,3180.0,3180,0.17153164857013387,0.17153164859634998,0.7480602554818658,0.0,0.1715318146200373,1.660236799317423e-07,0.0,2.484191518838294e-09,2.620888356319545e-11
53,3240.0,3240,0.17133595364954604,0.1713359536757837,0.7504902867562662,0.0,0.17133611969967139,1.6602388036705524e-07,0.0,2.4841914616908595e-09,2.6230281829997538e-11
54,3300.0,3300,0.17114161711132778,0.17114161713758685,0.7529175456859911,0.0,0.1711417831616888,1.6602409455431848e-07,0.0,2.4841913813351946e-09,2.6251648986700472e-11
55,3360.0,3360,0.17094862329296512,0.17094862331924554,0.7553420515147019,0.0,0.17094878934357488,1.6602432204548327e-07,0.0,2.4841912786508893e-09,2.6272981267348947e-11
56,3420.0,3420,0.1707569568251641,0.1707569568514656,0.7577638232643313,0.0,0.17075712287603553,1.6602456240864004e-07,0.0,2.4841911544464406e-09,2.6294272138121185e-11
57,3480.0,3480,0.1705666026285603,0.17056660265488305,0.7601828797390167,0.0,0.17056676867970574,1.6602481522779704e-07,0.0,2.4841910094124793e-09,2.6315511645656363e-11
58,3540.0,3540,0.17037754591261142,0.1703775459389555,0.7625992395292839,0.0,0.17037771196404305,1.66025080102656e-07,0.0,2.4841908440651286e-09,2.633668547070338e-11
59,3600.0,3600,0.17018977217501047,0.17018977220137546,0.7650129210160489,0.0,0.17018993822673967,1.6602535664838228e-07,0.0,2.4841906586736133e-09,2.6357773798120446e-11
60,3660.0,3660,0.17000326720339665,0.17000326722978265,0.7674239423748572,0.0,0.1700034332554347,1.6602564449496237e-07,0.0,2.4841904531684856e-09,2.6378749726465588e-11
61,3720.0,3720,0.16981801708187555,0.16981801710828254,0.7698323215799461,0.0,0.16981818313423325,1.6602594328652812e-07,0.0,2.4841902270235836e-09,2.6399577490440722e-11
62,3780.0,3780,0.16963400819727675,0.1696340082237042,0.7722380764082608,0.0,0.16963417424996438,1.6602625267991694e-07,0.0,2.484189979108612e-09,2.642021010436723e-11
63,3840.0,3840,0.16945122725624845,0.16945122728269643,0.7746412244440475,0.0,0.1694513933092762,1.6602657234264449e-07,0.0,2.4841897075021714e-09,2.644058734473405e-11
64,3900.0,3900,0.16926966130447305,0.16926966133094104,0.7770417830832004,0.0,0.1692698273578506,1.6602690194967848e-07,0.0,2.484189409271906e-09,2.6460633922781687e-11
65,3960.0,3960,0.16908929775611717,0.16908929778260484,0.779439769537985,0.0,0.16908946380985346,1.660272411790911e-07,0.0,2.4841890802232336e-09,2.6480259424859075e-11
66,4020.0,4020,0.1689101244298237,0.16891012445633044,0.7818352008425568,0.0,0.1689102904839276,1.6602758970573377e-07,0.0,2.4841887146479925e-09,2.6499361157863134e-11
67,4080.0,4080,0.16873212959519296,0.16873212962171827,0.7842280938583045,0.0,0.16873229564967293,1.660279471933393e-07,0.0,2.4841883051211585e-09,2.6517832770266203e-11
68,4140.0,4140,0.16855530202476193,0.16855530205130506,0.7866184652805944,0.0,0.16855546807962574,1.6602831328480179e-07,0.0,2.4841878424400076e-09,2.6535581154765003e-11
69,4200.0,4200,0.16837963104682863,0.1683796310733886,0.7890063316455737,0.0,0.16837979710208367,1.6602868759173636e-07,0.0,2.484187315847908e-09,2.6552555243452553e-11
70,4260.0,4260,0.16820510659673346,0.1682051066233097,0.7913917093384573,0.0,0.1682052726523868,1.6602906968599414e-07,0.0,2.4841867137365046e-09,2.6568789047638728e-11
71,4320.0,4320,0.1680317192456681,0.16803171927226015,0.7937746146015657,0.0,0.1680318853017267,1.660294590977903e-07,0.0,2.4841860250683e-09,2.6584458182775843e-11
72,4380.0,4380,0.16785946019389705,0.16785946022050463,0.7961550635438981,0.0,0.16785962625036735,1.6602985532958083e-07,0.0,2.484185241742309e-09,2.659994250770509e-11
73,4440.0,4440,0.16768832119996377,0.16768832122658703,0.7985330721496481,0.0,0.16768848725685256,1.6603025789944032e-07,0.0,2.484184362005409e-09,2.6615874536209945e-11
74,4500.0,4500,0.16751829440839297,0.1675182944350337,0.8009086562863038,0.0,0.16751846046570754,1.6603066643490448e-07,0.0,2.4841833946743555e-09,2.663313357448305e-11
75,4560.0,4560,0.16734937204127537,0.16734937206793568,0.8032818317101036,0.0,0.16734953809902395,1.6603108084442119e-07,0.0,2.4841823632648134e-09,2.665271585567204e-11
76,4620.0,4620,0.16718154590566348,0.16718154593234627,0.8056526140669984,0.0,0.1671817119638554,1.6603150159960576e-07,0.0,2.4841813079589193e-09,2.667537033111008e-11
77,4680.0,4680,0.16701480667630236,0.16701480670301083,0.8080210188870552,0.0,0.1670149727349485,1.6603193015983138e-07,0.0,2.4841802815117826e-09,2.67008340615299e-11
78,4740.0,4740,0.16684914294497935,0.16684914297171335,0.810387061567958,0.0,0.1668493090040904,1.660323695500736e-07,0.0,2.48417933242067e-09,2.672642213307848e-11
79,4800.0,4800,0.16668454008646633,0.16668454011321837,0.812750757346031,0.0,0.16668470614605096,1.6603282502388248e-07,0.0,2.484178464604361e-09,2.6744623461497944e-11
80,4860.0,4860,0.16652097918380193,0.16652097921054876,0.8151121212502775,0.0,0.16652114524386072,1.6603330451086643e-07,0.0,2.4841775570258914e-09,2.673928194298264e-11
81,4920.0,4920,0.1663584366548068,0.16635843668149436,0.8174711680416984,0.0,0.16635860271531977,1.6603381795104511e-07,0.0,2.484176219691791e-09,2.6680088354971297e-11
82,4980.0,4980,0.16619688585343234,0.16619688587995496,0.8198279121473636,0.0,0.16619705191433584,1.6603437338791604e-07,0.0,2.4841735578955994e-09,2.65150383495772e-11
83,5040.0,5040,0.1660363018908976,0.16603630191705313,0.8221823676166354,0.0,0.16603646795202687,1.6603496629745513e-07,0.0,2.484167810869833e-09,2.6147812635551443e-11
84,5100.0,5100,0.1658766656313021,0.16587666565653045,0.8245345481464389,0.0,0.16587683169210093,1.660355630279084e-07,0.0,2.4841556137552903e-09,2.522072796171899e-11
85,5160.0,5160,0.16571792950532313,0.16571792952615708,0.8268844671624811,0.0,0.1657180955622925,1.6603612794722938e-07,0.0,2.4841276439338787e-09,2.0826456200002618e-11
86,5220.0,5220,0.1655596881859918,0.16555968817119887,0.8292321374167255,0.0,0.16555985420829766,1.6603709115820575e-07,0.0,2.4840261481154784e-09,-1.480041223182919e-11
87,5280.0,5280,0.16539864086129752,0.16539864051800196,0.8315775659184041,0.0,0.16539880656124786,1.6604323818321523e-07,0.0,2.4833308678940316e-09,-3.433028879890173e-10
88,5340.0,5340,0.16521029307513957,0.16521028964731962,0.833920712911683,0.0,0.16521045574411625,1.660967889652691e-07,0.0,2.477163498854942e-09,-3.427827396672936e-09
89,5400.0,5400,150.082339869264,0.08233987274086976,0.8362611916008416,150.0,0.08234005025188904,1.7751101929406104e-07,0.0,2.4196215731022223e-09,3.4768853132809684e-09
90,5460.0,5460,150.08226241492775,0.08226241528033748,0.8374276726886098,150.0,0.08226259281069988,1.7753036240833006e-07,0.0,2.4775333302620744e-09,3.5257782603206665e-10
91,5520.0,5520,150.08218553833808,0.08218553837524804,0.8385930564623066,150.0,0.08218571591119181,1.7753594379281703e-07,0.0,2.483407462364205e-09,3.719916726974872e-11
92,5580.0,5580,150.082109644556,0.0821096445613065,0.8397573511464658,150.0,0.08210982210259937,1.775412928935013e-07,0.0,2.4840284990832503e-09,5.3085571289440696e-12
93,5640.0,5640,150.08203391411107,0.08203391411293484,0.8409205706682923,150.0,0.08203409166035994,1.7754742511543614e-07,0.0,2.484118333344466e-09,1.865855546436905e-12
94,5700.0,5700,150.08195828720076,0.08195828720182496,0.8420827173420777,150.0,0.08195846475540358,1.775535786246048e-07,0.0,2.484150823020701e-09,1.0738447092568497e-12
95,5760.0,5760,150.08188287540213,0.08188287540272722,0.8432437926346286,150.0,0.08188305296215312,1.7755942592199024e-07,0.0,2.4841701189809563e-09,5.834124288673467e-13
96,5820.0,5820,150.08180775715704,0.08180775715727914,0.8444037995933146,150.0,0.08180793472223274,1.7756495362985384e-07,0.0,2.4841812428194957e-09,2.3462090190470426e-13
97,5880.0,5880,150.0817329632429,0.08173296324289475,0.8455627423768957,150.0,0.08173314081312195,1.7757022721799674e-07,0.0,2.4841865537758206e-09,-1.553643907324071e-15
98,5940.0,5940,150.08165849528993,0.08165849528976618,0.8467206255799651,150.0,0.08165867286507146,1.7757530530635357e-07,0.0,2.484187928799065e-09,-1.5435789241578772e-13
