,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.239354718385127,3.239354772283236,10.65882582172225,0.0,3.23935483566302,6.337978328311909e-08,50.42804334178036,1.7882477605105045e-14,5.3898109018407054e-08
1,120.0,120,3.22595870110933,3.225958706005141,10.704716680837826,0.0,3.22595876962197,6.361682906217108e-08,0.06575342465753424,8.983048609706448e-10,4.895810373879402e-09
2,180.0,180,3.2186508813295327,3.218650881855592,10.750417762347203,0.0,3.2186509455230268,6.36674346822129e-08,0.04323985936321764,9.798873845268186e-10,5.260591885496144e-10
3,240.0,240,3.2126449069155396,3.2126449069839453,10.79601531634767,0.0,3.2126449706642037,6.368025755822825e-08,0.023148148148148147,9.886407379190634e-10,6.840528072769589e-11
4,300.0,300,3.2070268747328523,3.2070268747482564,10.84152778570409,0.0,3.2070269384329597,6.368470343503482e-08,0.009341992564003648,9.89766509986573e-10,1.5403892014398947e-11
5,360.0,360,3.2015578418946453,3.2015578419018484,10.886960666270488,0.0,3.201557905588977,6.368712826836412e-08,0.12,9.900089073273533e-10,7.2028241386787394e-12
6,420.0,420,3.1961697631146837,3.1961697631195736,10.932316068871561,0.0,3.1961698268085987,6.368902519590057e-08,15.0,9.901146017893896e-10,4.889599154761222e-12
7,480.0,480,3.1908410723467675,3.1908410723505076,10.977595140356547,0.0,3.190841136041284,6.369077589973713e-08,0.0,9.901817240368809e-10,3.739483241334885e-12
8,540.0,540,3.18556346834152,3.185563468344514,11.022798722055633,0.0,3.1855635320370013,6.369248704440069e-08,0.0,9.902296592322463e-10,2.9941935384855855e-12
9,600.0,600,3.180332792905563,3.1803327929080227,11.067927537697962,0.0,3.1803328566022135,6.369419096084797e-08,0.0,9.902651545437137e-10,2.459167442887824e-12
10,660.0,660,3.175146420346771,3.175146420348827,11.112982252104937,0.0,3.1751464840447245,6.369589752187115e-08,0.0,9.902917144623785e-10,2.05601095245313e-12
11,720.0,720,3.1700024534316853,3.1700024534334283,11.157963492900652,0.0,3.1700025171310378,6.369760888763318e-08,0.0,9.903115369299294e-10,1.7430272112599425e-12
12,780.0,780,3.1648994414533,3.1648994414547946,11.20287186083173,0.0,3.164899505154119,6.369932431445105e-08,0.0,9.903261249479691e-10,1.4944924432022728e-12
13,840.0,840,3.1598362565946285,3.159836256595922,11.247707936093104,0.0,3.159836320296964,6.370104201191138e-08,0.0,9.903365527887706e-10,1.2932489259435008e-12
14,900.0,900,3.154812020457392,3.15481202045852,11.292472282902308,0.0,3.15481208416128,6.370275996653959e-08,0.0,9.903436087558222e-10,1.1274204631793535e-12
15,960.0,960,3.149826047953371,3.14982604795436,11.337165453032894,0.0,3.1498261116588364,6.370447632320703e-08,0.0,9.903478832020344e-10,9.886859993963234e-13
16,1020.0,1020,3.1448777992677264,3.1448777992685977,11.381787988552999,0.0,3.1448778629747878,6.3706189543147e-08,0.0,9.903498277760797e-10,8.712284574650028e-13
17,1080.0,1080,3.1399668380578856,3.1399668380586565,11.426340423883387,0.0,3.139966901766555,6.37078984398188e-08,0.0,9.903497971518841e-10,7.710192394384786e-13
18,1140.0,1140,3.1350927960382213,3.135092796038907,11.470823287263295,0.0,3.135092859748509,6.370960214832238e-08,0.0,9.90348078835195e-10,6.852975607442901e-13
19,1200.0,1200,3.130255344323137,3.1302553443237495,11.515237101714586,0.0,3.1302554080350498,6.371130006249607e-08,0.0,9.90344914295156e-10,6.121810981533736e-13
20,1260.0,1260,3.1254541714558464,3.125454171456397,11.559582385599908,0.0,3.1254542351693892,6.371299176162829e-08,0.0,9.903405136087352e-10,5.503743931092817e-13
21,1320.0,1320,3.120688967677575,3.120688967678074,11.603859652869607,0.0,3.1206890313927516,6.371467694038363e-08,0.0,9.903350652457956e-10,4.989535787243803e-13
22,1380.0,1380,3.115959414630529,3.1159594146309866,11.648069413085773,0.0,3.1159594783473423,6.371635535021569e-08,0.0,9.903287422673645e-10,4.572114344086751e-13
23,1440.0,1440,3.1112651795507493,3.1112651795511743,11.692212171300437,0.0,3.1112652432692007,6.371802675579228e-08,0.0,9.90321705941304e-10,4.2454979518581805e-13
24,1500.0,1500,3.106605912948006,3.1066059129484067,11.736288427851465,0.0,3.1066059766680976,6.371969090749174e-08,0.0,9.903141075642471e-10,4.004084954018748e-13
25,1560.0,1560,3.101981248826417,3.101981248826802,11.780298678125618,0.0,3.1019813125481495,6.37213475284108e-08,0.0,9.90306089098483e-10,3.8422184631138113e-13
26,1620.0,1620,3.097390806603734,3.0973908066041096,11.824243412324707,0.0,3.097390870327106,6.372299631344177e-08,0.0,9.902977830830891e-10,3.753953643893941e-13
27,1680.0,1680,3.0928341940451864,3.0928341940455595,11.868123115258973,0.0,3.0928342577701966,6.372463693726014e-08,0.0,9.902893121556864e-10,3.7329696643525284e-13
28,1740.0,1740,3.0883110106699014,3.0883110106702794,11.91193826618199,0.0,3.0883110743965485,6.372626906789669e-08,0.0,9.90280788427547e-10,3.77258100301344e-13
29,1800.0,1800,3.0838208512477294,3.0838208512481162,11.955689338673851,0.0,3.083820914976009,6.37278923829534e-08,0.0,9.902723128761286e-10,3.8658139934923247e-13
30,1860.0,1860,3.079363309086926,3.0793633090873267,11.999376800573893,0.0,3.0793633728168333,6.372950658598582e-08,0.0,9.902639748651142e-10,4.005522245772058e-13
31,1920.0,1920,3.0749379789895266,3.0749379789899454,12.043001113959988,0.0,3.074938042721057,6.373111142113183e-08,0.0,9.90255851856377e-10,4.184522662852681e-13
32,1980.0,1980,3.0705444597458458,3.0705444597462854,12.086562735169704,0.0,3.0705445234789925,6.373270668472916e-08,0.0,9.902480093484255e-10,4.3957365389814655e-13
33,2040.0,2040,3.066182356164906,3.066182356165369,12.130062114856793,0.0,3.0661824198996612,6.373429223334587e-08,0.0,9.902405010494794e-10,4.632325729605736e-13
34,2100.0,2100,3.0618512806310116,3.0618512806315006,12.17349969807648,0.0,3.0618513443673683,6.373586798794374e-08,0.0,9.902333692781428e-10,4.887814632699672e-13
35,2160.0,2160,3.0575508542195897,3.0575508542201053,12.21687592439277,0.0,3.0575509179575397,6.373743393451581e-08,0.0,9.902266455664858e-10,5.156193942142509e-13
36,2220.0,2220,3.053280707438101,3.053280707438644,12.260191228001561,0.0,3.053280771177634,6.373899012165708e-08,0.0,9.902203514367673e-10,5.432000837137513e-13
37,2280.0,2280,3.0490404806209135,3.049040480621484,12.303446037864278,0.0,3.0490405443620214,6.374053665566787e-08,0.0,9.902144993114003e-10,5.710375247725838e-13
38,2340.0,2340,3.044829824062293,3.044829824062892,12.34664077784708,0.0,3.044829887804966,6.374207369395083e-08,0.0,9.902090935169982e-10,5.987091534405148e-13
39,2400.0,2400,3.0406483979166534,3.040648397917279,12.389775866861962,0.0,3.040648461660881,6.374360143725383e-08,0.0,9.902041313409292e-10,6.258567070292055e-13
40,2460.0,2460,3.0364958719505792,3.036495871951231,12.43285171900645,0.0,3.036495935696352,6.374512012152147e-08,0.0,9.90199604102754e-10,6.521851307148927e-13
41,2520.0,2520,3.0323719251613834,3.032371925162061,12.475868743699744,0.0,3.0323719889086913,6.374663000962775e-08,0.0,9.901954982069034e-10,6.774596672091544e-13
42,2580.0,2580,3.0282762453132213,3.028276245313923,12.518827345813524,0.0,3.0282763090620546,6.374813138351109e-08,0.0,9.901917961473914e-10,7.015017859039322e-13
43,2640.0,2640,3.024208528432753,3.0242085284334776,12.561727925796117,0.0,3.0242085921831023,6.374962453693942e-08,0.0,9.901884774444862e-10,7.241840215564284e-13
44,2700.0,2700,3.020168478281389,3.0201684782821347,12.604570879789566,0.0,3.0201685420332445,6.375110976904203e-08,0.0,9.9018551949543e-10,7.454243301604185e-13
