,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.3824757722180587e-06,2.5719035354021637e-06,6.276764574236704e-05,0.0,2.821554406285409e-06,2.4965087381867953e-07,0.00010457869724923792,2.919364688636141e-13,1.8942776625272585e-07
1,120.0,120,2.453844401141227e-06,2.4713087642834083e-06,6.280345653632842e-05,0.0,2.72226628411807e-06,2.5095752260814904e-07,0.06575342465753424,3.1575851390388586e-09,1.746436604178007e-08
2,180.0,180,2.459750802710293e-06,2.4616465680472503e-06,6.283783896830711e-05,0.0,2.7127464163307085e-06,2.510998510609502e-07,0.04323985936321764,3.4488143238006724e-09,1.8957682397909065e-09
3,240.0,240,2.4595315789051723e-06,2.459791252270838e-06,6.287208416059228e-05,0.0,2.710923055982581e-06,2.5113180650877477e-07,0.023148148148148147,3.4805665004440047e-09,2.5967628796247413e-10
4,300.0,300,2.4586637891647243e-06,2.4587301326237075e-06,6.290630298660417e-05,0.0,2.7098850999035833e-06,2.511549700983255e-07,0.009341992564003648,3.4850515329841555e-09,6.634640252327019e-11
5,360.0,360,2.457716654172833e-06,2.4577459856142463e-06,6.294050671944378e-05,0.0,2.708924385775213e-06,2.5117840300096353e-07,0.12,3.4863156988058542e-09,2.933440655748938e-11
6,420.0,420,2.4567532781925404e-06,2.4567669608056528e-06,6.297469644889703e-05,0.0,2.7079687124748756e-06,2.512017545308691e-07,15.0,3.4869643394521256e-09,1.3685599709846507e-11
7,480.0,480,2.455783931282913e-06,2.455788088987801e-06,6.300887224774379e-05,0.0,2.707012293103565e-06,2.5122420699900475e-07,0.0,3.48735351631257e-09,4.160713066367135e-12
8,540.0,540,2.4548128396353872e-06,2.454810815057379e-06,6.304303412041502e-05,0.0,2.70605602937119e-06,2.512452172186201e-07,0.0,3.487585292591329e-09,-2.0215482629255596e-12
9,600.0,600,2.4538428326749786e-06,2.4538366935020654e-06,6.307718209315982e-05,0.0,2.705101194928904e-06,2.512645043531768e-07,0.0,3.4877153708323636e-09,-6.136121727552094e-12
10,660.0,660,2.4528758021176693e-06,2.4528668217022387e-06,6.311131621495873e-05,0.0,2.7041488413553702e-06,2.5128202260097124e-07,0.0,3.4877782008812604e-09,-8.977342882296109e-12
11,720.0,720,2.451912887728132e-06,2.4519018977215105e-06,6.314543655045297e-05,0.0,2.7031998245230793e-06,2.5129792977058344e-07,0.0,3.4877949914779514e-09,-1.0986912721001622e-11
12,780.0,780,2.4509547001740703e-06,2.4509423274115954e-06,6.31795431737769e-05,0.0,2.7022548519279697e-06,2.5131252750670787e-07,0.0,3.487779588779719e-09,-1.2369647532159257e-11
13,840.0,840,2.450001526937448e-06,2.4499883061876093e-06,6.321363616405589e-05,0.0,2.701314484632103e-06,2.5132618145590064e-07,0.0,3.4877424254763098e-09,-1.3217613743408886e-11
14,900.0,900,2.449053477115965e-06,2.4490398754433062e-06,6.324771560227772e-05,0.0,2.700379120105151e-06,2.513392476942528e-07,0.0,3.4876924007504227e-09,-1.359851558771235e-11
15,960.0,960,2.4481105643991314e-06,2.448096966284714e-06,6.328178156912026e-05,0.0,2.6994489892083613e-06,2.513520259771003e-07,0.0,3.487637286824256e-09,-1.3594936510005848e-11
16,1020.0,1020,2.447172748788702e-06,2.447159437879355e-06,6.331583414353952e-05,0.0,2.698524178437718e-06,2.513647436325851e-07,0.0,3.487583481153943e-09,-1.3307710741569574e-11
17,1080.0,1080,2.4462399572900927e-06,2.446227110764224e-06,6.334987340192436e-05,0.0,2.697604668781078e-06,2.5137756111162397e-07,0.0,3.487535702138976e-09,-1.2843306485555942e-11
18,1140.0,1140,2.445312096088729e-06,2.4452997934987844e-06,6.338389941772457e-05,0.0,2.6966903772265784e-06,2.5139058684328354e-07,0.0,3.4874968949232138e-09,-1.229934991432097e-11
19,1200.0,1200,2.444389060207771e-06,2.4443773022501495e-06,6.341791226140156e-05,0.0,2.695781191467123e-06,2.514038923528104e-07,0.0,3.4874683783994688e-09,-1.1754697152967298e-11
20,1260.0,1260,2.443470742646549e-06,2.44345947403713e-06,6.345191200063957e-05,0.0,2.6948769945059302e-06,2.514175236251194e-07,0.0,3.4874501577155814e-09,-1.126532876274961e-11
21,1320.0,1320,2.442557042789105e-06,2.442546174545572e-06,6.34858987006958e-05,0.0,2.6939776797050905e-06,2.514315083359897e-07,0.0,3.487441305290489e-09,-1.0864942558293316e-11
22,1380.0,1380,2.4416478730561714e-06,2.4416373013154653e-06,6.351987242485221e-05,0.0,2.6930831582633982e-06,2.5144586014469965e-07,0.0,3.4874403320394557e-09,-1.0568419678480015e-11
23,1440.0,1440,2.4407431629602853e-06,2.440732783128159e-06,6.355383323491158e-05,0.0,2.6921933613004225e-06,2.5146058138911163e-07,0.0,3.4874455009093563e-09,-1.0376491071840047e-11
24,1500.0,1500,2.4398428603620185e-06,2.439832576584194e-06,6.358778119165546e-05,0.0,2.6913082384432926e-06,2.514756650958851e-07,0.0,3.4874550626883827e-09,-1.0280416818423342e-11
25,1560.0,1560,2.4389469303154065e-06,2.438936660928658e-06,6.362171635527606e-05,0.0,2.6904277544239474e-06,2.5149109675200135e-07,0.0,3.487467413855952e-09,-1.0266005915079622e-11
26,1620.0,1620,2.4380553522161482e-06,2.438045032101102e-06,6.365563878569636e-05,0.0,2.689551884799743e-06,2.515068559750545e-07,0.0,3.487481187446529e-09,-1.0316714548688742e-11
27,1680.0,1680,2.4371681160206758e-06,2.4371576967789616e-06,6.368954854284528e-05,0.0,2.688680611558576e-06,2.515229180757242e-07,0.0,3.4874952922771903e-09,-1.0415821485141492e-11
28,1740.0,1740,2.4362852181907872e-06,2.436274666935392e-06,6.372344568680041e-05,0.0,2.687813919085099e-06,2.515392554653409e-07,0.0,3.4875089159155098e-09,-1.0547815619767244e-11
29,1800.0,1800,2.435406657839933e-06,2.435395955204535e-06,6.375733027787732e-05,0.0,2.686951790740801e-06,2.5155583887142453e-07,0.0,3.4875215045161055e-09,-1.0699176283082847e-11
30,1860.0,1860,2.434532433378956e-06,2.434521571178996e-06,6.37912023766469e-05,0.0,2.6860942061719845e-06,2.5157263834753615e-07,0.0,3.4875327296486735e-09,-1.0858721335984307e-11
31,1920.0,1920,2.4336625398087367e-06,2.4336515186429973e-06,6.382506204389267e-05,0.0,2.6852411393533487e-06,2.5158962408419397e-07,0.0,3.487542449321222e-09,-1.1017667949377803e-11
32,1980.0,1980,2.4327969667085715e-06,2.4327857936765365e-06,6.38589093405195e-05,0.0,2.684392557323802e-06,2.5160676704035655e-07,0.0,3.4875506679889406e-09,-1.116951508073802e-11
33,2040.0,2040,2.4319356968920797e-06,2.4319243835322742e-06,6.389274432745356e-05,0.0,2.683548419539521e-06,2.5162403941942945e-07,0.0,3.4875574985216073e-09,-1.1309823771007556e-11
34,2100.0,2100,2.431078705670638e-06,2.431067266170114e-06,6.392656706551039e-05,0.0,2.682708677752455e-06,2.5164141501357195e-07,0.0,3.487563127831655e-09,-1.1435945474788038e-11
35,2160.0,2160,2.4302259606371096e-06,2.430214410332613e-06,6.396037761525888e-05,0.0,2.681873276319889e-06,2.5165886943741696e-07,0.0,3.487567787031355e-09,-1.1546730546696723e-11
36,2220.0,2220,2.4293774218806993e-06,2.4293657760509807e-06,6.399417603688259e-05,0.0,2.68104215285151e-06,2.516763802694941e-07,0.0,3.487571726448762e-09,-1.164223694256869e-11
37,2280.0,2280,2.428533042541699e-06,2.428521315478176e-06,6.402796239005983e-05,0.0,2.6802152391071248e-06,2.5169392711672146e-07,0.0,3.4875751954989635e-09,-1.172345209721755e-11
38,2340.0,2340,2.4276927696223774e-06,2.4276809739561918e-06,6.406173673383694e-05,0.0,2.6793924620662347e-06,2.517114916163847e-07,0.0,3.4875784271901476e-09,-1.1792036066425214e-11
39,2400.0,2400,2.426856544976314e-06,2.426844691235951e-06,6.409549912653566e-05,0.0,2.678573745099439e-06,2.5172905738841173e-07,0.0,3.487581626911783e-09,-1.1850091695722277e-11
40,2460.0,2460,2.4260243064076787e-06,2.4260124027754888e-06,6.412924962566513e-05,0.0,2.677759009182288e-06,2.5174660995028393e-07,0.0,3.4875849650513313e-09,-1.1899965069714475e-11
41,2520.0,2520,2.4251959888218044e-06,2.4251840410582175e-06,6.416298828785124e-05,0.0,2.67694817410235e-06,2.5176413660604513e-07,0.0,3.487588572938762e-09,-1.1944078109292254e-11
42,2580.0,2580,2.4243715253760877e-06,2.4243595368789007e-06,6.419671516880262e-05,0.0,2.6761411596184454e-06,2.5178162631972144e-07,0.0,3.4875925415779844e-09,-1.1984793455162862e-11
43,2640.0,2640,2.4235508485893134e-06,2.4235388205567158e-06,6.423043032327062e-05,0.0,2.6753378865401805e-06,2.5179906958189483e-07,0.0,3.4875969226323176e-09,-1.2024310644586713e-11
44,2700.0,2700,2.4227338913756476e-06,2.422721823044288e-06,6.426413380504204e-05,0.0,2.674538277704615e-06,2.518164582768264e-07,0.0,3.487601731138008e-09,-1.206459138601828e-11
45,2760.0,2760,2.4219205879777715e-06,2.4219084769087722e-06,6.429782566694912e-05,0.0,2.673742258829359e-06,2.5183378555511307e-07,0.0,3.4876069494640577e-09,-1.2107310942859526e-11
46,2820.0,2820,2.421110874779892e-06,2.421098717171824e-06,6.433150596088409e-05,0.0,2.6729497592350072e-06,2.518510457157286e-07,0.0,3.487612532081517e-09,-1.2153832160075385e-11
47,2880.0,2880,2.4203046909888947e-06,2.420292481996959e-06,6.436517473783267e-05,0.0,2.672160712425094e-06,2.5186823409854317e-07,0.0,3.4876184107657614e-09,-1.2205198259637633e-11
48,2940.0,2940,2.419501979178173e-06,2.419489713225841e-06,6.439883204791528e-05,0.0,2.6713750565262214e-06,2.518853469885322e-07,0.0,3.487624499919246e-09,-1.2262140870252477e-11
49,3000.0,3000,2.4187026856925508e-06,2.4186903567638725e-06,6.44324779404411e-05,0.0,2.6705927345880755e-06,2.5190238153002015e-07,0.0,3.4876307017596622e-09,-1.232509941937071e-11
50,3060.0,3060,2.417906760919678e-06,2.4178943628238846e-06,6.446611246395737e-05,0.0,2.6698136947504544e-06,2.519193356501015e-07,0.0,3.4876369111863927e-09,-1.2394249020287103e-11
51,3120.0,3120,2.417114159435642e-06,2.4171016860377934e-06,6.449973566631069e-05,0.0,2.6690378902855134e-06,2.519362079887557e-07,0.0,3.4876430201820322e-09,-1.2469533513371624e-11
52,3180.0,3180,2.416324840035257e-06,2.4163122854518917e-06,6.453334759470974e-05,0.0,2.668265279527648e-06,2.519529978342512e-07,0.0,3.48764892166383e-09,-1.2550701715581722e-11
53,3240.0,3240,2.4155387656610282e-06,2.4155261244175672e-06,6.456694829578728e-05,0.0,2.667495825702964e-06,2.5196970506122877e-07,0.0,3.4876545127312185e-09,-1.2637344560435264e-11
54,3300.0,3300,2.4147559032459995e-06,2.4147431703978607e-06,6.460053781565139e-05,0.0,2.6667294966753437e-06,2.519863300706103e-07,0.0,3.4876596972957975e-09,-1.2728931794323403e-11
55,3360.0,3360,2.41397622348448e-06,2.4139633947042783e-06,6.463411619995153e-05,0.0,2.665966264623553e-06,2.5200287372956475e-07,0.0,3.4876643880993133e-09,-1.2824846730851139e-11
56,3420.0,3420,2.413199700549151e-06,2.4131867721802794e-06,6.466768349392791e-05,0.0,2.665206105664194e-06,2.5201933731133345e-07,0.0,3.487668508153479e-09,-1.2924418381732497e-11
57,3480.0,3480,2.4124263117666786e-06,2.4124132808488865e-06,6.470123974246208e-05,0.0,2.664448999438736e-06,2.520357224342876e-07,0.0,3.4876719916455346e-09,-1.3026950353112323e-11
58,3540.0,3540,2.411656037268532e-06,2.4116429015382615e-06,6.473478499011757e-05,0.0,2.6636949286778464e-06,2.520520310009304e-07,0.0,3.4876747843608635e-09,-1.3131745864805393e-11
59,3600.0,3600,2.410888859629143e-06,2.410875617498861e-06,6.476831928118598e-05,0.0,2.6629438787574686e-06,2.5206826513681415e-07,0.0,3.4876768436911257e-09,-1.323812905681862e-11
60,3660.0,3660,2.4101247635042647e-06,2.410111414024218e-06,6.480184265971161e-05,0.0,2.662195837259902e-06,2.520844271307194e-07,0.0,3.4876781382862283e-09,-1.334546204882825e-11
61,3720.0,3720,2.4093637352770903e-06,2.4093502780840596e-06,6.483535516952874e-05,0.0,2.66145079354892e-06,2.521005193766549e-07,0.0,3.487678647422823e-09,-1.3453158407233887e-11
62,3780.0,3780,2.4086057627236936e-06,2.4085921979798736e-06,6.48688568542757e-05,0.0,2.660708738370471e-06,2.521165443189194e-07,0.0,3.4876783601483447e-09,-1.3560692630367051e-11
63,3840.0,3840,2.4078508347023072e-06,2.4078371630283124e-06,6.490234775742614e-05,0.0,2.6599696634844598e-06,2.521325044010095e-07,0.0,3.4876772742673e-09,-1.3667606354275878e-11
64,3900.0,3900,2.4070989408708885e-06,2.4070851632753834e-06,6.49358279222904e-05,0.0,2.659233561333316e-06,2.5214840201918637e-07,0.0,3.4876753952243384e-09,-1.3773511329220408e-11
