,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.666466350328055e-07,3.1007434242800495e-07,1.3589178745182943e-05,0.0,3.710772680723742e-07,6.100292603248022e-08,2.0679612953407465e-05,2.1824716841859296e-14,4.342770779449795e-08
1,120.0,120,2.806947783088972e-07,2.848974462244586e-07,1.359341891148363e-05,0.0,3.4670939137770875e-07,6.181194549314988e-08,0.06575342465753424,7.238384612895698e-10,4.202668298029617e-09
2,180.0,180,2.8206709598654105e-07,2.825471922563207e-07,1.3597300382227152e-05,0.0,3.4444323750557387e-07,6.189604560090864e-08,0.04323985936321764,7.939019344437542e-10,4.800966413084894e-10
3,240.0,240,2.8215817636143794e-07,2.822300944839366e-07,1.3601148347144631e-05,0.0,3.4413425851515484e-07,6.19041643883198e-08,0.023148148148148147,8.019224461015413e-10,7.191849489107885e-11
4,300.0,300,2.8211183480637956e-07,2.821352868245294e-07,1.3604991799237524e-05,0.0,3.4403995935084836e-07,6.190467288311864e-08,0.009341992564003648,8.031402341615582e-10,2.3452397620153298e-11
5,360.0,360,2.8205074004617394e-07,2.820649317315961e-07,1.3608833906643615e-05,0.0,3.4397071004348033e-07,6.190577866618501e-08,0.12,8.035505429914816e-10,1.4192074002631525e-11
6,420.0,420,2.819879868602166e-07,2.8199739000471895e-07,1.3612675014282284e-05,0.0,3.4390529511967987e-07,6.190790548314031e-08,15.0,8.038068016991314e-10,9.403525905394336e-12
7,480.0,480,2.8192518792592374e-07,2.819309052193637e-07,1.3616515159458857e-05,0.0,3.438414878161472e-07,6.191058296513451e-08,0.0,8.039835173019604e-10,5.717681065098123e-12
8,540.0,540,2.818627126555637e-07,2.818656372117736e-07,1.3620354355771558e-05,0.0,3.437790550088464e-07,6.191341816030027e-08,0.0,8.040990386394335e-10,2.9249539201668554e-12
9,600.0,600,2.818006884981581e-07,2.818016539887136e-07,1.3624192620064883e-05,0.0,3.4371783897256636e-07,6.191618534783489e-08,0.0,8.041682246540754e-10,9.65892679329684e-13
10,660.0,660,2.817391332956683e-07,2.8173884138399425e-07,1.3628029970712099e-05,0.0,3.4365762612442746e-07,6.191878510587766e-08,0.0,8.042049498778628e-10,-2.9150598510773717e-13
11,720.0,720,2.816780162875294e-07,2.81677004438873e-07,1.3631866424715402e-05,0.0,3.4359820018585217e-07,6.192119611932743e-08,0.0,8.042208948264387e-10,-1.0114447236524304e-12
12,780.0,780,2.816172971122193e-07,2.816159436870244e-07,1.3635701996371678e-05,0.0,3.4353938405401297e-07,6.192344075610068e-08,0.0,8.042250077667631e-10,-1.3530330359702961e-12
13,840.0,840,2.8155694475111226e-07,2.8155549190825187e-07,1.3639536697093171e-05,0.0,3.434810556223438e-07,6.192556409917771e-08,0.0,8.042235879892522e-10,-1.4524417417865796e-12
14,900.0,900,2.8149694251051385e-07,2.8149552476036225e-07,1.3643370535811552e-05,0.0,3.4342314552800287e-07,6.192762114319988e-08,0.0,8.042206668736027e-10,-1.4173344902119471e-12
15,960.0,960,2.8143728582682095e-07,2.814359583886364e-07,1.3647203519560501e-05,0.0,3.4336562573063955e-07,6.192966772345671e-08,0.0,8.042184822230396e-10,-1.327024074382976e-12
16,1020.0,1020,2.8137797769570926e-07,2.813767424902694e-07,1.3651035654044735e-05,0.0,3.4330849538978234e-07,6.193175329062724e-08,0.0,8.04217950392842e-10,-1.2347956737585369e-12
17,1080.0,1080,2.813190242381258e-07,2.813178526150411e-07,1.3654866944133913e-05,0.0,3.432517677931296e-07,6.193391557215319e-08,0.0,8.042190999717876e-10,-1.1712114568773683e-12
18,1140.0,1140,2.8126043128852334e-07,2.812592825866605e-07,1.365869739425449e-05,0.0,3.431954599574973e-07,6.193617776952579e-08,0.0,8.042214505294351e-10,-1.148290110369383e-12
19,1200.0,1200,2.8120220204740504e-07,2.812010371416469e-07,1.3662527008690906e-05,0.0,3.431395852925318e-07,6.193854854424327e-08,0.0,8.042243217480299e-10,-1.164483564907534e-12
20,1260.0,1260,2.811443356250548e-07,2.8114312522868656e-07,1.3666355791771364e-05,0.0,3.4308414914828973e-07,6.194102431677695e-08,0.0,8.042270595965018e-10,-1.209973346884642e-12
21,1320.0,1320,2.810868263533719e-07,2.810855543972436e-07,1.3670183747958976e-05,0.0,3.430291468868753e-07,6.194359289264112e-08,0.0,8.042291741989273e-10,-1.2715345444458095e-12
22,1380.0,1380,2.8102966380868434e-07,2.8102832708134294e-07,1.367401088185556e-05,0.0,3.429745640369493e-07,6.19462373513353e-08,0.0,8.042303966006927e-10,-1.3362938144365463e-12
23,1440.0,1440,2.8097283347691556e-07,2.8097143899460227e-07,1.3677837198139559e-05,0.0,3.429203779884037e-07,6.194893940033461e-08,0.0,8.042306728697819e-10,-1.3940549519003856e-12
24,1500.0,1500,2.809163179151801e-07,2.8091487922494417e-07,1.3681662701472898e-05,0.0,3.42866560608885e-07,6.195168179449392e-08,0.0,8.042301194139394e-10,-1.4382615940765236e-12
25,1560.0,1560,2.808600981861062e-07,2.8085863180944824e-07,1.3685487396409347e-05,0.0,3.4281308117613816e-07,6.195444977011987e-08,0.0,8.042289622341629e-10,-1.465936127728321e-12
26,1620.0,1620,2.808041553253906e-07,2.8080267786918317e-07,1.3689311287309469e-05,0.0,3.4275990911568847e-07,6.195723165902769e-08,0.0,8.042274771859023e-10,-1.4770201200928794e-12
27,1680.0,1680,2.807484716303687e-07,2.807469977115536e-07,1.369313437829803e-05,0.0,3.427070162183097e-07,6.196001892940557e-08,0.0,8.042259412302893e-10,-1.4734882239353485e-12
28,1740.0,1740,2.806930316362066e-07,2.8069157270650885e-07,1.3696956673242353e-05,0.0,3.4265437818023084e-07,6.196280588979467e-08,0.0,8.042245984590794e-10,-1.4584878081738334e-12
29,1800.0,1800,2.806378227233704e-07,2.806363866548648e-07,1.3700778175757943e-05,0.0,3.426019754616423e-07,6.19655892363069e-08,0.0,8.042236404700989e-10,-1.4356352746203952e-12
30,1860.0,1860,2.8058283536818357e-07,2.805814264146291e-07,1.3704598889241179e-05,0.0,3.425497935509599e-07,6.196836755859771e-08,0.0,8.04223198487799e-10,-1.4085083705642657e-12
31,1920.0,1920,2.8052806309341233e-07,2.805266823266574e-07,1.3708418816905635e-05,0.0,3.424978227680988e-07,6.197114086675353e-08,0.0,8.042233439627564e-10,-1.380320257280141e-12
32,1980.0,1980,2.804735021979335e-07,2.804721480121793e-07,1.3712237961826186e-05,0.0,3.4244605774919327e-07,6.197391016596993e-08,0.0,8.042240946225936e-10,-1.3537383444760932e-12
33,2040.0,2040,2.804191513469821e-07,2.804178200843797e-07,1.3716056326986055e-05,0.0,3.423944967440494e-07,6.19766770867777e-08,0.0,8.042254235589726e-10,-1.3308079530986544e-12
34,2100.0,2100,2.803650110964706e-07,2.8036369770168264e-07,1.371987391531711e-05,0.0,3.423431408350374e-07,6.19794435713322e-08,0.0,8.042272696015968e-10,-1.3129472895586924e-12
35,2160.0,2160,2.8031108341519317e-07,2.8030978197535616e-07,1.372369072973322e-05,0.0,3.4229199315126257e-07,6.198221161473013e-08,0.0,8.042295477868912e-10,-1.3009887219475448e-12
36,2220.0,2220,2.80257371235901e-07,2.8025607552872e-07,1.3727506773159485e-05,0.0,3.4224105815133175e-07,6.198498306016998e-08,0.0,8.042321591459893e-10,-1.295250139220491e-12
37,2280.0,2280,2.8020387807108287e-07,2.8020258198531735e-07,1.3731322048554362e-05,0.0,3.4219034099538774e-07,6.198775944792717e-08,0.0,8.042349993076171e-10,-1.2956236046029967e-12
38,2340.0,2340,2.8015060769717636e-07,2.801493055670013e-07,1.3735136558921875e-05,0.0,3.4213984703601573e-07,6.199054191599274e-08,0.0,8.042379656241374e-10,-1.301673085069434e-12
39,2400.0,2400,2.800975639159869e-07,2.800962507252935e-07,1.3738950307324846e-05,0.0,3.4208958142344054e-07,6.19933311489362e-08,0.0,8.042409626675678e-10,-1.3127329745655435e-12
