,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,61.37060593463208,61.370606747384784,5.737026915583941e-08,0.0,61.37060680905624,6.167145340765659e-08,189.7521274796959,1.4424362902574747e-11,8.127527097638935e-07
1,120.0,120,61.39175541208946,61.39175548407311,0.8694169861370212,0.0,61.391755545744566,6.167146672066109e-08,0.3287671232876712,1.3560300478020607e-08,7.198364629330369e-08
2,180.0,180,61.39214710885787,61.392147116068045,1.7391335220068578,0.0,61.392147177739524,6.167147464475147e-08,0.04323985936321764,1.4760027423438806e-08,7.210180265591379e-09
3,240.0,240,61.387637727826274,61.38763772855389,2.6088556059966224,0.0,61.38763779022537,6.167147888169271e-08,0.023148148148148147,1.4880196640976549e-08,7.27609393649061e-10
4,300.0,300,61.38194848362706,61.38194848370044,3.4785138069966037,0.0,61.38194854537192,6.167148134977445e-08,0.009341992564003648,1.4892322945361644e-08,7.337736298389439e-11
5,360.0,360,61.376184311758685,61.376184311766,4.34809141036116,0.0,61.37618437343749,6.167148293443101e-08,0.12,1.489354532513227e-08,7.317250536062724e-12
6,420.0,420,61.37066254599387,61.370662545994534,5.217587354623314,0.0,61.37066260766601,6.167148402961163e-08,1.0,1.4893666654341874e-08,6.668830924045536e-13
7,480.0,480,61.365454684579205,61.36545468457922,6.087005073870372,0.0,61.365454746250705,6.167148482551356e-08,0.0,1.4893677101273432e-08,1.507130931282639e-14
8,540.0,540,61.36055628622244,61.36055628622241,6.956349015080711,0.0,61.3605563478939,6.167148542393115e-08,0.0,1.4893676646137349e-08,-3.4386044850376965e-14
9,600.0,600,61.355941818117884,61.35594181811785,7.82562356231433,0.0,61.355941879789334,6.16714858847155e-08,0.0,1.4893675331553599e-08,-2.6188467904799368e-14
10,660.0,660,61.351582375725,61.35158237572499,8.694832737916467,0.0,61.35158243739648,6.167148624580978e-08,0.0,1.4893674121231896e-08,-1.469672267273849e-14
