,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,36.416589803892656,36.41661980871791,24.145772732901005,0.0,36.416622081202206,2.272484299516452e-06,263.44625378670725,7.547894656945829e-10,3.0004825260541564e-05
1,120.0,120,35.78558034456083,35.78558300106261,24.66167484115293,0.0,35.7855852735465,2.2724838815164886e-06,0.3287671232876712,5.008342165049749e-07,2.6565017852390597e-06
2,180.0,180,35.60606868825526,35.606068954394836,25.16863726129641,0.0,35.60607122687884,2.272483999904705e-06,0.04323985936321764,5.451084109625749e-07,2.66139573412206e-07
3,240.0,240,35.48340286725556,35.48340289415902,25.673056565778765,0.0,35.48340516664319,2.2724841635814603e-06,0.023148148148148147,5.495432497446259e-07,2.6903453421017893e-08
4,300.0,300,35.3737997058681,35.37379970862714,26.175738101074444,0.0,35.37380198111148,2.272484338579945e-06,0.009341992564003648,5.499908212706068e-07,2.7590317300545635e-09
5,360.0,360,35.269593637472475,35.269593637793335,26.676866924575084,0.0,35.26959591027785,2.2724845189123733e-06,0.12,5.500359858782784e-07,3.2085454558915904e-10
6,420.0,420,35.168669674429566,35.168669674504486,27.176519495405582,0.0,35.16867194698919,2.272484702608332e-06,1.0,5.500405141825519e-07,7.492535957644592e-11
7,480.0,480,35.07015803234431,35.07015803239464,27.67474231008949,0.0,35.07016030487953,2.272484888659122e-06,0.0,5.500409436402275e-07,5.032674017980545e-11
8,540.0,540,34.97360552998227,34.97360553003029,28.171569543176833,0.0,34.973607802515374,2.272485076421341e-06,0.0,5.500409630955144e-07,4.801930238235535e-11
9,600.0,600,34.87874446773994,34.87874446778787,28.667028949147355,0.0,34.87874674027313,2.2724852654374816e-06,0.0,5.500409440703506e-07,4.792285481647348e-11
10,660.0,660,34.78540396376853,34.78540396381655,29.161144490069436,0.0,34.785406236301995,2.2724854553610983e-06,0.0,5.500409234166638e-07,4.802273466650219e-11
11,720.0,720,34.69346812750467,34.6934681275528,29.65393770718526,0.0,34.69347040003844,2.2724856459187497e-06,0.0,5.500409044084639e-07,4.8123384052632565e-11
12,780.0,780,34.602853853496434,34.602853853544644,30.145428499954015,0.0,34.60285612603048,2.272485836888267e-06,0.0,5.500408870602833e-07,4.820998680579688e-11
13,840.0,840,34.513498253268374,34.513498253316655,30.635635590507658,0.0,34.513500525802684,2.27248602808532e-06,0.0,5.500408711395611e-07,4.82842908788891e-11
14,900.0,900,34.42535130207964,34.42535130212799,31.12457681005806,0.0,34.42535357461421,2.2724862193546213e-06,0.0,5.500408564427309e-07,4.8348710455397635e-11
15,960.0,960,34.338371459378244,34.338371459426654,31.612269281133294,0.0,34.33837373191306,2.2724864105638744e-06,0.0,5.500408428063379e-07,4.840509945926398e-11
16,1020.0,1020,34.25252302534234,34.25252302539079,32.098729537770254,0.0,34.2525252978774,2.2724866015994294e-06,0.0,5.500408300977133e-07,4.845484747859038e-11
17,1080.0,1080,34.167774517689864,34.16777451773836,32.583973608258376,0.0,34.167776790225155,2.2724867923630606e-06,0.0,5.50040818207246e-07,4.849902263690535e-11
18,1140.0,1140,34.08409764703182,34.08409764708036,33.06801707488808,0.0,34.084099919567336,2.2724869827694602e-06,0.0,5.500408070430341e-07,4.8538467206622875e-11
19,1200.0,1200,34.00146664230246,34.00146664235103,33.55087511918349,0.0,34.001468914838206,2.2724871727442848e-06,0.0,5.50040796527128e-07,4.85738597811009e-11
20,1260.0,1260,33.91985778127495,33.91985778132356,34.03256255757854,0.0,33.91986005381092,2.2724873622225587e-06,0.0,5.500407865928104e-07,4.860575654962144e-11
21,1320.0,1320,33.83924904315126,33.83924904319989,34.51309387044237,0.0,33.83925131568745,2.272487551147376e-06,0.0,5.500407771825626e-07,4.863461940606147e-11
22,1380.0,1380,33.75961983672289,33.759619836771556,34.992483226182785,0.0,33.7596221092593,2.2724877394688174e-06,0.0,5.500407682464989e-07,4.86608352136446e-11
23,1440.0,1440,33.6809507788183,33.680950778866986,35.4707445014988,0.0,33.68095305135491,2.272487927143048e-06,0.0,5.500407597411211e-07,4.86847309781271e-11
24,1500.0,1500,33.603223509517015,33.603223509565716,35.9478912984945,0.0,33.60322578205383,2.2724881141315444e-06,0.0,5.500407516283264e-07,4.8706584460830925e-11
25,1560.0,1560,33.526420536907985,33.526420536956714,36.423936959175094,0.0,33.526422809445016,2.2724883004004545e-06,0.0,5.500407438745902e-07,4.8726632817190265e-11
26,1620.0,1620,33.45052510727755,33.45052510732629,36.89889457774372,0.0,33.45052737981478,2.2724884859200335e-06,0.0,5.500407364502945e-07,4.8745079802212705e-11
27,1680.0,1680,33.37552109784825,33.375521097897014,37.372777011059256,0.0,33.37552337038568,2.2724886706641734e-06,0.0,5.500407293291727e-07,4.876210055911568e-11
28,1740.0,1740,33.30139292970685,33.301392929755636,37.84559688757455,0.0,33.301395202244485,2.2724888546099944e-06,0.0,5.500407224878386e-07,4.877784717857299e-11
29,1800.0,1800,33.22812549853814,33.228125498586934,38.317366615041166,0.0,33.228127771075975,2.2724890377374864e-06,0.0,5.500407159054034e-07,4.8792451201041246e-11
30,1860.0,1860,33.15570412069752,33.15570412074633,38.78809838723289,0.0,33.15570639323554,2.272489220029208e-06,0.0,5.500407095631362e-07,4.88060278165258e-11
31,1920.0,1920,33.08411449217622,33.084114492225034,39.25780418990521,0.0,33.08411676471444,2.2724894014700087e-06,0.0,5.500407034441945e-07,4.88186776715267e-11
32,1980.0,1980,33.01334265801672,33.01334265806556,39.726495806173475,0.0,33.013344930555135,2.2724895820468087e-06,0.0,5.50040697533384e-07,4.883048944961934e-11
33,2040.0,2040,32.94337498992923,32.943374989978075,40.19418482145781,0.0,32.94337726246784,2.2724897617483814e-06,0.0,5.500406918169599e-07,4.88415412737794e-11
34,2100.0,2100,32.87419817008624,32.874198170135095,40.66088262811091,0.0,32.87420044262504,2.2724899405651757e-06,0.0,5.500406862824551e-07,4.885190254058384e-11
