,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,42.47582621135516,42.47583036473437,81.67319891490624,0.0,42.47583068014213,3.1540776192845825e-07,186.25308281002313,2.6184516662463772e-11,4.153379214712985e-06
1,120.0,120,41.35961162424492,41.35961199210535,82.27493984428452,0.0,41.359612307512975,3.1540762454524395e-07,0.3287671232876712,6.924916959936646e-08,3.6786042953696995e-07
2,180.0,180,41.161273795128764,41.161273831966675,82.86086768005055,0.0,41.16127414737429,3.1540761566911677e-07,0.04323985936321764,7.53801736822328e-08,3.6837910286659706e-08
3,240.0,240,41.08276228093126,41.08276228464773,83.44398572521462,0.0,41.082762600055354,3.1540761937757196e-07,0.023148148148148147,7.599413549271934e-08,3.71647349664462e-09
4,300.0,300,41.03684781858715,41.03684781896216,84.02599152345833,0.0,41.036848134369784,3.154076246349036e-07,0.009341992564003648,7.605607329595734e-08,3.750114100754655e-10
5,360.0,360,41.00585670053428,41.00585670057207,84.60734686677151,0.0,41.0058570159797,3.154076300564537e-07,0.12,7.606232004466108e-08,3.779014372954728e-11
6,420.0,420,40.98419023606636,40.984190236070184,85.18826316924083,0.0,40.98419055147782,3.154076354178142e-07,1.0,7.606294642549876e-08,3.826985413158106e-12
7,480.0,480,40.969243040013254,40.96924304001371,85.7688725301297,0.0,40.969243355421355,3.154076406645854e-07,0.0,7.606300674081237e-08,4.4744342759767046e-13
8,540.0,540,40.95946248593475,40.959462485934885,86.34927013907445,0.0,40.95946280134253,3.1540764577718224e-07,0.0,7.606301071714367e-08,1.3716622059292867e-13
9,600.0,600,40.95381348690095,40.953813486901076,86.92952919016973,0.0,40.95381380230873,3.1540765074683026e-07,0.0,7.606300950839318e-08,1.263151628475706e-13
10,660.0,660,40.951581109123666,40.951581109123815,87.50970821377872,0.0,40.95158142453147,3.154076555692983e-07,0.0,7.606300810451191e-08,1.3937550843528722e-13
11,720.0,720,40.952269041929064,40.95226904192921,88.08985561203585,0.0,40.952269357336874,3.1540766024242996e-07,0.0,7.606300690360057e-08,1.5084435682291931e-13
12,780.0,780,40.95553376736857,40.955533767368735,88.67001275600772,0.0,40.955534082776396,3.154076647651403e-07,0.0,7.606300587877587e-08,1.5952883626847624e-13
13,840.0,840,40.96113805689029,40.961138056890455,89.25021615025668,0.0,40.96113837229812,3.1540766913683463e-07,0.0,7.606300498333452e-08,1.6616833201179516e-13
14,900.0,900,40.96891777398449,40.96891777398466,89.83049893860716,0.0,40.96891808939233,3.1540767335720816e-07,0.0,7.606300418295239e-08,1.7138709049171732e-13
15,960.0,960,40.97875848859714,40.97875848859731,90.41089193961649,0.0,40.97875880400499,3.1540767742608905e-07,0.0,7.606300345376628e-08,1.756071009504823e-13
16,1020.0,1020,40.99057931799766,40.99057931799783,90.99142435074951,0.0,40.99057963340552,3.15407681343399e-07,0.0,7.606300277899222e-08,1.7910870807506976e-13
17,1080.0,1080,41.00432199514202,41.0043219951422,91.57212422363236,0.0,41.00432231054989,3.154076851091256e-07,0.0,7.606300214656335e-08,1.8208105417622064e-13
18,1140.0,1140,41.019943637197905,41.01994363719808,92.1530187844414,0.0,41.01994395260577,3.1540768872329734e-07,0.0,7.606300154760515e-08,1.846527324218395e-13
19,1200.0,1200,41.03741207008784,41.037412070088024,92.73413465184625,0.0,41.03741238549571,3.154076921859977e-07,0.0,7.606300097541774e-08,1.8691383208511928e-13
20,1260.0,1260,41.05670287054233,41.056702870542516,93.31549798871704,0.0,41.05670318595021,3.1540769549732713e-07,0.0,7.60630004248414e-08,1.8892827509945617e-13
21,1320.0,1320,41.0777975264455,41.077797526445686,93.89713461192761,0.0,41.07779784185339,3.154076986574005e-07,0.0,7.606299989179916e-08,1.9074322041036474e-13
22,1380.0,1380,41.10068229992853,41.10068229992872,94.4790700760968,0.0,41.10068261533642,3.15407701666372e-07,0.0,7.606299937303341e-08,1.92394265689393e-13
23,1440.0,1440,41.12534751475185,41.12534751475205,95.06132974122366,0.0,41.125347830159754,3.1540770452436837e-07,0.0,7.60629988658982e-08,1.9390853012360393e-13
24,1500.0,1500,41.151787088917885,41.15178708891808,95.64393883022719,0.0,41.15178740432579,3.1540770723155587e-07,0.0,7.606299836822143e-08,1.953082927027872e-13
25,1560.0,1560,41.179998202703494,41.17999820270369,96.22692247986474,0.0,41.1799985181114,3.1540770978805176e-07,0.0,7.606299787821594e-08,1.96610595163579e-13
26,1620.0,1620,41.20998103880397,41.20998103880415,96.8103057869476,0.0,41.20998135421187,3.154077121939959e-07,0.0,7.606299739439843e-08,1.9782963005408822e-13
27,1680.0,1680,41.241738560987365,41.24173856098757,97.3941138508752,0.0,41.24173887639528,3.1540771444949546e-07,0.0,7.606299691553516e-08,1.9897730643972863e-13
