,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,26.128247277437456,26.12825909028697,134.454651546697,0.0,26.12825996204883,8.717618601514154e-07,330.0023885869059,-2.70665707488755e-13,1.1812849516210962e-05
1,120.0,120,26.12824736071567,26.12824857830002,134.8248018816299,0.0,26.128249452635334,8.743353145411982e-07,0.3287671232876712,1.968806412671421e-07,1.2175843481395133e-06
2,180.0,180,26.128247381901954,26.12824757830521,135.19495206763656,0.0,26.128248453516225,8.752110143119857e-07,0.04323985936321764,2.1717378371076802e-07,1.9640325450682908e-07
3,240.0,240,26.128247390211556,26.128247445207382,135.5651022394744,0.0,26.1282483208191,8.756117201711283e-07,0.023148148148148147,2.2044723831042397e-07,5.499582621846111e-08
4,300.0,300,26.1282473939807,26.128247416857786,135.93525240942571,0.0,26.128248292682176,8.75824390619591e-07,0.009341992564003648,2.21363902075208e-07,2.2877084027612047e-08
5,360.0,360,26.128247395759665,26.128247406938662,136.30540257897488,0.0,26.12824828288876,8.75950098806413e-07,0.12,2.2174525357395087e-07,1.117899728434519e-08
6,420.0,420,26.12824739655477,26.128247402350006,136.6755527483832,0.0,26.128248278381438,8.760314342738409e-07,1.0,2.2193163715285134e-07,5.795241085273437e-09
7,480.0,480,26.128247396827128,26.12824739989071,137.04570291772632,0.0,26.128248275979136,8.760884260976091e-07,0.0,2.2202829167182763e-07,3.063585334105938e-09
8,540.0,540,26.128247396810018,26.128247398414324,137.41585308703444,0.0,26.12824827454559,8.761312657213918e-07,0.0,2.2207941880615775e-07,1.6043101716486952e-09
9,600.0,600,26.12824739662967,26.128247397428765,137.78600325632155,0.0,26.128248273594224,8.761654606023107e-07,0.0,2.2210622489557128e-07,7.990978774461935e-10
10,660.0,660,26.12824739635753,26.128247396703664,138.15615342559462,0.0,26.12824827289779,8.761941293020237e-07,0.0,2.2211961098320524e-07,3.4613429010073137e-10
11,720.0,720,26.12824739603523,26.12824739612465,138.52630359485735,0.0,26.12824827234375,8.762191037497386e-07,0.0,2.2212544787600816e-07,8.942097775215051e-11
12,780.0,780,26.128247395687467,26.128247395632158,138.89645376411178,0.0,26.128248271873648,8.762414928484018e-07,0.0,2.2212700640728521e-07,-5.5308701631392727e-11
13,840.0,840,26.12824739532902,26.12824739519387,139.2666039333592,0.0,26.128248271455856,8.762619857635813e-07,0.0,2.221261529666124e-07,-1.351440820847484e-10
14,900.0,900,26.128247394968728,26.12824739479166,139.63675410260035,0.0,26.12824827107268,8.762810218275425e-07,0.0,2.2212396912164325e-07,-1.7706747409850314e-10
15,960.0,960,26.128247394611876,26.12824739441506,140.00690427183577,0.0,26.128248270713943,8.762988886849504e-07,0.0,2.2212108673517065e-07,-1.9681529087722608e-10
16,1020.0,1020,26.12824739426154,26.128247394057865,140.3770544410658,0.0,26.128248270373643,8.76315780307923e-07,0.0,2.2211787539668904e-07,-2.0367196550758733e-10
17,1080.0,1080,26.12824739391947,26.12824739371632,140.74720461029074,0.0,26.12824827004815,8.76331831889143e-07,0.0,2.2211454995536518e-07,-2.031506556205886e-10
18,1140.0,1140,26.128247393586605,26.12824739338807,141.11735477951078,0.0,26.128248269735213,8.763471411139602e-07,0.0,2.221112333746096e-07,-1.9853114087333266e-10
19,1200.0,1200,26.128247393263354,26.128247393071593,141.48750494872615,0.0,26.128248269433374,8.763617812760944e-07,0.0,2.2210799395499973e-07,-1.9175933538343508e-10
20,1260.0,1260,26.12824739294985,26.128247392765868,141.85765511793696,0.0,26.128248269141675,8.763758094504904e-07,0.0,2.2210486756536197e-07,-1.8398083878814676e-10
21,1320.0,1320,26.128247392646024,26.128247392470158,142.22780528714344,0.0,26.12824826885943,8.763892716434705e-07,0.0,2.2210187098131807e-07,-1.7586051305898856e-10
22,1380.0,1380,26.128247392351696,26.128247392183923,142.59795545634572,0.0,26.12824826858613,8.764022060803388e-07,0.0,2.2209900989754998e-07,-1.6777507160228077e-10
23,1440.0,1440,26.128247392066648,26.128247391906715,142.96810562554387,0.0,26.12824826832136,8.764146453367996e-07,0.0,2.2209628373029426e-07,-1.5992953437396035e-10
24,1500.0,1500,26.128247391790605,26.128247391638176,143.33825579473807,0.0,26.12824826806479,8.764266177465792e-07,0.0,2.220936884788487e-07,-1.5242771827371833e-10
25,1560.0,1560,26.128247391523292,26.128247391377975,143.70840596392844,0.0,26.128248267816122,8.764381483521301e-07,0.0,2.2209121841232484e-07,-1.453148531275336e-10
26,1620.0,1620,26.128247391264434,26.128247391125832,144.0785561331151,0.0,26.12824826757509,8.764492595623705e-07,0.0,2.2208886704603197e-07,-1.386032172246804e-10
27,1680.0,1680,26.128247391013762,26.128247390881473,144.44870630229812,0.0,26.128248267341444,8.76459971621331e-07,0.0,2.2208662769071314e-07,-1.3228742981715273e-10
28,1740.0,1740,26.128247390771012,26.128247390644656,144.81885647147772,0.0,26.12824826711496,8.76470302951635e-07,0.0,2.2208449374683412e-07,-1.2635339311776955e-10
29,1800.0,1800,26.128247390535932,26.128247390415147,145.18900664065387,0.0,26.12824826689542,8.76480270414096e-07,0.0,2.2208245884985437e-07,-1.2078338217269897e-10
30,1860.0,1860,26.128247390308296,26.128247390192733,145.5591568098268,0.0,26.128248266682622,8.764898895100403e-07,0.0,2.2208051693069262e-07,-1.1555876631020795e-10
31,1920.0,1920,26.128247390087868,26.128247389977204,145.92930697899652,0.0,26.12824826647638,8.764991745430014e-07,0.0,2.2207866223079885e-07,-1.1066134138546176e-10
32,1980.0,1980,26.12824738987445,26.128247389768376,146.29945714816319,0.0,26.12824826627651,8.765081387511927e-07,0.0,2.2207688929506864e-07,-1.0607384112523066e-10
33,2040.0,2040,26.12824738966784,26.12824738956606,146.66960731732684,0.0,26.128248266082853,8.765167944186868e-07,0.0,2.220751929561735e-07,-1.0178001348434085e-10
34,2100.0,2100,26.12824738946785,26.128247389370088,147.03975748648762,0.0,26.128248265895238,8.765251529697173e-07,0.0,2.220735683176878e-07,-9.776448519115918e-11
35,2160.0,2160,26.128247389274314,26.1282473891803,147.40990765564564,0.0,26.12824826571352,8.765332250498252e-07,0.0,2.2207201073942537e-07,-9.401256110283286e-11
36,2220.0,2220,26.128247389087054,26.12824738899654,147.7800578248009,0.0,26.12824826553756,8.765410205967545e-07,0.0,2.2207051582611747e-07,-9.05100269310907e-11
37,2280.0,2280,26.128247388905923,26.128247388818675,148.15020799395356,0.0,26.128248265367226,8.76548548902364e-07,0.0,2.220690794194377e-07,-8.724300063679534e-11
38,2340.0,2340,26.12824738873077,26.128247388646567,148.52035816310368,0.0,26.128248265202387,8.765558186672429e-07,0.0,2.2206769759242568e-07,-8.41978509291845e-11
39,2400.0,2400,26.128247388561455,26.128247388480094,148.89050833225136,0.0,26.12824826504293,8.765628380491914e-07,0.0,2.2206636664532029e-07,-8.136116463890916e-11
