,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,37.07256479037305,37.07256479037305,7.219906704162955e-15,0.0,37.07256484199548,5.162243630882943e-08,312.9822090375436
1,120.0,120,37.07256479037313,37.07256479037313,0.5251946677345746,0.0,37.07256484199554,5.162241625566606e-08,0.4931506849315068
2,180.0,180,37.0725647903733,37.0725647903733,1.050389335469143,0.0,37.07256484199568,5.1622376149400185e-08,0.03397260273972603
3,240.0,240,37.07256479037355,37.07256479037355,1.5755840032037138,0.0,37.07256484199587,5.16223159902008e-08,0.023148148148148147
4,300.0,300,37.072564790373875,37.072564790373875,2.1007786709382885,0.0,37.07256484199612,5.162223577826686e-08,0.12
5,360.0,360,37.072564790374294,37.072564790374294,2.625973338672868,0.0,37.07256484199644,5.1622135513891816e-08,0.0
6,420.0,420,37.0725647903748,37.0725647903748,3.151168006407454,0.0,37.07256484199682,5.162201519744e-08,0.0
7,480.0,480,37.07256479037539,37.07256479037539,3.676362674142047,0.0,37.07256484199726,5.1621874829350205e-08,0.0
8,540.0,540,37.072564790376056,37.072564790376056,4.201557341876649,0.0,37.072564841997774,5.162171441012212e-08,0.0
9,600.0,600,37.0725647903768,37.0725647903768,4.7267520096112605,0.0,37.07256484199834,5.162153394033994e-08,0.0
10,660.0,660,37.07256479037764,37.07256479037764,5.251946677345883,0.0,37.072564841998975,5.1621333420664136e-08,0.0
11,720.0,720,37.072564790378564,37.072564790378564,5.777141345080518,0.0,37.07256484199968,5.1621112851805176e-08,0.0
12,780.0,780,37.072564790379566,37.072564790379566,6.302336012815166,0.0,37.07256484200044,5.1620872234572555e-08,0.0
13,840.0,840,37.07256479038065,37.07256479038065,6.82753068054983,0.0,37.07256484200126,5.162061156983027e-08,0.0
14,900.0,900,37.07256479038182,37.07256479038182,7.352725348284509,0.0,37.07256484200215,5.1620330858526815e-08,0.0
15,960.0,960,37.072564790383076,37.072564790383076,7.877920016019207,0.0,37.0725648420031,5.162003010167609e-08,0.0
16,1020.0,1020,37.07256479038441,37.07256479038441,8.403114683753923,0.0,37.07256484200412,5.1619709300366504e-08,0.0
17,1080.0,1080,37.072564790385826,37.072564790385826,8.928309351488657,0.0,37.0725648420052,5.161936845575551e-08,0.0
18,1140.0,1140,37.07256479038734,37.07256479038734,9.453504019223415,0.0,37.07256484200634,5.161900756907596e-08,0.0
19,1200.0,1200,37.072564790388924,37.072564790388924,9.978698686958193,0.0,37.07256484200755,5.161862664164249e-08,0.0
20,1260.0,1260,37.072564790390594,37.072564790390594,10.503893354692993,0.0,37.072564842008816,5.161822567482151e-08,0.0
21,1320.0,1320,37.07256479039234,37.07256479039234,11.02908802242782,0.0,37.07256484201015,5.1617804670067545e-08,0.0
22,1380.0,1380,37.07256479039418,37.07256479039418,11.554282690162673,0.0,37.072564842011545,5.161736362890601e-08,0.0
23,1440.0,1440,37.0725647903961,37.0725647903961,12.07947735789755,0.0,37.072564842013,5.16169025529377e-08,0.0
24,1500.0,1500,37.072564790398104,37.072564790398104,12.604672025632459,0.0,37.07256484201452,5.161642144381159e-08,0.0
25,1560.0,1560,37.072564790400186,37.072564790400186,13.129866693367395,0.0,37.07256484201611,5.16159203032902e-08,0.0
26,1620.0,1620,37.07256479040236,37.07256479040236,13.655061361102366,0.0,37.072564842017755,5.161539913317783e-08,0.0
27,1680.0,1680,37.072564790404606,37.072564790404606,14.180256028837364,0.0,37.07256484201947,5.161485793535423e-08,0.0
28,1740.0,1740,37.07256479040694,37.07256479040694,14.705450696572399,0.0,37.072564842021244,5.1614296711786326e-08,0.0
29,1800.0,1800,37.07256479040936,37.07256479040936,15.230645364307465,0.0,37.072564842023084,5.161371546450102e-08,0.0
30,1860.0,1860,37.07256479041186,37.07256479041186,15.75584003204257,0.0,37.07256484202498,5.1613114195601544e-08,0.0
31,1920.0,1920,37.07256479041445,37.07256479041445,16.28103469977771,0.0,37.072564842026935,5.161249290726651e-08,0.0
32,1980.0,1980,37.07256479041711,37.07256479041711,16.80622936751289,0.0,37.07256484202897,5.161185160173633e-08,0.0
33,2040.0,2040,37.07256479041986,37.07256479041986,17.33142403524811,0.0,37.072564842031056,5.161119028133499e-08,0.0
34,2100.0,2100,37.07256479042269,37.07256479042269,17.856618702983365,0.0,37.0725648420332,5.16105089484528e-08,0.0
35,2160.0,2160,37.07256479042561,37.07256479042561,18.381813370718667,0.0,37.07256484203542,5.160980760556457e-08,0.0
36,2220.0,2220,37.07256479042861,37.07256479042861,18.90700803845401,0.0,37.07256484203769,5.160908625520324e-08,0.0
37,2280.0,2280,37.072564790431684,37.072564790431684,19.432202706189397,0.0,37.07256484204003,5.160834489996899e-08,0.0
38,2340.0,2340,37.072564790434846,37.072564790434846,19.95739737392483,0.0,37.07256484204243,5.160758354255467e-08,0.0
39,2400.0,2400,37.07256479043809,37.07256479043809,20.48259204166031,0.0,37.07256484204489,5.160680218571127e-08,0.0
40,2460.0,2460,37.07256479044142,37.07256479044142,21.00778670939584,0.0,37.07256484204743,5.160600083226882e-08,0.0
41,2520.0,2520,37.07256479044483,37.07256479044483,21.532981377131417,0.0,37.07256484205001,5.160517948512368e-08,0.0
42,2580.0,2580,37.072564790448325,37.072564790448325,22.058176044867043,0.0,37.07256484205266,5.160433814725397e-08,0.0
43,2640.0,2640,37.0725647904519,37.0725647904519,22.583370712602726,0.0,37.07256484205537,5.160347682169323e-08,0.0
44,2700.0,2700,37.072564790455544,37.072564790455544,23.108565380338458,0.0,37.07256484205815,5.160259551156677e-08,0.0
45,2760.0,2760,37.07256479045929,37.07256479045929,23.63376004807424,0.0,37.072564842060984,5.1601694220062564e-08,0.0
46,2820.0,2820,37.072564790463105,37.072564790463105,24.15895471581008,0.0,37.072564842063876,5.160077295043857e-08,0.0
47,2880.0,2880,37.07256479046701,37.07256479046701,24.684149383545982,0.0,37.07256484206683,5.1599831706026315e-08,0.0
48,2940.0,2940,37.072564790470985,37.072564790470985,25.209344051281935,0.0,37.07256484206986,5.159887049023911e-08,0.0
49,3000.0,3000,37.072564790475056,37.072564790475056,25.734538719017948,0.0,37.07256484207294,5.1597889306552934e-08,0.0
50,3060.0,3060,37.072564790479205,37.072564790479205,26.25973338675402,0.0,37.07256484207609,5.159688815851102e-08,0.0
51,3120.0,3120,37.072564790483426,37.072564790483426,26.784928054490152,0.0,37.072564842079295,5.159586704974651e-08,0.0
52,3180.0,3180,37.07256479048774,37.07256479048774,27.310122722226353,0.0,37.07256484208256,5.159482598394801e-08,0.0
53,3240.0,3240,37.07256479049213,37.07256479049213,27.83531738996261,0.0,37.072564842085896,5.159376496488586e-08,0.0
54,3300.0,3300,37.0725647904966,37.0725647904966,28.360512057698937,0.0,37.07256484208928,5.159268399639582e-08,0.0
55,3360.0,3360,37.072564790501154,37.072564790501154,28.88570672543533,0.0,37.07256484209273,5.1591583082395414e-08,0.0
56,3420.0,3420,37.07256479050579,37.07256479050579,29.41090139317179,0.0,37.07256484209625,5.1590462226863054e-08,0.0
57,3480.0,3480,37.072564790510505,37.072564790510505,29.93609606090832,0.0,37.07256484209982,5.158932143386253e-08,0.0
58,3540.0,3540,37.072564790515294,37.072564790515294,30.46129072864492,0.0,37.07256484210345,5.1588160707513985e-08,0.0
59,3600.0,3600,37.072564790520175,37.072564790520175,30.986485396381585,0.0,37.07256484210715,5.1586980052021115e-08,0.0
60,3660.0,3660,37.07256479052513,37.07256479052513,31.511680064118323,0.0,37.07256484211091,5.158577947165669e-08,0.0
61,3720.0,3720,37.07256479053017,37.07256479053017,32.036874731855136,0.0,37.07256484211473,5.1584558970763424e-08,0.0
62,3780.0,3780,37.07256479053529,37.07256479053529,32.562069399592026,0.0,37.07256484211861,5.158331855376489e-08,0.0
63,3840.0,3840,37.07256479054048,37.07256479054048,33.08726406732899,0.0,37.072564842122546,5.15820582251419e-08,0.0
64,3900.0,3900,37.07256479054577,37.07256479054577,33.61245873506603,0.0,37.072564842126546,5.15807779894652e-08,0.0
65,3960.0,3960,37.07256479055113,37.07256479055113,34.137653402803146,0.0,37.0725648421306,5.157947785136187e-08,0.0
