,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,60.33163165870066,60.33163165870066,7.387085838877244e-14,0.0,60.33163229244294,6.337422782894514e-07,418.7576500013084
1,120.0,120,60.33163165869486,60.33163165869486,0.8546981135806916,0.0,60.33163229243665,6.337417974161657e-07,0.4931506849315068
2,180.0,180,60.33163165868325,60.33163165868325,1.7093962271612257,0.0,60.33163229242409,6.337408356739069e-07,0.03397260273972603
3,240.0,240,60.33163165866584,60.331631658665856,2.564094340741599,0.0,60.331632292405246,6.33739393071262e-07,0.023148148148148147
4,300.0,300,60.33163165864265,60.33163165864265,3.418792454321729,0.0,60.331632292380114,6.337374696211989e-07,0.12
5,360.0,360,60.33163165861364,60.33163165861364,4.273490567901535,0.0,60.33163229234871,6.337350653409142e-07,0.0
6,420.0,420,60.331631658578836,60.331631658578836,5.128188681480936,0.0,60.33163229231101,6.337321802519558e-07,0.0
7,480.0,480,60.33163165853823,60.33163165853823,5.982886795059853,0.0,60.331632292267045,6.3372881438013e-07,0.0
8,540.0,540,60.33163165849182,60.33163165849183,6.837584908638202,0.0,60.33163229221679,6.337249677556849e-07,0.0
9,600.0,600,60.33163165843962,60.33163165843962,7.692283022215902,0.0,60.331632292160265,6.337206404129313e-07,0.0
10,660.0,660,60.33163165838162,60.33163165838162,8.546981135792874,0.0,60.33163229209745,6.337158323907723e-07,0.0
11,720.0,720,60.33163165831782,60.33163165831782,9.401679249369037,0.0,60.33163229202836,6.33710543732189e-07,0.0
12,780.0,780,60.33163165824822,60.33163165824822,10.25637736294431,0.0,60.33163229195299,6.33704774484581e-07,0.0
13,840.0,840,60.331631658172824,60.331631658172824,11.111075476518609,0.0,60.33163229187135,6.33698524699592e-07,0.0
14,900.0,900,60.33163165809164,60.33163165809164,11.965773590091857,0.0,60.33163229178343,6.336917944332242e-07,0.0
15,960.0,960,60.331631658004646,60.331631658004646,12.820471703663971,0.0,60.33163229168924,6.336845837457232e-07,0.0
16,1020.0,1020,60.33163165791186,60.33163165791186,13.675169817234872,0.0,60.33163229158876,6.336768927016254e-07,0.0
17,1080.0,1080,60.3316316578133,60.3316316578133,14.529867930804478,0.0,60.331632291482016,6.336687213698926e-07,0.0
18,1140.0,1140,60.331631657708925,60.33163165770893,15.384566044372704,0.0,60.331632291369,6.336600698236404e-07,0.0
19,1200.0,1200,60.33163165759877,60.33163165759877,16.239264157939477,0.0,60.33163229124971,6.3365093814038e-07,0.0
20,1260.0,1260,60.33163165748282,60.33163165748282,17.09396227150471,0.0,60.33163229112415,6.33641326401799e-07,0.0
21,1320.0,1320,60.33163165736109,60.33163165736109,17.94866038506833,0.0,60.33163229099232,6.33631234694094e-07,0.0
22,1380.0,1380,60.331631657233565,60.331631657233565,18.803358498630246,0.0,60.33163229085422,6.336206631075021e-07,0.0
23,1440.0,1440,60.33163165710025,60.33163165710025,19.658056612190382,0.0,60.33163229070986,6.336096117366558e-07,0.0
24,1500.0,1500,60.33163165696115,60.33163165696115,20.512754725748657,0.0,60.331632290559234,6.335980806805303e-07,0.0
25,1560.0,1560,60.33163165681627,60.33163165681627,21.367452839304992,0.0,60.33163229040235,6.335860700423757e-07,0.0
