,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,35.02002641385998,35.02002641385998,2.35015030395681e-14,0.0,35.020027171925946,7.580659679155157e-07,272.1843801390116
1,120.0,120,35.020026413859505,35.020026413859505,0.49611703896792286,0.0,35.020027171925314,7.580658050292805e-07,0.4931506849315068
2,180.0,180,35.02002641385857,35.02002641385857,0.992234077935816,0.0,35.02002717192405,7.580654792576389e-07,0.03397260273972603
3,240.0,240,35.02002641385716,35.02002641385716,1.4883511169036967,0.0,35.02002717192215,7.580649906016624e-07,0.023148148148148147
4,300.0,300,35.02002641385528,35.02002641385528,1.984468155871559,0.0,35.02002717191962,7.580643390634088e-07,0.12
5,360.0,360,35.020026413852925,35.020026413852925,2.4805851948393953,0.0,35.02002717191646,7.580635246454072e-07,0.0
6,420.0,420,35.02002641385011,35.02002641385011,2.976702233807201,0.0,35.02002717191266,7.580625473508865e-07,0.0
7,480.0,480,35.02002641384682,35.02002641384682,3.4728192727749696,0.0,35.020027171908225,7.58061407183648e-07,0.0
8,540.0,540,35.02002641384306,35.02002641384306,3.968936311742694,0.0,35.020027171903166,7.580601041483495e-07,0.0
9,600.0,600,35.02002641383883,35.02002641383883,4.465053350710368,0.0,35.02002717189747,7.580586382499636e-07,0.0
10,660.0,660,35.02002641383413,35.02002641383413,4.961170389677986,0.0,35.020027171891144,7.580570094944487e-07,0.0
11,720.0,720,35.020026413828965,35.020026413828965,5.457287428645541,0.0,35.02002717188418,7.580552178881489e-07,0.0
12,780.0,780,35.020026413823324,35.020026413823324,5.953404467613028,0.0,35.02002717187658,7.580532634381515e-07,0.0
13,840.0,840,35.020026413817206,35.020026413817206,6.4495215065804405,0.0,35.02002717186836,7.580511461522153e-07,0.0
14,900.0,900,35.020026413810626,35.020026413810626,6.945638545547771,0.0,35.020027171859496,7.58048866038685e-07,0.0
15,960.0,960,35.02002641380358,35.02002641380358,7.441755584515015,0.0,35.020027171849996,7.580464231065623e-07,0.0
16,1020.0,1020,35.020026413796046,35.020026413796046,7.937872623482162,0.0,35.020027171839864,7.580438173654779e-07,0.0
17,1080.0,1080,35.02002641378805,35.02002641378805,8.433989662449212,0.0,35.0200271718291,7.580410488258769e-07,0.0
18,1140.0,1140,35.02002641377959,35.02002641377959,8.930106701416156,0.0,35.02002717181771,7.580381174985759e-07,0.0
19,1200.0,1200,35.020026413770644,35.02002641377065,9.426223740382984,0.0,35.020027171805665,7.580350233951916e-07,0.0
20,1260.0,1260,35.02002641376124,35.02002641376124,9.922340779349696,0.0,35.020027171793004,7.580317665279694e-07,0.0
21,1320.0,1320,35.02002641375135,35.02002641375135,10.418457818316282,0.0,35.0200271717797,7.580283469097121e-07,0.0
22,1380.0,1380,35.020026413741,35.020026413741,10.914574857282737,0.0,35.02002717176577,7.580247645540796e-07,0.0
23,1440.0,1440,35.02002641373017,35.02002641373017,11.410691896249054,0.0,35.02002717175119,7.580210194751465e-07,0.0
24,1500.0,1500,35.020026413718874,35.020026413718874,11.906808935215228,0.0,35.02002717173598,7.580171116877445e-07,0.0
25,1560.0,1560,35.0200264137071,35.0200264137071,12.402925974181247,0.0,35.020027171720145,7.580130412072195e-07,0.0
26,1620.0,1620,35.02002641369486,35.02002641369486,12.899043013147114,0.0,35.02002717170367,7.580088080498465e-07,0.0
27,1680.0,1680,35.02002641368214,35.02002641368214,13.395160052112816,0.0,35.02002717168655,7.580044122322719e-07,0.0
28,1740.0,1740,35.020026413668944,35.020026413668944,13.89127709107835,0.0,35.0200271716688,7.579998537718422e-07,0.0
29,1800.0,1800,35.02002641365528,35.02002641365528,14.387394130043708,0.0,35.02002717165041,7.57995132686647e-07,0.0
30,1860.0,1860,35.02002641364114,35.02002641364114,14.883511169008884,0.0,35.020027171631384,7.579902489952615e-07,0.0
31,1920.0,1920,35.020026413626525,35.020026413626525,15.379628207973873,0.0,35.02002717161173,7.579852027171471e-07,0.0
32,1980.0,1980,35.02002641361143,35.02002641361143,15.875745246938667,0.0,35.02002717159143,7.579799938721509e-07,0.0
33,2040.0,2040,35.020026413595865,35.020026413595865,16.371862285903262,0.0,35.02002717157049,7.579746224808486e-07,0.0
34,2100.0,2100,35.02002641357983,35.02002641357983,16.867979324867648,0.0,35.02002717154892,7.57969088564616e-07,0.0
35,2160.0,2160,35.02002641356331,35.02002641356331,17.36409636383182,0.0,35.020027171526706,7.579633921451152e-07,0.0
36,2220.0,2220,35.02002641354632,35.02002641354632,17.86021340279577,0.0,35.020027171503855,7.579575332451079e-07,0.0
37,2280.0,2280,35.020026413528846,35.020026413528846,18.356330441759496,0.0,35.020027171480365,7.579515118876133e-07,0.0
38,2340.0,2340,35.020026413510905,35.020026413510905,18.852447480722994,0.0,35.020027171456235,7.579453280964793e-07,0.0
39,2400.0,2400,35.02002641349249,35.02002641349249,19.34856451968625,0.0,35.020027171431465,7.579389818961968e-07,0.0
40,2460.0,2460,35.02002641347359,35.02002641347359,19.84468155864926,0.0,35.02002717140606,7.579324733118854e-07,0.0
