,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,20.649492448374478,20.649492448374478,-1.053592292846172e-14,0.0,20.649492567263326,1.1888885040963896e-07,262.94466552456805
1,120.0,120,20.649492448374467,20.649492448374467,0.2925344760547401,0.0,20.649492567263305,1.1888884209269951e-07,0.4931506849315068
2,180.0,180,20.649492448374442,20.649492448374442,0.5850689521094905,0.0,20.649492567263266,1.1888882545884892e-07,0.03397260273972603
3,240.0,240,20.649492448374406,20.649492448374406,0.8776034281642406,0.0,20.64949256726321,1.1888880050816654e-07,0.023148148148148147
4,300.0,300,20.64949244837436,20.64949244837436,1.1701379042189903,0.0,20.649492567263128,1.1888876724077894e-07,0.12
5,360.0,360,20.6494924483743,20.6494924483743,1.4626723802737394,0.0,20.649492567263025,1.1888872565682778e-07,0.0
6,420.0,420,20.649492448374232,20.649492448374232,1.7552068563284877,0.0,20.649492567262907,1.1888867575650764e-07,0.0
7,480.0,480,20.64949244837415,20.64949244837415,2.0477413323832354,0.0,20.64949256726277,1.1888861754005843e-07,0.0
8,540.0,540,20.649492448374055,20.649492448374055,2.3402758084379816,0.0,20.649492567262605,1.1888855100773325e-07,0.0
9,600.0,600,20.64949244837395,20.64949244837395,2.632810284492727,0.0,20.649492567262428,1.188884761598608e-07,0.0
10,660.0,660,20.64949244837383,20.64949244837383,2.925344760547471,0.0,20.649492567262225,1.188883929967811e-07,0.0
11,720.0,720,20.649492448373703,20.649492448373703,3.2178792366022133,0.0,20.649492567262005,1.1888830151886438e-07,0.0
12,780.0,780,20.649492448373564,20.649492448373564,3.510413712656954,0.0,20.649492567261767,1.1888820172655081e-07,0.0
13,840.0,840,20.649492448373408,20.649492448373408,3.8029481887116936,0.0,20.649492567261504,1.188880936202956e-07,0.0
14,900.0,900,20.649492448373245,20.649492448373245,4.095482664766431,0.0,20.649492567261223,1.1888797720060123e-07,0.0
15,960.0,960,20.64949244837307,20.64949244837307,4.388017140821166,0.0,20.64949256726092,1.1888785246800797e-07,0.0
16,1020.0,1020,20.649492448372882,20.649492448372882,4.680551616875899,0.0,20.6494925672606,1.1888771942310706e-07,0.0
17,1080.0,1080,20.649492448372683,20.649492448372683,4.97308609293063,0.0,20.64949256726026,1.1888757806647089e-07,0.0
18,1140.0,1140,20.649492448372474,20.649492448372474,5.265620568985358,0.0,20.6494925672599,1.188874283988078e-07,0.0
19,1200.0,1200,20.649492448372246,20.649492448372246,5.558155045040083,0.0,20.649492567259518,1.1888727042079595e-07,0.0
20,1260.0,1260,20.649492448372015,20.649492448372015,5.8506895210948064,0.0,20.64949256725912,1.1888710413312672e-07,0.0
21,1320.0,1320,20.64949244837177,20.64949244837177,6.143223997149527,0.0,20.6494925672587,1.1888692953662938e-07,0.0
