,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,41.40045423681849,41.40045423681849,-1.1445112167229966e-14,0.0,41.40045431590911,7.909062216591775e-08,279.76356938378285
1,120.0,120,41.40045423681763,41.40045423681763,0.5865064348238515,0.0,41.400454315908185,7.909054857513976e-08,0.4931506849315068
2,180.0,180,41.400454236815925,41.400454236815925,1.1730128696477027,0.0,41.40045431590634,7.90904013941027e-08,0.03397260273972603
3,240.0,240,41.400454236813374,41.400454236813374,1.7595193044715296,0.0,41.40045431590355,7.909018062379188e-08,0.023148148148148147
4,300.0,300,41.40045423680996,41.40045423680996,2.346025739295321,0.0,41.40045431589985,7.908988626571757e-08,0.12
5,360.0,360,41.4004542368057,41.4004542368057,2.9325321741190655,0.0,41.40045431589522,7.908951832191003e-08,0.0
6,420.0,420,41.400454236800584,41.400454236800584,3.51903860894275,0.0,41.40045431588966,7.908907679487189e-08,0.0
7,480.0,480,41.40045423679462,41.40045423679462,4.105545043766363,0.0,41.400454315883174,7.908856168761061e-08,0.0
8,540.0,540,41.400454236787795,41.400454236787795,4.692051478589893,0.0,41.40045431587577,7.908797300364851e-08,0.0
9,600.0,600,41.40045423678013,41.40045423678013,5.278557913413328,0.0,41.400454315867435,7.908731074702281e-08,0.0
10,660.0,660,41.400454236771594,41.400454236771594,5.865064348236656,0.0,41.40045431585817,7.908657492225325e-08,0.0
11,720.0,720,41.40045423676222,41.40045423676222,6.451570783059863,0.0,41.40045431584799,7.908576553435426e-08,0.0
12,780.0,780,41.400454236752,41.400454236752,7.038077217882941,0.0,41.400454315836875,7.908488258886828e-08,0.0
13,840.0,840,41.40045423674091,41.40045423674091,7.624583652705876,0.0,41.40045431582484,7.908392609182131e-08,0.0
14,900.0,900,41.400454236728976,41.400454236728976,8.211090087528657,0.0,41.40045431581187,7.908289604974411e-08,0.0
15,960.0,960,41.40045423671619,41.40045423671619,8.79759652235127,0.0,41.40045431579799,7.908179246968036e-08,0.0
16,1020.0,1020,41.40045423670256,41.40045423670256,9.384102957173706,0.0,41.40045431578317,7.908061535917541e-08,0.0
17,1080.0,1080,41.40045423668806,41.40045423668806,9.970609391995952,0.0,41.40045431576743,7.90793647262491e-08,0.0
18,1140.0,1140,41.40045423667273,41.40045423667273,10.557115826817995,0.0,41.400454315750764,7.907804057946143e-08,0.0
19,1200.0,1200,41.400454236656536,41.400454236656536,11.143622261639825,0.0,41.400454315733185,7.907664292785899e-08,0.0
20,1260.0,1260,41.40045423663949,41.40045423663949,11.730128696461426,0.0,41.40045431571467,7.907517178096682e-08,0.0
21,1320.0,1320,41.400454236621606,41.400454236621606,12.316635131282792,0.0,41.40045431569523,7.907362714886533e-08,0.0
22,1380.0,1380,41.40045423660286,41.40045423660286,12.90314156610391,0.0,41.40045431567487,7.907200904207296e-08,0.0
