,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,38.271795178410585,38.271795178410585,9.31960926603241e-14,0.0,38.27179559729724,4.18886661296925e-07,207.12127492228825
1,120.0,120,38.27179517841124,38.27179517841124,0.5421837639804213,0.0,38.2717955972979,4.1888665999627027e-07,0.4931506849315068
2,180.0,180,38.271795178412546,38.271795178412546,1.0843675279607505,0.0,38.2717955972992,4.1888665739512553e-07,0.03397260273972603
3,240.0,240,38.27179517841451,38.27179517841451,1.626551291941103,0.0,38.271795597301164,4.188866534939849e-07,0.023148148148148147
4,300.0,300,38.27179517841713,38.27179517841713,2.168735055921483,0.0,38.27179559730378,4.1888664829346974e-07,0.12
5,360.0,360,38.271795178420405,38.271795178420405,2.710918819901899,0.0,38.27179559730705,4.188866417945384e-07,0.0
6,420.0,420,38.271795178424334,38.271795178424334,3.253102583882363,0.0,38.27179559731096,4.1888663399825403e-07,0.0
7,480.0,480,38.27179517842892,38.27179517842892,3.795286347862882,0.0,38.27179559731554,4.188866249059417e-07,0.0
8,540.0,540,38.271795178434154,38.271795178434154,4.337470111843467,0.0,38.27179559732077,4.1888661451916615e-07,0.0
9,600.0,600,38.27179517844005,38.27179517844005,4.879653875824125,0.0,38.27179559732665,4.188866028396943e-07,0.0
10,660.0,660,38.271795178446595,38.271795178446595,5.421837639804868,0.0,38.27179559733318,4.1888658986955495e-07,0.0
11,720.0,720,38.27179517845379,38.27179517845379,5.964021403785702,0.0,38.27179559734037,4.1888657561093435e-07,0.0
12,780.0,780,38.27179517846165,38.27179517846165,6.5062051677666375,0.0,38.271795597348216,4.188865600662881e-07,0.0
13,840.0,840,38.271795178470164,38.271795178470164,7.048388931747686,0.0,38.27179559735671,4.1888654323828145e-07,0.0
14,900.0,900,38.27179517847933,38.27179517847933,7.590572695728855,0.0,38.27179559736585,4.188865251298268e-07,0.0
15,960.0,960,38.27179517848914,38.27179517848914,8.132756459710155,0.0,38.27179559737565,4.188865057439113e-07,0.0
16,1020.0,1020,38.27179517849962,38.27179517849962,8.674940223691593,0.0,38.27179559738611,4.188864850840687e-07,0.0
17,1080.0,1080,38.27179517851075,38.27179517851075,9.217123987673176,0.0,38.271795597397215,4.1888646315368295e-07,0.0
18,1140.0,1140,38.27179517852253,38.27179517852253,9.759307751654921,0.0,38.271795597408975,4.1888643995657984e-07,0.0
19,1200.0,1200,38.27179517853497,38.27179517853497,10.301491515636833,0.0,38.27179559742139,4.1888641549682467e-07,0.0
20,1260.0,1260,38.27179517854806,38.27179517854806,10.84367527961892,0.0,38.271795597434455,4.188863897785127e-07,0.0
