,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,32.20872523307636,32.20872523307636,5.511747428888369e-15,0.0,32.2087253159437,8.286734626072421e-08,227.11063601187902
1,120.0,120,32.20872523307626,32.20872523307626,0.4562902739280918,0.0,32.20872531594359,8.286732797739573e-08,0.4931506849315068
2,180.0,180,32.208725233076066,32.208725233076066,0.9125805478561765,0.0,32.20872531594336,8.286729141082724e-08,0.03397260273972603
3,240.0,240,32.20872523307578,32.20872523307578,1.368870821784259,0.0,32.20872531594302,8.286723656124733e-08,0.023148148148148147
4,300.0,300,32.2087252330754,32.2087252330754,1.825161095712337,0.0,32.20872531594256,8.28671634289351e-08,0.12
5,360.0,360,32.208725233074915,32.208725233074915,2.28145136964041,0.0,32.20872531594199,8.286707201433211e-08,0.0
6,420.0,420,32.20872523307434,32.20872523307434,2.7377416435684765,0.0,32.20872531594131,8.286696231791685e-08,0.0
7,480.0,480,32.20872523307367,32.20872523307367,3.194031917496535,0.0,32.208725315940505,8.286683434031762e-08,0.0
8,540.0,540,32.208725233072904,32.208725233072904,3.6503221914245847,0.0,32.20872531593959,8.286668808225896e-08,0.0
9,600.0,600,32.20872523307204,32.20872523307204,4.106612465352623,0.0,32.208725315938565,8.286652354453547e-08,0.0
10,660.0,660,32.208725233071085,32.208725233071085,4.562902739280651,0.0,32.20872531593742,8.286634072809445e-08,0.0
11,720.0,720,32.20872523307003,32.20872523307003,5.019193013208665,0.0,32.208725315936164,8.286613963394051e-08,0.0
12,780.0,780,32.208725233068876,32.208725233068876,5.475483287136664,0.0,32.20872531593479,8.28659202632077e-08,0.0
13,840.0,840,32.208725233067625,32.208725233067625,5.931773561064647,0.0,32.20872531593331,8.28656826171127e-08,0.0
14,900.0,900,32.20872523306628,32.20872523306628,6.388063834992614,0.0,32.20872531593171,8.286542669699279e-08,0.0
15,960.0,960,32.20872523306485,32.20872523306485,6.844354108920562,0.0,32.208725315929996,8.286515250428152e-08,0.0
16,1020.0,1020,32.20872523306331,32.20872523306331,7.30064438284849,0.0,32.20872531592817,8.286486004049708e-08,0.0
17,1080.0,1080,32.20872523306168,32.208725233061685,7.756934656776398,0.0,32.20872531592623,8.286454930729283e-08,0.0
18,1140.0,1140,32.20872523305995,32.20872523305995,8.213224930704284,0.0,32.20872531592418,8.286422030640869e-08,0.0
19,1200.0,1200,32.20872523305813,32.20872523305813,8.669515204632145,0.0,32.208725315922,8.28638730396799e-08,0.0
20,1260.0,1260,32.20872523305622,32.20872523305622,9.12580547855998,0.0,32.20872531591973,8.286350750902727e-08,0.0
