,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,19.05409492724009,19.05409492724009,2.7932276242036218e-14,0.0,19.05409572012278,7.928826914361347e-07,164.45484476371735
1,120.0,120,19.054094927240214,19.054094927240214,0.2699330094871061,0.0,19.05409572012273,7.928825185524883e-07,0.4931506849315068
2,180.0,180,19.054094927240463,19.054094927240463,0.5398660189741835,0.0,19.054095720122636,7.928821727857934e-07,0.03397260273972603
3,240.0,240,19.054094927240833,19.054094927240833,0.8097990284612667,0.0,19.054095720122486,7.928816541373711e-07,0.023148148148148147
4,300.0,300,19.054094927241326,19.054094927241326,1.0797320379483566,0.0,19.05409572012229,7.928809626092512e-07,0.12
5,360.0,360,19.054094927241945,19.054094927241945,1.349665047435455,0.0,19.054095720122042,7.92880098203937e-07,0.0
6,420.0,420,19.05409492724269,19.05409492724269,1.6195980569225645,0.0,19.054095720121747,7.928790609247377e-07,0.0
7,480.0,480,19.054094927243558,19.054094927243558,1.8895310664096874,0.0,19.054095720121406,7.928778507755606e-07,0.0
8,540.0,540,19.054094927244545,19.054094927244545,2.1594640758968255,0.0,19.054095720121012,7.928764677608415e-07,0.0
9,600.0,600,19.05409492724566,19.05409492724566,2.4293970853839806,0.0,19.05409572012057,7.92874911886031e-07,0.0
10,660.0,660,19.054094927246897,19.054094927246897,2.6993300948711556,0.0,19.054095720120078,7.928731831566495e-07,0.0
11,720.0,720,19.054094927248258,19.054094927248258,2.9692631043583524,0.0,19.05409572011954,7.928712815795105e-07,0.0
12,780.0,780,19.054094927249743,19.054094927249743,3.2391961138455736,0.0,19.054095720118948,7.928692071615943e-07,0.0
13,840.0,840,19.054094927251352,19.054094927251352,3.5091291233328206,0.0,19.054095720118312,7.928669599108822e-07,0.0
14,900.0,900,19.054094927253086,19.054094927253086,3.779062132820096,0.0,19.054095720117626,7.928645398355645e-07,0.0
15,960.0,960,19.05409492725494,19.05409492725494,4.048995142307402,0.0,19.05409572011689,7.928619469449436e-07,0.0
16,1020.0,1020,19.05409492725692,19.05409492725692,4.318928151794741,0.0,19.054095720116102,7.928591812487112e-07,0.0
17,1080.0,1080,19.054094927259026,19.054094927259026,4.588861161282114,0.0,19.054095720115267,7.92856242757324e-07,0.0
18,1140.0,1140,19.054094927261254,19.054094927261254,4.858794170769526,0.0,19.054095720114386,7.928531314818085e-07,0.0
19,1200.0,1200,19.054094927263606,19.054094927263606,5.128727180256978,0.0,19.05409572011345,7.928498474339286e-07,0.0
20,1260.0,1260,19.05409492726608,19.05409492726608,5.3986601897444695,0.0,19.05409572011247,7.928463906259066e-07,0.0
21,1320.0,1320,19.05409492726868,19.05409492726868,5.6685931992320056,0.0,19.05409572011144,7.928427610707854e-07,0.0
22,1380.0,1380,19.0540949272714,19.0540949272714,5.938526208719587,0.0,19.05409572011036,7.928389587823729e-07,0.0
23,1440.0,1440,19.05409492727425,19.05409492727425,6.208459218207216,0.0,19.05409572010923,7.928349837748659e-07,0.0
24,1500.0,1500,19.05409492727722,19.05409492727722,6.478392227694896,0.0,19.054095720108055,7.928308360632262e-07,0.0
25,1560.0,1560,19.054094927280314,19.054094927280314,6.748325237182628,0.0,19.05409572010683,7.928265156630276e-07,0.0
26,1620.0,1620,19.05409492728353,19.05409492728353,7.018258246670415,0.0,19.054095720105554,7.928220225905946e-07,0.0
27,1680.0,1680,19.054094927286872,19.054094927286872,7.2881912561582585,0.0,19.05409572010423,7.928173568629189e-07,0.0
28,1740.0,1740,19.05409492729034,19.05409492729034,7.558124265646161,0.0,19.054095720102858,7.928125184972985e-07,0.0
29,1800.0,1800,19.054094927293924,19.054094927293928,7.8280572751341255,0.0,19.054095720101433,7.928075075121435e-07,0.0
30,1860.0,1860,19.05409492729764,19.05409492729764,8.097990284622153,0.0,19.054095720099966,7.928023239262537e-07,0.0
31,1920.0,1920,19.054094927301477,19.054094927301477,8.367923294110247,0.0,19.054095720098445,7.927969677591238e-07,0.0
32,1980.0,1980,19.054094927305435,19.054094927305435,8.637856303598408,0.0,19.05409572009688,7.9279143903093e-07,0.0
33,2040.0,2040,19.05409492730952,19.05409492730952,8.907789313086637,0.0,19.05409572009526,7.927857377624603e-07,0.0
34,2100.0,2100,19.054094927313727,19.054094927313727,9.17772232257494,0.0,19.054095720093592,7.927798639751424e-07,0.0
35,2160.0,2160,19.05409492731806,19.05409492731806,9.447655332063317,0.0,19.05409572009188,7.927738176911547e-07,0.0
36,2220.0,2220,19.054094927322517,19.054094927322517,9.717588341551771,0.0,19.054095720090118,7.927675989331068e-07,0.0
37,2280.0,2280,19.054094927327096,19.054094927327096,9.987521351040302,0.0,19.054095720088306,7.9276120772454e-07,0.0
38,2340.0,2340,19.0540949273318,19.0540949273318,10.257454360528914,0.0,19.054095720086444,7.927546440893985e-07,0.0
39,2400.0,2400,19.054096536336424,-280.9459034636636,10.527387370017609,300.0,5.686781827192187e-07,280.94590403234184,0.0
40,2460.0,2460,19.05409653633783,-280.9459034636622,5.844955644201569,300.0,5.686779211714561e-07,280.94590403234,0.0
41,2520.0,2520,19.054096536338122,-280.94590346366186,1.162523918385554,300.0,5.686778899295437e-07,280.9459040323398,0.0
42,2580.0,2580,19.05409653633731,-280.9459034636627,-3.5199078074304557,300.0,5.686780889933075e-07,280.9459040323408,0.0
43,2640.0,2640,19.05409653633538,-280.94590346366465,-8.20233953324648,300.0,5.686785183619621e-07,280.94590403234315,0.0
44,2700.0,2700,19.05409653633234,-280.94590346366766,-12.884771259062537,300.0,5.686791780338596e-07,280.9459040323468,0.0
45,2760.0,2760,19.054096536328196,-280.9459034636718,-17.567202984878648,300.0,5.686800680067891e-07,280.94590403235185,0.0
46,2820.0,2820,19.054096536322934,-280.9459034636771,-22.249634710694828,300.0,5.686811882778933e-07,280.94590403235827,0.0
47,2880.0,2880,19.054087737027675,-555.9459122629727,-26.9320664365111,575.0000000000002,1.6589041269328476e-05,555.9459288520139,0.0
48,2940.0,2940,19.054096536308233,-280.9459034636918,-36.19783168236654,300.0,5.686843957852615e-07,280.9459040323762,0.0
49,3000.0,3000,19.054096536298793,-280.94590346370126,-40.88026340818306,300.0,5.68686483001954e-07,280.94590403238766,0.0
50,3060.0,3060,19.054096536288238,-280.9459034637118,-45.562695133999746,300.0,5.68688800486279e-07,280.94590403240056,0.0
51,3120.0,3120,19.054096536276575,-280.9459034637234,-50.245126859816615,300.0,5.686913482303866e-07,280.94590403241483,0.0
52,3180.0,3180,19.0540965362638,-280.9459034637363,-54.92755858563368,300.0,5.686941262257117e-07,280.94590403243035,0.0
53,3240.0,3240,19.05409653624991,-280.94590346375014,-59.60999031145098,300.0,5.686971344628056e-07,280.94590403244723,0.0
54,3300.0,3300,19.054096536234912,-280.94590346376503,-64.29242203726851,300.0,5.687003729317609e-07,280.9459040324655,0.0
55,3360.0,3360,19.054096536218797,-280.94590346378124,-68.97485376308629,300.0,5.687038416219268e-07,280.9459040324851,0.0
56,3420.0,3420,19.054096382947396,-25.945903617052604,-73.65728548890436,45.0,1.3210235228491432e-06,25.945904938076122,0.0
57,3480.0,3480,19.054094927073393,19.054094927073393,-74.08971721915773,0.0,19.05409572020992,7.931365291305738e-07,0.0
58,3540.0,3540,19.05409492704308,19.05409492704308,-73.81978420967366,0.0,19.054095720223973,7.931808912310556e-07,0.0
59,3600.0,3600,19.0540949270129,19.0540949270129,-73.54985120019012,0.0,19.054095720237992,7.932250888583411e-07,0.0
60,3660.0,3660,19.054094926982845,19.054094926982845,-73.27991819070712,0.0,19.05409572025197,7.932691218281748e-07,0.0
61,3720.0,3720,19.054094926952917,19.054094926952917,-73.00998518122464,0.0,19.05409572026591,7.933129899571358e-07,0.0
62,3780.0,3780,19.054094926923117,19.054094926923117,-72.7400521717427,0.0,19.05409572027981,7.933566930619281e-07,0.0
63,3840.0,3840,19.054094926893445,19.054094926893445,-72.47011916226131,0.0,19.054095720293674,7.934002309601038e-07,0.0
64,3900.0,3900,19.054094926863897,19.054094926863897,-72.20018615278043,0.0,19.0540957203075,7.934436034694378e-07,0.0
65,3960.0,3960,19.054094926834477,19.054094926834477,-71.93025314330009,0.0,19.054095720321286,7.934868104084418e-07,0.0
66,4020.0,4020,19.054094926805185,19.054094926805185,-71.66032013382028,0.0,19.054095720335035,7.935298515962254e-07,0.0
67,4080.0,4080,19.05409492677602,19.05409492677602,-71.39038712434096,0.0,19.054095720348744,7.935727268521763e-07,0.0
68,4140.0,4140,19.054094926746977,19.054094926746977,-71.12045411486218,0.0,19.054095720362415,7.936154359963914e-07,0.0
69,4200.0,4200,19.054094926718065,19.054094926718065,-70.85052110538393,0.0,19.054095720376047,7.936579788493987e-07,0.0
70,4260.0,4260,19.05409492668928,19.054094926689285,-70.5805880959062,0.0,19.05409572038964,7.937003552323377e-07,0.0
