time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
4380,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[300.0, 300.0, 0, 0, 0, 0]",600.0,"[1.0824742268041236, 1.0588235294117647, nan, nan, nan, nan]",2,[],[],0,-300.0000011380613,0.562918529200574,19.561419074812004,600.0,299.9999988619387,630.0,0,600.0,900.0,-5.999999999999995,0.0
4440,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[300.0, 285.0419950598198, 0, 0, 0, 0]",585.0419950598198,"[1.0975609756097562, 1.064516129032258, nan, nan, nan, nan]",2,[],[],0,-285.04199600787274,0.3936421865291495,13.679066111320607,600.0,299.99999905194704,630.0,0,600.0,900.0,-5.9999999999999964,0.0
4500,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[300.0, 281.6054514475794, 0, 0, 0, 0]",581.6054514475794,"[1.119402985074627, 1.0767707160500644, nan, nan, nan, nan]",2,[],[],0,-281.60545262383874,0.23280596516603624,8.0900073660682,600.0,299.99999882374067,630.0,0,600.0,900.0,-6.249300082336333,0.0
4560,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[300.0, 154.09985093708798, 0, 0, 0, 0]",454.099850937088,"[1.153846153846154, 1.0933410213970403, nan, nan, nan, nan]",2,[],[],0,-130.98492304563942,0.07390882878050348,2.5683318244243027,600.0,323.1149278914486,630.0,0,600.0,900.0,-6.555875891543341,0.0
4620,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[299.9999914095035, 0, 0, 0, 0, 0]",299.9999914095035,"[1.2162162162162162, 1.1723875920706877, nan, nan, nan, nan]",2,[],[],0,7.2062112755068705e-06,0.0,0.0,600.0,299.99999861571473,630.0,0,600.0,900.0,-8.987545042591876,0.0
4680,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[300.0, 2.9597166530948016e-06, 0, 0, 0, 0]",300.00000295971665,"[1.3636363831602196, 1.357501422397638, nan, nan, nan, nan]",2,[],[],0,-3.822386582758656e-06,2.937783945430622e-09,1.0208799306968067e-07,600.0,299.99999913733006,630.0,0,600.0,900.0,-13.987545185766823,0.0
4740,519,"['rideHailVehicle-1985060@GlobalRHM', 'rideHailVehicle-880683@GlobalRHM']","[300.0, 2.6333333380534896e-07, 0, 0, 0, 0]",300.00000026333333,"[2.142857204217833, 1.6120329372473725, nan, nan, nan, nan]",2,[],[],0,-1.0868340636666655e-06,7.809852169268211e-10,2.713923654500114e-08,600.0,299.9999991764993,630.0,0,600.0,900.0,-18.98754513643821,0.0
4800,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 279.70646921855456, 0, 0, 0, 0]",279.70646921855456,"[nan, 1.984040537948048, nan, nan, nan, nan]",1,[],[],0,20.29352993172338,1.6773423462582774e-10,5.828764708399855e-09,300.00000859049663,299.9999991502779,630.0,0,300.00000859049663,900.0,-21.32087846538266,32.0
4860,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 279.8831975018286, 0, 0, 0, 0]",279.8831975018286,"[nan, 2.2995462301139082, nan, nan, nan, nan]",1,[],[],0,20.11680166676663,0.00827314178823707,0.2874916798615126,300.0,299.9999991685952,630.0,0,300.0,900.0,-21.659103835231807,0.0
4920,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 280.05838569610074, 0, 0, 0, 0]",280.05838569610074,"[nan, 2.8852329037315423, nan, nan, nan, nan]",1,[],[],0,19.941613448681128,0.01647423591531456,0.5724797034740399,300.0,299.9999991447819,630.0,0,300.0,900.0,-21.994383876867996,0.0
4980,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 280.2320489694041, 0, 0, 0, 0]",280.2320489694041,"[nan, 4.349011617289947, nan, nan, nan, nan]",1,[],[],0,19.767950191677294,0.024603910385814744,0.8549858939970225,300.0,299.9999991610814,630.0,0,300.0,900.0,-22.326744115266315,0.0
5040,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 280.4041995729546, 0, 0, 0, 0]",280.4041995729546,"[nan, 14.593725979465747, nan, nan, nan, nan]",1,[],[],0,19.595799586163402,0.03266278688650365,1.135031855045784,300.0,299.99999915911803,630.0,0,300.0,900.0,-22.65620996577625,0.0
5100,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 280.5748511169289, 0, 0, 0, 0]",280.5748511169289,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,19.425148050791652,0.040651482085848546,1.4126390158497655,300.0,299.9999991677206,630.0,0,300.0,900.0,-19.649473306227,40.0
5160,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 280.7440164068353, 0, 0, 0, 0]",280.7440164068353,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,19.25598276169074,0.048570607115556295,1.6878286132359805,300.0,299.9999991685261,630.0,0,300.0,900.0,-14.973225787611518,100.0
5220,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 280.91170840835684, 0, 0, 0, 0]",280.91170840835684,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,19.08829074936003,0.056420767879376645,1.9606217023599326,300.0,299.9999991577169,630.0,0,300.0,900.0,-10.294158847497599,160.0
5280,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 281.0779402116591, 0, 0, 0, 0]",281.0779402116591,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,18.922058957614116,0.06420256499373302,2.231039154642533,300.0,299.9999991692732,630.0,0,300.0,900.0,-5.612297040691651,220.0
5340,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 39.405962611237996, 0, 0, 0, 0]",39.405962611237996,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,260.59403655195234,0.07191659375238338,2.4991016565420665,55.659882229839894,299.99999916319035,630.0,0,55.659882229839894,900.0,-0.9276647038306649,280.0
5400,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 2.6731308638550404, 0, 0, 0, 0]",2.6731308638550404,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,297.3268683011312,0.1781539697587422,6.190850507694725,16.253919618601884,299.9999991649862,630.0,0,16.253919618601884,900.0,-0.2708986603100314,340.0
5460,519,['rideHailVehicle-880683@GlobalRHM'],"[0, 13.580788754747033, 0, 0, 0, 0]",13.580788754747033,"[nan, inf, nan, nan, nan, nan]",1,[],[],0,286.4192104110465,0.2993663609647979,10.402981141960751,13.580788754747033,299.9999991657935,630.0,0,13.580788754747033,900.0,-0.22634647924578388,400.0
5520,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,299.99999918745937,0.4161319852073792,14.46058662278391,0.0,299.99999918745937,630.0,0,0.0,900.0,0.0,460.0
5580,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,299.9999991832452,0.5384341419922739,18.71058661127292,0.0,299.9999991832452,630.0,0,0.0,900.0,0.0,0.0
5640,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,299.9999991778877,0.6607362987754507,22.960586599702225,0.0,299.9999991778877,630.0,0,0.0,707.3648237463406,0.0,0.0
5700,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,299.9999991693275,0.7830384555564432,27.210586588055634,0.0,299.9999991693275,630.0,0,0.0,452.364824445136,0.0,0.0
5760,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,197.36482506729004,0.9053406123339461,31.460586576287774,0.0,197.36482506729004,630.0,0,0.0,197.36482515120755,0.0,0.0
5820,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,29.60472365695166,0.9858010918158809,34.25658826474105,0.0,29.60472365695166,630.0,0,0.0,29.604723844011147,0.0,0.0
5880,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,2.1060967431107557e-09,0.9978701636961228,34.67598851654786,0.0,2.1060967431107557e-09,630.0,0,0.0,4.440708735602357,0.0,0.0
5940,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0189880996587138e-09,0.9978701636969813,34.675988516577696,0.0,1.0189880996587138e-09,630.0,0,0.0,4.440708733812215,0.0,0.0
6000,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0191222510733766e-09,0.9978701636973969,34.675988516592135,0.0,1.0191222510733766e-09,630.0,0,0.0,4.440708732945922,0.0,0.0
6060,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0191072811133904e-09,0.9978701636978123,34.67598851660657,0.0,1.0191072811133904e-09,630.0,0,0.0,4.440708732079628,0.0,0.0
6120,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0190640216135081e-09,0.9978701636982279,34.67598851662101,0.0,1.0190640216135081e-09,630.0,0,0.0,4.440708731213334,0.0,0.0
6180,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0190964621770387e-09,0.9978701636986433,34.67598851663545,0.0,1.0190964621770387e-09,630.0,0,0.0,4.4407087303470405,0.0,0.0
6240,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0191122443618434e-09,0.9978701636990588,34.67598851664989,0.0,1.0191122443618434e-09,630.0,0,0.0,4.440708729480747,0.0,0.0
6300,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0190897278166085e-09,0.9978701636994743,34.675988516664326,0.0,1.0190897278166085e-09,630.0,0,0.0,4.440708728614453,0.0,0.0
6360,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.019124392550496e-09,0.9978701636998898,34.675988516678764,0.0,1.019124392550496e-09,630.0,0,0.0,4.440708727748159,0.0,0.0
6420,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0190544286135847e-09,0.9978701637003053,34.6759885166932,0.0,1.0190544286135847e-09,630.0,0,0.0,4.440708726881866,0.0,0.0
6480,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0191095985135083e-09,0.9978701637007208,34.67598851670764,0.0,1.0191095985135083e-09,630.0,0,0.0,4.440708726015572,0.0,0.0
6540,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.019133350316259e-09,0.9978701637011362,34.67598851672208,0.0,1.019133350316259e-09,630.0,0,0.0,4.440708725149278,0.0,0.0
6600,519,[],"[0, 0, 0, 0, 0, 0]",0.0,"[nan, nan, nan, nan, nan, nan]",0,[],[],0,1.0190566665264433e-09,0.9978701637015518,34.67598851673652,0.0,1.0190566665264433e-09,630.0,0,0.0,4.440708724282985,0.0,0.0
