time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
36900,rideHailVehicle-6170300@GlobalRHM,327,Bay,215.00000000000014,300.0,1.045528455284553,37515.0,0.0,53.583333333333336,0.0,-2.3333333333333335,0.0
36960,rideHailVehicle-6170300@GlobalRHM,327,Bay,286.54336791569796,300.0,1.0810810810810811,37515.0,3.5833333333333357,53.583333333333336,0.042682152836967586,-3.7499999999999982,0.0
37020,rideHailVehicle-6170300@GlobalRHM,327,Bay,287.40000795550355,300.0,1.0963461139734554,37515.0,8.359056131928302,53.583333333333336,0.09956721248253618,-3.974277201405032,0.0
37080,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.115428332932781,37515.0,13.149056264520027,53.583333333333336,0.1566223337146408,-4.184277068813309,0.0
37140,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.133896866202026,37515.0,18.149056264520027,53.583333333333336,0.2161788260452932,-4.184277068813309,0.0
37200,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.159401031192888,37515.0,23.149056264520027,53.583333333333336,0.2757353183759456,-4.184277068813309,0.0
37260,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.1969071561794498,37515.0,28.149056264520027,53.583333333333336,0.335291810706598,-4.184277068813309,0.0
37320,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.2574939734654345,37515.0,33.14905626452003,53.583333333333336,0.39484830303725044,-4.184277068813309,0.0
37380,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.371935739450072,37515.0,38.14905626452003,53.583333333333336,0.45440479536790285,-4.184277068813309,0.0
37440,rideHailVehicle-6170300@GlobalRHM,327,Bay,300.0,300.0,1.6694843310101293,37515.0,43.14905626452003,53.583333333333336,0.5139612876985552,-4.184277068813309,0.0
37500,rideHailVehicle-6170300@GlobalRHM,327,Bay,227.40961163087445,300.0,4.347421655050647,37515.0,48.14905626452003,53.583333333333336,0.5735177800292076,-4.184277068813309,0.0
37560,rideHailVehicle-6170300@GlobalRHM,327,Bay,14.901299971815842,98.6470124979239,inf,37515.0,51.93921645836794,53.583333333333336,0.6186635093325771,-1.6441168749653983,45.0
37620,rideHailVehicle-6170300@GlobalRHM,327,Bay,14.901299909358178,83.74571252610806,inf,37515.0,52.1875714578982,53.583333333333336,0.6216217398575378,-1.3957618754351344,105.0
37680,rideHailVehicle-6170300@GlobalRHM,327,Bay,14.901299785379399,68.84441261674979,inf,37515.0,52.435926456387506,53.583333333333336,0.6245799703700993,-1.1474068769458299,165.0
37740,rideHailVehicle-6170300@GlobalRHM,327,Bay,14.90129976103321,53.94311283137043,inf,37515.0,52.684281452810495,53.583333333333336,0.6275382008580482,-0.8990518805228405,225.0
37800,rideHailVehicle-6170300@GlobalRHM,327,Bay,14.901298971838209,39.04181307033724,inf,37515.0,52.932636448827715,53.583333333333336,0.630496431341164,-0.6506968845056207,285.0
37860,rideHailVehicle-6170300@GlobalRHM,327,Bay,24.140514098498898,24.140514098498898,inf,37515.0,53.18099143169169,53.583333333333336,0.6334546616676074,-0.4023419016416483,345.0
37920,rideHailVehicle-6170300@GlobalRHM,327,Bay,0.0,0.0,inf,37515.0,53.583333333333336,53.583333333333336,0.6382470761434916,0.0,405.0
48180,rideHailVehicle-3510887@GlobalRHM,327,Bay,275.0000000000002,400.0,1.0276338514680483,48759.0,0.0,49.583333333333336,0.0,-1.3333333333333335,0.0
48240,rideHailVehicle-3510887@GlobalRHM,327,Bay,299.9999999999999,400.0,1.0404624277456647,48759.0,4.5833333333333375,49.583333333333336,0.05459345130309809,-1.7499999999999964,0.0
48300,rideHailVehicle-3510887@GlobalRHM,327,Bay,300.0,400.0,1.0457516339869282,48759.0,9.583333333333336,49.583333333333336,0.11414994363375047,-1.7499999999999982,0.0
48360,rideHailVehicle-3510887@GlobalRHM,327,Bay,300.0,400.0,1.0526315789473684,48759.0,14.583333333333336,49.583333333333336,0.17370643596440288,-1.75,0.0
48420,rideHailVehicle-3510887@GlobalRHM,327,Bay,300.0,400.0,1.0619469026548674,48759.0,19.583333333333336,49.583333333333336,0.2332629282950553,-1.75,0.0
48480,rideHailVehicle-3510887@GlobalRHM,327,Bay,300.0,400.0,1.075268817204301,48759.0,24.583333333333336,49.583333333333336,0.2928194206257077,-1.75,0.0
48540,rideHailVehicle-3510887@GlobalRHM,327,Bay,197.7555900299849,400.0,1.095890410958904,48759.0,29.583333333333336,49.583333333333336,0.3523759129563601,-1.75,0.0
48600,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901266961850226,400.0,1.2606847924151134,48759.0,32.87925983383308,49.583333333333336,0.3916346772262415,-3.4540734995002538,0.0
48660,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.90131485065178,400.0,1.994632612137707,48759.0,33.12761428319725,49.583333333333336,0.39459290119800966,-8.205719050136082,0.0
48720,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901304975807294,400.0,4.9868811700385285,48759.0,33.37596953070812,49.583333333333336,0.3975511346767413,-12.957363802625217,0.0
48780,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301922274138,400.0,inf,48759.0,33.624324613638244,49.583333333333336,0.40050936619510263,-15.959008719695092,21.0
48840,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.90129754356306,400.0,inf,48759.0,33.87267964567614,49.583333333333336,0.4034675971072714,-15.710653687657192,81.0
48900,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901286997353994,400.0,inf,48759.0,34.12103460473553,49.583333333333336,0.4064258271501714,-15.462298728597808,141.0
48960,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901304550359413,400.0,inf,48759.0,34.36938938802476,49.583333333333336,0.40938405509942055,-15.213943945308579,201.0
49020,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901303840451572,400.0,inf,48759.0,34.61774446386408,49.583333333333336,0.41234228653332117,-14.965588869469258,261.0
49080,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901290369022407,400.0,inf,48759.0,34.866099527871604,49.583333333333336,0.41530051782628974,-14.717233805461731,321.0
49140,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901291937813852,400.0,inf,48759.0,35.114454367355314,49.583333333333336,0.41825874644488814,-14.468878965978021,381.0
49200,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901306989262151,400.0,inf,48759.0,35.36280923298555,49.583333333333336,0.4212169753749256,-14.220524100347788,441.0
49260,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901306425313104,400.0,inf,48759.0,35.61116434947325,49.583333333333336,0.4241752072930012,-13.972168983860087,501.0
49320,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901302774207997,400.0,inf,48759.0,35.8595194565618,49.583333333333336,0.4271334390991207,-13.723813876771537,561.0
49380,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301092573286,400.0,inf,48759.0,36.1078745027986,49.583333333333336,0.4300916701804169,-13.475458830534734,621.0
49440,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301462942287,400.0,inf,48759.0,36.35622952100815,49.583333333333336,0.43304990092787216,-13.227103812325183,681.0
49500,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300704763193,400.0,inf,48759.0,36.60458454539052,49.583333333333336,0.43600813174885367,-12.978748787942813,741.0
49560,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901297739232467,400.0,inf,48759.0,36.85293955713658,49.583333333333336,0.4389663624193203,-12.730393776196756,801.0
49620,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901297480702333,400.0,inf,48759.0,37.10129451945712,49.583333333333336,0.44192459250106486,-12.482038813876215,861.0
49680,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301345124837,400.0,inf,48759.0,37.34964947746882,49.583333333333336,0.44488282253148553,-12.233683855864513,921.0
49740,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901299057973258,400.0,inf,48759.0,37.59800449988757,49.583333333333336,0.4478410533290778,-11.985328833445763,981.0
49800,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901299504855153,400.0,inf,48759.0,37.846359484187126,49.583333333333336,0.4507992836726209,-11.73697384914621,1041.0
49860,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901290151923233,400.0,inf,48759.0,38.09471447593471,49.583333333333336,0.45375751410487974,-11.488618857398627,1101.0
49920,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901305225701138,400.0,inf,48759.0,38.34306931180009,49.583333333333336,0.4567157426803792,-11.240264021533243,1161.0
49980,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901302453842293,400.0,inf,48759.0,38.591424398895114,49.583333333333336,0.4596739742483498,-10.991908934438221,1221.0
50040,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300575335686,400.0,inf,48759.0,38.83977943979249,49.583333333333336,0.4626322052660465,-10.743553893540849,1281.0
50100,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.90129912130581,400.0,inf,48759.0,39.088134449381414,49.583333333333336,0.4655904359108189,-10.495198883951922,1341.0
50160,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300146730474,400.0,inf,48759.0,39.336489434736514,49.583333333333336,0.4685486662669349,-10.246843898596822,1401.0
50220,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901299436783667,400.0,inf,48759.0,39.58484443718202,49.583333333333336,0.47150689682661995,-9.998488896151315,1461.0
50280,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300007216783,400.0,inf,48759.0,39.83319942779508,49.583333333333336,0.4744651272453651,-9.750133905538256,1521.0
50340,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301193190506,400.0,inf,48759.0,40.08155442791536,49.583333333333336,0.4774233577773536,-9.501778905417979,1581.0
50400,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300362000907,400.0,inf,48759.0,40.32990944780187,49.583333333333336,0.4803815885447836,-9.253423885531468,1641.0
50460,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901299676844646,400.0,inf,48759.0,40.57826445383522,49.583333333333336,0.4833398191472045,-9.005068879498118,1701.0
50520,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301364730404,400.0,inf,48759.0,40.82661944844929,49.583333333333336,0.48629804961360695,-8.756713884884043,1761.0
50580,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300306771713,400.0,inf,48759.0,41.0749744711948,49.583333333333336,0.4892562804150913,-8.508358862138536,1821.0
50640,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300706457336,400.0,inf,48759.0,41.32332947630766,49.583333333333336,0.49221451100654795,-8.260003857025673,1881.0
50700,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300240734578,400.0,inf,48759.0,41.57168448808195,49.583333333333336,0.49517274167735087,-8.011648845251386,1941.0
50760,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300407384284,400.0,inf,48759.0,41.82003949209419,49.583333333333336,0.4981309722556977,-7.763293841239147,2001.0
50820,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300126329467,400.0,inf,48759.0,42.068394498883926,49.583333333333336,0.5010892028671281,-7.51493883444941,2061.0
50880,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.90130116372477,400.0,inf,48759.0,42.31674950098942,49.583333333333336,0.504047433422763,-7.266583832343919,2121.0
50940,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301293042609,400.0,inf,48759.0,42.56510452038483,49.583333333333336,0.5070056641843435,-7.018228812948507,2181.0
51000,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901301287154254,400.0,inf,48759.0,42.813459541935536,49.583333333333336,0.5099638949715962,-6.769873791397799,2241.0
51060,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.90130067915457,391.2911261967139,inf,48759.0,43.061814563388104,49.583333333333336,0.5129221257576799,-6.5215187699452315,2301.0
51120,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300464086232,376.3898255175595,inf,48759.0,43.310169574707345,49.583333333333336,0.5158803564230626,-6.273163758625991,2361.0
51180,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.9013011817367,361.4885250534731,inf,48759.0,43.55852458244212,49.583333333333336,0.5188385870457497,-6.024808750891218,2421.0
51240,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300204441904,346.58722387173657,inf,48759.0,43.80687960213773,49.583333333333336,0.5217968178109058,-5.776453731195609,2481.0
51300,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300287587196,331.68592366729484,inf,48759.0,44.05523460554509,49.583333333333336,0.5247550483820477,-5.528098727788247,2541.0
51360,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300268862819,316.78462337970774,inf,48759.0,44.30358961033821,49.583333333333336,0.5277132789696958,-5.2797437229951285,2601.0
51420,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300274264866,301.8833231108448,inf,48759.0,44.551944614819256,49.583333333333336,0.5306715095536267,-5.03138871851408,2661.0
51480,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300478516283,286.9820228365799,inf,48759.0,44.80029961939034,49.583333333333336,0.5336297401386301,-4.783033713942999,2721.0
51540,rideHailVehicle-3510887@GlobalRHM,327,Bay,14.901300541464176,272.0807223580637,inf,48759.0,45.04865462736561,49.583333333333336,0.5365879707641817,-4.534678705967728,2781.0
