,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.802855774764875,4.802855956064562,18.056558557315306,0.0,4.802855999080875,4.301631341090727e-08,59.2500005866928,-1.2437610474722058e-15,1.8129968700971244e-07
1,120.0,120,4.764741623623053,4.7647416412766335,18.124599016585353,0.0,4.764741684495002,4.3218368557203805e-08,0.1643835616438356,3.021655281766021e-09,1.7653579619728137e-08
2,180.0,180,4.753282658405424,4.7532826605254375,18.192099523062073,0.0,4.753282703796616,4.327117919705629e-08,0.04323985936321764,3.3158759060783108e-09,2.1200130864488974e-09
3,240.0,240,4.745380358983553,4.745380359304511,18.259437693978015,0.0,4.745380402596834,4.3292321919189654e-08,0.023148148148148147,3.351203614786815e-09,3.2095801914091867e-10
4,300.0,300,4.738478586410972,4.738478586486543,18.32666391562661,0.0,4.7384786297899195,4.3303376990777093e-08,0.009341992564003648,3.3565470459141743e-09,7.557094305821799e-11
5,360.0,360,4.732009283034788,4.7320092830638245,18.39379236216026,0.0,4.732009326374093,4.331026780609569e-08,0.12,3.3578006839391183e-09,2.903682453921607e-11
6,420.0,420,4.725783139265236,4.725783139280362,18.46082916022873,0.0,4.725783182595483,4.331511963937599e-08,3.0,3.3582787473859754e-09,1.5127517277334723e-11
7,480.0,480,4.719717787134887,4.719717787144056,18.527777754593593,0.0,4.7197178304629075,4.331885174153118e-08,0.0,3.358524983413315e-09,9.168853849670685e-12
8,540.0,540,4.713771305499942,4.7137713055059995,18.59464042313651,0.0,4.713771348827915,4.3321915884582095e-08,0.0,3.358671902730099e-09,6.056976669005003e-12
9,600.0,600,4.70792018806352,4.70792018806777,18.661418849856222,0.0,4.707920231392326,4.3324555719395014e-08,0.0,3.358766951705328e-09,4.250498566644581e-12
10,660.0,660,4.702150264869032,4.7021502648721665,18.728114385745545,0.0,4.702150308199079,4.3326912706936053e-08,0.0,3.358831886920049e-09,3.1340204636449895e-12
11,720.0,720,4.696452414831829,4.696452414834246,18.794728181056268,0.0,4.6964524581633205,4.332907422574228e-08,0.0,3.358878208310895e-09,2.4160346697006218e-12
12,780.0,780,4.69082037691275,4.690820376914692,18.861261256824772,0.0,4.690820420245789,4.333109715517397e-08,0.0,3.3589125573620786e-09,1.9418417333161745e-12
13,840.0,840,4.685249585215965,4.685249585217588,18.927714545389417,0.0,4.685249628550609,4.333302013255701e-08,0.0,3.358938997242641e-09,1.6221359126183537e-12
14,900.0,900,4.679736534767678,4.679736534769081,18.994088914405012,0.0,4.679736578103951,4.333487024777207e-08,0.0,3.35896010270102e-09,1.4020355434233869e-12
15,960.0,960,4.674278429723939,4.674278429725185,19.060385181872583,0.0,4.674278473061852,4.333666688113271e-08,0.0,3.358977533798885e-09,1.246341604502405e-12
16,1020.0,1020,4.668872982362308,4.66887298236344,19.12660412618536,0.0,4.668873025701864,4.333842402312293e-08,0.0,3.3589923639544907e-09,1.1319193697724101e-12
17,1080.0,1080,4.663518291756668,4.663518291757711,19.192746493327174,0.0,4.663518335097864,4.334015176126576e-08,0.0,3.3590052810128918e-09,1.0434386087189248e-12
18,1140.0,1140,4.658212764013773,4.658212764014744,19.258813002352074,0.0,4.658212807356601,4.3341857292900085e-08,0.0,3.359016717320297e-09,9.708078843243217e-13
19,1200.0,1200,4.652955054197761,4.65295505419867,19.324804349733938,0.0,4.652955097542215,4.334354565363519e-08,0.0,3.3590269370363626e-09,9.075259765405772e-13
20,1260.0,1260,4.647744020108469,4.647744020109318,19.390721212893407,0.0,4.647744063454539,4.334522026379783e-08,0.0,3.3590360959708947e-09,8.495670899143074e-13
21,1320.0,1320,4.642578683370352,4.642578683371147,19.45656425306994,0.0,4.64257872671803,4.334688334888481e-08,0.0,3.359044282839954e-09,7.94600607719995e-13
22,1380.0,1380,4.637458195944356,4.637458195945098,19.522334117642675,0.0,4.637458239293634,4.3348536266695786e-08,0.0,3.3590515475185673e-09,7.414338457564699e-13
23,1440.0,1440,4.632381811367529,4.632381811368219,19.58803144197687,0.0,4.632381854718399,4.335017976145819e-08,0.0,3.3590579200064334e-09,6.896118812103373e-13
