,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.079716791964232,9.079719270021311,7.843253044531036,0.0,9.079719840200273,5.701789608450244e-07,65.93743311959582,3.401699709331742e-13,2.4780570793307455e-06
1,120.0,120,8.926600413865234,8.926600636742856,7.971882399430724,0.0,8.926601207368327,5.706254702614241e-07,0.1643835616438356,4.130124391980398e-08,2.2287762107825694e-07
2,180.0,180,8.840512742485133,8.840512765686338,8.098342573691186,0.0,8.840513336458372,5.707720343537754e-07,0.04323985936321764,4.5015825169979824e-08,2.320120257316594e-08
3,240.0,240,8.770391774579256,8.770391777265989,8.22358316977798,0.0,8.770392348110224,5.708442353941505e-07,0.023148148148148147,4.540246597157952e-08,2.6867328209868435e-09
4,300.0,300,8.707541689886238,8.707541690336049,8.347830385195309,0.0,8.707542261224013,5.708879638513919e-07,0.009341992564003648,4.544719878714151e-08,4.4981217405532065e-10
5,360.0,360,8.648983531673645,8.648983531826227,8.471187224381017,0.0,8.648984102743917,5.709176896917768e-07,0.12,4.545464944445778e-08,1.525818058362905e-10
6,420.0,420,8.593400586001838,8.59340058608731,8.59371448965443,0.0,8.593401157026985,5.709396745827077e-07,3.0,4.545714611370339e-08,8.547133911053084e-11
7,480.0,480,8.540108361465151,8.540108361522572,8.715454329863151,0.0,8.54010893247972,5.709571475982993e-07,0.0,4.545852412463908e-08,5.7419855949301733e-11
8,540.0,540,8.488710016658688,8.488710016700361,8.836439196890497,0.0,8.488710587672267,5.709719072941704e-07,0.0,4.545943445937826e-08,4.1671888272137026e-11
9,600.0,600,8.438955275701982,8.438955275733862,8.956695920699493,0.0,8.438955846718851,5.70984988957084e-07,0.0,4.546008217643915e-08,3.187975525318846e-11
10,660.0,660,8.39067448285471,8.390674482880156,9.076247785678095,0.0,8.390675053877153,5.709969978206464e-07,0.0,4.5460566540231545e-08,2.5445843996709196e-11
11,720.0,720,8.34374515741801,8.343745157439018,9.195115672757911,0.0,8.343745728447312,5.710082910824546e-07,0.0,4.5460943521961744e-08,2.1008760921349776e-11
12,780.0,780,8.298073897521897,8.298073897539696,9.313318727727278,0.0,8.298074468558777,5.710190815591724e-07,0.0,4.546124640312809e-08,1.7798967497314346e-11
13,840.0,840,8.253585985591611,8.253585985606982,9.430874773181383,0.0,8.25358655663648,5.71029497783138e-07,0.0,4.546149563968476e-08,1.5369857581107605e-11
14,900.0,900,8.21021911596564,8.210219115979097,9.547800573216414,0.0,8.210219687018718,5.710396190576672e-07,0.0,4.546170424421027e-08,1.3458004561533607e-11
15,960.0,960,8.167919485066927,8.167919485078832,9.664112009265025,0.0,8.16792005612833,5.710494959107366e-07,0.0,4.5461880838878715e-08,1.1905234418236363e-11
16,1020.0,1020,8.126639314359839,8.126639314370452,9.779824200542519,0.0,8.126639885429615,5.710591619970681e-07,0.0,4.546203140965924e-08,1.0614232504758967e-11
17,1080.0,1080,8.086335271572036,8.08633527158156,9.89495158940163,0.0,8.086335842650202,5.710686409927203e-07,0.0,4.5462160320635956e-08,9.523087829374305e-12
18,1140.0,1140,8.046967460868867,8.046967460877458,10.009508004321201,0.0,8.04696803195541,5.710779505672697e-07,0.0,4.546227090406006e-08,8.590666599511117e-12
19,1200.0,1200,8.008498771320795,8.008498771328584,10.123506708589108,0.0,8.00849934241569,5.710871046569442e-07,0.0,4.546236580663391e-08,7.788202977291565e-12
20,1260.0,1260,7.970894447841896,7.970894447848992,10.236960439755054,0.0,7.970895018945106,5.710961147595139e-07,0.0,4.5462447195638314e-08,7.094461502144008e-12
21,1320.0,1320,7.934121798097973,7.934121798104466,10.349881443005012,0.0,7.934122369209458,5.71104990670626e-07,0.0,4.546251688443639e-08,6.492957951498002e-12
22,1380.0,1380,7.898149981459808,7.898149981465778,10.462281500383572,0.0,7.898150552579519,5.711137409063096e-07,0.0,4.54625764116505e-08,5.970356857970661e-12
23,1440.0,1440,7.862949847337477,7.862949847342993,10.574171957026392,0.0,7.862950418465366,5.711223729530004e-07,0.0,4.546262709364496e-08,5.515542995341785e-12
24,1500.0,1500,7.82849380359785,7.82849380360297,10.685563745102455,0.0,7.828494374733864,5.711308934249443e-07,0.0,4.546267006152613e-08,5.11907222021318e-12
25,1560.0,1560,7.794755704004542,7.794755704009316,10.796467405892175,0.0,7.794756275148624,5.711393081736077e-07,0.0,4.54627062889852e-08,4.772835814121784e-12
26,1620.0,1620,7.761710748472519,7.76171074847699,10.906893110270977,0.0,7.761711319624612,5.711476223729249e-07,0.0,4.54627366145639e-08,4.469840290799772e-12
27,1680.0,1680,7.729335392694222,7.729335392698426,11.016850677779708,0.0,7.729335963854267,5.711558405923951e-07,0.0,4.5462761760228595e-08,4.204051575355527e-12
28,1740.0,1740,7.697607265259018,7.69760726526299,11.126349594414886,0.0,7.697607836426956,5.711639668643147e-07,0.0,4.546278234737373e-08,3.970273148682448e-12
29,1800.0,1800,7.666505091155286,7.666505091159049,11.23539902924471,0.0,7.666505662331054,5.711720047463002e-07,0.0,4.5462798910766105e-08,3.764043922877838e-12
30,1860.0,1860,7.636008621009771,7.636008621013354,11.344007849941379,0.0,7.6360091921933115,5.711799573807762e-07,0.0,4.546281191081076e-08,3.5815486422087485e-12
31,1920.0,1920,7.60609856557601,7.606098565579431,11.452184637310962,0.0,7.6060991367672575,5.711878275501948e-07,0.0,4.546282174431026e-08,3.419535290309663e-12
32,1980.0,1980,7.576756535101828,7.576756535105104,11.559937698895212,0.0,7.576757106300722,5.711956177280644e-07,0.0,4.54628287538533e-08,3.2752421100543162e-12
33,2040.0,2040,7.547964983217854,7.547964983221001,11.667275081714394,0.0,7.547965554424331,5.712033301248479e-07,0.0,4.546283323598504e-08,3.1463284403429562e-12
34,2100.0,2100,7.519707155049305,7.519707155052336,11.774204584215195,0.0,7.519707726263303,5.712109667295736e-07,0.0,4.54628354482245e-08,3.0308155054435993e-12
35,2160.0,2160,7.491967039221715,7.491967039224642,11.88073376748359,0.0,7.491967610443172,5.712185293453059e-07,0.0,4.546283561509624e-08,2.9270319180355296e-12
36,2220.0,2220,7.464729323462649,7.464729323465484,11.986869965777739,0.0,7.464729894691504,5.712260196205935e-07,0.0,4.5462833933254513e-08,2.833565561027906e-12
37,2280.0,2280,7.4379793535248755,7.437979353527624,12.092620296431948,0.0,7.437979924761064,5.712334390756688e-07,0.0,4.546283057579914e-08,2.749222676900098e-12
38,2340.0,2340,7.411703095138054,7.4117030951407274,12.197991669178686,0.0,7.411703666381517,5.712407891242128e-07,0.0,4.546282569592616e-08,2.6729914286004623e-12
39,2400.0,2400,7.385887098758766,7.385887098761371,12.302990794931588,0.0,7.385887670009443,5.712480710919374e-07,0.0,4.546281942994887e-08,2.6040121069981062e-12
40,2460.0,2460,7.360518466859056,7.360518466861598,12.407624194069095,0.0,7.360519038116885,5.712552862305372e-07,0.0,4.546281189983545e-08,2.5415506425895645e-12
41,2520.0,2520,7.335584823553312,7.335584823555797,12.51189820425468,0.0,7.335585394818234,5.712624357299965e-07,0.0,4.54628032153078e-08,2.4849774278843064e-12
42,2580.0,2580,7.311074286359825,7.311074286362259,12.615818987826744,0.0,7.31107485763178,5.712695207272245e-07,0.0,4.5462793475579425e-08,2.4337482490793787e-12
43,2640.0,2640,7.2869754399112505,7.286975439913639,12.719392538788552,0.0,7.286976011190181,5.712765423135352e-07,0.0,4.54627827707787e-08,2.3873907244147524e-12
44,2700.0,2700,7.263277311457149,7.263277311459495,12.82262468942565,0.0,7.263277882742997,5.712835015396803e-07,0.0,4.5462771183143364e-08,2.3454904382068684e-12
45,2760.0,2760,7.239969348007573,7.239969348009882,12.925521116576295,0.0,7.239969919300282,5.712903994201368e-07,0.0,4.546275878799774e-08,2.3076822804437493e-12
46,2820.0,2820,7.217041394987923,7.217041394990197,13.028087347578058,0.0,7.217041966287434,5.712972369360153e-07,0.0,4.546274565456107e-08,2.2736413214523027e-12
47,2880.0,2880,7.194483676275263,7.194483676277506,13.130328765912022,0.0,7.194484247581522,5.713040150370771e-07,0.0,4.546273184662245e-08,2.2430761597491386e-12
48,2940.0,2940,7.172286775524432,7.172286775526648,13.23225061656421,0.0,7.172287346837384,5.713107346435445e-07,0.0,4.546271742310628e-08,2.2157244545268424e-12
49,3000.0,3000,7.150441618664923,7.150441618667114,13.33385801112241,0.0,7.150442189984512,5.713173966472572e-07,0.0,4.546270243854826e-08,2.191347236716888e-12
50,3060.0,3060,7.128939457498211,7.128939457500381,13.435155932625085,0.0,7.128940028824383,5.713240019122199e-07,0.0,4.5462686943487706e-08,2.169726683223083e-12
51,3120.0,3120,7.107771854295736,7.107771854297887,13.53614924017788,0.0,7.107772425628439,5.713305512756796e-07,0.0,4.546267098481874e-08,2.1506627039081687e-12
52,3180.0,3180,7.086930667342147,7.086930667344281,13.636842673351955,0.0,7.086931238681327,5.713370455486639e-07,0.0,4.54626546060981e-08,2.1339712509993076e-12
53,3240.0,3240,7.066408037339047,7.066408037341168,13.737240856377507,0.0,7.066408608684653,5.713434855161277e-07,0.0,4.546263784778991e-08,2.1194812409011252e-12
54,3300.0,3300,7.04619637461614,7.046196374618247,13.837348302144663,0.0,7.04619694596812,5.713498719380699e-07,0.0,4.54626207475031e-08,2.107035011666388e-12
55,3360.0,3360,7.026288347089425,7.026288347091521,13.937169416023231,0.0,7.026288918447728,5.713562055496016e-07,0.0,4.5462603340203104e-08,2.096485199778054e-12
56,3420.0,3420,7.006676868915891,7.006676868917979,14.03670849951182,0.0,7.006677440280465,5.713624870617972e-07,0.0,4.5462585658391806e-08,2.0876953961383585e-12
57,3480.0,3480,6.987355089786767,6.987355089788849,14.135969753726272,0.0,6.987355661157566,5.713687171623716e-07,0.0,4.546256773228069e-08,2.0805386358939937e-12
58,3540.0,3540,6.96831638482814,6.968316384830215,14.234957282736373,0.0,6.968316956205112,5.713748965160603e-07,0.0,4.546254958995911e-08,2.0748962160009594e-12
59,3600.0,3600,6.949554345051397,6.9495543450534685,14.33367509675955,0.0,6.9495549164344945,5.713810257657268e-07,0.0,4.546253125752464e-08,2.0706575732371398e-12
60,3660.0,3660,6.931062768328991,6.93106276833106,14.432127115219203,0.0,6.9310633397181665,5.713871055329792e-07,0.0,4.546251275922258e-08,2.0677206254127263e-12
61,3720.0,3720,6.912835650855394,6.912835650857461,14.530317169675275,0.0,6.912836222250597,5.713931364188847e-07,0.0,4.546249411758428e-08,2.06598899220283e-12
62,3780.0,3780,6.894867179044876,6.894867179046942,14.628249006633792,0.0,6.894867750446061,5.713991190050272e-07,0.0,4.546247535352743e-08,2.065373921921919e-12
63,3840.0,3840,6.877151721862288,6.8771517218643545,14.725926290241647,0.0,6.8771522932694085,5.714050538541726e-07,0.0,4.54624564864779e-08,2.065792625498813e-12
64,3900.0,3900,6.859683823540247,6.859683823542315,14.823352604872733,0.0,6.859684394953256,5.714109415112293e-07,0.0,4.546243753447496e-08,2.0671681410945227e-12
65,3960.0,3960,6.842458196660183,6.842458196662254,14.920531457610908,0.0,6.842458768079037,5.714167825039521e-07,0.0,4.546241851426182e-08,2.069428847985293e-12
66,4020.0,4020,6.82546971557967,6.825469715581743,15.017466280634931,0.0,6.825470287004322,5.714225773440783e-07,0.0,4.5462399441379914e-08,2.072507952208031e-12
67,4080.0,4080,6.808713410171006,6.808713410173082,15.114160433510301,0.0,6.808713981601408,5.714283265278076e-07,0.0,4.546238033024963e-08,2.0763438078888677e-12
68,4140.0,4140,6.792184459865138,6.79218445986722,15.21061720539237,0.0,6.79218503130125,5.714340305368788e-07,0.0,4.5462361194256623e-08,2.080878805512296e-12
69,4200.0,4200,6.775878187976191,6.775878187978277,15.306839817145095,0.0,6.775878759417967,5.714396898392653e-07,0.0,4.54623420458093e-08,2.086059461131759e-12
70,4260.0,4260,6.759790056289398,6.75979005629149,15.40283142337937,0.0,6.759790627736796,5.714453048898205e-07,0.0,4.5462322896425136e-08,2.0918361575190062e-12
71,4320.0,4320,6.743915659892334,6.743915659894434,15.49859511441474,0.0,6.74391623134531,5.714508761311013e-07,0.0,4.546230375677776e-08,2.0981620183047532e-12
72,4380.0,4380,6.728250722241996,6.728250722244102,15.594133918167806,0.0,6.728251293700506,5.714564039940429e-07,0.0,4.546228463675941e-08,2.104994461520891e-12
73,4440.0,4440,6.7127910904620425,6.712791090464155,15.68945080197081,0.0,6.712791661926044,5.714618888985953e-07,0.0,4.5462265545537183e-08,2.1122930341548846e-12
74,4500.0,4500,6.697532730827331,6.697532730829451,15.784548674323585,0.0,6.697533302296782,5.714673312541348e-07,0.0,4.5462246491600174e-08,2.120019768931016e-12
75,4560.0,4560,6.682471724461215,6.682471724463344,15.879430386581515,0.0,6.6824722959360745,5.714727314603938e-07,0.0,4.546222748279375e-08,2.1281398715746202e-12
76,4620.0,4620,6.667604263215226,6.667604263217365,15.974098734582594,0.0,6.667604834695454,5.714780899075196e-07,0.0,4.546220852637461e-08,2.1366201026602402e-12
77,4680.0,4680,6.652926645722944,6.652926645725091,16.068556460216,0.0,6.652927217208498,5.714834069769459e-07,0.0,4.546218962904323e-08,2.145429746876793e-12
78,4740.0,4740,6.638435273618629,6.638435273620786,16.16280625293492,0.0,6.638435845109468,5.714886830416179e-07,0.0,4.54621707969769e-08,2.1545397893421846e-12
79,4800.0,4800,6.624126647923523,6.624126647925687,16.256850751215683,0.0,6.624127219419606,5.714939184665212e-07,0.0,4.546215203585969e-08,2.1639231029225706e-12
80,4860.0,4860,6.609997365573355,6.609997365575529,16.350692543965753,0.0,6.609997937074642,5.714991136089456e-07,0.0,4.546213335091737e-08,2.1735534627424202e-12
81,4920.0,4920,6.596044116094036,6.596044116096219,16.444334171882517,0.0,6.596044687600489,5.715042688188283e-07,0.0,4.546211474693327e-08,2.1834074481482593e-12
82,4980.0,4980,6.582263678415699,6.582263678417894,16.53777812876497,0.0,6.5822642499272765,5.715093844392727e-07,0.0,4.5462096228292986e-08,2.1934617671880324e-12
83,5040.0,5040,6.568652917812575,6.56865291781478,16.631026862780313,0.0,6.5686534893292405,5.715144608065188e-07,0.0,4.546207779898315e-08,2.203694906009641e-12
