,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,9.408684449697457,9.408684668454864,118.62791375783785,0.0,9.408684718281103,4.9826239237491176e-08,138.3547888268922,-2.0635828034868446e-16,2.1875740782074885e-07
1,120.0,120,9.408684449197658,9.408684468911503,118.76120345718307,0.0,9.408684518803984,4.9892481380651986e-08,0.1643835616438356,3.645955948545382e-09,1.971384314116526e-08
2,180.0,180,9.408684449247998,9.40868445135956,118.89449315370125,0.0,9.40868450127908,4.991952063618361e-08,0.04323985936321764,3.974518617868935e-09,2.1115623500954724e-09
3,240.0,240,9.408684449314983,9.408684449593483,119.0277828499707,0.0,9.408684499526014,4.993252945120761e-08,0.023148148148148147,4.0097098254469345e-09,2.7850145081241023e-10
4,300.0,300,9.408684449378026,9.408684449439768,119.16107254621514,0.0,9.408684499378928,4.993915892045981e-08,0.009341992564003648,4.014350011399855e-09,6.174198687196583e-11
5,360.0,360,9.408684449439887,9.408684449464264,119.29436224245735,0.0,9.408684499406837,4.99425714698892e-08,0.12,4.015377553006179e-09,2.4377673385664755e-11
6,420.0,420,9.408684449501841,9.408684449514435,119.4276519386999,0.0,9.408684499458705,4.994426923913783e-08,3.0,4.015782374274583e-09,1.2595539379212364e-11
7,480.0,480,9.408684449564198,9.408684449571291,119.56094163494316,0.0,9.408684499516312,4.9945019993820525e-08,0.0,4.015990846285304e-09,7.094838431763178e-12
8,540.0,540,9.408684449627001,9.408684449631151,119.69423133118724,0.0,9.408684499576383,4.994523309964207e-08,0.0,4.016107660015944e-09,4.149161229846919e-12
9,600.0,600,9.408684449690236,9.408684449692727,119.82752102743213,0.0,9.408684499637861,4.9945133192927603e-08,0.0,4.016175399297709e-09,2.4909999588264983e-12
10,660.0,660,9.40868444975388,9.408684449755409,119.9608107236779,0.0,9.408684499700255,4.9944846385759416e-08,0.0,4.016215522725099e-09,1.5286484369976278e-12
