,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.49561372582942,5.495614218871601,54.50314255469435,0.0,5.495614333403044,1.1453144196351552e-07,69.27921112935354,1.2597653682322735e-14,4.930421815194786e-07
1,120.0,120,5.457115030695385,5.457115074766488,54.580997089175405,0.0,5.457115189338003,1.1457151541618005e-07,0.1643835616438356,8.217371671428792e-09,4.40711012402209e-08
2,180.0,180,5.450667095310956,5.450667099757802,54.65830621911486,0.0,5.450667214335511,1.1457770920954692e-07,0.04323985936321764,8.95187812376155e-09,4.446845330294468e-09
3,240.0,240,5.44828485900197,5.448284859453912,54.73552400274169,0.0,5.448284974033189,1.1457927735604426e-07,0.023148148148148147,9.025980090045508e-09,4.5194107659094157e-10
4,300.0,300,5.447490230117589,5.447490230163636,54.81270803796421,0.0,5.447490344743127,1.1457949029719309e-07,0.009341992564003648,9.03350027881076e-09,4.60469522967418e-11
5,360.0,360,5.447630018144255,5.447630018149091,54.88988081593845,0.0,5.447630132728084,1.1457899278303484e-07,0.12,9.034255552904638e-09,4.835424516093225e-12
6,420.0,420,5.448360807517133,5.448360807517801,54.96705557424249,0.0,5.448360922095852,1.1457804976312695e-07,3.0,9.034323959125736e-09,6.690368257313152e-13
7,480.0,480,5.449480390398545,5.449480390398866,55.0442406853959,0.0,5.449480504975689,1.1457682290868908e-07,0.0,9.034322916559306e-09,3.20074240096021e-13
8,540.0,540,5.450870533658891,5.450870533659311,55.12144165730681,0.0,5.45087064823473,1.145754196624901e-07,0.0,9.034316048497697e-09,4.193642888652263e-13
9,600.0,600,5.452461475216668,5.452461475217264,55.19866232291391,0.0,5.4524615897911755,1.1457391163757925e-07,0.0,9.034310825249599e-09,5.94740613208059e-13
10,660.0,660,5.454210791922907,5.454210791923684,55.27590552685975,0.0,5.454210906496029,1.1457234563006551e-07,0.0,9.034308514334015e-09,7.762424995257176e-13
11,720.0,720,5.456091803904165,5.4560918039051,55.353173512792274,0.0,5.456091918475852,1.1457075111310723e-07,0.0,9.034309217273117e-09,9.35102528103571e-13
12,780.0,780,5.458087386474799,5.4580873864758574,55.43046814639454,0.0,5.458087501045003,1.1456914557281495e-07,0.0,9.034312556158407e-09,1.058034211195818e-12
13,840.0,840,5.4601865724401755,5.460186572441317,55.507791050749894,0.0,5.460186687008856,1.1456753838547288e-07,0.0,9.034317931669603e-09,1.1415553538690254e-12
14,900.0,900,5.46238254492793,5.462382544929119,55.58514369357309,0.0,5.462382659495052,1.1456593363321043e-07,0.0,9.034324686479003e-09,1.1880580926071112e-12
15,960.0,960,5.4646713433749605,5.464671343376164,55.66252744600654,0.0,5.464671457940496,1.145643321134501e-07,0.0,9.03433220315672e-09,1.20287798330755e-12
16,1020.0,1020,5.467050971222724,5.467050971223916,55.739943623084656,0.0,5.467051085786649,1.1456273273209846e-07,0.0,9.034339953223187e-09,1.1923773488546964e-12
17,1080.0,1080,5.469520760083467,5.469520760084631,55.817393511557285,0.0,5.469520874645765,1.1456113343422275e-07,0.0,9.03434751426254e-09,1.1628321691787623e-12
18,1140.0,1140,5.472080915054777,5.472080915055898,55.89487838870545,0.0,5.472081029615429,1.145595317977628e-07,0.0,9.034354568481516e-09,1.1198621847322711e-12
19,1200.0,1200,5.474732194678608,5.474732194679677,55.97239953471572,0.0,5.474732309237602,1.1455792539030252e-07,0.0,9.034360891769455e-09,1.0681968615921663e-12
20,1260.0,1260,5.4774756920234,5.477475692024411,56.04995824052065,0.0,5.477475806580724,1.145563119650942e-07,0.0,9.03436633886045e-09,1.0116356518005337e-12
21,1320.0,1320,5.4803126907228155,5.480312690723769,56.12755581253798,0.0,5.480312805278459,1.1455468955254637e-07,0.0,9.034370827828992e-09,9.531104222080465e-13
22,1380.0,1380,5.4832445752638925,5.483244575264789,56.20519357537021,0.0,5.483244689817845,1.1455305648686217e-07,0.0,9.034374325631027e-09,8.947964778001576e-13
23,1440.0,1440,5.486272779316892,5.486272779317731,56.282872873233444,0.0,5.486272893869143,1.1455141139492801e-07,0.0,9.03437683549237e-09,8.382385160767e-13
24,1500.0,1500,5.489398759752881,5.489398759753666,56.3605950706541,0.0,5.4893988743034186,1.145497531654721e-07,0.0,9.034378386396997e-09,7.844736468114716e-13
25,1560.0,1560,5.492623987244036,5.49262398724477,56.4383615527976,0.0,5.492624101792852,1.1454808090976445e-07,0.0,9.03437902462649e-09,7.341425981041838e-13
26,1620.0,1620,5.495949946944061,5.495949946944749,56.51617372566391,0.0,5.4959500614911425,1.1454639392082154e-07,0.0,9.034378807151507e-09,6.875851479954171e-13
27,1680.0,1680,5.499378144764097,5.4993781447647425,56.59403301629262,0.0,5.4993782593094345,1.1454469163507578e-07,0.0,9.03437779661664e-09,6.449191206782076e-13
28,1740.0,1740,5.502910116313908,5.5029101163145135,56.67194087305713,0.0,5.502910230857488,1.1454297359838418e-07,0.0,9.034376057639188e-09,6.06103913046327e-13
29,1800.0,1800,5.506547436648828,5.506547436649399,56.749898766085266,0.0,5.506547551190637,1.145412394371685e-07,0.0,9.03437365416846e-09,5.709906719854247e-13
30,1860.0,1860,5.510291729760359,5.510291729760899,56.82790818781815,0.0,5.510291844300388,1.1453948883471868e-07,0.0,9.034370647680223e-09,5.393607593283761e-13
31,1920.0,1920,5.514144677268048,5.5141446772685585,56.90597065370345,0.0,5.514144791806281,1.1453772151230203e-07,0.0,9.034367096013606e-09,5.109546765280283e-13
32,1980.0,1980,5.518108026071093,5.5181080260715785,56.984087703011774,0.0,5.518108140607516,1.1453593721450929e-07,0.0,9.034363052690409e-09,4.854935569355538e-13
33,2040.0,2040,5.522183594955054,5.522183594955517,57.06226089976148,0.0,5.522183709489653,1.1453413569808525e-07,0.0,9.034358566589896e-09,4.626941329377409e-13
