,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,29.157763564798202,29.157763564798202,7.682882082821586e-14,0.0,29.157764195757036,6.309588321634218e-07,254.42108845998072
1,120.0,120,29.157763564798937,29.157763564798937,0.4130683155907135,0.0,29.15776419575773,6.309587882126245e-07,0.42739726027397257
2,180.0,180,29.157763564800412,29.15776356480042,0.8261366311813575,0.0,29.157764195759118,6.309587003110989e-07,0.03397260273972603
3,240.0,240,29.15776356480263,29.15776356480263,1.2392049467720239,0.0,29.157764195761196,6.30958568459182e-07,0.023148148148148147
4,300.0,300,29.157763564805578,29.157763564805578,1.6522732623627219,0.0,29.15776419576397,6.309583926572494e-07,0.12
5,360.0,360,29.157763564809265,29.157763564809265,2.065341577953462,0.0,29.157764195767438,6.309581729057533e-07,0.0
6,420.0,420,29.15776356481369,29.15776356481369,2.478409893544255,0.0,29.157764195771595,6.309579092053219e-07,0.0
7,480.0,480,29.157763564818847,29.157763564818847,2.8914782091351108,0.0,29.157764195776448,6.309576015568137e-07,0.0
8,540.0,540,29.157763564824744,29.157763564824744,3.3045465247260415,0.0,29.157764195781997,6.309572499610331e-07,0.0
9,600.0,600,29.15776356483138,29.15776356483138,3.717614840317056,0.0,29.157764195788236,6.309568544189918e-07,0.0
10,660.0,660,29.157763564838753,29.157763564838753,4.130683155908166,0.0,29.157764195795167,6.309564149318698e-07,0.0
11,720.0,720,29.15776356484686,29.15776356484686,4.543751471499381,0.0,29.15776419580279,6.309559315009469e-07,0.0
12,780.0,780,29.15776356485571,29.15776356485571,4.956819787090712,0.0,29.15776419581111,6.309554041275642e-07,0.0
13,840.0,840,29.15776356486529,29.15776356486529,5.369888102682169,0.0,29.157764195820125,6.309548328133156e-07,0.0
14,900.0,900,29.15776356487561,29.15776356487561,5.7829564182737645,0.0,29.157764195829827,6.309542175598331e-07,0.0
15,960.0,960,29.157763564886665,29.157763564886665,6.1960247338655075,0.0,29.157764195840226,6.309535583688565e-07,0.0
16,1020.0,1020,29.157763564898456,29.157763564898456,6.6090930494574085,0.0,29.157764195851314,6.309528552423092e-07,0.0
17,1080.0,1080,29.157763564910983,29.157763564910983,7.022161365049478,0.0,29.157764195863095,6.309521081822372e-07,0.0
18,1140.0,1140,29.15776356492425,29.15776356492425,7.4352296806417275,0.0,29.15776419587557,6.309513171908322e-07,0.0
19,1200.0,1200,29.15776356493825,29.15776356493825,7.848297996234167,0.0,29.157764195888735,6.309504822702474e-07,0.0
20,1260.0,1260,29.15776356495299,29.15776356495299,8.261366311826805,0.0,29.15776419590259,6.309496034230577e-07,0.0
21,1320.0,1320,29.157763564968462,29.157763564968462,8.674434627419656,0.0,29.15776419591714,6.309486806517077e-07,0.0
22,1380.0,1380,29.157763564984666,29.157763564984666,9.087502943012728,0.0,29.157764195932383,6.309477139588487e-07,0.0
23,1440.0,1440,29.15776356500161,29.15776356500161,9.500571258606032,0.0,29.157764195948317,6.309467033474005e-07,0.0
24,1500.0,1500,29.157763565019287,29.157763565019287,9.91363957419958,0.0,29.157764195964937,6.309456488201905e-07,0.0
25,1560.0,1560,29.1577635650377,29.157763565037705,10.326707889793381,0.0,29.157764195982253,6.30944550380223e-07,0.0
26,1620.0,1620,29.15776356505685,29.157763565056854,10.739776205387443,0.0,29.15776419600026,6.309434080307622e-07,0.0
27,1680.0,1680,29.15776356507673,29.15776356507674,11.152844520981782,0.0,29.15776419601896,6.309422217750728e-07,0.0
28,1740.0,1740,29.15776356509735,29.15776356509735,11.565912836576402,0.0,29.157764196038343,6.309409916165034e-07,0.0
29,1800.0,1800,29.157763565118707,29.157763565118707,11.97898115217132,0.0,29.157764196058423,6.3093971755874e-07,0.0
30,1860.0,1860,29.15776356514079,29.15776356514079,12.392049467766542,0.0,29.157764196079192,6.30938399605415e-07,0.0
31,1920.0,1920,29.15776356516361,29.15776356516361,12.805117783362084,0.0,29.15776419610065,6.309370377602679e-07,0.0
32,1980.0,1980,29.157763565187164,29.157763565187164,13.218186098957949,0.0,29.157764196122795,6.309356320273678e-07,0.0
33,2040.0,2040,29.15776356521145,29.15776356521145,13.631254414554153,0.0,29.15776419614563,6.309341824106766e-07,0.0
34,2100.0,2100,29.157763565236472,29.157763565236472,14.044322730150702,0.0,29.15776419616916,6.30932688914409e-07,0.0
35,2160.0,2160,29.157763565262222,29.157763565262226,14.45739104574761,0.0,29.157764196193373,6.309311515428563e-07,0.0
36,2220.0,2220,29.15776356528871,29.15776356528871,14.870459361344887,0.0,29.15776419621828,6.309295703004861e-07,0.0
37,2280.0,2280,29.157763565315925,29.157763565315925,15.283527676942546,0.0,29.15776419624387,6.309279451918809e-07,0.0
38,2340.0,2340,29.157763565343878,29.157763565343878,15.69659599254059,0.0,29.15776419627015,6.309262762216156e-07,0.0
