,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,25.852529070885893,25.852529070885893,-1.6794074605657147e-14,0.0,25.85252914276637,7.188047889673878e-08,369.0324473524628
1,120.0,120,25.85252907088537,25.85252907088537,0.36624416165783014,0.0,25.852529142765796,7.188042462070496e-08,0.42739726027397257
2,180.0,180,25.852529070884323,25.852529070884323,0.7324883233156704,0.0,25.85252914276464,7.188031606889264e-08,0.03397260273972603
3,240.0,240,25.852529070882753,25.852529070882753,1.0987324849734958,0.0,25.852529142762908,7.188015324182689e-08,0.023148148148148147
4,300.0,300,25.852529070880664,25.852529070880664,1.4649766466312995,0.0,25.8525291427606,7.187993614027367e-08,0.12
5,360.0,360,25.852529070878045,25.852529070878045,1.831220808289074,0.0,25.85252914275771,7.187966476527543e-08,0.0
6,420.0,420,25.852529070874912,25.852529070874912,2.197464969946812,0.0,25.85252914275425,7.18793391181155e-08,0.0
7,480.0,480,25.852529070871253,25.852529070871253,2.563709131604506,0.0,25.852529142750207,7.187895920035658e-08,0.0
8,540.0,540,25.852529070867064,25.852529070867064,2.92995329326215,0.0,25.85252914274559,7.18785250138157e-08,0.0
9,600.0,600,25.852529070862357,25.852529070862357,3.2961974549197355,0.0,25.852529142740394,7.18780365605499e-08,0.0
10,660.0,660,25.852529070857127,25.852529070857127,3.662441616577255,0.0,25.85252914273462,7.187749384288686e-08,0.0
11,720.0,720,25.85252907085138,25.85252907085138,4.028685778234703,0.0,25.852529142728272,7.187689686342208e-08,0.0
12,780.0,780,25.8525290708451,25.8525290708451,4.394929939892069,0.0,25.852529142721348,7.187624562500448e-08,0.0
13,840.0,840,25.852529070838305,25.8525290708383,4.761174101549349,0.0,25.852529142713845,7.187554013072105e-08,0.0
14,900.0,900,25.852529070830983,25.852529070830983,5.127418263206534,0.0,25.852529142705762,7.187478038394763e-08,0.0
15,960.0,960,25.85252907082314,25.85252907082314,5.4936624248636186,0.0,25.852529142697108,7.187396638831355e-08,0.0
16,1020.0,1020,25.852529070814775,25.852529070814775,5.859906586520593,0.0,25.85252914268787,7.187309814767654e-08,0.0
17,1080.0,1080,25.85252907080589,25.852529070805886,6.22615074817745,0.0,25.852529142678062,7.187217566619575e-08,0.0
18,1140.0,1140,25.852529070796475,25.852529070796475,6.5923949098341845,0.0,25.852529142667674,7.187119894825205e-08,0.0
19,1200.0,1200,25.852529070786545,25.852529070786545,6.958639071490788,0.0,25.85252914265671,7.187016799851045e-08,0.0
20,1260.0,1260,25.85252907077609,25.85252907077609,7.324883233147253,0.0,25.852529142645167,7.186908282188936e-08,0.0
21,1320.0,1320,25.852529070765108,25.852529070765108,7.691127394803573,0.0,25.852529142633053,7.186794342354617e-08,0.0
22,1380.0,1380,25.85252907075361,25.85252907075361,8.05737155645974,0.0,25.85252914262036,7.186674980891765e-08,0.0
23,1440.0,1440,25.85252907074159,25.85252907074159,8.423615718115748,0.0,25.85252914260709,7.186550198370642e-08,0.0
24,1500.0,1500,25.852529070729044,25.852529070729044,8.789859879771589,0.0,25.852529142593244,7.186419995383588e-08,0.0
25,1560.0,1560,25.85252907071598,25.85252907071598,9.156104041427255,0.0,25.852529142578824,7.186284372552411e-08,0.0
26,1620.0,1620,25.852529070702392,25.852529070702392,9.522348203082739,0.0,25.852529142563828,7.186143330523107e-08,0.0
27,1680.0,1680,25.852529070688284,25.852529070688284,9.888592364738033,0.0,25.85252914254825,7.18599686996855e-08,0.0
28,1740.0,1740,25.85252907067365,25.85252907067365,10.254836526393133,0.0,25.852529142532102,7.185844991585324e-08,0.0
29,1800.0,1800,25.852529070658502,25.852529070658502,10.621080688048028,0.0,25.85252914251538,7.185687696098134e-08,0.0
30,1860.0,1860,25.852529070642827,25.852529070642827,10.987324849702713,0.0,25.852529142498078,7.18552498425626e-08,0.0
31,1920.0,1920,25.85252907062663,25.85252907062663,11.35356901135718,0.0,25.852529142480197,7.185356856834901e-08,0.0
32,1980.0,1980,25.852529070609915,25.852529070609915,11.71981317301142,0.0,25.852529142461748,7.185183314634398e-08,0.0
33,2040.0,2040,25.85252907059268,25.85252907059268,12.08605733466543,0.0,25.85252914244272,7.185004358483415e-08,0.0
34,2100.0,2100,25.85252907057492,25.85252907057492,12.452301496319201,0.0,25.852529142423123,7.184819989233648e-08,0.0
35,2160.0,2160,25.852529070556642,25.852529070556642,12.818545657972725,0.0,25.852529142402943,7.184630207762237e-08,0.0
36,2220.0,2220,25.85252907053784,25.85252907053784,13.184789819625992,0.0,25.852529142382192,7.184435014974533e-08,0.0
37,2280.0,2280,25.852529070518525,25.852529070518525,13.551033981279,0.0,25.85252914236087,7.184234411800563e-08,0.0
38,2340.0,2340,25.852529070498683,25.852529070498683,13.917278142931737,0.0,25.852529142338966,7.18402839919502e-08,0.0
39,2400.0,2400,25.85252907047832,25.85252907047832,14.2835223045842,0.0,25.85252914231649,7.183816978140145e-08,0.0
40,2460.0,2460,25.85252907045744,25.85252907045744,14.649766466236379,0.0,25.852529142293445,7.183600149641026e-08,0.0
41,2520.0,2520,25.852529070436038,25.852529070436038,15.016010627888267,0.0,25.85252914226982,7.183377914733848e-08,0.0
42,2580.0,2580,25.85252907041412,25.85252907041412,15.38225478953986,0.0,25.852529142245622,7.18315027447419e-08,0.0
43,2640.0,2640,25.85252907039168,25.85252907039168,15.748498951191145,0.0,25.852529142220853,7.182917229946997e-08,0.0
44,2700.0,2700,25.85252907036872,25.85252907036872,16.11474311284212,0.0,25.852529142195507,7.182678782262178e-08,0.0
45,2760.0,2760,25.85252907034524,25.85252907034524,16.480987274492776,0.0,25.85252914216959,7.182434932555264e-08,0.0
46,2820.0,2820,25.852529070321246,25.852529070321246,16.8472314361431,0.0,25.8525291421431,7.182185681987421e-08,0.0
47,2880.0,2880,25.852529070296725,25.852529070296725,17.213475597793096,0.0,25.852529142116037,7.181931031745439e-08,0.0
48,2940.0,2940,25.852529070271693,25.852529070271693,17.579719759442753,0.0,25.8525291420884,7.181670983041448e-08,0.0
49,3000.0,3000,25.852529070246135,25.852529070246135,17.94596392109206,0.0,25.85252914206019,7.181405537113307e-08,0.0
50,3060.0,3060,25.852529070220065,25.852529070220065,18.31220808274101,0.0,25.85252914203141,7.181134695226806e-08,0.0
51,3120.0,3120,25.852529070193473,25.852529070193473,18.678452244389593,0.0,25.85252914200206,7.180858458668755e-08,0.0
52,3180.0,3180,25.852529070166366,25.852529070166366,19.04469640603781,0.0,25.85252914197213,7.18057682875476e-08,0.0
53,3240.0,3240,25.852529070138736,25.852529070138736,19.410940567685653,0.0,25.852529141941634,7.180289806825771e-08,0.0
54,3300.0,3300,25.85252907011059,25.85252907011059,19.777184729333108,0.0,25.852529141910566,7.17999739424769e-08,0.0
55,3360.0,3360,25.852529070081932,25.852529070081932,20.143428890980175,0.0,25.852529141878925,7.179699592413106e-08,0.0
56,3420.0,3420,25.85252907005275,25.85252907005275,20.50967305262684,0.0,25.852529141846713,7.179396402737456e-08,0.0
57,3480.0,3480,25.852529070023053,25.852529070023053,20.8759172142731,0.0,25.852529141813932,7.179087826665254e-08,0.0
58,3540.0,3540,25.852529069992844,25.852529069992844,21.24216137591895,0.0,25.85252914178058,7.178773865663292e-08,0.0
59,3600.0,3600,25.852529069962113,25.852529069962113,21.608405537564376,0.0,25.852529141746654,7.178454521228015e-08,0.0
60,3660.0,3660,25.852529069930867,25.852529069930867,21.97464969920938,0.0,25.852529141712164,7.17812979487574e-08,0.0
61,3720.0,3720,25.852529069899102,25.852529069899102,22.340893860853942,0.0,25.852529141677103,7.177799688152637e-08,0.0
62,3780.0,3780,25.852529069866826,25.852529069866826,22.707138022498068,0.0,25.852529141641465,7.177464202630408e-08,0.0
63,3840.0,3840,25.85252906983403,25.85252906983403,23.073382184141746,0.0,25.852529141605267,7.177123339903697e-08,0.0
64,3900.0,3900,25.85252906980072,25.85252906980072,23.439626345784962,0.0,25.852529141568493,7.176777101592679e-08,0.0
65,3960.0,3960,25.852529069766895,25.852529069766895,23.80587050742772,0.0,25.85252914153115,7.176425489345749e-08,0.0
66,4020.0,4020,25.852529069732554,25.852529069732554,24.172114669070005,0.0,25.852529141493243,7.176068504835494e-08,0.0
