,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,18.8496479447659,18.8496479447659,1.5835756090335602e-15,0.0,18.84964795935814,1.4592241378654131e-08,252.08262514955817
1,120.0,120,18.84964794476591,18.84964794476591,0.26703667918103924,0.0,18.849647959358144,1.4592234559547837e-08,0.42739726027397257
2,180.0,180,18.849647944765923,18.849647944765923,0.5340733583620771,0.0,18.849647959358148,1.4592220921369356e-08,0.03397260273972603
3,240.0,240,18.849647944765948,18.849647944765948,0.8011100375431154,0.0,18.84964795935815,1.4592200464194285e-08,0.023148148148148147
4,300.0,300,18.849647944765984,18.849647944765984,1.068146716724154,0.0,18.849647959358155,1.45921731881269e-08,0.12
5,360.0,360,18.849647944766026,18.849647944766026,1.3351833959051929,0.0,18.849647959358165,1.4592139093315357e-08,0.0
6,420.0,420,18.849647944766073,18.849647944766073,1.6022200750862325,0.0,18.849647959358172,1.4592098179937142e-08,0.0
7,480.0,480,18.849647944766133,18.849647944766133,1.8692567542672731,0.0,18.849647959358183,1.4592050448209056e-08,0.0
8,540.0,540,18.8496479447662,18.8496479447662,2.136293433448315,0.0,18.849647959358194,1.45919958983844e-08,0.0
9,600.0,600,18.849647944766275,18.849647944766275,2.403330112629358,0.0,18.849647959358208,1.4591934530752535e-08,0.0
10,660.0,660,18.849647944766357,18.849647944766357,2.6703667918104013,0.0,18.849647959358222,1.4591866345634977e-08,0.0
11,720.0,720,18.84964794476645,18.84964794476645,2.937403470991446,0.0,18.84964795935824,1.4591791343396033e-08,0.0
12,780.0,780,18.849647944766552,18.849647944766552,3.204440150172493,0.0,18.84964795935826,1.459170952442999e-08,0.0
13,840.0,840,18.849647944766655,18.849647944766655,3.471476829353541,0.0,18.84964795935828,1.4591620889171325e-08,0.0
14,900.0,900,18.849647944766772,18.849647944766772,3.738513508534591,0.0,18.8496479593583,1.4591525438086016e-08,0.0
15,960.0,960,18.8496479447669,18.8496479447669,4.0055501877156425,0.0,18.84964795935832,1.4591423171681097e-08,0.0
16,1020.0,1020,18.84964794476703,18.84964794476703,4.272586866896697,0.0,18.849647959358347,1.4591314090497927e-08,0.0
17,1080.0,1080,18.849647944767174,18.849647944767174,4.539623546077753,0.0,18.84964795935837,1.459119819511262e-08,0.0
18,1140.0,1140,18.849647944767323,18.849647944767323,4.8066602252588115,0.0,18.8496479593584,1.459107548613562e-08,0.0
19,1200.0,1200,18.84964794476748,18.84964794476748,5.073696904439873,0.0,18.84964795935843,1.4590945964219726e-08,0.0
20,1260.0,1260,18.849647944767646,18.849647944767646,5.340733583620937,0.0,18.849647959358457,1.4590809630048153e-08,0.0
21,1320.0,1320,18.849647944767824,18.849647944767824,5.607770262802002,0.0,18.84964795935849,1.4590666484341917e-08,0.0
22,1380.0,1380,18.849647944768005,18.849647944768005,5.8748069419830715,0.0,18.84964795935852,1.4590516527859613e-08,0.0
23,1440.0,1440,18.849647944768197,18.849647944768197,6.141843621164144,0.0,18.84964795935856,1.4590359761390037e-08,0.0
24,1500.0,1500,18.8496479447684,18.8496479447684,6.40888030034522,0.0,18.849647959358595,1.459019618576673e-08,0.0
25,1560.0,1560,18.849647944768606,18.849647944768606,6.675916979526297,0.0,18.84964795935863,1.4590025801850825e-08,0.0
26,1620.0,1620,18.849647944768822,18.849647944768822,6.94295365870738,0.0,18.849647959358673,1.4589848610546038e-08,0.0
27,1680.0,1680,18.849647944769046,18.849647944769046,7.209990337888465,0.0,18.849647959358713,1.4589664612788663e-08,0.0
28,1740.0,1740,18.84964794476928,18.84964794476928,7.477027017069553,0.0,18.84964795935875,1.4589473809550627e-08,0.0
29,1800.0,1800,18.849647944769522,18.849647944769522,7.744063696250647,0.0,18.849647959358794,1.4589276201840569e-08,0.0
30,1860.0,1860,18.849647944769767,18.849647944769767,8.011100375431743,0.0,18.849647959358844,1.4589071790703187e-08,0.0
31,1920.0,1920,18.849647944770027,18.849647944770027,8.278137054612843,0.0,18.849647959358887,1.4588860577217505e-08,0.0
32,1980.0,1980,18.849647944770293,18.849647944770293,8.545173733793947,0.0,18.849647959358933,1.4588642562505995e-08,0.0
