,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,15.439100376182056,15.439100376182056,8.184140033798587e-15,0.0,15.439100509472986,1.332909324306777e-07,135.90376817498904
1,120.0,120,15.439100376181887,15.439100376181887,0.2187205883293746,0.0,15.439100509472777,1.3329089014659935e-07,0.42739726027397257
2,180.0,180,15.43910037618155,15.43910037618155,0.4374411766587391,0.0,15.439100509472356,1.3329080557859498e-07,0.03397260273972603
3,240.0,240,15.439100376181045,15.439100376181045,0.6561617649880988,0.0,15.439100509471723,1.3329067872687243e-07,0.023148148148148147
4,300.0,300,15.43910037618037,15.43910037618037,0.8748823533174516,0.0,15.439100509470881,1.332905095917973e-07,0.12
5,360.0,360,15.439100376179528,15.439100376179528,1.0936029416467952,0.0,15.439100509469826,1.3329029817391073e-07,0.0
6,420.0,420,15.43910037617852,15.43910037617852,1.3123235299761276,0.0,15.439100509468563,1.332900444737701e-07,0.0
7,480.0,480,15.43910037617734,15.43910037617734,1.531044118305446,0.0,15.439100509467089,1.3328974849213155e-07,0.0
8,540.0,540,15.439100376175992,15.439100376175992,1.7497647066347488,0.0,15.439100509465403,1.3328941022985886e-07,0.0
9,600.0,600,15.439100376174478,15.439100376174478,1.9684852949640332,0.0,15.439100509463508,1.3328902968791968e-07,0.0
10,660.0,660,15.439100376172794,15.439100376172794,2.1872058832932972,0.0,15.439100509461401,1.3328860686743585e-07,0.0
11,720.0,720,15.439100376170941,15.439100376170941,2.4059264716225384,0.0,15.439100509459085,1.33288141769599e-07,0.0
12,780.0,780,15.439100376168922,15.439100376168922,2.624647059951754,0.0,15.439100509456555,1.3328763439577643e-07,0.0
13,840.0,840,15.439100376166731,15.439100376166731,2.8433676482809433,0.0,15.439100509453818,1.3328708474743218e-07,0.0
14,900.0,900,15.439100376164376,15.439100376164376,3.062088236610102,0.0,15.439100509450869,1.3328649282617008e-07,0.0
15,960.0,960,15.43910037616185,15.43910037616185,3.2808088249392293,0.0,15.439100509447709,1.332858586336854e-07,0.0
16,1020.0,1020,15.439100376159155,15.439100376159155,3.4995294132683226,0.0,15.439100509444337,1.3328518217183457e-07,0.0
17,1080.0,1080,15.439100376156293,15.439100376156293,3.718250001597379,0.0,15.439100509440758,1.3328446344256913e-07,0.0
18,1140.0,1140,15.439100376153263,15.439100376153263,3.9369705899263967,0.0,15.439100509436965,1.3328370244796954e-07,0.0
19,1200.0,1200,15.439100376150066,15.439100376150066,4.155691178255373,0.0,15.439100509432965,1.3328289919022925e-07,0.0
20,1260.0,1260,15.439100376146698,15.439100376146698,4.3744117665843065,0.0,15.439100509428753,1.332820536716939e-07,0.0
21,1320.0,1320,15.439100376143163,15.439100376143163,4.593132354913195,0.0,15.43910050942433,1.3328116589479346e-07,0.0
22,1380.0,1380,15.43910037613946,15.43910037613946,4.811852943242035,0.0,15.439100509419697,1.3328023586211023e-07,0.0
23,1440.0,1440,15.439100376135588,15.439100376135588,5.030573531570825,0.0,15.439100509414853,1.3327926357634108e-07,0.0
24,1500.0,1500,15.439100376131549,15.43910037613155,5.249294119899561,0.0,15.4391005094098,1.3327824904029949e-07,0.0
25,1560.0,1560,15.439100376127342,15.439100376127342,5.468014708228245,0.0,15.439100509404536,1.3327719225691355e-07,0.0
26,1620.0,1620,15.439100376122967,15.439100376122967,5.68673529655687,0.0,15.43910050939906,1.3327609322926014e-07,0.0
27,1680.0,1680,15.439100376118422,15.439100376118422,5.905455884885437,0.0,15.439100509393374,1.332749519605128e-07,0.0
28,1740.0,1740,15.43910037611371,15.43910037611371,6.124176473213943,0.0,15.43910050938748,1.33273768453985e-07,0.0
29,1800.0,1800,15.439100376108831,15.439100376108831,6.342897061542384,0.0,15.439100509381374,1.3327254271309402e-07,0.0
30,1860.0,1860,15.439100376103783,15.439100376103783,6.561617649870759,0.0,15.43910050937506,1.332712747413898e-07,0.0
31,1920.0,1920,15.439100376098569,15.439100376098569,6.780338238199066,0.0,15.439100509368531,1.3326996454254771e-07,0.0
32,1980.0,1980,15.439100376093183,15.439100376093183,6.999058826527302,0.0,15.439100509361795,1.332686121203668e-07,0.0
33,2040.0,2040,15.439100376087632,15.439100376087632,7.217779414855465,0.0,15.43910050935485,1.3326721747877684e-07,0.0
34,2100.0,2100,15.439100376081912,15.439100376081912,7.436500003183553,0.0,15.439100509347693,1.332657806217812e-07,0.0
35,2160.0,2160,15.439100376076025,15.439100376076025,7.655220591511563,0.0,15.439100509340328,1.3326430155358026e-07,0.0
36,2220.0,2220,15.43910037606997,15.43910037606997,7.873941179839495,0.0,15.439100509332748,1.33262780278439e-07,0.0
37,2280.0,2280,15.439100376063745,15.439100376063745,8.092661768167343,0.0,15.439100509324962,1.332612168007585e-07,0.0
38,2340.0,2340,15.439100376057356,15.439100376057356,8.311382356495109,0.0,15.439100509316967,1.3325961112507432e-07,0.0
39,2400.0,2400,15.439100376050796,15.439100376050796,8.530102944822787,0.0,15.439100509308759,1.3325796325604923e-07,0.0
40,2460.0,2460,15.43910037604407,15.43910037604407,8.748823533150375,0.0,15.439100509300342,1.3325627319842837e-07,0.0
41,2520.0,2520,15.439100376037176,15.439100376037176,8.967544121477873,0.0,15.439100509291716,1.3325454095714335e-07,0.0
42,2580.0,2580,15.439100376030114,15.439100376030114,9.186264709805279,0.0,15.43910050928288,1.3325276653718123e-07,0.0
43,2640.0,2640,15.439100376022884,15.439100376022884,9.404985298132589,0.0,15.439100509273835,1.3325094994368148e-07,0.0
44,2700.0,2700,15.439100376015487,15.439100376015489,9.623705886459799,0.0,15.439100509264579,1.3324909118195193e-07,0.0
45,2760.0,2760,15.439100376007923,15.439100376007923,9.84242647478691,0.0,15.439100509255113,1.332471902573274e-07,0.0
46,2820.0,2820,15.43910037600019,15.43910037600019,10.061147063113918,0.0,15.439100509245437,1.332452471753325e-07,0.0
47,2880.0,2880,15.439100375992291,15.439100375992291,10.279867651440824,0.0,15.439100509235553,1.3324326194157984e-07,0.0
48,2940.0,2940,15.439100375984225,15.439100375984225,10.49858823976762,0.0,15.43910050922546,1.3324123456185392e-07,0.0
49,3000.0,3000,15.439100375975991,15.439100375975991,10.71730882809431,0.0,15.439100509215155,1.3323916504199842e-07,0.0
50,3060.0,3060,15.439100375967588,15.439100375967588,10.936029416420887,0.0,15.439100509204641,1.332370533880219e-07,0.0
51,3120.0,3120,15.43910037595902,15.43910037595902,11.154750004747351,0.0,15.43910050919392,1.3323489960602965e-07,0.0
52,3180.0,3180,15.439100375950284,15.439100375950284,11.373470593073696,0.0,15.439100509182987,1.3323270370227033e-07,0.0
53,3240.0,3240,15.439100375941381,15.439100375941381,11.592191181399926,0.0,15.439100509171848,1.3323046568312524e-07,0.0
54,3300.0,3300,15.439100375932309,15.439100375932309,11.810911769726033,0.0,15.439100509160495,1.3322818555504734e-07,0.0
55,3360.0,3360,15.439100375923072,15.439100375923072,12.029632358052018,0.0,15.439100509148936,1.3322586332464188e-07,0.0
56,3420.0,3420,15.439100375913668,15.439100375913668,12.24835294637788,0.0,15.439100509137168,1.3322349899864317e-07,0.0
57,3480.0,3480,15.439100375904095,15.439100375904095,12.467073534703612,0.0,15.439100509125188,1.3322109258393246e-07,0.0
58,3540.0,3540,15.439100375894359,15.439100375894359,12.685794123029215,0.0,15.439100509113,1.3321864408742325e-07,0.0
59,3600.0,3600,15.439100375884452,15.439100375884452,12.904514711354686,0.0,15.439100509100605,1.3321615351625662e-07,0.0
60,3660.0,3660,15.43910037587438,15.43910037587438,13.123235299680024,0.0,15.439100509088,1.3321362087762202e-07,0.0
61,3720.0,3720,15.43910037586414,15.43910037586414,13.341955888005225,0.0,15.439100509075187,1.3321104617888097e-07,0.0
62,3780.0,3780,15.439100375853734,15.439100375853734,13.560676476330288,0.0,15.439100509062163,1.3320842942746302e-07,0.0
