,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,13.049383756869114,13.049383756869114,1.028292311845892e-14,0.0,13.04938407512335,3.182542352395213e-07,171.74076383397826
1,120.0,120,13.049383756869029,13.049383756869029,0.18486626909337742,0.0,13.049384075123221,3.1825419324118453e-07,0.42739726027397257
2,180.0,180,13.049383756868858,13.049383756868858,0.3697325381867437,0.0,13.049384075122969,3.1825410924455743e-07,0.03397260273972603
3,240.0,240,13.049383756868604,13.049383756868604,0.5545988072801077,0.0,13.049384075122587,3.1825398324980063e-07,0.023148148148148147
4,300.0,300,13.049383756868265,13.049383756868265,0.7394650763734686,0.0,13.049384075122079,3.18253815257282e-07,0.12
5,360.0,360,13.04938375686784,13.04938375686784,0.9243313454668249,0.0,13.049384075121445,3.182536052672837e-07,0.0
6,420.0,420,13.04938375686733,13.04938375686733,1.1091976145601758,0.0,13.049384075120685,3.1825335328027354e-07,0.0
7,480.0,480,13.049383756866735,13.049383756866735,1.2940638836535203,0.0,13.049384075119795,3.182530592968265e-07,0.0
8,540.0,540,13.049383756866057,13.049383756866057,1.4789301527468568,0.0,13.04938407511878,3.182527233175353e-07,0.0
9,600.0,600,13.049383756865293,13.049383756865293,1.6637964218401848,0.0,13.049384075117638,3.182523453431536e-07,0.0
10,660.0,660,13.049383756864444,13.049383756864444,1.8486626909335027,0.0,13.049384075116368,3.1825192537449193e-07,0.0
11,720.0,720,13.04938375686351,13.04938375686351,2.0335289600268096,0.0,13.049384075114974,3.182514634124575e-07,0.0
12,780.0,780,13.049383756862492,13.049383756862492,2.218395229120105,0.0,13.049384075113451,3.1825095945805013e-07,0.0
13,840.0,840,13.049383756861388,13.049383756861388,2.403261498213386,0.0,13.049384075111803,3.1825041351234836e-07,0.0
14,900.0,900,13.049383756860198,13.049383756860198,2.588127767306654,0.0,13.049384075110025,3.182498255765485e-07,0.0
15,960.0,960,13.049383756858926,13.049383756858926,2.772994036399906,0.0,13.04938407510812,3.182491956519077e-07,0.0
16,1020.0,1020,13.049383756857566,13.049383756857566,2.957860305493141,0.0,13.049384075106092,3.182485237398151e-07,0.0
17,1080.0,1080,13.049383756856123,13.049383756856125,3.142726574586359,0.0,13.049384075103935,3.1824780984162065e-07,0.0
18,1140.0,1140,13.049383756854596,13.049383756854596,3.327592843679559,0.0,13.049384075101651,3.182470539590027e-07,0.0
19,1200.0,1200,13.049383756852983,13.049383756852983,3.5124591127727385,0.0,13.049384075099239,3.1824625609344696e-07,0.0
20,1260.0,1260,13.049383756851284,13.049383756851284,3.6973253818658978,0.0,13.049384075096702,3.182454162468569e-07,0.0
21,1320.0,1320,13.049383756849503,13.049383756849503,3.8821916509590344,0.0,13.049384075094038,3.182445344209001e-07,0.0
22,1380.0,1380,13.049383756847634,13.049383756847634,4.067057920052148,0.0,13.049384075091245,3.182436106175159e-07,0.0
23,1440.0,1440,13.04938375684568,13.049383756845684,4.251924189145238,0.0,13.049384075088327,3.1824264483872904e-07,0.0
24,1500.0,1500,13.049383756843644,13.049383756843644,4.436790458238303,0.0,13.049384075085282,3.1824163708663234e-07,0.0
25,1560.0,1560,13.049383756841522,13.049383756841522,4.621656727331341,0.0,13.04938407508211,3.18240587363347e-07,0.0
26,1620.0,1620,13.049383756839315,13.049383756839315,4.80652299642435,0.0,13.049384075078812,3.182394956711479e-07,0.0
27,1680.0,1680,13.049383756837024,13.049383756837024,4.991389265517332,0.0,13.049384075075386,3.1823836201246346e-07,0.0
28,1740.0,1740,13.049383756834645,13.049383756834645,5.176255534610285,0.0,13.049384075071831,3.182371863896399e-07,0.0
29,1800.0,1800,13.049383756832183,13.049383756832183,5.361121803703207,0.0,13.049384075068152,3.182359688053057e-07,0.0
30,1860.0,1860,13.049383756829638,13.049383756829638,5.545988072796097,0.0,13.049384075064346,3.182347092620606e-07,0.0
31,1920.0,1920,13.049383756827007,13.049383756827007,5.730854341888954,0.0,13.049384075060415,3.182334077625866e-07,0.0
32,1980.0,1980,13.04938375682429,13.04938375682429,5.915720610981776,0.0,13.049384075056356,3.182320643097299e-07,0.0
33,2040.0,2040,13.049383756821488,13.049383756821488,6.100586880074564,0.0,13.049384075052167,3.182306789064047e-07,0.0
34,2100.0,2100,13.049383756818601,13.049383756818601,6.285453149167315,0.0,13.049384075047854,3.1822925155558923e-07,0.0
35,2160.0,2160,13.049383756815631,13.049383756815631,6.470319418260029,0.0,13.049384075043413,3.1822778226031907e-07,0.0
36,2220.0,2220,13.049383756812574,13.049383756812576,6.655185687352705,0.0,13.049384075038846,3.1822627102381903e-07,0.0
37,2280.0,2280,13.049383756809435,13.049383756809435,6.8400519564453415,0.0,13.049384075034153,3.182247178493281e-07,0.0
38,2340.0,2340,13.049383756806208,13.049383756806208,7.024918225537937,0.0,13.049384075029332,3.182231227402247e-07,0.0
39,2400.0,2400,13.049383756802898,13.049383756802898,7.20978449463049,0.0,13.049384075024385,3.1822148569994783e-07,0.0
40,2460.0,2460,13.049383756799504,13.049383756799504,7.394650763723002,0.0,13.049384075019312,3.1821980673202587e-07,0.0
41,2520.0,2520,13.049383756796024,13.049383756796024,7.579517032815469,0.0,13.04938407501411,3.182180858400442e-07,0.0
42,2580.0,2580,13.049383756792459,13.049383756792459,7.764383301907892,0.0,13.049384075008783,3.1821632302780275e-07,0.0
43,2640.0,2640,13.049383756788808,13.049383756788808,7.949249571000268,0.0,13.049384075003326,3.1821451829902605e-07,0.0
44,2700.0,2700,13.049383756785074,13.049383756785074,8.134115840092598,0.0,13.049384074997745,3.1821267165766755e-07,0.0
45,2760.0,2760,13.049383756781253,13.049383756781255,8.318982109184878,0.0,13.04938407499204,3.182107831076733e-07,0.0
46,2820.0,2820,13.04938375677735,13.04938375677735,8.503848378277109,0.0,13.049384074986204,3.18208852653186e-07,0.0
47,2880.0,2880,13.049383756773363,13.049383756773363,8.68871464736929,0.0,13.049384074980242,3.1820688029825894e-07,0.0
48,2940.0,2940,13.049383756769288,13.049383756769288,8.873580916461417,0.0,13.049384074974155,3.1820486604725597e-07,0.0
49,3000.0,3000,13.04938375676513,13.04938375676513,9.058447185553495,0.0,13.04938407496794,3.1820280990448767e-07,0.0
50,3060.0,3060,13.049383756760886,13.049383756760886,9.24331345464552,0.0,13.049384074961598,3.1820071187440367e-07,0.0
51,3120.0,3120,13.049383756756558,13.049383756756558,9.428179723737488,0.0,13.04938407495513,3.1819857196151436e-07,0.0
52,3180.0,3180,13.049383756752144,13.049383756752144,9.613045992829399,0.0,13.049384074948534,3.181963901704338e-07,0.0
53,3240.0,3240,13.049383756747647,13.049383756747648,9.797912261921253,0.0,13.049384074941813,3.1819416650589725e-07,0.0
54,3300.0,3300,13.049383756743064,13.049383756743064,9.982778531013052,0.0,13.049384074934967,3.181919009727152e-07,0.0
55,3360.0,3360,13.049383756738397,13.049383756738397,10.167644800104789,0.0,13.049384074927989,3.18189593575723e-07,0.0
56,3420.0,3420,13.049383756733645,13.049383756733645,10.352511069196465,0.0,13.049384074920887,3.181872443200061e-07,0.0
57,3480.0,3480,13.049383756728806,13.049383756728808,10.537377338288081,0.0,13.049384074913661,3.181848532105248e-07,0.0
58,3540.0,3540,13.049383756723886,13.049383756723886,10.722243607379633,0.0,13.049384074906307,3.181824202524859e-07,0.0
59,3600.0,3600,13.049383756718878,13.049383756718878,10.907109876471125,0.0,13.049384074898825,3.181799454511498e-07,0.0
60,3660.0,3660,13.04938375671379,13.04938375671379,11.09197614556255,0.0,13.049384074891217,3.181774288118589e-07,0.0
61,3720.0,3720,13.049383756708611,13.049383756708611,11.276842414653908,0.0,13.049384074883482,3.181748703400237e-07,0.0
62,3780.0,3780,13.04938375670335,13.04938375670335,11.4617086837452,0.0,13.04938407487562,3.181722700411972e-07,0.0
63,3840.0,3840,13.049383756698004,13.049383756698004,11.646574952836422,0.0,13.049384074867634,3.181696279209792e-07,0.0
64,3900.0,3900,13.049383756692574,13.049383756692574,11.831441221927578,0.0,13.04938407485952,3.181669439850907e-07,0.0
65,3960.0,3960,13.049383756687059,13.049383756687059,12.016307491018665,0.0,13.049384074851279,3.1816421823925985e-07,0.0
66,4020.0,4020,13.04938375668146,13.049383756681461,12.201173760109677,0.0,13.04938407484291,3.1816145068945766e-07,0.0
67,4080.0,4080,13.049383756675775,13.049383756675775,12.386040029200618,0.0,13.049384074834416,3.181586413416195e-07,0.0
68,4140.0,4140,13.049383756670005,13.049383756670005,12.570906298291487,0.0,13.049384074825795,3.1815579020182705e-07,0.0
69,4200.0,4200,13.04938375666415,13.04938375666415,12.755772567382278,0.0,13.049384074817048,3.1815289727619426e-07,0.0
70,4260.0,4260,13.049383756658214,13.049383756658214,12.940638836472996,0.0,13.049384074808176,3.1814996257102064e-07,0.0
71,4320.0,4320,13.049383756652189,13.04938375665219,13.125505105563636,0.0,13.049384074799175,3.1814698609256646e-07,0.0
72,4380.0,4380,13.049383756646082,13.049383756646082,13.3103713746542,0.0,13.04938407479005,3.1814396784734207e-07,0.0
73,4440.0,4440,13.04938375663989,13.04938375663989,13.495237643744682,0.0,13.049384074780797,3.181409078418006e-07,0.0
74,4500.0,4500,13.049383756633611,13.049383756633611,13.680103912835085,0.0,13.049384074771417,3.1813780608260223e-07,0.0
75,4560.0,4560,13.049383756627249,13.049383756627249,13.864970181925408,0.0,13.049384074761912,3.1813466257636444e-07,0.0
76,4620.0,4620,13.0493837566208,13.0493837566208,14.049836451015647,0.0,13.049384074752279,3.1813147732997245e-07,0.0
77,4680.0,4680,13.04938375661427,13.04938375661427,14.234702720105803,0.0,13.04938407474252,3.1812825035021515e-07,0.0
78,4740.0,4740,13.049383756607654,13.049383756607654,14.419568989195877,0.0,13.049384074732636,3.1812498164412055e-07,0.0
79,4800.0,4800,13.049383756600953,13.049383756600953,14.604435258285863,0.0,13.049384074722624,3.181216712187061e-07,0.0
80,4860.0,4860,13.049383756594167,13.049383756594167,14.78930152737576,0.0,13.049384074712487,3.1811831908111413e-07,0.0
81,4920.0,4920,13.049383756587297,13.049383756587297,14.974167796465572,0.0,13.049384074702223,3.181149252386049e-07,0.0
82,4980.0,4980,13.049383756580342,13.049383756580342,15.159034065555296,0.0,13.049384074691831,3.1811148969847436e-07,0.0
83,5040.0,5040,13.049383756573302,13.049383756573302,15.343900334644928,0.0,13.049384074681315,3.1810801246820765e-07,0.0
84,5100.0,5100,13.049383756566177,13.049383756566177,15.528766603734473,0.0,13.049384074670671,3.181044935552115e-07,0.0
85,5160.0,5160,13.049383756558969,13.049383756558969,15.713632872823922,0.0,13.049384074659901,3.181009329671639e-07,0.0
86,5220.0,5220,13.049383756551677,13.049383756551677,15.898499141913279,0.0,13.049384074649007,3.1809733071167504e-07,0.0
87,5280.0,5280,13.049383756544298,13.049383756544298,16.083365411002543,0.0,13.049384074637985,3.180936867966016e-07,0.0
88,5340.0,5340,13.049383756536834,13.049383756536834,16.26823168009171,0.0,13.049384074626836,3.180900012297466e-07,0.0
89,5400.0,5400,13.049383756529288,13.049383756529288,16.45309794918078,0.0,13.049384074615562,3.180862740190988e-07,0.0
90,5460.0,5460,13.049383756521655,13.049383756521655,16.637964218269754,0.0,13.049384074604161,3.180825051726397e-07,0.0
91,5520.0,5520,13.04938375651394,13.04938375651394,16.82283048735863,0.0,13.049384074592632,3.180786946986046e-07,0.0
92,5580.0,5580,13.049383756506138,13.049383756506138,17.0076967564474,0.0,13.049384074580981,3.1807484260517145e-07,0.0
93,5640.0,5640,13.049383756498251,13.049383756498251,17.192563025536074,0.0,13.0493840745692,3.1807094890060756e-07,0.0
94,5700.0,5700,13.04938375649028,13.04938375649028,17.37742929462465,0.0,13.049384074557294,3.1806701359340524e-07,0.0
95,5760.0,5760,13.049383756482227,13.049383756482227,17.562295563713118,0.0,13.049384074545262,3.180630366919996e-07,0.0
96,5820.0,5820,13.049383756474088,13.049383756474088,17.747161832801485,0.0,13.049384074533107,3.180590182050008e-07,0.0
97,5880.0,5880,13.049383756465863,13.049383756465863,17.932028101889742,0.0,13.049384074520821,3.1805495814099393e-07,0.0
98,5940.0,5940,13.049383756457555,13.049383756457555,18.116894370977892,0.0,13.049384074508412,3.1805085650886415e-07,0.0
99,6000.0,6000,13.049383756449162,13.049383756449162,18.30176064006594,0.0,13.049384074495874,3.1804671331741443e-07,0.0
100,6060.0,6060,13.049383756440685,13.049383756440685,18.486626909153877,0.0,13.049384074483214,3.1804252857555843e-07,0.0
101,6120.0,6120,13.049383756432123,13.049383756432123,18.671493178241697,0.0,13.049384074470424,3.18038302292367e-07,0.0
102,6180.0,6180,13.049383756423476,13.049383756423476,18.856359447329417,0.0,13.04938407445751,3.180340344769395e-07,0.0
103,6240.0,6240,13.049383756414743,13.049383756414743,19.04122571641702,0.0,13.04938407444447,3.1802972513851107e-07,0.0
104,6300.0,6300,13.049383756405929,13.049383756405929,19.226091985504514,0.0,13.049384074431304,3.1802537428634176e-07,0.0
105,6360.0,6360,13.04938375639703,13.04938375639703,19.410958254591893,0.0,13.04938407441801,3.180209819298238e-07,0.0
106,6420.0,6420,13.049383756388044,13.049383756388044,19.595824523679152,0.0,13.049384074404593,3.1801654807845654e-07,0.0
107,6480.0,6480,13.049383756378974,13.049383756378974,19.7806907927663,0.0,13.049384074391048,3.180120727418072e-07,0.0
108,6540.0,6540,13.04938375636982,13.04938375636982,19.96555706185333,0.0,13.049384074377377,3.1800755592953226e-07,0.0
109,6600.0,6600,13.049383756360582,13.049383756360582,20.150423330940242,0.0,13.049384074363582,3.180029976514025e-07,0.0
110,6660.0,6660,13.04938375635126,13.04938375635126,20.33528960002703,0.0,13.049384074349659,3.1799839791717445e-07,0.0
111,6720.0,6720,13.049383756341854,13.049383756341854,20.5201558691137,0.0,13.049384074335611,3.1799375673685807e-07,0.0
112,6780.0,6780,13.049383756332363,13.049383756332363,20.70502213820025,0.0,13.049384074321438,3.1798907412041704e-07,0.0
113,6840.0,6840,13.049383756322788,13.049383756322788,20.889888407286676,0.0,13.049384074307138,3.1798435007797917e-07,0.0
114,6900.0,6900,13.049383756313127,13.049383756313127,21.07475467637298,0.0,13.049384074292712,3.17979584619726e-07,0.0
115,6960.0,6960,13.049383756303383,13.049383756303383,21.259620945459158,0.0,13.04938407427816,3.1797477775594615e-07,0.0
116,7020.0,7020,13.049383756293553,13.049383756293553,21.44448721454521,0.0,13.049384074263482,3.1796992949700663e-07,0.0
117,7080.0,7080,13.049383756283639,13.049383756283639,21.62935348363113,0.0,13.04938407424868,3.1796503985336043e-07,0.0
118,7140.0,7140,13.049383756273643,13.049383756273643,21.81421975271693,0.0,13.04938407423375,3.179601088355854e-07,0.0
