,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,25.292761965066344,25.292761965066344,8.506313781978635e-16,0.0,25.292761977959493,1.2893153094427877e-08,230.4816708907361
1,120.0,120,25.292761965066347,25.292761965066347,0.35831412780620947,0.0,25.292761977959493,1.2893145727944464e-08,0.42739726027397257
2,180.0,180,25.29276196506636,25.29276196506636,0.7166282556124183,0.0,25.29276197795949,1.2893130995007221e-08,0.03397260273972603
3,240.0,240,25.29276196506638,25.29276196506638,1.0749423834186271,0.0,25.292761977959486,1.289310889567773e-08,0.023148148148148147
4,300.0,300,25.292761965066404,25.292761965066404,1.4332565112248363,0.0,25.292761977959483,1.2893079430048465e-08,0.12
5,360.0,360,25.292761965066433,25.292761965066433,1.7915706390310457,0.0,25.292761977959476,1.2893042598238862e-08,0.0
6,420.0,420,25.29276196506647,25.29276196506647,2.149884766837256,0.0,25.29276197795947,1.2892998400400785e-08,0.0
7,480.0,480,25.29276196506651,25.29276196506651,2.508198894643467,0.0,25.292761977959458,1.289294683671875e-08,0.0
8,540.0,540,25.292761965066557,25.292761965066557,2.8665130224496784,0.0,25.292761977959447,1.2892887907404453e-08,0.0
9,600.0,600,25.292761965066614,25.292761965066614,3.224827150255891,0.0,25.292761977959433,1.2892821612698947e-08,0.0
10,660.0,660,25.29276196506667,25.29276196506667,3.5831412780621044,0.0,25.292761977959422,1.2892747952877257e-08,0.0
11,720.0,720,25.292761965066738,25.292761965066738,3.9414554058683184,0.0,25.292761977959408,1.2892666928243112e-08,0.0
12,780.0,780,25.29276196506681,25.29276196506681,4.299769533674534,0.0,25.292761977959387,1.289257853912983e-08,0.0
13,840.0,840,25.292761965066887,25.292761965066887,4.658083661480751,0.0,25.29276197795937,1.2892482785903159e-08,0.0
14,900.0,900,25.29276196506697,25.29276196506697,5.0163977892869696,0.0,25.29276197795935,1.2892379668957992e-08,0.0
15,960.0,960,25.292761965067058,25.292761965067058,5.3747119170931885,0.0,25.29276197795933,1.2892269188719247e-08,0.0
16,1020.0,1020,25.292761965067154,25.292761965067154,5.733026044899409,0.0,25.29276197795931,1.2892151345640548e-08,0.0
17,1080.0,1080,25.292761965067257,25.292761965067257,6.091340172705633,0.0,25.29276197795928,1.2892026140211897e-08,0.0
18,1140.0,1140,25.292761965067363,25.292761965067363,6.449654300511856,0.0,25.292761977959255,1.2891893572946527e-08,0.0
19,1200.0,1200,25.292761965067477,25.292761965067477,6.807968428318083,0.0,25.29276197795923,1.2891753644390757e-08,0.0
20,1260.0,1260,25.292761965067594,25.292761965067594,7.166282556124311,0.0,25.292761977959202,1.2891606355124877e-08,0.0
21,1320.0,1320,25.29276196506772,25.29276196506772,7.524596683930541,0.0,25.29276197795917,1.28914517057535e-08,0.0
22,1380.0,1380,25.292761965067854,25.292761965067854,7.8829108117367745,0.0,25.29276197795914,1.289128969691499e-08,0.0
23,1440.0,1440,25.29276196506799,25.29276196506799,8.24122493954301,0.0,25.29276197795911,1.2891120329279699e-08,0.0
24,1500.0,1500,25.292761965068127,25.292761965068127,8.599539067349248,0.0,25.29276197795907,1.2890943603542968e-08,0.0
25,1560.0,1560,25.29276196506828,25.29276196506828,8.957853195155487,0.0,25.292761977959035,1.2890759520435416e-08,0.0
26,1620.0,1620,25.29276196506843,25.29276196506843,9.31616732296173,0.0,25.292761977959,1.28905680807144e-08,0.0
27,1680.0,1680,25.292761965068593,25.292761965068593,9.674481450767972,0.0,25.292761977958957,1.2890369285172121e-08,0.0
28,1740.0,1740,25.292761965068756,25.292761965068756,10.032795578574222,0.0,25.292761977958918,1.2890163134626851e-08,0.0
29,1800.0,1800,25.292761965068927,25.292761965068927,10.391109706380472,0.0,25.29276197795888,1.288994962992799e-08,0.0
