,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,28.0455842783476,28.0455842783476,-2.3574241302366808e-15,0.0,28.045584329779953,5.143234884646112e-08,202.31146506995117
1,120.0,120,28.04558427834758,28.04558427834758,0.397312443814677,0.0,28.045584329779906,5.1432326988204294e-08,0.42739726027397257
2,180.0,180,28.04558427834753,28.04558427834753,0.7946248876293559,0.0,28.045584329779814,5.143228327177205e-08,0.03397260273972603
3,240.0,240,28.04558427834746,28.04558427834746,1.1919373314440345,0.0,28.045584329779675,5.1432217697283815e-08,0.023148148148148147
4,300.0,300,28.045584278347363,28.045584278347363,1.5892497752587118,0.0,28.045584329779494,5.14321302649757e-08,0.12
5,360.0,360,28.045584278347242,28.045584278347242,1.9865622190733883,0.0,28.045584329779263,5.143202097511093e-08,0.0
6,420.0,420,28.045584278347096,28.045584278347096,2.383874662888063,0.0,28.045584329778986,5.14318898280532e-08,0.0
7,480.0,480,28.045584278346926,28.045584278346926,2.781187106702737,0.0,28.045584329778666,5.143173682422314e-08,0.0
8,540.0,540,28.045584278346738,28.045584278346738,3.178499550517408,0.0,28.045584329778297,5.143156196410564e-08,0.0
9,600.0,600,28.04558427834652,28.04558427834652,3.5758119943320774,0.0,28.045584329777885,5.1431365248276064e-08,0.0
10,660.0,660,28.04558427834628,28.04558427834628,3.973124438146744,0.0,28.045584329777427,5.143114667737307e-08,0.0
11,720.0,720,28.045584278346013,28.045584278346013,4.370436881961408,0.0,28.045584329776922,5.143090625208871e-08,0.0
12,780.0,780,28.045584278345725,28.045584278345725,4.767749325776068,0.0,28.045584329776368,5.143064397320549e-08,0.0
13,840.0,840,28.045584278345412,28.045584278345412,5.165061769590724,0.0,28.04558432977577,5.143035984157015e-08,0.0
14,900.0,900,28.045584278345075,28.045584278345075,5.562374213405377,0.0,28.045584329775128,5.1430053858102707e-08,0.0
15,960.0,960,28.045584278344712,28.045584278344712,5.959686657220026,0.0,28.04558432977444,5.142972602377745e-08,0.0
16,1020.0,1020,28.04558427834433,28.04558427834433,6.3569991010346705,0.0,28.045584329773703,5.14293763396718e-08,0.0
17,1080.0,1080,28.045584278343917,28.045584278343917,6.754311544849312,0.0,28.04558432977292,5.142900480690118e-08,0.0
18,1140.0,1140,28.045584278343487,28.045584278343487,7.151623988663947,0.0,28.045584329772094,5.142861142666242e-08,0.0
19,1200.0,1200,28.045584278343025,28.045584278343025,7.548936432478578,0.0,28.045584329771224,5.142819620023376e-08,0.0
20,1260.0,1260,28.045584278342545,28.045584278342545,7.946248876293202,0.0,28.045584329770303,5.142775912894594e-08,0.0
21,1320.0,1320,28.045584278342037,28.045584278342037,8.34356132010782,0.0,28.045584329769337,5.142730021421831e-08,0.0
22,1380.0,1380,28.045584278341508,28.045584278341508,8.740873763922435,0.0,28.045584329768328,5.142681945752634e-08,0.0
23,1440.0,1440,28.045584278340954,28.045584278340954,9.138186207737041,0.0,28.04558432976727,5.1426316860423296e-08,0.0
24,1500.0,1500,28.045584278340375,28.045584278340375,9.535498651551642,0.0,28.045584329766168,5.142579242452937e-08,0.0
25,1560.0,1560,28.04558427833977,28.04558427833977,9.932811095366235,0.0,28.045584329765017,5.142524615153444e-08,0.0
26,1620.0,1620,28.045584278339145,28.045584278339145,10.330123539180821,0.0,28.045584329763823,5.142467804320705e-08,0.0
27,1680.0,1680,28.04558427833849,28.04558427833849,10.7274359829954,0.0,28.045584329762583,5.1424088101375463e-08,0.0
28,1740.0,1740,28.045584278337817,28.045584278337817,11.12474842680997,0.0,28.045584329761297,5.1423476327943056e-08,0.0
29,1800.0,1800,28.04558427833712,28.04558427833712,11.522060870624534,0.0,28.04558432975996,5.142284272488825e-08,0.0
30,1860.0,1860,28.045584278336396,28.045584278336396,11.919373314439088,0.0,28.045584329758583,5.142218729425372e-08,0.0
31,1920.0,1920,28.045584278335646,28.045584278335646,12.316685758253634,0.0,28.04558432975716,5.1421510038144545e-08,0.0
32,1980.0,1980,28.045584278334875,28.045584278334875,12.713998202068172,0.0,28.045584329755684,5.1420810958758095e-08,0.0
33,2040.0,2040,28.04558427833408,28.04558427833408,13.1113106458827,0.0,28.045584329754167,5.142009005834329e-08,0.0
34,2100.0,2100,28.04558427833326,28.04558427833326,13.508623089697219,0.0,28.045584329752604,5.141934733922866e-08,0.0
35,2160.0,2160,28.045584278332413,28.045584278332413,13.905935533511727,0.0,28.045584329750994,5.1418582803808774e-08,0.0
36,2220.0,2220,28.045584278331546,28.045584278331546,14.303247977326224,0.0,28.04558432974934,5.141779645454335e-08,0.0
37,2280.0,2280,28.04558427833065,28.04558427833065,14.700560421140713,0.0,28.04558432974764,5.1416988293986156e-08,0.0
38,2340.0,2340,28.045584278329734,28.045584278329734,15.09787286495519,0.0,28.045584329745893,5.141615832472537e-08,0.0
39,2400.0,2400,28.04558427832879,28.04558427832879,15.495185308769656,0.0,28.045584329744095,5.141530654944413e-08,0.0
40,2460.0,2460,28.045584278327826,28.045584278327826,15.892497752584113,0.0,28.04558432974226,5.1414432970896155e-08,0.0
41,2520.0,2520,28.045584278326835,28.045584278326835,16.289810196398555,0.0,28.04558432974037,5.141353759189033e-08,0.0
42,2580.0,2580,28.04558427832582,28.04558427832582,16.687122640212987,0.0,28.04558432973844,5.141262041532331e-08,0.0
43,2640.0,2640,28.045584278324778,28.045584278324778,17.084435084027408,0.0,28.045584329736464,5.141168144414601e-08,0.0
44,2700.0,2700,28.045584278323716,28.045584278323716,17.48174752784182,0.0,28.045584329734435,5.141072068138444e-08,0.0
45,2760.0,2760,28.04558427832263,28.04558427832263,17.87905997165621,0.0,28.045584329732367,5.1409738130146914e-08,0.0
46,2820.0,2820,28.045584278321517,28.045584278321517,18.276372415470593,0.0,28.04558432973025,5.1408733793593346e-08,0.0
47,2880.0,2880,28.045584278320383,28.045584278320383,18.67368485928496,0.0,28.04558432972809,5.1407707674969555e-08,0.0
48,2940.0,2940,28.04558427831922,28.04558427831922,19.07099730309932,0.0,28.04558432972588,5.140665977757384e-08,0.0
