,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,17.741151721878374,17.741151721878374,-4.680176327900488e-15,0.0,17.74115174627188,2.4393506488297105e-08,153.31311932631127
1,120.0,120,17.741151721878204,17.741151721878204,0.2513329826656221,0.0,17.741151746271697,2.4393488074460832e-08,0.42739726027397257
2,180.0,180,17.741151721877866,17.741151721877866,0.5026659653312469,0.0,17.74115174627132,2.4393451246852215e-08,0.03397260273972603
3,240.0,240,17.741151721877362,17.741151721877362,0.7539989479968667,0.0,17.74115174627076,2.4393396005605938e-08,0.023148148148148147
4,300.0,300,17.741151721876687,17.741151721876687,1.0053319306624795,0.0,17.74115174627001,2.439332235092199e-08,0.12
5,360.0,360,17.741151721875845,17.741151721875845,1.2566649133280832,0.0,17.741151746269075,2.4393230283056507e-08,0.0
6,420.0,420,17.741151721874836,17.741151721874836,1.5079978959936748,0.0,17.741151746267953,2.4393119802345077e-08,0.0
7,480.0,480,17.741151721873656,17.741151721873656,1.7593308786592525,0.0,17.741151746266645,2.439299090918584e-08,0.0
8,540.0,540,17.741151721872306,17.741151721872306,2.010663861324814,0.0,17.741151746265146,2.4392843604033556e-08,0.0
9,600.0,600,17.741151721870786,17.741151721870786,2.2619968439903566,0.0,17.741151746263466,2.4392677887422875e-08,0.0
10,660.0,660,17.7411517218691,17.7411517218691,2.513329826655878,0.0,17.741151746261597,2.4392493759943242e-08,0.0
11,720.0,720,17.741151721867247,17.741151721867247,2.7646628093213765,0.0,17.74115174625954,2.439229122225853e-08,0.0
12,780.0,780,17.741151721865226,17.741151721865226,3.0159957919868483,0.0,17.741151746257295,2.439207027509288e-08,0.0
13,840.0,840,17.74115172186303,17.74115172186303,3.267328774652293,0.0,17.741151746254864,2.4391830919237083e-08,0.0
14,900.0,900,17.74115172186067,17.74115172186067,3.5186617573177066,0.0,17.741151746252243,2.4391573155553168e-08,0.0
15,960.0,960,17.74115172185814,17.74115172185814,3.7699947399830873,0.0,17.74115174624944,2.4391296984958404e-08,0.0
16,1020.0,1020,17.741151721855445,17.741151721855445,4.021327722648433,0.0,17.741151746246448,2.4391002408445402e-08,0.0
17,1080.0,1080,17.741151721852578,17.741151721852578,4.272660705313742,0.0,17.74115174624327,2.4390689427077082e-08,0.0
18,1140.0,1140,17.741151721849544,17.741151721849544,4.52399368797901,0.0,17.741151746239904,2.4390358041963396e-08,0.0
19,1200.0,1200,17.741151721846343,17.741151721846343,4.775326670644237,0.0,17.74115174623635,2.4390008254296924e-08,0.0
20,1260.0,1260,17.74115172184297,17.74115172184297,5.0266596533094186,0.0,17.74115174623261,2.438964006533419e-08,0.0
21,1320.0,1320,17.74115172183943,17.74115172183943,5.277992635974554,0.0,17.741151746228685,2.4389253476391505e-08,0.0
22,1380.0,1380,17.74115172183572,17.74115172183572,5.52932561863964,0.0,17.74115174622457,2.4388848488854602e-08,0.0
23,1440.0,1440,17.741151721831844,17.741151721831844,5.7806586013046735,0.0,17.741151746220268,2.4388425104175407e-08,0.0
