time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,1300,optimal,30,6.512154301930012e-10,0.000405414,0.011186095,ECOS,"[2.70297219e-07 2.70295506e-07 2.70303216e-07 2.70259216e-07
 2.70284790e-07 2.70232314e-07 2.70251001e-07 2.70249087e-07
 2.70309320e-07 2.70271962e-07 2.70305260e-07 2.70284049e-07
 2.70292881e-07 2.70294700e-07 2.70322568e-07 2.70286292e-07
 2.70267520e-07 2.70273584e-07 2.70268816e-07 2.70185728e-07
 2.70204975e-07 2.70291081e-07 2.70247319e-07 2.70292809e-07
 2.70254077e-07 2.70268216e-07 2.70294357e-07 2.70282200e-07
 2.70312060e-07 2.70254847e-07]","[2.70297219e-07 2.70295506e-07 2.70303216e-07 2.70259216e-07
 2.70284790e-07 2.70232314e-07 2.70251001e-07 2.70249087e-07
 2.70309320e-07 2.70271962e-07 2.70305260e-07 2.70284049e-07
 2.70292881e-07 2.70294700e-07 2.70322568e-07 2.70286292e-07
 2.70267520e-07 2.70273584e-07 2.70268816e-07 2.70185728e-07
 2.70204975e-07 2.70291081e-07 2.70247319e-07 2.70292809e-07
 2.70254077e-07 2.70268216e-07 2.70294357e-07 2.70282200e-07
 2.70312060e-07 2.70254847e-07]","[[2.70297219e-07 2.70295506e-07 2.70303216e-07 2.70259216e-07
  2.70284790e-07 2.70232314e-07 2.70251001e-07 2.70249087e-07
  2.70309320e-07 2.70271962e-07 2.70305260e-07 2.70284049e-07
  2.70292881e-07 2.70294700e-07 2.70322568e-07 2.70286292e-07
  2.70267520e-07 2.70273584e-07 2.70268816e-07 2.70185728e-07
  2.70204975e-07 2.70291081e-07 2.70247319e-07 2.70292809e-07
  2.70254077e-07 2.70268216e-07 2.70294357e-07 2.70282200e-07
  2.70312060e-07 2.70254847e-07]]","[[2.70297219e-07 2.70295506e-07 2.70303216e-07 2.70259216e-07
  2.70284790e-07 2.70232314e-07 2.70251001e-07 2.70249087e-07
  2.70309320e-07 2.70271962e-07 2.70305260e-07 2.70284049e-07
  2.70292881e-07 2.70294700e-07 2.70322568e-07 2.70286292e-07
  2.70267520e-07 2.70273584e-07 2.70268816e-07 2.70185728e-07
  2.70204975e-07 2.70291081e-07 2.70247319e-07 2.70292809e-07
  2.70254077e-07 2.70268216e-07 2.70294357e-07 2.70282200e-07
  2.70312060e-07 2.70254847e-07]]"
120,1300,optimal,30,6.548048687560811e-10,0.000428915,0.01017976,ECOS,"[2.70765716e-07 2.70815402e-07 2.70854527e-07 2.70782496e-07
 2.70865070e-07 2.70831303e-07 2.70802485e-07 2.70816072e-07
 2.70925174e-07 2.70776681e-07 2.70793710e-07 2.70853603e-07
 2.70767664e-07 2.70789545e-07 2.70813980e-07 2.70800823e-07
 2.70810150e-07 2.70830599e-07 2.70804624e-07 2.70822356e-07
 2.70794868e-07 2.70802578e-07 2.70764406e-07 2.70848888e-07
 2.70809680e-07 2.70836567e-07 2.70800531e-07 2.70820364e-07
 2.70808416e-07 2.70878894e-07]","[2.70765716e-07 2.70815402e-07 2.70854527e-07 2.70782496e-07
 2.70865070e-07 2.70831303e-07 2.70802485e-07 2.70816072e-07
 2.70925174e-07 2.70776681e-07 2.70793710e-07 2.70853603e-07
 2.70767664e-07 2.70789545e-07 2.70813980e-07 2.70800823e-07
 2.70810150e-07 2.70830599e-07 2.70804624e-07 2.70822356e-07
 2.70794868e-07 2.70802578e-07 2.70764406e-07 2.70848888e-07
 2.70809680e-07 2.70836567e-07 2.70800531e-07 2.70820364e-07
 2.70808416e-07 2.70878894e-07]","[[2.70765716e-07 2.70815402e-07 2.70854527e-07 2.70782496e-07
  2.70865070e-07 2.70831303e-07 2.70802485e-07 2.70816072e-07
  2.70925174e-07 2.70776681e-07 2.70793710e-07 2.70853603e-07
  2.70767664e-07 2.70789545e-07 2.70813980e-07 2.70800823e-07
  2.70810150e-07 2.70830599e-07 2.70804624e-07 2.70822356e-07
  2.70794868e-07 2.70802578e-07 2.70764406e-07 2.70848888e-07
  2.70809680e-07 2.70836567e-07 2.70800531e-07 2.70820364e-07
  2.70808416e-07 2.70878894e-07]]","[[2.70765716e-07 2.70815402e-07 2.70854527e-07 2.70782496e-07
  2.70865070e-07 2.70831303e-07 2.70802485e-07 2.70816072e-07
  2.70925174e-07 2.70776681e-07 2.70793710e-07 2.70853603e-07
  2.70767664e-07 2.70789545e-07 2.70813980e-07 2.70800823e-07
  2.70810150e-07 2.70830599e-07 2.70804624e-07 2.70822356e-07
  2.70794868e-07 2.70802578e-07 2.70764406e-07 2.70848888e-07
  2.70809680e-07 2.70836567e-07 2.70800531e-07 2.70820364e-07
  2.70808416e-07 2.70878894e-07]]"
180,1300,optimal,30,6.431490584738162e-10,0.000438915,0.010095057,ECOS,"[2.67819470e-07 2.67822654e-07 2.67880212e-07 2.67815319e-07
 2.67816745e-07 2.67846181e-07 2.67842922e-07 2.67799376e-07
 2.67828099e-07 2.67810540e-07 2.67811284e-07 2.67846060e-07
 2.67795380e-07 2.67794533e-07 2.67848841e-07 2.67743949e-07
 2.67780411e-07 2.67791087e-07 2.67772486e-07 2.67763298e-07
 2.67770288e-07 2.67775624e-07 2.67746018e-07 2.67813631e-07
 2.67804990e-07 2.67786352e-07 2.67849614e-07 2.67871051e-07
 2.67850085e-07 2.67855476e-07]","[2.67819470e-07 2.67822654e-07 2.67880212e-07 2.67815319e-07
 2.67816745e-07 2.67846181e-07 2.67842922e-07 2.67799376e-07
 2.67828099e-07 2.67810540e-07 2.67811284e-07 2.67846060e-07
 2.67795380e-07 2.67794533e-07 2.67848841e-07 2.67743949e-07
 2.67780411e-07 2.67791087e-07 2.67772486e-07 2.67763298e-07
 2.67770288e-07 2.67775624e-07 2.67746018e-07 2.67813631e-07
 2.67804990e-07 2.67786352e-07 2.67849614e-07 2.67871051e-07
 2.67850085e-07 2.67855476e-07]","[[2.67819470e-07 2.67822654e-07 2.67880212e-07 2.67815319e-07
  2.67816745e-07 2.67846181e-07 2.67842922e-07 2.67799376e-07
  2.67828099e-07 2.67810540e-07 2.67811284e-07 2.67846060e-07
  2.67795380e-07 2.67794533e-07 2.67848841e-07 2.67743949e-07
  2.67780411e-07 2.67791087e-07 2.67772486e-07 2.67763298e-07
  2.67770288e-07 2.67775624e-07 2.67746018e-07 2.67813631e-07
  2.67804990e-07 2.67786352e-07 2.67849614e-07 2.67871051e-07
  2.67850085e-07 2.67855476e-07]]","[[2.67819470e-07 2.67822654e-07 2.67880212e-07 2.67815319e-07
  2.67816745e-07 2.67846181e-07 2.67842922e-07 2.67799376e-07
  2.67828099e-07 2.67810540e-07 2.67811284e-07 2.67846060e-07
  2.67795380e-07 2.67794533e-07 2.67848841e-07 2.67743949e-07
  2.67780411e-07 2.67791087e-07 2.67772486e-07 2.67763298e-07
  2.67770288e-07 2.67775624e-07 2.67746018e-07 2.67813631e-07
  2.67804990e-07 2.67786352e-07 2.67849614e-07 2.67871051e-07
  2.67850085e-07 2.67855476e-07]]"
240,1300,optimal,30,6.873358419209818e-10,0.000446916,0.010463269,ECOS,"[2.76548097e-07 2.76450072e-07 2.76513821e-07 2.76499777e-07
 2.76478903e-07 2.76447074e-07 2.76477829e-07 2.76488478e-07
 2.76556746e-07 2.76562623e-07 2.76466722e-07 2.76444286e-07
 2.76493079e-07 2.76463009e-07 2.76522386e-07 2.76509649e-07
 2.76548024e-07 2.76487401e-07 2.76520538e-07 2.76539534e-07
 2.76525560e-07 2.76502082e-07 2.76497515e-07 2.76495419e-07
 2.76492828e-07 2.76535623e-07 2.76502318e-07 2.76531278e-07
 2.76518565e-07 2.76461470e-07]","[2.76548097e-07 2.76450072e-07 2.76513821e-07 2.76499777e-07
 2.76478903e-07 2.76447074e-07 2.76477829e-07 2.76488478e-07
 2.76556746e-07 2.76562623e-07 2.76466722e-07 2.76444286e-07
 2.76493079e-07 2.76463009e-07 2.76522386e-07 2.76509649e-07
 2.76548024e-07 2.76487401e-07 2.76520538e-07 2.76539534e-07
 2.76525560e-07 2.76502082e-07 2.76497515e-07 2.76495419e-07
 2.76492828e-07 2.76535623e-07 2.76502318e-07 2.76531278e-07
 2.76518565e-07 2.76461470e-07]","[[2.76548097e-07 2.76450072e-07 2.76513821e-07 2.76499777e-07
  2.76478903e-07 2.76447074e-07 2.76477829e-07 2.76488478e-07
  2.76556746e-07 2.76562623e-07 2.76466722e-07 2.76444286e-07
  2.76493079e-07 2.76463009e-07 2.76522386e-07 2.76509649e-07
  2.76548024e-07 2.76487401e-07 2.76520538e-07 2.76539534e-07
  2.76525560e-07 2.76502082e-07 2.76497515e-07 2.76495419e-07
  2.76492828e-07 2.76535623e-07 2.76502318e-07 2.76531278e-07
  2.76518565e-07 2.76461470e-07]]","[[2.76548097e-07 2.76450072e-07 2.76513821e-07 2.76499777e-07
  2.76478903e-07 2.76447074e-07 2.76477829e-07 2.76488478e-07
  2.76556746e-07 2.76562623e-07 2.76466722e-07 2.76444286e-07
  2.76493079e-07 2.76463009e-07 2.76522386e-07 2.76509649e-07
  2.76548024e-07 2.76487401e-07 2.76520538e-07 2.76539534e-07
  2.76525560e-07 2.76502082e-07 2.76497515e-07 2.76495419e-07
  2.76492828e-07 2.76535623e-07 2.76502318e-07 2.76531278e-07
  2.76518565e-07 2.76461470e-07]]"
300,1300,optimal,30,6.671445101300397e-10,0.00058892,0.01018706,ECOS,"[2.70886851e-07 2.70844614e-07 2.70885625e-07 2.70880479e-07
 2.70805158e-07 2.70815488e-07 2.70901485e-07 2.70869979e-07
 2.70844714e-07 2.70779093e-07 2.70895726e-07 2.70815753e-07
 2.70807607e-07 2.70833433e-07 2.70838163e-07 2.70779230e-07
 2.70822663e-07 2.70798635e-07 2.70877285e-07 2.70854979e-07
 2.70866608e-07 2.70824774e-07 2.70850885e-07 2.70867989e-07
 2.70871974e-07 2.70859675e-07 2.70845106e-07 2.70902073e-07
 2.70834569e-07 2.70909519e-07]","[2.70886851e-07 2.70844614e-07 2.70885625e-07 2.70880479e-07
 2.70805158e-07 2.70815488e-07 2.70901485e-07 2.70869979e-07
 2.70844714e-07 2.70779093e-07 2.70895726e-07 2.70815753e-07
 2.70807607e-07 2.70833433e-07 2.70838163e-07 2.70779230e-07
 2.70822663e-07 2.70798635e-07 2.70877285e-07 2.70854979e-07
 2.70866608e-07 2.70824774e-07 2.70850885e-07 2.70867989e-07
 2.70871974e-07 2.70859675e-07 2.70845106e-07 2.70902073e-07
 2.70834569e-07 2.70909519e-07]","[[2.70886851e-07 2.70844614e-07 2.70885625e-07 2.70880479e-07
  2.70805158e-07 2.70815488e-07 2.70901485e-07 2.70869979e-07
  2.70844714e-07 2.70779093e-07 2.70895726e-07 2.70815753e-07
  2.70807607e-07 2.70833433e-07 2.70838163e-07 2.70779230e-07
  2.70822663e-07 2.70798635e-07 2.70877285e-07 2.70854979e-07
  2.70866608e-07 2.70824774e-07 2.70850885e-07 2.70867989e-07
  2.70871974e-07 2.70859675e-07 2.70845106e-07 2.70902073e-07
  2.70834569e-07 2.70909519e-07]]","[[2.70886851e-07 2.70844614e-07 2.70885625e-07 2.70880479e-07
  2.70805158e-07 2.70815488e-07 2.70901485e-07 2.70869979e-07
  2.70844714e-07 2.70779093e-07 2.70895726e-07 2.70815753e-07
  2.70807607e-07 2.70833433e-07 2.70838163e-07 2.70779230e-07
  2.70822663e-07 2.70798635e-07 2.70877285e-07 2.70854979e-07
  2.70866608e-07 2.70824774e-07 2.70850885e-07 2.70867989e-07
  2.70871974e-07 2.70859675e-07 2.70845106e-07 2.70902073e-07
  2.70834569e-07 2.70909519e-07]]"
360,1300,optimal,30,6.697687260991924e-10,0.000430015,0.010608775,ECOS,"[2.70517523e-07 2.70448990e-07 2.70441334e-07 2.70463035e-07
 2.70465531e-07 2.70421325e-07 2.70543434e-07 2.70496719e-07
 2.70430625e-07 2.70468663e-07 2.70469083e-07 2.70461787e-07
 2.70497225e-07 2.70508334e-07 2.70509601e-07 2.70447287e-07
 2.70431378e-07 2.70463442e-07 2.70420323e-07 2.70421990e-07
 2.70462255e-07 2.70433663e-07 2.70465322e-07 2.70429587e-07
 2.70412305e-07 2.70460508e-07 2.70483564e-07 2.70494701e-07
 2.70498883e-07 2.70535035e-07]","[2.70517523e-07 2.70448990e-07 2.70441334e-07 2.70463035e-07
 2.70465531e-07 2.70421325e-07 2.70543434e-07 2.70496719e-07
 2.70430625e-07 2.70468663e-07 2.70469083e-07 2.70461787e-07
 2.70497225e-07 2.70508334e-07 2.70509601e-07 2.70447287e-07
 2.70431378e-07 2.70463442e-07 2.70420323e-07 2.70421990e-07
 2.70462255e-07 2.70433663e-07 2.70465322e-07 2.70429587e-07
 2.70412305e-07 2.70460508e-07 2.70483564e-07 2.70494701e-07
 2.70498883e-07 2.70535035e-07]","[[2.70517523e-07 2.70448990e-07 2.70441334e-07 2.70463035e-07
  2.70465531e-07 2.70421325e-07 2.70543434e-07 2.70496719e-07
  2.70430625e-07 2.70468663e-07 2.70469083e-07 2.70461787e-07
  2.70497225e-07 2.70508334e-07 2.70509601e-07 2.70447287e-07
  2.70431378e-07 2.70463442e-07 2.70420323e-07 2.70421990e-07
  2.70462255e-07 2.70433663e-07 2.70465322e-07 2.70429587e-07
  2.70412305e-07 2.70460508e-07 2.70483564e-07 2.70494701e-07
  2.70498883e-07 2.70535035e-07]]","[[2.70517523e-07 2.70448990e-07 2.70441334e-07 2.70463035e-07
  2.70465531e-07 2.70421325e-07 2.70543434e-07 2.70496719e-07
  2.70430625e-07 2.70468663e-07 2.70469083e-07 2.70461787e-07
  2.70497225e-07 2.70508334e-07 2.70509601e-07 2.70447287e-07
  2.70431378e-07 2.70463442e-07 2.70420323e-07 2.70421990e-07
  2.70462255e-07 2.70433663e-07 2.70465322e-07 2.70429587e-07
  2.70412305e-07 2.70460508e-07 2.70483564e-07 2.70494701e-07
  2.70498883e-07 2.70535035e-07]]"
420,1300,optimal,30,6.778426643766365e-10,0.000440315,0.010567273,ECOS,"[2.70776193e-07 2.70744532e-07 2.70825145e-07 2.70728863e-07
 2.70776808e-07 2.70741026e-07 2.70712151e-07 2.70717567e-07
 2.70732623e-07 2.70755274e-07 2.70695965e-07 2.70740941e-07
 2.70721142e-07 2.70731995e-07 2.70717350e-07 2.70829699e-07
 2.70736114e-07 2.70765943e-07 2.70730495e-07 2.70788427e-07
 2.70749709e-07 2.70726023e-07 2.70701772e-07 2.70742697e-07
 2.70753208e-07 2.70733732e-07 2.70796916e-07 2.70759092e-07
 2.70720914e-07 2.70769479e-07]","[2.70776193e-07 2.70744532e-07 2.70825145e-07 2.70728863e-07
 2.70776808e-07 2.70741026e-07 2.70712151e-07 2.70717567e-07
 2.70732623e-07 2.70755274e-07 2.70695965e-07 2.70740941e-07
 2.70721142e-07 2.70731995e-07 2.70717350e-07 2.70829699e-07
 2.70736114e-07 2.70765943e-07 2.70730495e-07 2.70788427e-07
 2.70749709e-07 2.70726023e-07 2.70701772e-07 2.70742697e-07
 2.70753208e-07 2.70733732e-07 2.70796916e-07 2.70759092e-07
 2.70720914e-07 2.70769479e-07]","[[2.70776193e-07 2.70744532e-07 2.70825145e-07 2.70728863e-07
  2.70776808e-07 2.70741026e-07 2.70712151e-07 2.70717567e-07
  2.70732623e-07 2.70755274e-07 2.70695965e-07 2.70740941e-07
  2.70721142e-07 2.70731995e-07 2.70717350e-07 2.70829699e-07
  2.70736114e-07 2.70765943e-07 2.70730495e-07 2.70788427e-07
  2.70749709e-07 2.70726023e-07 2.70701772e-07 2.70742697e-07
  2.70753208e-07 2.70733732e-07 2.70796916e-07 2.70759092e-07
  2.70720914e-07 2.70769479e-07]]","[[2.70776193e-07 2.70744532e-07 2.70825145e-07 2.70728863e-07
  2.70776808e-07 2.70741026e-07 2.70712151e-07 2.70717567e-07
  2.70732623e-07 2.70755274e-07 2.70695965e-07 2.70740941e-07
  2.70721142e-07 2.70731995e-07 2.70717350e-07 2.70829699e-07
  2.70736114e-07 2.70765943e-07 2.70730495e-07 2.70788427e-07
  2.70749709e-07 2.70726023e-07 2.70701772e-07 2.70742697e-07
  2.70753208e-07 2.70733732e-07 2.70796916e-07 2.70759092e-07
  2.70720914e-07 2.70769479e-07]]"
480,1300,optimal,30,6.854408697997342e-10,0.000436215,0.010370467,ECOS,"[2.71204746e-07 2.71083918e-07 2.71060588e-07 2.71079302e-07
 2.71082029e-07 2.71148609e-07 2.71172256e-07 2.71127704e-07
 2.71139017e-07 2.71074147e-07 2.71045186e-07 2.71074778e-07
 2.71101610e-07 2.71115117e-07 2.71104829e-07 2.71097555e-07
 2.71025854e-07 2.71107278e-07 2.71056598e-07 2.71224791e-07
 2.71049311e-07 2.71045293e-07 2.71076662e-07 2.71146654e-07
 2.71133642e-07 2.71104329e-07 2.71054811e-07 2.71067217e-07
 2.71074754e-07 2.71155980e-07]","[2.71204746e-07 2.71083918e-07 2.71060588e-07 2.71079302e-07
 2.71082029e-07 2.71148609e-07 2.71172256e-07 2.71127704e-07
 2.71139017e-07 2.71074147e-07 2.71045186e-07 2.71074778e-07
 2.71101610e-07 2.71115117e-07 2.71104829e-07 2.71097555e-07
 2.71025854e-07 2.71107278e-07 2.71056598e-07 2.71224791e-07
 2.71049311e-07 2.71045293e-07 2.71076662e-07 2.71146654e-07
 2.71133642e-07 2.71104329e-07 2.71054811e-07 2.71067217e-07
 2.71074754e-07 2.71155980e-07]","[[2.71204746e-07 2.71083918e-07 2.71060588e-07 2.71079302e-07
  2.71082029e-07 2.71148609e-07 2.71172256e-07 2.71127704e-07
  2.71139017e-07 2.71074147e-07 2.71045186e-07 2.71074778e-07
  2.71101610e-07 2.71115117e-07 2.71104829e-07 2.71097555e-07
  2.71025854e-07 2.71107278e-07 2.71056598e-07 2.71224791e-07
  2.71049311e-07 2.71045293e-07 2.71076662e-07 2.71146654e-07
  2.71133642e-07 2.71104329e-07 2.71054811e-07 2.71067217e-07
  2.71074754e-07 2.71155980e-07]]","[[2.71204746e-07 2.71083918e-07 2.71060588e-07 2.71079302e-07
  2.71082029e-07 2.71148609e-07 2.71172256e-07 2.71127704e-07
  2.71139017e-07 2.71074147e-07 2.71045186e-07 2.71074778e-07
  2.71101610e-07 2.71115117e-07 2.71104829e-07 2.71097555e-07
  2.71025854e-07 2.71107278e-07 2.71056598e-07 2.71224791e-07
  2.71049311e-07 2.71045293e-07 2.71076662e-07 2.71146654e-07
  2.71133642e-07 2.71104329e-07 2.71054811e-07 2.71067217e-07
  2.71074754e-07 2.71155980e-07]]"
540,1300,optimal,30,7.038041146541598e-10,0.00057192,0.010557373,ECOS,"[2.73533498e-07 2.73468705e-07 2.73455392e-07 2.73513789e-07
 2.73449355e-07 2.73400042e-07 2.73498317e-07 2.73494169e-07
 2.73513125e-07 2.73439118e-07 2.73528940e-07 2.73468039e-07
 2.73433734e-07 2.73472491e-07 2.73454376e-07 2.73482504e-07
 2.73375222e-07 2.73539622e-07 2.73457301e-07 2.73441848e-07
 2.73464645e-07 2.73532204e-07 2.73516511e-07 2.73491304e-07
 2.73467252e-07 2.73484230e-07 2.73431112e-07 2.73459274e-07
 2.73504419e-07 2.73495211e-07]","[2.73533498e-07 2.73468705e-07 2.73455392e-07 2.73513789e-07
 2.73449355e-07 2.73400042e-07 2.73498317e-07 2.73494169e-07
 2.73513125e-07 2.73439118e-07 2.73528940e-07 2.73468039e-07
 2.73433734e-07 2.73472491e-07 2.73454376e-07 2.73482504e-07
 2.73375222e-07 2.73539622e-07 2.73457301e-07 2.73441848e-07
 2.73464645e-07 2.73532204e-07 2.73516511e-07 2.73491304e-07
 2.73467252e-07 2.73484230e-07 2.73431112e-07 2.73459274e-07
 2.73504419e-07 2.73495211e-07]","[[2.73533498e-07 2.73468705e-07 2.73455392e-07 2.73513789e-07
  2.73449355e-07 2.73400042e-07 2.73498317e-07 2.73494169e-07
  2.73513125e-07 2.73439118e-07 2.73528940e-07 2.73468039e-07
  2.73433734e-07 2.73472491e-07 2.73454376e-07 2.73482504e-07
  2.73375222e-07 2.73539622e-07 2.73457301e-07 2.73441848e-07
  2.73464645e-07 2.73532204e-07 2.73516511e-07 2.73491304e-07
  2.73467252e-07 2.73484230e-07 2.73431112e-07 2.73459274e-07
  2.73504419e-07 2.73495211e-07]]","[[2.73533498e-07 2.73468705e-07 2.73455392e-07 2.73513789e-07
  2.73449355e-07 2.73400042e-07 2.73498317e-07 2.73494169e-07
  2.73513125e-07 2.73439118e-07 2.73528940e-07 2.73468039e-07
  2.73433734e-07 2.73472491e-07 2.73454376e-07 2.73482504e-07
  2.73375222e-07 2.73539622e-07 2.73457301e-07 2.73441848e-07
  2.73464645e-07 2.73532204e-07 2.73516511e-07 2.73491304e-07
  2.73467252e-07 2.73484230e-07 2.73431112e-07 2.73459274e-07
  2.73504419e-07 2.73495211e-07]]"
600,1300,optimal,30,6.771362214192367e-10,0.000433615,0.010674877,ECOS,"[2.66692697e-07 2.66668064e-07 2.66607625e-07 2.66645964e-07
 2.66613153e-07 2.66624051e-07 2.66620028e-07 2.66658192e-07
 2.66703435e-07 2.66611493e-07 2.66653238e-07 2.66612485e-07
 2.66613649e-07 2.66600035e-07 2.66694049e-07 2.66686368e-07
 2.66686578e-07 2.66631043e-07 2.66614030e-07 2.66672429e-07
 2.66687420e-07 2.66735345e-07 2.66607288e-07 2.66626115e-07
 2.66670871e-07 2.66597938e-07 2.66626452e-07 2.66636869e-07
 2.66650189e-07 2.66678969e-07]","[2.66692697e-07 2.66668064e-07 2.66607625e-07 2.66645964e-07
 2.66613153e-07 2.66624051e-07 2.66620028e-07 2.66658192e-07
 2.66703435e-07 2.66611493e-07 2.66653238e-07 2.66612485e-07
 2.66613649e-07 2.66600035e-07 2.66694049e-07 2.66686368e-07
 2.66686578e-07 2.66631043e-07 2.66614030e-07 2.66672429e-07
 2.66687420e-07 2.66735345e-07 2.66607288e-07 2.66626115e-07
 2.66670871e-07 2.66597938e-07 2.66626452e-07 2.66636869e-07
 2.66650189e-07 2.66678969e-07]","[[2.66692697e-07 2.66668064e-07 2.66607625e-07 2.66645964e-07
  2.66613153e-07 2.66624051e-07 2.66620028e-07 2.66658192e-07
  2.66703435e-07 2.66611493e-07 2.66653238e-07 2.66612485e-07
  2.66613649e-07 2.66600035e-07 2.66694049e-07 2.66686368e-07
  2.66686578e-07 2.66631043e-07 2.66614030e-07 2.66672429e-07
  2.66687420e-07 2.66735345e-07 2.66607288e-07 2.66626115e-07
  2.66670871e-07 2.66597938e-07 2.66626452e-07 2.66636869e-07
  2.66650189e-07 2.66678969e-07]]","[[2.66692697e-07 2.66668064e-07 2.66607625e-07 2.66645964e-07
  2.66613153e-07 2.66624051e-07 2.66620028e-07 2.66658192e-07
  2.66703435e-07 2.66611493e-07 2.66653238e-07 2.66612485e-07
  2.66613649e-07 2.66600035e-07 2.66694049e-07 2.66686368e-07
  2.66686578e-07 2.66631043e-07 2.66614030e-07 2.66672429e-07
  2.66687420e-07 2.66735345e-07 2.66607288e-07 2.66626115e-07
  2.66670871e-07 2.66597938e-07 2.66626452e-07 2.66636869e-07
  2.66650189e-07 2.66678969e-07]]"
