,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.7496388031279704e-08,1.7496387917441695e-08,3.197706235507356e-07,0.0,3.099605399793129e-08,1.3499666191706204e-08,7.227171191870322e-07
1,120.0,120,1.7493237636472825e-08,1.7493237522531733e-08,3.1998473453262126e-07,0.0,3.0993823909812084e-08,1.3500586498601011e-08,0.03287671232876712
2,180.0,180,1.749010734042324e-08,1.749010722638099e-08,3.201987985733834e-07,0.0,3.099160799666177e-08,1.3501500881704514e-08,0.04323985936321764
3,240.0,240,1.748699711722397e-08,1.7486997003081207e-08,3.204128159727741e-07,0.0,3.098940623497124e-08,1.3502409343412838e-08,0.023148148148148147
4,300.0,300,1.748390694129012e-08,1.7483906827047486e-08,3.206267870302783e-07,0.0,3.0987218601485734e-08,1.3503311886059808e-08,0.03205546181136265
5,360.0,360,1.7480836787358897e-08,1.748083667301992e-08,3.2084071204492874e-07,0.0,3.098504507320934e-08,1.3504208511909887e-08,0.12
6,420.0,420,1.7477786630491202e-08,1.747778651605621e-08,3.2105459131547563e-07,0.0,3.0982885627406886e-08,1.3505099223168928e-08,0.0
7,480.0,480,1.7474756446066507e-08,1.7474756331536138e-08,3.2126842514025306e-07,0.0,3.098074024159593e-08,1.3505984021972617e-08,0.0
8,540.0,540,1.747174620978637e-08,1.7471746095163196e-08,3.2148221381726093e-07,0.0,3.097860889355159e-08,1.3506862910393699e-08,0.0
9,600.0,600,1.746875589767414e-08,1.7468755782959117e-08,3.2169595764411914e-07,0.0,3.097649156129945e-08,1.350773589043925e-08,0.0
10,660.0,660,1.746578548606592e-08,1.7465785371260983e-08,3.2190965691817e-07,0.0,3.097438822312619e-08,1.3508602964054044e-08,0.0
11,720.0,720,1.7462834951622828e-08,1.7462834836727973e-08,3.221233119363293e-07,0.0,3.0972298857559016e-08,1.3509464133110115e-08,0.0
12,780.0,780,1.7459904271316172e-08,1.7459904156334933e-08,3.2233692299526135e-07,0.0,3.097022344339102e-08,1.3510319399422665e-08,0.0
13,840.0,840,1.7456993422441943e-08,1.7456993307373036e-08,3.225504903912499e-07,0.0,3.09681619596539e-08,1.3511168764735115e-08,0.0
14,900.0,900,1.7454102382604403e-08,1.7454102267451038e-08,3.227640144202552e-07,0.0,3.0966114385638514e-08,1.3512012230725542e-08,0.0
15,960.0,960,1.7451231129728316e-08,1.74512310144921e-08,3.229774953779497e-07,0.0,3.09640807008756e-08,1.351284979900715e-08,0.0
